id,Arrival,Start,Completion,No_of_expansion,No_of_shrinkage,Wait_time,Turn_around_time,Exe_time
2.0,773.1344875,773.1344875,844.0980425,0.0,0.0,0.0,70.96355500000004,70.96355500000004
5.0,4086.6433854999996,4086.6433854999996,4112.736852286491,2.0,0.0,0.0,26.093466786491263,26.093466786491263
6.0,5048.676575500001,5048.676575500001,5055.8523075,0.0,0.0,0.0,7.175731999999698,7.175731999999698
1.0,0.0,0.0,8497.339534,0.0,0.0,0.0,8497.339534,8497.339534
7.0,12245.4167375,12245.4167375,12677.1436005,0.0,0.0,0.0,431.72686299999987,431.72686299999987
3.0,1265.885217,1265.885217,15728.431306623766,2.0,0.0,0.0,14462.546089623767,14462.546089623767
8.0,16054.345985499998,16054.345985499998,16064.270136499998,0.0,0.0,0.0,9.924150999999256,9.924150999999256
9.0,20929.1988055,20929.1988055,23045.0514915,0.0,0.0,0.0,2115.8526859999984,2115.8526859999984
10.0,23983.690366,23983.690366,24743.448994,0.0,0.0,0.0,759.7586279999996,759.7586279999996
13.0,40942.5385625,40942.5385625,42481.91948268116,1.0,0.0,0.0,1539.38092018116,1539.38092018116
14.0,42469.9904195,42469.9904195,42504.7812555,0.0,0.0,0.0,34.79083600000013,34.79083600000013
16.0,47919.2373025,47919.2373025,47929.139645159965,1.0,1.0,0.0,9.902342659966962,9.902342659966962
12.0,32382.9525075,32382.9525075,51410.98937892856,1.0,0.0,0.0,19028.036871428565,19028.036871428565
18.0,64607.713421500004,64607.713421500004,65188.472213500005,0.0,0.0,0.0,580.7587920000005,580.7587920000005
19.0,74407.543608,74407.543608,75300.60939480427,2.0,0.0,0.0,893.0657868042617,893.0657868042617
20.0,75953.6152535,75953.6152535,75965.77428087158,3.0,0.0,0.0,12.15902737158467,12.15902737158467
22.0,90506.171845,90506.171845,90603.79864400001,0.0,0.0,0.0,97.62679900000512,97.62679900000512
23.0,93047.5262725,93047.5262725,93076.96060684152,3.0,0.0,0.0,29.434334341509384,29.434334341509384
24.0,109493.6877595,109493.6877595,116653.2464085,0.0,0.0,0.0,7159.558648999999,7159.558648999999
25.0,110581.444172,116653.2464085,117560.7543565,0.0,0.0,6071.802236499992,6979.310184499991,907.5079479999986
17.0,50175.9785245,50175.9785245,123749.7616875,0.0,0.0,0.0,73573.78316299999,73573.78316299999
4.0,2278.600139,2278.600139,125483.828337,0.0,0.0,0.0,123205.228198,123205.228198
26.0,115152.66226099999,123749.7616875,133017.2362145,0.0,0.0,8597.099426500004,17864.573953500018,9267.474527000013
28.0,124908.00502899999,125483.828337,136468.086633659,1.0,0.0,575.8233080000064,11560.081604659004,10984.258296658998
29.0,139399.7725925,139399.7725925,139693.8826425,0.0,0.0,0.0,294.1100499999884,294.1100499999884
30.0,147927.9270695,147927.9270695,154080.12320550001,0.0,0.0,0.0,6152.196136000013,6152.196136000013
11.0,30917.663988,30917.663988,154898.93666200002,0.0,0.0,0.0,123981.27267400002,123981.27267400002
31.0,155530.056557,155530.056557,155558.4820941223,3.0,1.0,0.0,28.4255371222971,28.4255371222971
15.0,47758.83096,47758.83096,165376.333078514,2.0,3.0,0.0,117617.502118514,117617.502118514
33.0,174095.16488250002,174095.16488250002,174931.6867423721,3.0,0.0,0.0,836.5218598720967,836.5218598720967
37.0,196446.12998199998,196446.12998199998,197106.70661199998,0.0,0.0,0.0,660.5766299999959,660.5766299999959
47.0,248393.775737,248393.775737,249674.371823,0.0,0.0,0.0,1280.596086000005,1280.596086000005
39.0,211947.956526,248393.91476354664,249860.98276854664,0.0,0.0,36445.95823754664,37913.02624254665,1467.0680050000083
48.0,248514.8412315,249674.371823,251661.36387076435,2.0,1.0,1159.5305914999917,3146.5226392643526,1986.992047764361
46.0,234162.530106,251661.36387076435,251667.35559676436,0.0,0.0,17498.833764764364,17504.82549076437,5.991726000007475
50.0,251727.7489875,251727.7489875,251736.03644250002,0.0,0.0,0.0,8.287455000012415,8.287455000012415
51.0,253131.10735749998,253131.10735749998,253228.58636849996,0.0,0.0,0.0,97.47901099998853,97.47901099998853
27.0,118780.12251949999,133017.2362145,271396.2956970164,1.0,0.0,14237.113695000022,152616.17317751644,138379.0594825164
41.0,217601.37545100003,271396.2956970164,275817.6995490164,0.0,0.0,53794.92024601638,58216.3240980164,4421.403852000018
42.0,218323.95509099998,275817.6995490164,275919.27259201644,0.0,0.0,57493.744458016445,57595.317501016456,101.57304300001124
56.0,273394.463327,275818.087206383,276292.20900579833,2.0,0.0,2423.623879383027,2897.7456787983538,474.1217994153267
53.0,265132.7062585,265132.7062585,281639.87552443676,3.0,0.0,0.0,16507.16926593677,16507.16926593677
54.0,265433.6720935,281639.87552443676,281999.46668938524,0.0,0.0,16206.203430936788,16565.794595885265,359.59116494847694
59.0,287610.7862655,287610.7862655,290537.6724165,0.0,0.0,0.0,2926.8861509999842,2926.8861509999842
60.0,291343.00957,291343.00957,291365.9776499536,2.0,0.0,0.0,22.968079953629058,22.968079953629058
21.0,89182.623619,89182.623619,295762.3603030588,10.0,12.0,0.0,206579.7366840588,206579.7366840588
43.0,222233.90839450003,295762.3603030588,296833.9521298279,0.0,0.0,73528.45190855878,74600.0437353279,1071.5918267691159
57.0,275804.49070900003,296833.9521298279,296918.5297156287,0.0,0.0,21029.461420827894,21114.039006628678,84.57758580078371
44.0,224242.740902,249860.98276854664,335388.8917958679,1.0,1.0,25618.241866546654,111146.15089386789,85527.90902732124
67.0,331759.9694745,335388.8917958679,335653.639092314,1.0,0.0,3628.9223213678924,3893.669617814012,264.74729644611944
65.0,324848.388233,335653.639092314,335751.25748984475,0.0,0.0,10805.250859313994,10902.869256844744,97.61839753075037
69.0,344271.986706,344271.986706,344402.61537342897,2.0,1.0,0.0,130.62866742897313,130.62866742897313
70.0,347186.933175,347186.933175,347191.58131800004,0.0,0.0,0.0,4.6481430000276305,4.6481430000276305
71.0,353800.8622775,353800.8622775,353820.8607625,0.0,0.0,0.0,19.99848499998916,19.99848499998916
32.0,172211.04449549998,172211.04449549998,586578.1231485,0.0,0.0,0.0,414367.078653,414367.078653
76.0,380748.3235935,586578.1231485,622222.1704200426,2.0,0.0,205829.79955499998,241473.84682654258,35644.0472715426
101.0,493953.7092625,622222.2631859062,622300.7922339062,0.0,0.0,128268.55392340623,128347.08297140623,78.52904799999669
88.0,451282.254192,622300.7922339062,623047.4914643256,0.0,0.0,171018.5380419062,171765.23727232555,746.6992304193554
62.0,304792.6806865,335388.8917958679,693572.9938898679,0.0,0.0,30596.211109367898,388780.3132033679,358184.10209400003
98.0,482541.92607449996,693572.9938898679,722412.600960912,0.0,0.0,211031.06781536795,239870.674886412,28839.60707104404
107.0,520060.8698325,722412.600960912,722427.7165999119,0.0,0.0,202351.73112841195,202366.84676741192,15.115638999966905
108.0,520114.2706875,722427.7165999119,725051.608131912,0.0,0.0,202313.4459124119,204937.33744441194,2623.891532000038
109.0,526851.2917135,725051.608131912,729884.2918379119,0.0,0.0,198200.3164184119,203033.0001244119,4832.683705999982
115.0,542764.6097795,729884.2918379119,729932.6386759119,0.0,0.0,187119.68205841188,187168.02889641188,48.34683799999766
124.0,571090.5531155,729932.6386759119,729971.6688763645,0.0,0.0,158842.0855604119,158881.11576086446,39.030200452543795
125.0,571925.1463755,729971.6688763645,730293.5123607931,0.0,0.0,158046.52250086446,158368.36598529306,321.8434844285948
131.0,611614.1523435,730293.5123607931,743048.7910257931,0.0,0.0,118679.36001729302,131434.638682293,12755.27866499999
135.0,616612.0650640001,743048.7910257931,750311.6634177931,0.0,0.0,126436.72596179298,133699.59835379303,7262.872392000048
141.0,640118.7750024999,750311.6634177931,751331.2170597931,0.0,0.0,110192.88841529319,111212.44205729314,1019.5536419999553
143.0,647863.1868085,751331.2170597931,751378.4186887931,0.0,0.0,103468.0302512931,103515.23188029311,47.20162900001742
64.0,312190.5340625,622222.1704200426,753575.7276344202,0.0,0.0,310031.6363575426,441385.19357192016,131353.55721437756
84.0,428342.64741100004,753575.7276344202,816803.875104446,0.0,0.0,325233.0802234201,388461.2276934459,63228.14747002581
86.0,444425.66486,816803.875104446,861526.1298374459,0.0,0.0,372378.21024444595,417100.4649774459,44722.25473299995
34.0,178357.732144,271396.2956970164,877993.4815600164,0.0,0.0,93038.5635530164,699635.7494160164,606597.185863
171.0,765213.3803895001,877993.4815600164,883591.2843020164,0.0,0.0,112780.10117051634,118377.90391251631,5597.802741999971
172.0,775465.6209555,883591.2843020164,886251.2656820164,0.0,0.0,108125.66334651632,110785.64472651633,2659.981380000012
185.0,845954.177826,886251.2656820164,886366.8573740164,0.0,0.0,40297.087856016355,40412.6795480164,115.59169200004544
36.0,194516.820122,877993.4815600164,886783.5304270164,0.0,0.0,683476.6614380165,692266.7103050165,8790.048867000034
87.0,447248.347646,861526.1298374459,1112013.935338446,0.0,0.0,414277.78219144593,664765.587692446,250487.80550100002
190.0,859531.3740075001,886366.8573740164,1123096.854550512,0.0,0.0,26835.483366516302,263565.4805430119,236729.9971764956
89.0,462599.2037765,1112013.935338446,1140351.1519186315,3.0,1.0,649414.731561946,677751.9481421316,28337.216580185574
92.0,467228.56564549997,1140351.1519186315,1140538.198704314,0.0,0.0,673122.5862731315,673309.633058814,187.0467856824398
106.0,513739.265633,1140538.8976914848,1140543.3743134849,0.0,0.0,626799.6320584847,626804.1086804848,4.476622000103816
163.0,726195.262372,751378.4186887931,1246981.233039793,0.0,0.0,25183.156316793058,520785.97066779307,495602.814351
63.0,307911.022464,586578.1231485,1251816.5879980375,0.0,2.0,278667.1006845,943905.5655340375,665238.4648495375
94.0,469026.300404,1251816.5879980375,1721588.0715124956,0.0,0.0,782790.2875940375,1252561.7711084955,469771.4835144582
100.0,489619.5967185,1721588.0715124956,1721594.6653904957,0.0,0.0,1231968.4747939957,1231975.0686719958,6.593878000043333
110.0,532853.205135,1721594.6653904957,1724529.8233134956,0.0,0.0,1188741.4602554957,1191676.6181784957,2935.1579229999334
134.0,615827.0404609999,1724530.059370056,1724758.6929450561,0.0,0.0,1108703.0189090562,1108931.652484056,228.6335750001017
149.0,671846.1190465001,1724758.6929450561,1728119.016759761,0.0,0.0,1052912.5738985562,1056272.8977132607,3360.3238147047814
160.0,718650.455691,1728119.016759761,1728140.025571761,0.0,0.0,1009468.5610687609,1009489.569880761,21.00881200004369
118.0,551874.0203675,1724529.8233134956,1848642.0642794957,0.0,0.0,1172655.8029459957,1296768.0439119958,124112.24096600013
