cores,time,running_job_len
2.0,0.0,1.0
4.0,773.1344875,2.0
2.0,844.0980425,1.0
5.0,1265.885217,2.0
12.0,2278.600139,3.0
29.0,4086.6433854999996,4.0
20.0,4117.6607845,3.0
26.0,5048.676575500001,4.0
20.0,5055.8523075,3.0
18.0,8497.339534,2.0
25.0,12245.4167375,3.0
18.0,12576.584511573095,2.0
30.0,16054.345985499998,3.0
18.0,16064.270136499998,2.0
15.0,18202.46776006584,1.0
17.0,20929.1988055,2.0
15.0,23045.0514915,1.0
21.0,23983.690366,2.0
15.0,24743.448994,1.0
17.0,30917.663988,2.0
20.0,32382.9525075,3.0
23.0,40942.5385625,4.0
42.0,42469.9904195,5.0
35.0,42482.03759494011,4.0
20.0,42499.73398842842,3.0
24.0,47758.83096,4.0
40.0,47919.2373025,5.0
24.0,47927.608598499995,4.0
48.0,50175.9785245,5.0
44.0,58553.736172504614,4.0
29.0,61766.77921294887,3.0
50.0,64607.713421500004,4.0
47.0,65188.472213500005,3.0
50.0,74407.543608,4.0
48.0,75599.326159,3.0
24.0,98245.38714734884,6.0
21.0,98260.10069827572,5.0
16.0,98280.52233978739,4.0
11.0,98319.49552563923,3.0
14.0,109493.6877595,4.0
21.0,110581.444172,5.0
18.0,111488.95212,4.0
11.0,113275.38360458241,3.0
36.0,115152.66226099999,4.0
44.0,120553.03381693021,4.0
44.0,121594.46359018529,4.0
35.0,123093.10643462553,4.0
31.0,123288.27661515767,3.0
50.0,124908.00502899999,4.0
46.0,139167.831749,3.0
50.0,139399.7725925,4.0
46.0,139693.8826425,3.0
50.0,147927.9270695,4.0
46.0,154080.12320550001,3.0
50.0,155530.056557,4.0
50.0,155544.87200704002,4.0
46.0,155563.42218263235,3.0
50.0,174095.24584783948,5.0
50.0,174565.6423142503,5.0
50.0,174747.77994700085,5.0
42.0,174954.07460318273,4.0
50.0,196446.8492866807,6.0
50.0,196717.3907900616,6.0
50.0,196873.11711883693,6.0
50.0,196966.55291610214,6.0
50.0,197022.61439446127,6.0
48.0,197106.70661199998,5.0
50.0,205236.8981536807,5.0
50.0,236835.98396470884,5.0
47.0,279352.31351500005,4.0
50.0,279354.11498426436,7.0
50.0,279955.1702690512,7.0
50.0,280309.79288707545,7.0
50.0,280634.71107026434,7.0
50.0,280820.10348374443,7.0
46.0,280971.94909930625,6.0
50.0,280972.63712278125,8.0
50.0,280977.9408253062,8.0
50.0,280986.2282803062,8.0
50.0,281070.11613378127,8.0
48.0,281707.52400278125,7.0
46.0,282965.0552292643,6.0
50.0,287140.3147325062,7.0
50.0,291561.7185845062,8.0
50.0,291574.11094210617,8.0
50.0,291587.91334420163,8.0
50.0,291920.0361392281,8.0
47.0,294514.7994952016,7.0
45.0,303667.42858730623,6.0
50.0,304792.6806865,7.0
44.0,371187.33073182893,6.0
50.0,371187.73042150633,8.0
50.0,371518.2018665063,8.0
50.0,371675.5066315063,8.0
50.0,371682.45643294975,8.0
50.0,371712.316326951,8.0
50.0,410978.7979112878,8.0
50.0,451648.16254504,8.0
50.0,477276.15970331227,8.0
50.0,478023.64272666955,8.0
50.0,508620.443061386,8.0
50.0,542803.8113711936,8.0
50.0,553709.8022636354,8.0
50.0,594078.863835905,8.0
50.0,653491.2696782539,8.0
50.0,663223.0453689129,8.0
50.0,686069.3279462539,8.0
50.0,782181.1293542495,8.0
44.0,827492.910026829,7.0
50.0,827493.5174443697,9.0
50.0,827517.401110598,9.0
50.0,827531.4924736727,9.0
50.0,827539.6035997352,9.0
50.0,827544.5919422637,9.0
50.0,827551.770288829,9.0
47.0,846808.3528013697,8.0
50.0,846808.7809017882,10.0
50.0,846823.8965407881,10.0
50.0,846886.8818493697,10.0
50.0,847873.4531535881,10.0
50.0,848518.9304704601,10.0
50.0,848868.2821688297,10.0
50.0,849447.7880727882,10.0
50.0,850008.7955234457,10.0
50.0,849496.1349107882,10.0
50.0,851719.5655553697,10.0
50.0,854598.2463767881,10.0
50.0,857659.5132563881,10.0
50.0,858982.4379473698,10.0
50.0,859542.1923873421,10.0
50.0,860001.9915893697,10.0
50.0,860020.8722409697,10.0
50.0,860032.2006319297,10.0
50.0,860049.1932183697,10.0
50.0,862251.4135757881,10.0
50.0,862313.1757006204,10.0
50.0,862388.1630079632,10.0
50.0,864683.2621321832,10.0
50.0,866037.370615473,10.0
50.0,867985.9657499632,10.0
50.0,869049.9583019632,10.0
50.0,870645.9471299632,10.0
50.0,870692.1838067633,10.0
50.0,870761.5388219632,10.0
50.0,890900.3252986633,10.0
50.0,891032.034306356,10.0
50.0,891777.0142726562,10.0
50.0,891219.1622153729,10.0
50.0,891223.6388373729,10.0
50.0,993600.3255540733,10.0
50.0,1063246.3471022798,10.0
50.0,1083992.3987386697,11.0
50.0,1085063.5457850753,11.0
48.0,1107963.080187818,10.0
50.0,1141388.1307996633,10.0
50.0,1141394.7246776633,10.0
50.0,1153368.669912058,10.0
50.0,1156086.6330200792,10.0
50.0,1166902.1486775763,10.0
50.0,1172322.0132098435,10.0
50.0,1180451.8100082444,10.0
50.0,1218538.8793517728,10.0
50.0,1181625.8731774443,10.0
50.0,1182330.3110789643,10.0
50.0,1183386.9679312443,10.0
48.0,1317544.7173680104,9.0
50.0,1440472.5519710882,9.0
50.0,1545677.298926798,9.0
50.0,1611308.372188743,9.0
45.0,1618277.3819027373,8.0
50.0,1618277.927692801,10.0
50.0,1618303.5135557372,10.0
50.0,1618364.1573460011,10.0
50.0,1618415.8951379212,10.0
50.0,1618493.501825801,10.0
50.0,1618584.955255801,10.0
50.0,1618641.1991152512,10.0
50.0,1618722.1354008012,10.0
50.0,1627163.3945710978,10.0
50.0,1630523.754133495,10.0
50.0,1630532.157658295,10.0
50.0,1630537.325826047,10.0
