id,Arrival,Start,Completion,No_of_expansion,No_of_shrinkage,Wait_time,Turn_around_time,Exe_time
2.0,773.1344875,773.1344875,844.0980425,0.0,0.0,0.0,70.96355500000004,70.96355500000004
5.0,4086.6433854999996,4086.6433854999996,4112.368917100611,2.0,0.0,0.0,25.725531600611248,25.725531600611248
6.0,5048.676575500001,5048.676575500001,5055.094879921454,2.0,0.0,0.0,6.418304421453286,6.418304421453286
1.0,0.0,0.0,8497.339534,0.0,0.0,0.0,8497.339534,8497.339534
7.0,12245.4167375,12245.4167375,12573.11479974381,3.0,1.0,0.0,327.69806224380955,327.69806224380955
3.0,1265.885217,1265.885217,15732.339392585316,2.0,0.0,0.0,14466.454175585317,14466.454175585317
8.0,16054.345985499998,16054.345985499998,16064.270136499998,0.0,0.0,0.0,9.924150999999256,9.924150999999256
9.0,20929.1988055,20929.1988055,23045.0514915,0.0,0.0,0.0,2115.8526859999984,2115.8526859999984
10.0,23983.690366,23983.690366,24743.448994,0.0,0.0,0.0,759.7586279999996,759.7586279999996
13.0,40942.5385625,40942.5385625,42481.9923564426,1.0,0.0,0.0,1539.453793942601,1539.453793942601
14.0,42469.9904195,42469.9904195,42504.760913642844,1.0,1.0,0.0,34.770494142845564,34.770494142845564
16.0,47919.2373025,47919.2373025,47926.846374670284,2.0,0.0,0.0,7.609072170285799,7.609072170285799
4.0,2278.600139,2278.600139,63847.14912500715,2.0,1.0,0.0,61568.54898600715,61568.54898600715
12.0,32382.9525075,32382.9525075,64610.3986095,0.0,0.0,0.0,32227.446102,32227.446102
18.0,64607.713421500004,64607.713421500004,65188.472213500005,0.0,0.0,0.0,580.7587920000005,580.7587920000005
19.0,74407.543608,74407.543608,75599.326159,0.0,0.0,0.0,1191.7825509999966,1191.7825509999966
20.0,75953.6152535,75953.6152535,75969.4056265,0.0,0.0,0.0,15.79037299999618,15.79037299999618
22.0,90506.171845,90506.171845,90603.79864400001,0.0,0.0,0.0,97.62679900000512,97.62679900000512
23.0,93047.5262725,93047.5262725,93087.7201625,0.0,0.0,0.0,40.19388999999501,40.19388999999501
25.0,110581.444172,110581.444172,111488.95212,0.0,0.0,0.0,907.5079479999986,907.5079479999986
24.0,109493.6877595,109493.6877595,116653.2464085,0.0,0.0,0.0,7159.558648999999,7159.558648999999
17.0,50175.9785245,50175.9785245,123749.7616875,0.0,0.0,0.0,73573.78316299999,73573.78316299999
26.0,115152.66226099999,123749.7616875,132486.41120044145,1.0,1.0,8597.099426500004,17333.74893944146,8736.649512941454
28.0,124908.00502899999,124908.00502899999,135212.9902385646,3.0,0.0,0.0,10304.98520956462,10304.98520956462
29.0,139399.7725925,139399.7725925,139613.26638795566,3.0,0.0,0.0,213.49379545566626,213.49379545566626
30.0,147927.9270695,147927.9270695,154080.12320550001,0.0,0.0,0.0,6152.196136000013,6152.196136000013
11.0,30917.663988,30917.663988,154898.93666200002,0.0,0.0,0.0,123981.27267400002,123981.27267400002
31.0,155530.056557,155530.056557,155566.191801,0.0,0.0,0.0,36.135244000004604,36.135244000004604
15.0,47758.83096,47758.83096,162665.29877127538,4.0,5.0,0.0,114906.46781127539,114906.46781127539
21.0,89182.623619,89182.623619,244307.8283236699,2.0,1.0,0.0,155125.2047046699,155125.2047046699
37.0,196446.12998199998,244307.8283236699,244968.4049536699,0.0,0.0,47861.69834166992,48522.27497166992,660.5766299999959
33.0,174095.16488250002,244307.8283236699,245455.2177436699,0.0,0.0,70212.66344116989,71360.05286116988,1147.3894199999922
42.0,218323.95509099998,245455.2177436699,245556.7907866699,0.0,0.0,27131.262652669917,27232.835695669928,101.57304300001124
46.0,234162.530106,245556.7907866699,245562.78251266992,0.0,0.0,11394.260680669919,11400.252406669926,5.991726000007475
39.0,211947.956526,244307.8283236699,246259.08678337425,0.0,0.0,32359.87179766991,34311.13025737426,1951.258459704346
47.0,248393.775737,248393.775737,249674.371823,0.0,0.0,0.0,1280.596086000005,1280.596086000005
48.0,248514.8412315,249674.371823,251407.02741266467,2.0,0.0,1159.5305914999917,2892.186181164667,1732.655589664675
50.0,251727.7489875,251727.7489875,251736.03644250002,0.0,0.0,0.0,8.287455000012415,8.287455000012415
41.0,217601.37545100003,248393.88523057886,252815.28908257885,0.0,0.0,30792.50977957883,35213.91363157882,4421.403851999989
27.0,118780.12251949999,132486.41120044145,270467.4796963424,6.0,5.0,13706.288680941463,151687.3571768424,137981.06849590092
40.0,214492.75598,270467.4796963424,270475.4699959972,0.0,0.0,55974.723716342385,55982.71401599722,7.990299654833507
51.0,253131.10735749998,270467.4796963424,270564.9587073424,0.0,0.0,17336.372338842397,17433.851349842414,97.47901100001764
56.0,273394.463327,273394.463327,274031.87119599996,0.0,0.0,0.0,637.4078689999878,637.4078689999878
53.0,265132.7062585,270475.4699959972,293156.6703029972,0.0,0.0,5342.763737497211,28023.964044497232,22681.20030700002
59.0,287610.7862655,293156.6703029972,296083.5564539972,0.0,0.0,5545.884037497221,8472.770188497205,2926.8861509999842
60.0,291343.00957,296083.5564539972,296114.5373479972,0.0,0.0,4740.546883997216,4771.527777997195,30.980893999978434
52.0,258933.785495,270475.4699959972,314564.47965399723,0.0,0.0,11541.684500997217,55630.69415899724,44089.009658000025
54.0,265433.6720935,314564.47965399723,314786.84292899724,0.0,0.0,49130.807560497255,49353.170835497265,222.36327500001062
44.0,224242.740902,244308.47085049373,317401.6669632533,2.0,0.0,20065.72994849374,93158.9260612533,73093.19611275956
55.0,265794.791062,314786.84292899724,361719.3129449972,0.0,0.0,48992.051866997266,95924.52188299724,46932.47001599998
67.0,331759.9694745,361719.67378250015,362050.1452275001,0.0,0.0,29959.70430800016,30290.175753000134,330.47144499997376
69.0,344271.986706,362050.1452275001,362207.44999250013,0.0,0.0,17778.158521500125,17935.463286500133,157.30476500000805
64.0,312190.5340625,361719.3129449972,492990.9266209594,0.0,0.0,49528.77888249722,180800.39255845943,131271.6136759622
65.0,324848.388233,492990.9266209594,493088.70235816255,0.0,0.0,168142.53838795942,168240.31412516255,97.77573720313376
70.0,347186.933175,493088.70235816255,493093.3505011626,0.0,0.0,145901.76918316254,145906.41732616257,4.6481430000276305
71.0,353800.8622775,493093.3505011626,493113.3489861626,0.0,0.0,139292.4882236626,139312.4867086626,19.99848499998916
76.0,380748.3235935,493113.3489861626,531068.0003048412,1.0,0.0,112365.02539266256,150319.6767113412,37954.65131867863
86.0,444425.66486,531068.0003048412,575790.2550378412,0.0,0.0,86642.33544484118,131364.59017784114,44722.25473299995
32.0,172211.04449549998,172211.04449549998,586578.1231485,0.0,0.0,0.0,414367.078653,414367.078653
62.0,304792.6806865,304792.6806865,662976.7827805,0.0,0.0,0.0,358184.10209400003,358184.10209400003
66.0,331135.3019,586578.1231485,689014.3344795,0.0,0.0,255442.82124849997,357879.03257949994,102436.21133099997
89.0,462599.2037765,662976.7827805,711666.9072986459,0.0,0.0,200377.579004,249067.70352214592,48690.12451814592
80.0,400764.136146,689014.3344795,731671.4553086427,0.0,0.0,288250.19833349995,330907.3191626427,42657.12082914275
98.0,482541.92607449996,711666.9072986459,740558.3684941087,0.0,0.0,229124.98122414597,258016.4424196087,28891.461195462733
101.0,493953.7092625,740558.3684941087,740636.8975421087,0.0,0.0,246604.65923160868,246683.18827960867,78.52904799999669
107.0,520060.8698325,740636.8975421087,740652.0131811086,0.0,0.0,220576.02770960866,220591.14334860863,15.115638999966905
108.0,520114.2706875,740652.0131811086,743275.9047131087,0.0,0.0,220537.74249360862,223161.63402560866,2623.891532000038
109.0,526851.2917135,743275.9047131087,747409.6834702491,2.0,1.0,216424.61299960862,220558.391756749,4133.77875714039
88.0,451282.254192,747409.6834702491,747909.771818249,0.0,0.0,296127.42927824904,296627.517626249,500.0883479999611
87.0,447248.347646,575790.2550378412,826278.0605388412,0.0,0.0,128541.90739184117,379029.7128928412,250487.80550100002
92.0,467228.56564549997,826278.0605388412,826465.065902629,0.0,0.0,359049.4948933412,359236.5002571291,187.00536378787365
106.0,513739.265633,826465.065902629,826469.542524629,0.0,0.0,312725.80026962905,312730.27689162904,4.476621999987401
63.0,307911.022464,317401.6669632533,941944.8311732797,3.0,3.0,9490.644499253307,634033.8087092796,624543.1642100264
49.0,251084.05346300002,252815.28908257885,1383863.5765655788,0.0,0.0,1731.2356195788307,1132779.5231025787,1131048.287483
115.0,542764.6097795,1383863.5765655788,1383902.3604468654,1.0,0.0,841098.9667860788,841137.7506673654,38.78388128662482
84.0,428342.64741100004,1383863.5765655788,1426218.510409579,0.0,0.0,955520.9291545788,997875.8629985789,42354.9338440001
100.0,489619.5967185,1426218.510409579,1426225.104287579,0.0,0.0,936598.9136910789,936605.5075690789,6.593878000043333
110.0,532853.205135,1426225.104287579,1429160.262210579,0.0,0.0,893371.8991525789,896307.0570755788,2935.1579229999334
118.0,551874.0203675,1383902.3604468654,1555033.3058966887,0.0,1.0,832028.3400793654,1003159.2855291887,171130.94544982328
125.0,571925.1463755,1555033.3058966887,1555355.0892061153,0.0,0.0,983108.1595211887,983429.9428306153,321.7833094266243
131.0,611614.1523435,1555355.0892061153,1568110.3678711154,0.0,0.0,943740.9368626153,956496.2155276154,12755.278665000107
135.0,616612.0650640001,1568110.3678711154,1575373.2402631154,0.0,0.0,951498.3028071154,958761.1751991153,7262.872391999932
141.0,640118.7750024999,1575373.2402631154,1576392.7939051155,0.0,0.0,935254.4652606155,936274.0189026155,1019.5536420000717
143.0,647863.1868085,1576392.7939051155,1576439.9955341155,0.0,0.0,928529.6070966155,928576.8087256155,47.20162900001742
160.0,718650.455691,1576439.9955341155,1576471.3997866127,0.0,0.0,857789.5398431155,857820.9440956127,31.40425249724649
111.0,533208.4518235,826469.542524629,1707594.1181487686,1.0,2.0,293261.09070112905,1174385.6663252686,881124.5756241395
166.0,732742.6423365,1707594.1181487686,1707669.0988099056,0.0,0.0,974851.4758122686,974926.4564734056,74.98066113702953
171.0,765213.3803895001,1707669.0988099056,1713266.9015519056,0.0,0.0,942455.7184204055,948053.5211624055,5597.802741999971
172.0,775465.6209555,1713266.9015519056,1715926.8829319056,0.0,0.0,937801.2805964055,940461.2619764055,2659.981380000012
178.0,809003.97755,1715926.8829319056,1715988.237311481,0.0,0.0,906922.9053819056,906984.2597614811,61.35437957546674
185.0,845954.177826,1715988.237311481,1716103.829003481,0.0,0.0,870034.059485481,870149.6511774809,115.59169199992903
38.0,205455.20489249998,244308.03431600274,1719031.6917310026,0.0,0.0,38852.82942350276,1513576.4868385026,1474723.6574149998
57.0,275804.49070900003,1719031.6917310026,1719086.2452870028,0.0,0.0,1443227.2010220026,1443281.7545780027,54.55355600011535
73.0,365658.04793400003,1719086.2452870028,1719131.3474590029,0.0,0.0,1353428.1973530026,1353473.299525003,45.102172000100836
124.0,571090.5531155,1719131.3474590029,1719157.4791120028,0.0,0.0,1148040.7943435027,1148066.9259965029,26.131652999902144
126.0,587552.0642115,1719157.4791120028,1719988.9960302208,0.0,0.0,1131605.4149005027,1132436.931818721,831.5169182179961
79.0,399876.9026705,1719131.3474590029,1740940.9222440685,0.0,0.0,1319254.444788503,1341064.0195735684,21809.574785065604
127.0,588022.328293,1719988.9960302208,1943737.6330119264,0.0,0.0,1131966.6677372209,1355715.3047189265,223748.63698170567
134.0,615827.0404609999,1943737.6330119264,1943966.2665869265,0.0,0.0,1327910.5925509264,1328139.2261259267,228.6335750001017
158.0,715457.9186404999,1943966.2665869265,1945365.1238330344,0.0,0.0,1228508.3479464266,1229907.2051925345,1398.8572461078875
164.0,728013.467971,1945365.1238330344,1945406.4840030344,0.0,0.0,1217351.6558620343,1217393.0160320345,41.360169999999925
180.0,813591.821372,1945406.4840030344,1945503.9245680345,0.0,0.0,1131814.6626310344,1131912.1031960344,97.44056500005536
184.0,845131.9593430001,1945503.9245680345,1947380.8417580344,0.0,0.0,1100371.9652250344,1102248.8824150343,1876.9171899999492
94.0,469026.300404,1740940.9222440685,2023853.3690750685,0.0,0.0,1271914.6218400686,1554827.0686710686,282912.44683100004
103.0,504470.502318,2023853.3690750685,2028075.8382060686,0.0,0.0,1519382.8667570686,1523605.3358880687,4222.469131000107
163.0,726195.262372,1576471.3997866127,2072074.2141376128,0.0,0.0,850276.1374146127,1345878.9517656127,495602.8143510001
190.0,859531.3740075001,1947380.8417580344,2091880.3829379017,1.0,0.0,1087849.4677505344,1232349.0089304014,144499.54117986723
132.0,611747.018095,2091880.3829379017,2092052.1382275939,2.0,1.0,1480133.3648429017,1480305.120132594,171.75528969219886
137.0,621491.3772575,2092052.1382275939,2092059.9897761724,0.0,0.0,1470560.7609700938,1470568.6125186724,7.851548578590155
139.0,627432.155401,2092059.9897761724,2097150.7170651725,0.0,0.0,1464627.8343751724,1469718.5616641724,5090.72728900006
91.0,467167.15070399997,747909.771818249,2347282.4366069124,2.0,0.0,280742.62111424905,1880115.2859029125,1599372.6647886634
147.0,670001.8057345,2347282.4366069124,2367086.4074736,0.0,0.0,1677280.6308724124,1697084.6017391,19803.970866687596
149.0,671846.1190465001,2367086.4074736,2368769.2430570447,1.0,0.0,1695240.2884271,1696923.1240105447,1682.8355834446847
72.0,355512.611561,362207.44999250013,2472165.1937549654,1.0,0.0,6694.838431500131,2116652.5821939656,2109957.743762465
194.0,871427.4900344999,2472165.1937549654,2473778.120055379,0.0,0.0,1600737.7037204655,1602350.630020879,1612.926300413441
199.0,912904.645541,2473778.120055379,2473786.9977744813,0.0,0.0,1560873.474514379,1560882.3522334814,8.877719102427363
93.0,467256.8844075,941944.8311732797,2495551.4518942796,0.0,0.0,474687.9467657797,2028294.5674867795,1553606.6207209998
120.0,552998.224496,2495551.4518942796,2500550.2254762794,0.0,0.0,1942553.2273982796,1947552.0009802794,4998.77358199982
130.0,611384.3020805,2500550.2254762794,2500753.458843279,0.0,0.0,1889165.9233957794,1889369.1567627792,203.23336699977517
146.0,656940.595146,2500753.458843279,2518885.7996606226,0.0,0.0,1843812.8636972792,1861945.2045146227,18132.340817343444
162.0,721352.9957575,2518886.4305579187,2568105.3460629187,0.0,0.0,1797533.4348004188,1846752.3503054187,49218.915504999924
119.0,552733.7620675,1429160.262210579,2749546.8440732076,0.0,0.0,876426.5001430789,2196813.0820057075,1320386.5818626287
192.0,867653.2219655,2749546.8440732076,2749716.86847328,1.0,1.0,1881893.6221077074,1882063.64650778,170.02440007263795
58.0,279630.6304675,361719.3129449972,2785291.070774997,0.0,0.0,82088.6824774972,2505660.440307497,2423571.75783
165.0,729756.8225215,2749716.86847328,2808342.4447862804,0.0,0.0,2019960.0459517802,2078585.6222647803,58625.57631300017
195.0,880809.29675,2808342.4447862804,2808638.8759813667,1.0,0.0,1927533.1480362804,1927829.5792313667,296.4311950863339
122.0,562947.4798109999,2785291.070774997,2811555.6287546665,0.0,0.0,2222343.590963997,2248608.1489436664,26264.557979669422
128.0,593820.246782,2811555.6287546665,2812027.4341059355,0.0,0.0,2217735.381972667,2218207.1873239353,471.80535126896575
116.0,548867.2655875,2368769.2430570447,3053340.8838520446,0.0,0.0,1819901.9774695449,2504473.6182645448,684571.6407949999
152.0,686545.099782,2812027.4341059355,3162142.1634213035,0.0,0.0,2125482.3343239357,2475597.0636393037,350114.729315368
168.0,755205.672306,3162142.1634213035,3162268.6461423268,0.0,0.0,2406936.4911153037,2407062.973836327,126.48272102326155
170.0,761476.9611564999,3162268.6461423268,3162323.705306327,0.0,0.0,2400791.6849858267,2400846.744149827,55.05916400020942
191.0,863246.501443,3162323.705306327,3162345.52069627,0.0,0.0,2299077.203863327,2299099.01925327,21.815389942843467
142.0,642509.6323655,2097150.7170651725,3174671.1511041727,0.0,0.0,1454641.0846996726,2532161.5187386726,1077520.4340390002
95.0,474662.178284,3174671.1511041727,3174676.9079901725,0.0,0.0,2700008.9728201726,2700014.7297061724,5.756885999813676
161.0,720653.8536635,2518885.7996606226,3468282.9789085933,2.0,1.0,1798231.9459971227,2747629.1252450934,949397.1792479707
102.0,502901.3997375,3174676.9079901725,3489670.157353418,0.0,0.0,2671775.5082526724,2986768.757615918,314993.24936324544
43.0,222233.90839450003,3489670.157353418,3490327.701503418,0.0,0.0,3267436.248958918,3268093.793108918,657.5441499999724
112.0,536626.4779705,2028075.8382060686,3817846.5835805116,0.0,0.0,1491449.3602355686,3281220.1056100116,1789770.745374443
197.0,888945.307641,3053340.8838520446,4121682.576100431,2.0,0.0,2164395.5762110446,3232737.268459431,1068341.6922483863
77.0,386401.55043249996,4121682.576100431,4121705.8965103384,0.0,0.0,3735281.025667931,3735304.3460778384,23.32040990749374
68.0,333309.6154585,3490327.701503418,4499315.281776418,0.0,0.0,3157018.086044918,4166005.666317918,1008987.580273
90.0,466661.2475095,4121705.8965103384,4523833.817191338,0.0,0.0,3655044.6490008384,4057172.569681838,402127.92068099976
104.0,506688.6097425,4523833.817191338,4524124.578668818,0.0,0.0,4017145.2074488383,4017435.968926318,290.7614774797112
138.0,624140.1991365,4524124.578668818,4586005.0361915855,2.0,0.0,3899984.3795323176,3961864.837055085,61880.457522767596
196.0,888615.192239,2808638.8759813667,4736195.095149366,0.0,0.0,1920023.6837423667,3847579.902910366,1927556.2191679995
82.0,423675.258799,731671.4553086427,4754571.488925787,19.0,12.0,307996.1965096427,4330896.230126787,4022900.033617144
187.0,848570.533101,4754571.488925787,4756494.608081698,0.0,0.0,3906000.955824787,3907924.0749806985,1923.1191559117287
193.0,871206.4019530001,4756494.608081698,4756503.3532043565,0.0,0.0,3885288.2061286983,3885296.9512513564,8.745122658088803
85.0,441865.994082,4586005.0361915855,4777956.53587926,1.0,0.0,4144139.0421095854,4336090.54179726,191951.49968767446
34.0,178357.732144,4777956.53587926,5298177.846857086,1.0,0.0,4599598.80373526,5119820.114713086,520221.3109778259
175.0,789314.351381,2568105.3460629187,5372426.963392919,0.0,0.0,1778790.9946819185,4583112.612011919,2804321.6173300003
35.0,193299.188971,5298177.846857086,5469938.025399086,0.0,0.0,5104878.657886086,5276638.836428086,171760.17854200024
121.0,561472.8733325,5469938.025399086,5470065.569994086,0.0,0.0,4908465.152066587,4908592.696661586,127.54459500033408
133.0,614563.45095,5470065.569994086,5470287.087100087,0.0,0.0,4855502.119044086,4855723.636150086,221.51710600033402
144.0,652802.8070245,5470287.087100087,5472605.261522086,0.0,0.0,4817484.280075586,4819802.454497586,2318.1744219996035
36.0,194516.820122,5469938.025399086,5478728.074266086,0.0,0.0,5275421.205277086,5284211.2541440865,8790.048867000267
78.0,392161.331724,5478728.074266086,5478860.149635144,1.0,0.0,5086566.742542086,5086698.817911143,132.07536905724555
81.0,404567.3992495,5478860.149635144,6330111.825331463,2.0,2.0,5074292.750385644,5925544.426081963,851251.675696319
97.0,480761.890771,6330111.825331463,6330523.017487463,0.0,0.0,5849349.934560463,5849761.126716463,411.1921560000628
151.0,682752.1950695,5472605.261522086,6338732.3188633425,0.0,0.0,4789853.066452586,5655980.123793842,866127.0573412562
153.0,687109.6295895,6338732.3188633425,6338770.726698883,0.0,0.0,5651622.689273843,5651661.097109383,38.4078355403617
159.0,717946.2984064999,6330523.515645618,6341514.5949206175,0.0,0.0,5612577.217239117,5623568.296514118,10991.07927499991
182.0,824027.7725265,6338770.726698883,6347937.9063522285,0.0,0.0,5514742.954172383,5523910.133825729,9167.179653345607
113.0,538744.9963895001,6347937.9063522285,6347943.430815228,0.0,0.0,5809192.909962729,5809198.434425728,5.524462999776006
117.0,548948.60005,6347943.430815228,6385512.275714123,0.0,0.0,5798994.830765229,5836563.675664123,37568.84489889443
