cores,time,running_job_len
2.0,0.0,1.0
4.0,773.1344875,2.0
2.0,844.0980425,1.0
5.0,1265.885217,2.0
12.0,2278.600139,3.0
21.0,4086.6433854999996,4.0
12.0,4117.6607845,3.0
18.0,5048.676575500001,4.0
12.0,5055.8523075,3.0
10.0,8497.339534,2.0
17.0,12245.4167375,3.0
10.0,12677.1436005,2.0
22.0,16054.345985499998,3.0
10.0,16064.270136499998,2.0
7.0,19274.985352,1.0
9.0,20929.1988055,2.0
7.0,23045.0514915,1.0
13.0,23983.690366,2.0
7.0,24743.448994,1.0
9.0,30917.663988,2.0
12.0,32382.9525075,3.0
15.0,40942.5385625,4.0
30.0,42469.9904195,5.0
27.0,42496.6073615,4.0
12.0,42504.7812555,3.0
15.0,47758.83096,4.0
31.0,47919.2373025,5.0
15.0,47927.608598499995,4.0
39.0,50175.9785245,5.0
42.0,64607.713421500004,6.0
39.0,64610.3986095,5.0
36.0,65188.472213500005,4.0
38.0,74407.543608,5.0
36.0,75599.326159,4.0
40.0,75953.6152535,5.0
36.0,75969.4056265,4.0
40.0,89182.623619,5.0
45.0,90506.171845,6.0
40.0,90603.79864400001,5.0
45.0,93047.5262725,6.0
40.0,93087.7201625,5.0
43.0,109493.6877595,6.0
46.0,110581.444172,7.0
43.0,111488.95212,6.0
40.0,116653.2464085,5.0
41.0,123749.7616875,5.0
45.0,124908.00502899999,6.0
38.0,125483.828337,5.0
37.0,132490.23444224612,5.0
33.0,139167.831749,4.0
37.0,139399.7725925,5.0
33.0,139693.8826425,4.0
37.0,147927.9270695,5.0
33.0,154080.12320550001,4.0
31.0,154898.93666200002,3.0
34.0,155530.056557,4.0
31.0,155566.191801,3.0
40.0,172211.04449549998,4.0
44.0,174095.16488250002,5.0
40.0,174951.0534069835,4.0
42.0,196446.12998199998,5.0
40.0,197106.70661199998,4.0
44.0,211947.956526,5.0
40.0,213415.024531,4.0
47.0,217601.37545100003,5.0
46.0,222022.77930300002,5.0
40.0,222124.35234600003,4.0
43.0,224242.740902,5.0
46.0,234162.530106,6.0
43.0,234168.521832,5.0
45.0,248393.775737,6.0
47.0,248514.8412315,7.0
45.0,249674.371823,6.0
43.0,250845.1853905,5.0
46.0,251727.7489875,6.0
43.0,251736.03644250002,5.0
45.0,253131.10735749998,6.0
43.0,253228.58636849996,5.0
46.0,265132.7062585,6.0
48.0,273394.463327,7.0
46.0,274031.87119599996,6.0
44.0,279352.31351500005,5.0
47.0,287610.7862655,6.0
45.0,287813.9065655,5.0
50.0,290537.6724165,5.0
50.0,294821.7636502461,6.0
50.0,294834.15600784606,6.0
50.0,294839.1941957276,6.0
50.0,294841.4073661483,6.0
50.0,294842.41532386537,6.0
44.0,294843.8074802851,5.0
50.0,295151.0182439505,5.0
46.0,427208.469515,4.0
50.0,427208.57138442365,7.0
50.0,427344.02291040996,7.0
50.0,427421.990130246,7.0
50.0,427538.94096,7.0
50.0,427696.245725,7.0
50.0,586578.1231485,8.0
50.0,586582.7712915,8.0
50.0,586602.7697765,8.0
50.0,631005.0342245,8.0
50.0,631505.1225724999,8.0
50.0,664083.1808404999,8.0
50.0,674403.9304765,8.0
45.0,674462.7907385,7.0
50.0,674463.1748056728,9.0
50.0,674494.5864248729,9.0
50.0,674513.9045706808,9.0
50.0,674541.7038536728,9.0
50.0,703372.2354824969,9.0
50.0,703387.3511214969,9.0
50.0,706011.2426534969,9.0
50.0,710843.9263594969,9.0
50.0,710892.2731974969,9.0
50.0,719185.0454714999,9.0
50.0,723647.5518624969,9.0
50.0,726625.3295432169,9.0
50.0,728339.3674277288,9.0
50.0,729393.5007267038,9.0
50.0,730000.2701378211,9.0
50.0,730910.4242544969,9.0
50.0,731929.9778964969,9.0
50.0,731977.1795254969,9.0
50.0,785392.571609,9.0
50.0,790990.374351,9.0
48.0,793650.355731,8.0
50.0,809003.97755,9.0
48.0,809065.3640746826,8.0
50.0,845954.177826,9.0
50.0,846001.57041972,9.0
50.0,846029.5320500148,9.0
48.0,846069.7695180001,8.0
50.0,883514.1506794237,8.0
50.0,925869.0845234237,8.0
44.0,925994.2471194237,7.0
50.0,925994.9728058445,9.0
50.0,925999.4494278445,9.0
50.0,969672.8509724999,9.0
50.0,1093785.0919384998,9.0
50.0,1093811.2235914997,9.0
50.0,1094026.7977244998,9.0
50.0,1094255.4312995,9.0
50.0,1094276.4401115,9.0
50.0,1094317.8002815,9.0
50.0,1094338.38304164,9.0
50.0,1094347.4855809514,9.0
50.0,1094361.625651471,9.0
50.0,1094568.418997471,9.0
48.0,1172552.7766677784,9.0
50.0,1227579.9938764968,9.0
50.0,1421585.9598995,10.0
50.0,1421592.5537775,10.0
50.0,1421683.4004645,10.0
50.0,1423560.3176545,10.0
50.0,1424527.7117005,10.0
47.0,1582150.9032055,9.0
50.0,1744287.5507138446,9.0
50.0,1744788.3387298447,9.0
50.0,1879476.5227778447,9.0
50.0,1881563.7209663347,9.0
50.0,1882765.1326065387,9.0
50.0,1884567.2500668447,9.0
50.0,1885396.7281893648,9.0
50.0,1885874.1838891567,9.0
50.0,1886160.6573090318,9.0
50.0,1886332.5413609568,9.0
50.0,1886590.3674388446,9.0
50.0,1887434.3868988447,9.0
50.0,1936653.3024038447,9.0
50.0,2172088.8530364707,9.0
50.0,2172273.659287471,9.0
50.0,2173486.173442471,9.0
50.0,2173854.711978471,9.0
50.0,2220383.3448559497,9.0
50.0,2225382.1184379496,9.0
50.0,2225585.3518049493,9.0
50.0,2225590.9764079493,9.0
49.0,2229222.3522151215,9.0
48.0,2287847.9285281217,9.0
49.0,2446947.2937154965,9.0
44.0,2446952.6503254967,8.0
48.0,2479600.8678404237,8.0
49.0,2582037.079171424,8.0
50.0,2647276.434082778,8.0
