cores,time,running_job_len
2.0,0.0,1.0
4.0,773.1344875,2.0
2.0,844.0980425,1.0
5.0,1265.885217,2.0
12.0,2278.600139,3.0
21.0,4086.6433854999996,4.0
12.0,4117.6607845,3.0
18.0,5048.676575500001,4.0
12.0,5055.8523075,3.0
10.0,8497.339534,2.0
17.0,12245.4167375,3.0
10.0,12576.991812615237,2.0
22.0,16054.345985499998,3.0
10.0,16064.270136499998,2.0
7.0,19274.985352,1.0
9.0,20929.1988055,2.0
7.0,23045.0514915,1.0
13.0,23983.690366,2.0
7.0,24743.448994,1.0
9.0,30917.663988,2.0
12.0,32382.9525075,3.0
15.0,40942.5385625,4.0
34.0,42469.9904195,5.0
27.0,42482.05297211508,4.0
12.0,42504.7812555,3.0
15.0,47758.83096,4.0
35.0,47919.2373025,5.0
19.0,47927.5600352449,4.0
43.0,50175.9785245,5.0
49.0,64607.713421500004,6.0
46.0,64610.3986095,5.0
43.0,65188.472213500005,4.0
48.0,74407.543608,5.0
46.0,75599.326159,4.0
50.0,75953.6152535,5.0
46.0,75969.4056265,4.0
50.0,89182.623619,5.0
47.0,97110.91456451202,6.0
42.0,97151.10845451201,5.0
37.0,97208.54136351202,4.0
40.0,109493.6877595,5.0
43.0,110581.444172,6.0
40.0,111318.87313753935,5.0
37.0,116653.2464085,4.0
38.0,123749.7616875,4.0
42.0,124908.00502899999,5.0
50.0,129214.42858245483,5.0
50.0,130213.42998578574,5.0
41.0,131711.9320907821,5.0
37.0,139167.831749,4.0
41.0,139399.7725925,5.0
37.0,139693.8826425,4.0
41.0,147927.9270695,5.0
34.0,150196.26994581788,4.0
30.0,154080.12320550001,3.0
28.0,154898.93666200002,2.0
31.0,155530.056557,3.0
28.0,155566.191801,2.0
37.0,172211.04449549998,3.0
41.0,174095.16488250002,4.0
37.0,175242.5543025,3.0
39.0,196446.12998199998,4.0
37.0,197007.8138422528,3.0
49.0,205455.20489249998,4.0
50.0,294043.4612987821,5.0
47.0,295994.74757966475,4.0
50.0,295995.45518766175,6.0
43.0,300416.85903966177,5.0
50.0,300417.79108515265,7.0
50.0,300423.78281115263,7.0
50.0,300459.0538941314,7.0
50.0,300483.3989514288,7.0
44.0,300518.4320826618,6.0
50.0,300519.21940610354,9.0
50.0,300526.71953766176,9.0
50.0,300616.69841710356,9.0
50.0,300871.66156470357,9.0
50.0,300974.41757558053,9.0
50.0,301037.6125222699,9.0
50.0,301128.551591896,9.0
50.0,301704.3788971526,9.0
50.0,301716.7712547526,9.0
50.0,301724.39255467657,9.0
48.0,301735.3597911526,8.0
46.0,302848.77624166175,7.0
43.0,304055.43774289597,6.0
50.0,304792.6806865,7.0
48.0,323207.9198446618,6.0
50.0,331760.08965126256,8.0
45.0,331818.94991326256,7.0
50.0,332090.44091949996,7.0
50.0,426331.6642026357,7.0
50.0,426488.9689676357,7.0
50.0,427208.469515,7.0
50.0,427213.11765800003,7.0
50.0,427233.116143,7.0
50.0,471635.380591,7.0
50.0,472135.46893900004,7.0
50.0,485492.47282888007,7.0
50.0,491427.9607910564,7.0
50.0,499300.749585474,7.0
50.0,562575.1695666615,7.0
41.0,586578.1231485,6.0
50.0,586578.5855582538,8.0
50.0,586609.9971774538,8.0
50.0,586628.8441489738,8.0
50.0,586640.4350364587,8.0
50.0,586657.1146062538,8.0
50.0,586672.2302452538,8.0
50.0,589296.1217772538,8.0
50.0,594128.8054832538,8.0
50.0,607297.4242996614,8.0
50.0,662976.7827805,8.0
50.0,663025.1296185,8.0
50.0,675780.4082835,8.0
50.0,683043.2806755,8.0
50.0,684062.8343175,8.0
50.0,684082.18698539,8.0
50.0,684093.6050594451,8.0
50.0,684100.1774142671,8.0
50.0,684104.2194124826,8.0
48.0,684110.0359465,7.0
50.0,726195.262372,8.0
50.0,788396.0202144999,8.0
50.0,857785.2298006614,8.0
50.0,876221.8275424999,8.0
44.0,876346.9901384999,7.0
50.0,876347.7023527127,9.0
50.0,881945.5050947127,9.0
50.0,883036.0974605128,9.0
50.0,883679.5469563347,9.0
50.0,884059.1821588697,9.0
50.0,884605.4864747127,9.0
50.0,884666.8409660653,9.0
50.0,884714.2335597853,9.0
50.0,884741.5131990974,9.0
48.0,884782.4326580653,8.0
50.0,1210642.3821757908,8.0
48.0,1221798.076723,7.0
50.0,1254731.3918337908,8.0
50.0,1513326.1248404954,8.0
50.0,1254953.7551087907,8.0
50.0,1262650.4743301608,8.0
50.0,1266172.622647564,8.0
50.0,1268200.0055814837,8.0
50.0,1269416.4353418355,8.0
50.0,1271241.0799823634,8.0
50.0,1271245.5566043635,8.0
50.0,1301886.2251247908,9.0
50.0,1301912.3567777907,9.0
50.0,1302127.9309107908,9.0
50.0,1302356.564485791,9.0
50.0,1310813.4229527083,9.0
50.0,1312213.8433771778,9.0
50.0,1312234.8521891779,9.0
50.0,1312276.2123591779,9.0
50.0,1312296.293100778,9.0
50.0,1312305.4470479696,9.0
50.0,1312318.619801245,9.0
50.0,1312401.337139645,9.0
50.0,1312450.9675426849,9.0
50.0,1312525.4131472448,9.0
50.0,1395357.7975703636,9.0
50.0,1395397.7482020136,9.0
50.0,1395420.7441753536,9.0
50.0,1395434.8866989578,9.0
50.0,1395455.2381353637,9.0
50.0,1397332.1553253636,9.0
50.0,1460768.3895457636,9.0
50.0,1555922.7408763636,9.0
47.0,1556168.2510947804,8.0
50.0,1680178.8623075,8.0
50.0,1680201.22926546,8.0
50.0,1680214.1039046762,8.0
50.0,1680222.021807794,8.0
50.0,1680233.4158635002,9.0
50.0,1680240.0097415003,9.0
50.0,1683175.1676645002,9.0
50.0,1690144.7368078611,9.0
50.0,1690645.5248238612,9.0
50.0,1717626.4106315,9.0
50.0,1745867.680283541,9.0
