cores,time,running_job_len
2.0,0.0,1.0
4.0,1546.268975,2.0
2.0,1617.23253,1.0
5.0,2531.770434,2.0
12.0,4557.200278,3.0
29.0,8173.286770999999,4.0
20.0,8204.30417,3.0
18.0,8497.339534,2.0
25.0,10097.353151000001,3.0
20.0,10104.528883,2.0
15.0,17001.119235111473,1.0
22.0,24490.833475,2.0
15.0,24922.560338,1.0
27.0,32108.691970999997,2.0
15.0,32118.616121999996,1.0
17.0,41858.397611,2.0
15.0,43974.250297,1.0
21.0,47967.380732,2.0
15.0,48727.13936,1.0
17.0,61835.327976,2.0
20.0,64765.905015,3.0
5.0,65282.740265423374,2.0
8.0,81885.077125,3.0
5.0,83439.145924,2.0
20.0,84939.980839,3.0
5.0,84974.771675,2.0
8.0,95517.66192,3.0
24.0,95838.474605,4.0
8.0,95846.845901,3.0
5.0,96993.351117,2.0
29.0,100351.957049,3.0
56.0,129215.42684300001,4.0
53.0,129796.185635,3.0
55.0,148815.087216,4.0
53.0,150006.86976700003,3.0
57.0,151907.230507,4.0
53.0,151924.07156049696,3.0
5.0,152136.19198117644,2.0
9.0,178365.247238,3.0
14.0,181012.34369,4.0
9.0,181089.19771866009,3.0
7.0,185816.60065,2.0
12.0,186095.052545,3.0
8.0,186135.246435,2.0
11.0,218987.375519,3.0
18.0,221162.888344,4.0
15.0,221890.10580308203,3.0
8.0,223382.02384333286,2.0
33.0,230305.32452199998,3.0
66.0,237560.24503899997,4.0
33.0,238589.4759173928,3.0
61.0,249816.01005799999,4.0
57.0,264075.836778,3.0
61.0,278799.545185,4.0
57.0,279093.655235,3.0
52.0,281434.1670725646,2.0
56.0,295855.854139,3.0
52.0,302008.050275,2.0
55.0,311060.113114,3.0
54.0,311096.248358,2.0
6.0,326700.33159611985,1.0
15.0,344422.08899099997,2.0
29.0,348190.32976500003,3.0
25.0,349051.52566685213,2.0
47.0,356715.464288,3.0
94.0,386598.377942,4.0
114.0,389033.640244,5.0
116.0,392892.25996399997,6.0
114.0,393446.0447439912,5.0
94.0,397823.689111,4.0
106.0,410910.40978499997,5.0
110.0,423895.913052,6.0
106.0,425362.981057,5.0
130.0,428985.51196,6.0
106.0,428990.52400399995,5.0
113.0,435202.75090200006,6.0
119.0,436647.91018199996,7.0
116.0,436749.483225,6.0
106.0,438742.31700953824,5.0
124.0,444467.81678900006,6.0
106.0,445125.36093900003,5.0
109.0,448485.481804,6.0
149.0,468213.172405,7.0
179.0,468325.060212,8.0
176.0,468331.05193799996,7.0
122.0,477597.92993057513,6.0
109.0,490030.6393928653,5.0
111.0,496787.551474,6.0
113.0,497029.682463,7.0
111.0,498068.14755999995,6.0
104.0,498795.99982698343,5.0
102.0,499360.026622,4.0
110.0,502168.10692600004,5.0
121.0,503455.497975,6.0
118.0,503463.78543,5.0
120.0,506262.21471499995,6.0
118.0,506359.69372599997,5.0
132.0,517867.57099,6.0
148.0,530265.412517,7.0
164.0,530867.344187,8.0
151.0,531044.8326384906,7.0
163.0,531589.582124,8.0
158.0,539983.3064734087,7.0
130.0,546492.2404116574,6.0
132.0,546788.926654,7.0
113.0,546819.191364174,6.0
111.0,547426.3345229999,5.0
84.0,548207.7584101773,4.0
98.0,551608.9814180001,5.0
84.0,551656.6379521254,4.0
93.0,559261.260935,5.0
96.0,575221.572531,6.0
93.0,578148.458682,5.0
81.0,578522.0521399999,4.0
83.0,582686.01914,5.0
81.0,582711.2204971968,4.0
110.0,583480.466156,5.0
81.0,583499.469822,4.0
83.0,609585.361373,5.0
89.0,615822.044928,6.0
95.0,624381.068125,7.0
107.0,649696.776466,8.0
102.0,649747.4273453003,7.0
111.0,662270.6038,8.0
113.0,663519.938949,9.0
111.0,663850.410394,8.0
128.0,666619.230917,9.0
115.0,679321.2050778904,8.0
71.0,681225.8386037898,7.0
73.0,688543.973412,8.0
71.0,688690.9801000338,7.0
74.0,694373.86635,8.0
71.0,694378.514493,7.0
74.0,707601.724555,8.0
71.0,707621.72304,7.0
73.0,711025.223122,8.0
86.0,731316.0958680001,9.0
73.0,731357.5722062254,8.0
101.0,734731.016167,9.0
159.0,755630.569089,10.0
193.0,761496.647187,11.0
184.0,764706.815131,10.0
123.0,767107.9641002318,9.0
149.0,772803.1008649999,10.0
127.0,772819.5659576007,9.0
144.0,784322.663448,10.0
127.0,784464.3822914215,9.0
120.0,787367.9445878603,8.0
138.0,799753.805341,9.0
169.0,801528.272292,10.0
137.0,807633.465561744,9.0
168.0,809134.798499,10.0
139.0,818409.8166882918,9.0
153.0,847350.517598,10.0
195.0,854328.219573,11.0
201.0,856685.2948220001,12.0
172.0,864475.9713897792,11.0
167.0,869927.6689502897,10.0
187.0,883731.988164,11.0
206.0,888851.32972,12.0
193.0,891032.1217500219,11.0
202.0,894496.695292,12.0
205.0,902564.508384,13.0
202.0,903064.596732,12.0
193.0,912333.4897222252,11.0
196.0,925198.407553,12.0
209.0,933322.495019,13.0
212.0,934334.3014079999,14.0
222.0,934457.1312909999,15.0
234.0,934513.768815,16.0
221.0,934547.4075419212,15.0
236.0,938052.600808,16.0
256.0,949324.356568,17.0
245.0,949330.1134540001,16.0
240.0,951364.5928402144,15.0
256.0,965085.2359038258,18.0
256.0,965086.2009161236,18.0
256.0,965087.6959899637,18.0
210.0,965099.0777232859,17.0
189.0,965414.2884541225,16.0
256.0,965889.317573,17.0
256.0,972810.6165446955,17.0
227.0,965939.106349,16.0
253.0,979239.193437,17.0
248.0,979245.7873150001,16.0
243.0,980344.521515735,15.0
245.0,987907.418525,16.0
243.0,987985.947573,15.0
213.0,990235.8685309179,14.0
232.0,1005802.799475,15.0
241.0,1008941.004636,16.0
232.0,1012707.5581596718,15.0
248.0,1013377.219485,16.0
232.0,1013559.6323310001,15.0
244.0,1015430.394258,16.0
256.0,1027478.531266,17.0
256.0,1037903.6017460668,17.0
253.0,1027483.007888,16.0
256.0,1040121.739665,17.0
254.0,1040136.855304,16.0
256.0,1040228.541375,17.0
256.0,1041278.0979878,17.0
256.0,1041713.2431643682,17.0
252.0,1042186.1427073859,16.0
246.0,1045901.4723190299,15.0
255.0,1053702.583427,16.0
256.0,1056451.2999986275,16.0
252.0,1057319.7237208113,15.0
256.0,1066417.3859613016,17.0
256.0,1067591.4491305016,17.0
249.0,1069161.2338967584,16.0
241.0,1082084.9359832297,15.0
256.0,1082085.4897758004,18.0
256.0,1082087.6157207089,18.0
256.0,1082089.0224900963,18.0
232.0,1082092.1423607562,17.0
256.0,1085529.219559,18.0
254.0,1085577.566397,17.0
234.0,1089913.8551652704,16.0
256.0,1097734.531175,17.0
251.0,1124748.7215590023,16.0
256.0,1124751.659097295,21.0
256.0,1124802.676935295,21.0
256.0,1124825.7055714293,21.0
256.0,1124837.3108390612,21.0
256.0,1124843.548554944,21.0
229.0,1124852.8701024514,20.0
256.0,1125894.9596219999,21.0
241.0,1127731.841197695,20.0
256.0,1135894.1500987944,20.0
256.0,1137285.7002409033,20.0
256.0,1139021.0340361113,20.0
256.0,1141944.3979486113,20.0
226.0,1139164.7944861113,19.0
256.0,1142181.106231,20.0
256.0,1143431.9280369922,20.0
256.0,1142191.82020873,20.0
256.0,1142196.7823710663,20.0
256.0,1142199.3236223138,20.0
256.0,1142200.9203469874,20.0
249.0,1142203.68966233,19.0
256.0,1143850.292751,20.0
256.0,1143936.5224042002,20.0
256.0,1143975.855267524,20.0
251.0,1144023.5199793058,19.0
216.0,1145152.837140692,18.0
256.0,1175104.128423,19.0
256.0,1175304.4436294,19.0
249.0,1175574.6934874826,18.0
256.0,1176044.656586,19.0
256.0,1178206.6008082,19.0
256.0,1196858.7086672126,19.0
256.0,1210416.93684,19.0
243.0,1210708.748627,18.0
256.0,1215781.3161086214,19.0
253.0,1231929.6795830838,18.0
256.0,1231935.1441387697,23.0
256.0,1232014.5127060695,23.0
256.0,1232016.41393185,23.0
256.0,1232026.5975687697,23.0
256.0,1232048.506995001,23.0
256.0,1232050.3882231251,23.0
256.0,1232064.7370819603,23.0
239.0,1232086.0597498585,22.0
231.0,1232087.9859369972,21.0
228.0,1232151.3763385443,20.0
217.0,1232154.392307565,19.0
256.0,1233224.1301280002,20.0
256.0,1237035.0697824955,20.0
231.0,1238062.736968055,19.0
256.0,1239175.27245,20.0
256.0,1239195.1791152,20.0
256.0,1239204.5874825793,20.0
256.0,1239210.1582590851,20.0
208.0,1239219.3686352707,19.0
206.0,1240487.00252,18.0
203.0,1241877.8539279704,17.0
256.0,1242982.754515,18.0
256.0,1242985.0043561999,18.0
256.0,1242986.2701764836,18.0
256.0,1242987.3145637922,18.0
240.0,1242989.1550083768,17.0
256.0,1248280.398273,18.0
256.0,1262065.2672600627,18.0
251.0,1267155.9945490628,17.0
256.0,1280239.352625025,19.0
254.0,1281257.103647,18.0
256.0,1295726.8314986173,20.0
256.0,1295745.5289975703,20.0
256.0,1295753.1870762028,20.0
256.0,1295757.0123760751,20.0
251.0,1295762.049805261,19.0
237.0,1303191.3496019605,18.0
256.0,1305605.614049,19.0
245.0,1307923.788471,18.0
256.0,1313883.4311914358,20.0
225.0,1316555.2881564358,19.0
181.0,1316757.0847393952,18.0
169.0,1324859.8887954871,17.0
160.0,1326019.5449990002,16.0
256.0,1340003.611469,17.0
256.0,1344974.1132438001,17.0
256.0,1347154.7330885793,17.0
256.0,1347555.206413872,19.0
256.0,1348186.738235199,19.0
256.0,1348698.6928022685,19.0
236.0,1349354.5693752314,18.0
231.0,1349578.1101172327,17.0
211.0,1349887.8087228003,16.0
256.0,1353489.2878780002,17.0
237.0,1353772.362295,16.0
256.0,1365504.390139,17.0
256.0,1366170.6911642721,17.0
256.0,1374995.980901894,17.0
256.0,1379132.7130404266,17.0
212.0,1384370.4608573853,16.0
256.0,1384371.243871723,19.0
256.0,1393732.433549981,19.0
240.0,1384394.5755833853,18.0
256.0,1384425.0389499946,18.0
207.0,1384443.8690277534,17.0
256.0,1396316.622383,18.0
237.0,1403223.436922,17.0
256.0,1412127.776883,18.0
241.0,1474738.5958533657,17.0
256.0,1474762.211610996,27.0
256.0,1483768.2537753226,27.0
256.0,1474762.4315605175,27.0
256.0,1474762.926626403,27.0
251.0,1474764.3709337409,26.0
248.0,1474794.7168031922,25.0
245.0,1474812.413464996,24.0
256.0,1474937.5255242237,24.0
225.0,1475005.4126974714,23.0
220.0,1475379.482879348,22.0
210.0,1485729.6751283656,21.0
256.0,1501490.905691,22.0
256.0,1502385.1100111671,22.0
230.0,1504160.0592039123,21.0
205.0,1504910.848889,20.0
