id,Arrival,Start,Completion,No_of_expansion,No_of_shrinkage,Wait_time,Turn_around_time,Exe_time
2.0,1546.268975,1546.268975,1617.23253,0.0,0.0,0.0,70.96355500000004,70.96355500000004
5.0,8173.286770999999,8173.286770999999,8205.992684906976,1.0,1.0,0.0,32.705913906977,32.705913906977
1.0,0.0,0.0,8497.339534,0.0,0.0,0.0,8497.339534,8497.339534
6.0,10097.353151000001,10097.353151000001,10104.528883,0.0,0.0,0.0,7.175731999999698,7.175731999999698
3.0,2531.770434,2531.770434,17012.582137997397,2.0,0.0,0.0,14480.811703997397,14480.811703997397
7.0,24490.833475,24490.833475,24922.560338,0.0,0.0,0.0,431.72686299999987,431.72686299999987
8.0,32108.691970999997,32108.691970999997,32118.616121999996,0.0,0.0,0.0,9.924150999999256,9.924150999999256
9.0,41858.397611,41858.397611,43816.75485049549,1.0,1.0,0.0,1958.35723949549,1958.35723949549
10.0,47967.380732,47967.380732,48727.13936,0.0,0.0,0.0,759.7586280000032,759.7586280000032
13.0,81885.077125,81885.077125,83439.145924,0.0,0.0,0.0,1554.0687990000006,1554.0687990000006
14.0,84939.980839,84939.980839,84974.771675,0.0,0.0,0.0,34.79083600000013,34.79083600000013
12.0,64765.905015,64765.905015,88599.63492299177,1.0,0.0,0.0,23833.729907991772,23833.729907991772
16.0,95838.474605,95838.474605,95846.845901,0.0,0.0,0.0,8.371295999997528,8.371295999997528
4.0,4557.200278,4557.200278,98899.97574035909,2.0,0.0,0.0,94342.77546235909,94342.77546235909
18.0,129215.42684300001,129215.42684300001,129796.185635,0.0,0.0,0.0,580.7587919999933,580.7587919999933
19.0,148815.087216,148815.087216,149709.83357349693,2.0,0.0,0.0,894.7463574969152,894.7463574969152
20.0,151907.230507,151907.230507,151923.02088,0.0,0.0,0.0,15.79037299999618,15.79037299999618
17.0,100351.957049,100351.957049,165763.60056958196,2.0,1.0,0.0,65411.64352058196,65411.64352058196
22.0,181012.34369,181012.34369,181109.970489,0.0,0.0,0.0,97.62679899999057,97.62679899999057
11.0,61835.327976,61835.327976,185816.60065,0.0,0.0,0.0,123981.272674,123981.272674
23.0,186095.052545,186095.052545,186135.246435,0.0,0.0,0.0,40.19388999999501,40.19388999999501
15.0,95517.66192,95517.66192,198451.22696509887,1.0,0.0,0.0,102933.56504509888,102933.56504509888
25.0,221162.888344,221162.888344,222070.39629200002,0.0,0.0,0.0,907.5079480000131,907.5079480000131
24.0,218987.375519,218987.375519,223356.3407553028,1.0,0.0,0.0,4368.965236302814,4368.965236302814
26.0,230305.32452199998,230305.32452199998,237770.71754519248,2.0,0.0,0.0,7465.393023192504,7465.393023192504
28.0,249816.01005799999,249816.01005799999,264075.836778,0.0,0.0,0.0,14259.826720000012,14259.826720000012
29.0,278799.545185,278799.545185,279093.655235,0.0,0.0,0.0,294.1100500000175,294.1100500000175
30.0,295855.854139,295855.854139,302008.050275,0.0,0.0,0.0,6152.196135999984,6152.196135999984
31.0,311060.113114,311060.113114,311096.248358,0.0,0.0,0.0,36.135244000004604,36.135244000004604
21.0,178365.247238,178365.247238,334217.61102843774,1.0,0.0,0.0,155852.36379043772,155852.36379043772
33.0,348190.32976500003,348190.32976500003,349029.8882156414,3.0,0.0,0.0,839.5584506413434,839.5584506413434
27.0,237560.24503899997,237560.24503899997,363924.86590469733,3.0,0.0,0.0,126364.62086569736,126364.62086569736
37.0,392892.25996399997,392892.25996399997,393552.836594,0.0,0.0,0.0,660.576630000025,660.576630000025
36.0,389033.640244,389033.640244,397823.689111,0.0,0.0,0.0,8790.048866999976,8790.048866999976
39.0,423895.913052,423895.913052,425362.981057,0.0,0.0,0.0,1467.0680050000083,1467.0680050000083
40.0,428985.51196,428985.51196,428997.18650051137,3.0,0.0,0.0,11.67454051139066,11.67454051139066
42.0,436647.91018199996,436647.91018199996,436735.5180275451,3.0,1.0,0.0,87.60784554516431,87.60784554516431
41.0,435202.75090200006,435202.75090200006,438080.2124309976,1.0,0.0,0.0,2877.461528997519,2877.461528997519
43.0,444467.81678900006,444467.81678900006,445125.36093900003,0.0,0.0,0.0,657.5441499999724,657.5441499999724
46.0,468325.060212,468325.060212,468331.05193799996,0.0,0.0,0.0,5.991725999978371,5.991725999978371
45.0,468213.172405,468213.172405,486487.188832,0.0,0.0,0.0,18274.016426999995,18274.016426999995
47.0,496787.551474,496787.551474,498068.14755999995,0.0,0.0,0.0,1280.596085999976,1280.596085999976
48.0,497029.682463,497029.682463,498696.2912997422,4.0,0.0,0.0,1666.6088367421762,1666.6088367421762
50.0,503455.497975,503455.497975,503463.78543,0.0,0.0,0.0,8.28745499998331,8.28745499998331
51.0,506262.21471499995,506262.21471499995,506359.69372599997,0.0,0.0,0.0,97.47901100001764,97.47901100001764
44.0,448485.481804,448485.481804,517630.0903599578,3.0,0.0,0.0,69144.60855595779,69144.60855595779
35.0,386598.377942,386598.377942,524523.7111178185,2.0,0.0,0.0,137925.3331758185,137925.3331758185
54.0,530867.344187,530867.344187,531089.707462,0.0,0.0,0.0,222.36327500001062,222.36327500001062
53.0,530265.412517,530265.412517,546750.3542802443,3.0,0.0,0.0,16484.941763244336,16484.941763244336
56.0,546788.926654,546788.926654,547426.3345229999,0.0,0.0,0.0,637.4078689999878,637.4078689999878
57.0,551608.9814180001,551608.9814180001,551663.5349740001,0.0,0.0,0.0,54.553555999998935,54.553555999998935
52.0,517867.57099,517867.57099,561956.580648,0.0,0.0,0.0,44089.009658000025,44089.009658000025
59.0,575221.572531,575221.572531,578148.458682,0.0,0.0,0.0,2926.8861510000424,2926.8861510000424
55.0,531589.582124,531589.582124,578522.0521399999,0.0,0.0,0.0,46932.47001599998,46932.47001599998
60.0,582686.01914,582686.01914,582717.000034,0.0,0.0,0.0,30.980894000036642,30.980894000036642
61.0,583480.466156,583480.466156,583499.469822,0.0,0.0,0.0,19.003665999975055,19.003665999975055
65.0,649696.776466,649696.776466,649755.636728,0.0,0.0,0.0,58.86026200000197,58.86026200000197
67.0,663519.938949,663519.938949,663826.4479230872,1.0,1.0,0.0,306.50897408719175,306.50897408719175
32.0,344422.08899099997,344422.08899099997,677104.3473601614,2.0,0.0,0.0,332682.2583691614,332682.2583691614
64.0,624381.068125,624381.068125,679472.5205931129,1.0,0.0,0.0,55091.452468112926,55091.452468112926
69.0,688543.973412,688543.973412,688701.278177,0.0,0.0,0.0,157.30476500000805,157.30476500000805
70.0,694373.86635,694373.86635,694379.225372344,2.0,0.0,0.0,5.359022343996912,5.359022343996912
71.0,707601.724555,707601.724555,707621.72304,0.0,0.0,0.0,19.99848499998916,19.99848499998916
73.0,731316.0958680001,731316.0958680001,731358.125379588,2.0,1.0,0.0,42.02951158792712,42.02951158792712
62.0,609585.361373,609585.361373,761380.2518154471,1.0,0.0,0.0,151794.89044244715,151794.89044244715
66.0,662270.6038,662270.6038,764706.815131,0.0,0.0,0.0,102436.21133099997,102436.21133099997
75.0,755630.569089,755630.569089,768741.1393750829,3.0,0.0,0.0,13110.570286082919,13110.570286082919
77.0,772803.1008649999,772803.1008649999,772819.3918993414,2.0,0.0,0.0,16.291034341440536,16.291034341440536
78.0,784322.663448,784322.663448,784478.273364,0.0,0.0,0.0,155.6099160000449,155.6099160000449
76.0,761496.647187,761496.647187,797187.6752449862,2.0,0.0,0.0,35691.02805798617,35691.02805798617
79.0,799753.805341,799753.805341,807638.4369821692,1.0,0.0,0.0,7884.631641169195,7884.631641169195
80.0,801528.272292,801528.272292,818323.03004185,1.0,0.0,0.0,16794.757749850047,16794.757749850047
63.0,615822.044928,615822.044928,837866.1562097514,1.0,0.0,0.0,222044.11128175142,222044.11128175142
83.0,854328.219573,854328.219573,864745.2173445137,2.0,0.0,0.0,10416.997771513765,10416.997771513765
34.0,356715.464288,356715.464288,887503.4942664189,3.0,1.0,0.0,530788.0299784188,530788.0299784188
84.0,856685.2948220001,856685.2948220001,890973.3451312187,1.0,0.0,0.0,34288.05030921858,34288.05030921858
88.0,902564.508384,902564.508384,903064.596732,0.0,0.0,0.0,500.0883479999611,500.0883479999611
86.0,888851.32972,888851.32972,926001.5930674716,3.0,1.0,0.0,37150.2633474716,37150.2633474716
92.0,934457.1312909999,934457.1312909999,934547.6314137937,1.0,0.0,0.0,90.50012279371731,90.50012279371731
89.0,925198.407553,925198.407553,951654.7326099992,3.0,1.0,0.0,26456.325056999223,26456.325056999223
95.0,949324.356568,951654.7326099992,951662.9554973241,3.0,0.0,2330.376041999203,2338.598929324071,8.22288732486777
96.0,952577.33371,952577.33371,952582.8963052509,0.0,0.0,0.0,5.5625952508999035,5.5625952508999035
97.0,961523.781542,965084.029424326,965412.6548034187,3.0,0.0,3560.247882326017,3888.8732614186592,328.6253790926421
99.0,965889.317573,965889.317573,965940.9058054134,1.0,1.0,0.0,51.588232413399965,51.588232413399965
98.0,965083.8521489999,965083.8521489999,974036.8197495915,1.0,0.0,0.0,8952.967600591597,8952.967600591597
100.0,979239.193437,979239.193437,979245.7873150001,0.0,0.0,0.0,6.593878000043333,6.593878000043333
101.0,987907.418525,987907.418525,987985.947573,0.0,0.0,0.0,78.52904799999669,78.52904799999669
85.0,883731.988164,883731.988164,1039401.4520453927,4.0,0.0,0.0,155669.46388139273,155669.46388139273
106.0,1027478.531266,1039403.5859292934,1039408.0625512934,0.0,0.0,11925.054663293413,11929.5312852934,4.476621999987401
104.0,1013377.219485,1039402.1554142551,1039584.5682602552,0.0,0.0,26024.935929255094,26207.348775255145,182.4128460000502
107.0,1040121.739665,1040121.739665,1040136.855304,0.0,0.0,0.0,15.115638999966905,15.115638999966905
103.0,1008941.004636,1039401.4520453927,1042791.6692649529,2.0,0.0,30460.447409392684,33850.66462895286,3390.2172195601743
108.0,1040228.541375,1040228.541375,1042852.4329070001,0.0,0.0,0.0,2623.891532000038,2623.891532000038
109.0,1053702.583427,1053702.583427,1057298.8592072749,2.0,0.0,0.0,3596.2757802747656,3596.2757802747656
110.0,1065706.41027,1066417.5406593976,1068632.7525970973,3.0,0.0,711.1303893974982,2926.342327097198,2215.2119376997
94.0,938052.600808,938052.600808,1088511.6300789576,2.0,0.0,0.0,150459.0292709577,150459.0292709577
113.0,1077489.9927790002,1088511.6300789576,1088518.104754007,2.0,0.0,11021.637299957452,11028.11197500676,6.474675049306825
115.0,1085529.219559,1088511.6300789576,1088550.865945267,4.0,0.0,2982.4105199575424,3021.646386266919,39.23586630937643
87.0,894496.695292,894496.695292,1090674.3683829135,2.0,1.0,0.0,196177.67309091357,196177.67309091357
90.0,933322.495019,933322.495019,1139569.343048643,1.0,0.0,0.0,206246.84802964306,206246.84802964306
121.0,1122945.746665,1139573.3456385147,1139700.8902335148,0.0,0.0,16627.598973514745,16755.143568514846,127.54459500010125
123.0,1129005.741637,1139581.8341240294,1139725.5945740293,0.0,0.0,10576.092487029266,10719.852937029209,143.76044999994338
124.0,1142181.106231,1142181.106231,1142207.237884,0.0,0.0,0.0,26.131652999902144,26.131652999902144
120.0,1105996.448992,1139570.938772101,1143329.9897928766,1.0,0.0,33574.489780100994,37333.54080087668,3759.051020775689
125.0,1143850.292751,1143850.292751,1144065.8668840001,0.0,0.0,0.0,215.57413300010376,215.57413300010376
122.0,1125894.9596219999,1139576.6197804518,1149543.9974412797,1.0,0.0,13681.66015845188,23649.037819279823,9967.377660827944
102.0,1005802.799475,1039401.4520453927,1153643.2984047008,2.0,2.0,33598.6525703927,147840.4989297008,114241.84635930811
117.0,1097897.2001,1139569.343048643,1158058.8911900674,3.0,1.0,41672.14294864307,60161.69109006738,18489.54814142431
126.0,1175104.128423,1175104.128423,1175493.571211213,2.0,0.0,0.0,389.4427882130258,389.4427882130258
49.0,502168.10692600004,502168.10692600004,1229510.7511363002,6.0,12.0,0.0,727342.6442103002,727342.6442103002
132.0,1223494.03619,1229514.5380699537,1229666.011492725,3.0,0.0,6020.501879953779,6171.975302725099,151.47342277131975
130.0,1222768.604161,1229512.652588871,1229715.885955871,0.0,0.0,6744.048427870963,6947.281794870971,203.233367000008
133.0,1229126.9019,1229516.4984793467,1229738.0155853468,0.0,0.0,389.5965793468058,611.113685346907,221.5171060001012
128.0,1187640.493564,1229510.7511363002,1229744.8907640523,3.0,0.0,41870.25757230027,42104.39720005239,234.13962775212713
134.0,1231654.0809219999,1231654.0809219999,1231882.714497,0.0,0.0,0.0,228.6335750001017,228.6335750001017
135.0,1233224.1301280002,1233224.1301280002,1238892.6565358886,2.0,1.0,0.0,5668.526407888392,5668.526407888392
131.0,1223228.304687,1229510.7511363002,1242266.0298013003,0.0,0.0,6282.446449300041,19037.72511430015,12755.278665000107
118.0,1103748.040735,1139569.343048643,1250052.1980960835,2.0,1.0,35821.30231364304,146304.15736108343,110482.85504744039
137.0,1242982.754515,1250052.1980960835,1250057.8226990835,0.0,0.0,7069.443581083557,7075.0681840835605,5.6246030000038445
136.0,1239175.27245,1250052.9500542246,1250102.7167172246,0.0,0.0,10877.677604224533,10927.44426722452,49.7666629999876
139.0,1254864.310802,1254864.310802,1258711.6392959398,3.0,0.0,0.0,3847.3284939397126,3847.3284939397126
105.0,1015430.394258,1039401.4520453927,1275296.9137894276,4.0,1.0,23971.057787392754,259866.51953142765,235895.4617440349
127.0,1176044.656586,1176044.656586,1277484.8144344839,3.0,0.0,0.0,101440.15784848388,101440.15784848388
141.0,1280237.5500049999,1280237.5500049999,1280973.8614688024,4.0,0.0,0.0,736.3114638025872,736.3114638025872
138.0,1248280.398273,1250054.0208257984,1309257.5840786542,4.0,0.0,1773.6225527983624,60977.18580565415,59203.56325285579
