cores,time,running_job_len
2.0,0.0,1.0
4.0,1546.268975,2.0
2.0,1617.23253,1.0
5.0,2531.770434,2.0
12.0,4557.200278,3.0
21.0,8173.286770999999,4.0
12.0,8204.30417,3.0
10.0,8497.339534,2.0
16.0,10097.353151000001,3.0
10.0,10105.584615871856,2.0
7.0,20540.870569,1.0
14.0,24490.833475,2.0
7.0,24860.19534518186,1.0
19.0,32108.691970999997,2.0
7.0,32118.616121999996,1.0
9.0,41858.397611,2.0
7.0,43974.250297,1.0
13.0,47967.380732,2.0
10.0,48727.13936,1.0
12.0,61835.327976,2.0
15.0,64765.905015,3.0
21.0,81885.077125,4.0
18.0,83439.145924,3.0
33.0,84939.980839,4.0
18.0,84974.771675,3.0
21.0,95517.66192,4.0
41.0,95838.474605,5.0
25.0,95846.845901,4.0
22.0,96993.351117,3.0
9.0,98930.92802760308,2.0
33.0,100351.957049,3.0
36.0,129215.42684300001,4.0
33.0,129796.185635,3.0
35.0,148815.087216,4.0
33.0,150006.86976700003,3.0
37.0,151907.230507,4.0
33.0,151923.02088,3.0
9.0,173925.740212,2.0
13.0,178365.247238,3.0
18.0,181012.34369,4.0
13.0,181109.970489,3.0
11.0,185816.60065,2.0
16.0,186095.052545,3.0
11.0,186135.246435,2.0
4.0,198777.38588624177,1.0
7.0,218987.375519,2.0
10.0,221162.888344,3.0
7.0,222070.39629200002,2.0
4.0,226146.934168,1.0
29.0,230305.32452199998,2.0
77.0,237560.24503899997,3.0
28.0,237606.9049136041,2.0
32.0,249816.01005799999,3.0
28.0,264075.836778,2.0
32.0,278799.545185,3.0
28.0,279093.655235,2.0
32.0,295855.854139,3.0
28.0,302008.050275,2.0
31.0,311060.113114,3.0
28.0,311096.248358,2.0
37.0,344422.08899099997,3.0
41.0,348190.32976500003,4.0
37.0,349337.71918500005,3.0
59.0,356715.464288,4.0
86.0,386598.377942,5.0
133.0,389033.640244,6.0
135.0,392892.25996399997,7.0
133.0,393552.836594,6.0
113.0,397823.689111,5.0
89.0,399891.774247,4.0
101.0,410910.40978499997,5.0
105.0,423895.913052,6.0
101.0,424995.4837265127,5.0
125.0,428985.51196,6.0
101.0,428990.52400399995,5.0
108.0,435202.75090200006,6.0
114.0,436647.91018199996,7.0
108.0,436736.7682944959,6.0
101.0,439624.1547540001,5.0
119.0,444467.81678900006,6.0
101.0,445125.36093900003,5.0
104.0,448485.481804,6.0
135.0,468213.172405,7.0
138.0,468325.060212,8.0
135.0,468331.05193799996,7.0
81.0,475446.7405883491,6.0
54.0,486487.188832,5.0
56.0,496787.551474,6.0
58.0,497029.682463,7.0
57.0,498068.14755999995,6.0
51.0,498444.2948366176,5.0
47.0,498728.78031560517,4.0
55.0,502168.10692600004,5.0
58.0,503455.497975,6.0
55.0,503463.78543,5.0
57.0,506262.21471499995,6.0
55.0,506336.5010845106,5.0
51.0,516391.09313399997,4.0
65.0,517867.57099,5.0
67.0,530265.412517,6.0
83.0,530867.344187,7.0
70.0,531069.3505482423,6.0
82.0,531589.582124,7.0
77.0,540104.0825673711,6.0
79.0,546788.926654,7.0
77.0,547426.3345229999,6.0
91.0,551608.9814180001,7.0
77.0,551662.504016955,6.0
86.0,559261.260935,7.0
72.0,561956.580648,6.0
75.0,575221.572531,7.0
72.0,578148.458682,6.0
60.0,578522.0521399999,5.0
62.0,582686.01914,6.0
60.0,582711.3181586313,5.0
89.0,583480.466156,6.0
67.0,583499.469822,5.0
69.0,609585.361373,6.0
78.0,615822.044928,7.0
84.0,624381.068125,8.0
89.0,649696.776466,9.0
84.0,649755.636728,8.0
93.0,662270.6038,9.0
95.0,663519.938949,10.0
93.0,663769.6413648782,9.0
110.0,666619.230917,10.0
112.0,688543.973412,11.0
110.0,688701.278177,10.0
113.0,694373.86635,11.0
110.0,694378.514493,10.0
113.0,707601.724555,11.0
110.0,707621.72304,10.0
112.0,711025.223122,11.0
106.0,712206.875453,10.0
126.0,731316.0958680001,11.0
113.0,731356.2687714392,10.0
141.0,734731.016167,11.0
172.0,755630.569089,12.0
163.0,758789.1676439999,11.0
158.0,760922.2530691264,10.0
161.0,761496.647187,11.0
152.0,764706.815131,10.0
128.0,772362.956836,9.0
150.0,772803.1008649999,10.0
128.0,772817.997929,9.0
145.0,784322.663448,10.0
128.0,784449.6199239485,9.0
144.0,799753.805341,10.0
175.0,801528.272292,11.0
172.0,805898.911635,10.0
140.0,807605.018342597,9.0
156.0,809134.798499,10.0
141.0,821267.451571107,9.0
98.0,832714.7162517848,8.0
127.0,847350.517598,9.0
169.0,854328.219573,10.0
175.0,856685.2948220001,11.0
146.0,867194.275357,10.0
168.0,883731.988164,11.0
172.0,888851.32972,12.0
159.0,890955.6636522292,11.0
163.0,894496.695292,12.0
166.0,902564.508384,13.0
163.0,903064.596732,12.0
166.0,925198.407553,13.0
183.0,933322.495019,14.0
179.0,933573.584453,13.0
182.0,934334.3014079999,14.0
188.0,934457.1312909999,15.0
193.0,934513.768815,16.0
187.0,934582.293887,15.0
202.0,938052.600808,16.0
195.0,944061.5570536916,15.0
216.0,949324.356568,16.0
205.0,949330.1134540001,15.0
233.0,952577.33371,16.0
256.0,952582.1588346489,16.0
256.0,952584.7331302596,16.0
192.0,952590.4569139583,15.0
226.0,961523.781542,16.0
205.0,961934.973698,15.0
208.0,965083.8521489999,16.0
237.0,965889.317573,17.0
208.0,965939.106349,16.0
213.0,979239.193437,17.0
208.0,979245.7873150001,16.0
205.0,984398.6875059999,15.0
207.0,987907.418525,16.0
205.0,987985.947573,15.0
222.0,1005802.799475,16.0
248.0,1008941.004636,17.0
239.0,1013163.473767,16.0
255.0,1013377.219485,17.0
239.0,1013559.6323310001,16.0
251.0,1015430.394258,17.0
254.0,1027478.531266,18.0
251.0,1027483.007888,17.0
253.0,1040121.739665,18.0
251.0,1040136.855304,17.0
253.0,1040228.541375,18.0
251.0,1042852.4329070001,17.0
253.0,1053702.583427,18.0
251.0,1058535.267133,17.0
256.0,1065706.41027,18.0
254.0,1068641.568193,18.0
248.0,1072127.624223,17.0
256.0,1073252.955941,18.0
241.0,1086216.130022,17.0
256.0,1086216.6421638676,20.0
242.0,1086221.654485,19.0
240.0,1086254.5228810832,18.0
220.0,1087898.608508124,17.0
256.0,1097734.531175,18.0
222.0,1111273.70182111,17.0
256.0,1111273.9579777494,21.0
249.0,1116272.7315597495,20.0
256.0,1122945.746665,21.0
249.0,1123145.5135702125,20.0
228.0,1134647.70085811,19.0
256.0,1134648.832492626,21.0
226.0,1134792.592942626,20.0
256.0,1142181.106231,21.0
253.0,1142207.237884,20.0
256.0,1143850.292751,21.0
256.0,1144527.409805756,21.0
253.0,1144065.8668840001,20.0
249.0,1144984.500793,19.0
225.0,1147717.9099246275,18.0
251.0,1175104.128423,19.0
246.0,1175604.916439,18.0
251.0,1176044.656586,19.0
256.0,1223232.9697787587,23.0
249.0,1223436.2031457587,22.0
256.0,1223494.03619,23.0
240.0,1223517.8310636238,22.0
236.0,1223651.07757402,21.0
256.0,1229126.9019,22.0
245.0,1229348.419006,21.0
256.0,1231654.0809219999,22.0
253.0,1231882.714497,21.0
256.0,1233224.1301280002,22.0
253.0,1235385.9427871099,21.0
251.0,1235983.5833520002,20.0
249.0,1239919.807231261,19.0
256.0,1242983.1973040723,21.0
249.0,1242988.379118,20.0
225.0,1243032.9639670723,19.0
256.0,1248280.398273,20.0
246.0,1270558.4187686236,19.0
256.0,1270559.4799081371,21.0
251.0,1275649.1460576237,20.0
256.0,1280237.5500049999,21.0
254.0,1281257.103647,20.0
256.0,1295727.1158473422,22.0
254.0,1295773.575246,21.0
245.0,1325357.340515,20.0
256.0,1325358.1733830234,22.0
245.0,1327675.514937,21.0
256.0,1335450.4157,21.0
256.0,1336547.41893131,21.0
247.0,1337496.5280900234,20.0
228.0,1339789.2666938878,19.0
256.0,1340003.611469,20.0
256.0,1344974.1132438001,20.0
256.0,1347213.6985198923,20.0
256.0,1348256.276238538,20.0
256.0,1348752.529030129,20.0
236.0,1349387.823277862,19.0
256.0,1349388.2600304016,21.0
251.0,1351410.940649862,20.0
256.0,1354018.6024771659,20.0
237.0,1354301.6768941658,19.0
256.0,1365504.390139,20.0
233.0,1388426.1603405403,19.0
256.0,1388426.288060224,21.0
256.0,1388436.175097884,21.0
256.0,1388441.1307929994,21.0
256.0,1388444.1538038782,21.0
256.0,1388449.5455160695,21.0
256.0,1388480.8482596194,21.0
223.0,1388525.0467754551,20.0
200.0,1395926.9719064017,19.0
256.0,1396316.622383,20.0
256.0,1399079.3481986,20.0
256.0,1400376.925569643,20.0
225.0,1401890.1320515154,19.0
256.0,1412127.776883,20.0
256.0,1442393.5602702936,20.0
244.0,1448458.7619949998,19.0
256.0,1448463.4464997652,25.0
253.0,1448479.7708069999,24.0
234.0,1448777.54349793,23.0
229.0,1449116.0425087581,22.0
256.0,1452390.524744,23.0
256.0,1459452.3666695917,23.0
256.0,1459468.9107375918,23.0
256.0,1459477.04331909,23.0
256.0,1459481.082049426,23.0
250.0,1459486.95191884,22.0
256.0,1459513.645043,23.0
256.0,1497682.362004765,23.0
253.0,1497732.5638587652,22.0
248.0,1502389.3433950231,21.0
256.0,1503862.8868333262,21.0
231.0,1507282.8300313263,20.0
256.0,1510411.344612,21.0
244.0,1510496.043764,20.0
238.0,1518139.221356,19.0
256.0,1518374.2707180001,20.0
238.0,1518407.9258750002,19.0
256.0,1522953.9223129998,20.0
248.0,1523008.9814769998,19.0
256.0,1530426.7607790001,20.0
256.0,1547697.1747283875,20.0
254.0,1536024.563521,19.0
256.0,1550931.241911,20.0
256.0,1552021.8342768,20.0
256.0,1552444.6015457702,20.0
252.0,1552924.3475575012,19.0
223.0,1562271.0891645323,18.0
249.0,1576439.822184,19.0
230.0,1577056.238678,18.0
256.0,1578629.270258349,20.0
224.0,1579393.624169349,19.0
247.0,1581266.6308600002,20.0
239.0,1581989.067952,19.0
242.0,1613872.891776,20.0
245.0,1618007.9551,21.0
243.0,1618049.0511599998,20.0
256.0,1627183.7044877897,22.0
253.0,1627281.0833090001,21.0
245.0,1633216.394409,20.0
256.0,1636024.724312,21.0
256.0,1655150.2409602953,21.0
256.0,1667281.3005936411,21.0
239.0,1675606.8111899998,20.0
229.0,1676448.2778551348,19.0
256.0,1682414.203909,20.0
239.0,1682419.924444,19.0
243.0,1690263.9186860002,20.0
245.0,1691908.355652,21.0
243.0,1692009.7093886393,20.0
240.0,1692140.835876,19.0
256.0,1697142.3929127387,21.0
241.0,1698299.580644,20.0
