cores,time,running_job_len
2.0,0.0,1.0
4.0,1546.268975,2.0
2.0,1617.23253,1.0
5.0,2531.770434,2.0
12.0,4557.200278,3.0
29.0,8173.286770999999,4.0
20.0,8200.590688955815,3.0
18.0,8497.339534,2.0
25.0,10097.353151000001,3.0
20.0,10104.528883,2.0
15.0,17009.575295310937,1.0
22.0,24490.833475,2.0
15.0,24813.879662444484,1.0
27.0,32108.691970999997,2.0
15.0,32118.616121999996,1.0
17.0,41858.397611,2.0
15.0,43974.250297,1.0
21.0,47967.380732,2.0
15.0,48727.13936,1.0
17.0,61835.327976,2.0
20.0,64765.905015,3.0
5.0,65352.08373170433,2.0
8.0,81885.077125,3.0
5.0,83439.145924,2.0
20.0,84939.980839,3.0
5.0,84976.60703284071,2.0
8.0,95517.66192,3.0
28.0,95838.474605,4.0
12.0,95848.5260699588,3.0
9.0,96993.351117,2.0
33.0,100351.957049,3.0
36.0,129215.42684300001,4.0
33.0,129796.185635,3.0
35.0,148815.087216,4.0
33.0,150006.86976700003,3.0
37.0,151907.230507,4.0
33.0,151922.11325130408,3.0
9.0,173925.740212,2.0
13.0,178365.247238,3.0
23.0,181012.34369,4.0
18.0,181109.970489,3.0
16.0,185816.60065,2.0
21.0,186095.052545,3.0
16.0,186135.246435,2.0
9.0,198842.5735339428,1.0
12.0,218987.375519,2.0
15.0,221162.888344,3.0
12.0,222070.39629200002,2.0
9.0,226146.934168,1.0
34.0,230305.32452199998,2.0
74.0,237560.24503899997,3.0
33.0,237799.9610836341,2.0
61.0,249816.01005799999,3.0
57.0,260130.34350828434,2.0
61.0,278799.545185,3.0
57.0,279016.4554165285,2.0
61.0,295855.854139,3.0
57.0,302008.050275,2.0
60.0,311060.113114,3.0
57.0,311096.248358,2.0
9.0,326697.1505984304,1.0
0.0,333925.46512195986,0.0
9.0,344422.08899099997,1.0
13.0,348190.32976500003,2.0
9.0,349337.71918500005,1.0
31.0,356715.464288,2.0
58.0,386598.377942,3.0
78.0,389033.640244,4.0
80.0,392892.25996399997,5.0
78.0,393388.6536972641,4.0
58.0,397823.689111,3.0
70.0,410910.40978499997,4.0
74.0,423895.913052,5.0
70.0,425362.981057,4.0
94.0,428985.51196,5.0
70.0,428990.52400399995,4.0
77.0,435202.75090200006,5.0
83.0,436647.91018199996,6.0
80.0,436749.483225,5.0
70.0,438473.3861034839,4.0
88.0,444467.81678900006,5.0
70.0,445000.00201291434,4.0
73.0,448485.481804,5.0
100.0,468213.172405,6.0
103.0,468325.060212,7.0
101.0,468331.05193799996,6.0
74.0,486487.188832,5.0
76.0,496787.551474,6.0
78.0,497029.682463,7.0
77.0,498068.14755999995,6.0
74.0,498716.61463305715,5.0
83.0,502168.10692600004,6.0
86.0,503455.497975,7.0
83.0,503463.78543,6.0
85.0,506262.21471499995,7.0
84.0,506336.7932746119,6.0
78.0,517058.8955559938,5.0
92.0,517867.57099,6.0
94.0,530265.412517,7.0
107.0,530867.344187,8.0
94.0,531089.707462,7.0
106.0,531589.582124,8.0
109.0,546788.926654,9.0
107.0,547426.3345229999,8.0
104.0,547974.4817882386,7.0
118.0,551608.9814180001,8.0
104.0,551663.4211029117,7.0
77.0,558358.5564840001,6.0
86.0,559261.260935,7.0
72.0,561956.580648,6.0
75.0,575221.572531,7.0
72.0,578148.458682,6.0
60.0,578522.0521399999,5.0
62.0,582686.01914,6.0
60.0,582711.9049884632,5.0
89.0,583480.466156,6.0
60.0,583499.469822,5.0
62.0,609585.361373,6.0
68.0,615822.044928,7.0
81.0,624381.068125,8.0
93.0,649696.776466,9.0
88.0,649755.636728,8.0
97.0,662270.6038,9.0
99.0,663519.938949,10.0
97.0,663850.410394,9.0
114.0,666619.230917,10.0
101.0,679097.4037597405,9.0
103.0,688543.973412,10.0
101.0,688701.278177,9.0
104.0,694373.86635,10.0
101.0,694378.514493,9.0
104.0,707601.724555,10.0
101.0,707621.72304,9.0
103.0,711025.223122,10.0
116.0,731316.0958680001,11.0
103.0,731358.4289877277,10.0
131.0,734731.016167,11.0
189.0,755630.569089,12.0
181.0,758789.1676439999,11.0
184.0,761496.647187,12.0
175.0,764706.815131,11.0
144.0,772362.956836,10.0
166.0,772803.1008649999,11.0
145.0,772817.997929,10.0
162.0,784322.663448,11.0
146.0,784450.3124641406,10.0
141.0,797175.0112029843,9.0
157.0,799753.805341,10.0
188.0,801528.272292,11.0
156.0,807615.1761663172,10.0
187.0,809134.798499,11.0
158.0,818395.3101995747,10.0
145.0,836021.201354723,9.0
159.0,847350.517598,10.0
201.0,854328.219573,11.0
207.0,856685.2948220001,12.0
178.0,866495.4136195403,11.0
173.0,870145.1539842711,10.0
192.0,883731.988164,11.0
198.0,888851.32972,12.0
186.0,889678.9180931953,11.0
190.0,894496.695292,12.0
193.0,902564.508384,13.0
190.0,903064.596732,12.0
193.0,925198.407553,13.0
210.0,933322.495019,14.0
206.0,933573.584453,13.0
209.0,934334.3014079999,14.0
215.0,934457.1312909999,15.0
227.0,934513.768815,16.0
214.0,934547.7810721875,15.0
224.0,938052.600808,16.0
217.0,944131.4765957972,15.0
228.0,949324.356568,16.0
217.0,949335.9741793495,15.0
245.0,952577.33371,16.0
217.0,952586.2912989822,15.0
238.0,961523.781542,16.0
217.0,961934.973698,15.0
195.0,963312.650151,14.0
203.0,965083.8521489999,15.0
236.0,965889.317573,16.0
207.0,965942.4023167851,15.0
200.0,974062.8523562335,14.0
205.0,979239.193437,15.0
200.0,979245.7873150001,14.0
202.0,987907.418525,15.0
205.0,987985.947573,14.0
222.0,1005802.799475,15.0
248.0,1008941.004636,16.0
239.0,1013163.473767,15.0
255.0,1013377.219485,16.0
239.0,1013559.6323310001,15.0
251.0,1015430.394258,16.0
256.0,1019397.7413810529,16.0
237.0,1041150.1379443698,18.0
238.0,1041154.6145663698,17.0
236.0,1041165.2535833698,16.0
234.0,1043774.0294763698,15.0
236.0,1053702.583427,16.0
234.0,1058535.267133,15.0
239.0,1065706.41027,16.0
242.0,1066416.903647,17.0
237.0,1067932.7993715396,16.0
253.0,1073252.955941,17.0
256.0,1085530.318330654,20.0
242.0,1085535.2569238148,19.0
240.0,1085567.4702628439,18.0
256.0,1097734.531175,19.0
256.0,1100052.4882344136,19.0
222.0,1111834.9643285333,18.0
256.0,1111835.6589303429,22.0
256.0,1122935.4677746184,22.0
249.0,1116834.432512343,21.0
231.0,1135208.9633655334,20.0
256.0,1135211.2621038451,23.0
256.0,1135262.6129050874,23.0
256.0,1135284.806353753,23.0
241.0,1135318.0965267515,22.0
211.0,1135355.022553845,21.0
256.0,1142181.106231,22.0
253.0,1142207.237884,21.0
256.0,1143850.292751,22.0
253.0,1144065.8668840001,21.0
249.0,1144984.500793,20.0
221.0,1148504.051168058,19.0
196.0,1149143.6170043726,18.0
256.0,1175104.128423,19.0
251.0,1175604.916439,18.0
256.0,1176044.656586,19.0
256.0,1178206.6008082,19.0
249.0,1187183.0187752743,18.0
256.0,1222770.329026538,21.0
249.0,1222971.8375280001,20.0
236.0,1223061.0378874862,19.0
256.0,1223228.304687,20.0
256.0,1228457.96893965,20.0
256.0,1230529.8135120538,20.0
252.0,1232967.4492865938,19.0
256.0,1232969.6647982474,22.0
256.0,1233051.495931986,22.0
256.0,1233084.7382047416,22.0
256.0,1233100.0917656089,22.0
256.0,1233107.8640910173,22.0
244.0,1233118.6905553641,21.0
233.0,1233189.6606451247,20.0
230.0,1233198.2983732475,19.0
256.0,1233224.1301280002,20.0
256.0,1236129.2790848,20.0
256.0,1237299.1323804236,20.0
256.0,1237842.3502331823,20.0
256.0,1238100.248837648,20.0
250.0,1238410.6542438758,19.0
256.0,1242984.4243371033,21.0
251.0,1242990.6076588626,20.0
227.0,1243034.1910001033,19.0
256.0,1248280.398273,20.0
246.0,1267927.2709234995,19.0
256.0,1267928.970390999,21.0
256.0,1279881.94459222,21.0
251.0,1273017.9982124995,20.0
256.0,1280237.5500049999,21.0
250.0,1281257.103647,20.0
256.0,1285019.264731,21.0
256.0,1290500.481286508,21.0
256.0,1293921.8732975163,21.0
256.0,1300415.4504473903,21.0
256.0,1308562.568738313,22.0
256.0,1308581.449389913,22.0
253.0,1308607.7481772632,21.0
256.0,1309489.838507113,21.0
256.0,1309900.0734409988,21.0
237.0,1310388.8145570944,20.0
256.0,1313881.190292,21.0
256.0,1319607.4691458007,21.0
247.0,1326019.5449990002,20.0
234.0,1335450.4157,19.0
256.0,1340003.611469,20.0
256.0,1351846.8277418339,22.0
249.0,1352511.6571366177,21.0
256.0,1353332.637277654,21.0
249.0,1353482.971333824,20.0
256.0,1354518.684706834,20.0
237.0,1354801.7591238339,19.0
199.0,1355372.6147611272,18.0
256.0,1365504.390139,19.0
256.0,1371563.187493,19.0
210.0,1378607.3294764694,18.0
256.0,1378608.067969878,21.0
240.0,1378631.4442024694,20.0
215.0,1378684.416124878,19.0
256.0,1396316.622383,20.0
237.0,1403223.436922,19.0
256.0,1412127.776883,20.0
244.0,1448458.7619949998,19.0
256.0,1448471.4444591163,25.0
253.0,1448485.5151913636,24.0
241.0,1448959.9511859654,23.0
236.0,1449303.485430817,22.0
256.0,1452390.524744,23.0
256.0,1459452.9165111089,23.0
256.0,1459469.460579109,23.0
252.0,1459493.5533273409,22.0
256.0,1465486.0103215894,24.0
256.0,1487277.463176299,24.0
253.0,1465535.486527,23.0
256.0,1490571.1637616237,23.0
252.0,1497690.3599641162,22.0
226.0,1498093.0962333442,21.0
256.0,1501490.905691,22.0
231.0,1504910.848889,21.0
256.0,1510411.344612,22.0
244.0,1510496.043764,21.0
256.0,1518374.2707180001,22.0
245.0,1518429.1295432474,21.0
256.0,1522953.9223129998,22.0
248.0,1523008.9814769998,21.0
242.0,1524111.5866345894,20.0
256.0,1530426.7607790001,21.0
254.0,1536024.563521,20.0
256.0,1550931.241911,21.0
254.0,1553591.2232910001,20.0
238.0,1584044.1342855154,19.0
256.0,1584047.3773242822,23.0
256.0,1584293.0541913663,23.0
256.0,1584342.2468861078,23.0
256.0,1584406.1741025134,23.0
255.0,1584504.4805762323,23.0
255.0,1584527.5674158302,23.0
255.0,1584562.416209752,23.0
230.0,1584568.3219877065,22.0
207.0,1584614.6894006345,21.0
187.0,1585081.7259533356,20.0
256.0,1613872.891776,21.0
256.0,1621348.9826640273,21.0
253.0,1621390.0787240271,20.0
256.0,1627184.9748327776,22.0
253.0,1627281.0833090001,21.0
245.0,1633216.394409,20.0
256.0,1648056.034841196,22.0
256.0,1655907.642657196,22.0
