cores,time,running_job_len
2.0,0.0,1.0
4.0,1546.268975,2.0
2.0,1617.23253,1.0
5.0,2531.770434,2.0
12.0,4557.200278,3.0
21.0,8173.286770999999,4.0
12.0,8205.992684906976,3.0
10.0,8497.339534,2.0
17.0,10097.353151000001,3.0
12.0,10104.528883,2.0
7.0,17012.582137997397,1.0
14.0,24490.833475,2.0
7.0,24922.560338,1.0
19.0,32108.691970999997,2.0
7.0,32118.616121999996,1.0
9.0,41858.397611,2.0
7.0,43816.75485049549,1.0
13.0,47967.380732,2.0
10.0,48727.13936,1.0
12.0,61835.327976,2.0
15.0,64765.905015,3.0
25.0,81885.077125,4.0
22.0,83439.145924,3.0
37.0,84939.980839,4.0
22.0,84974.771675,3.0
15.0,88599.63492299177,2.0
18.0,95517.66192,3.0
38.0,95838.474605,4.0
22.0,95846.845901,3.0
9.0,98899.97574035909,2.0
33.0,100351.957049,3.0
36.0,129215.42684300001,4.0
41.0,129796.185635,3.0
35.0,148815.087216,4.0
33.0,149709.83357349693,3.0
37.0,151907.230507,4.0
41.0,151923.02088,3.0
9.0,165763.60056958196,2.0
13.0,178365.247238,3.0
23.0,181012.34369,4.0
18.0,181109.970489,3.0
16.0,185816.60065,2.0
21.0,186095.052545,3.0
16.0,186135.246435,2.0
9.0,198451.22696509887,1.0
12.0,218987.375519,2.0
19.0,221162.888344,3.0
16.0,222070.39629200002,2.0
9.0,223356.3407553028,1.0
34.0,230305.32452199998,2.0
74.0,237560.24503899997,3.0
33.0,237770.71754519248,2.0
37.0,249816.01005799999,3.0
33.0,264075.836778,2.0
37.0,278799.545185,3.0
33.0,279093.655235,2.0
37.0,295855.854139,3.0
41.0,302008.050275,2.0
44.0,311060.113114,3.0
49.0,311096.248358,2.0
40.0,334217.61102843774,1.0
49.0,344422.08899099997,2.0
61.0,348190.32976500003,3.0
57.0,349029.8882156414,2.0
79.0,356715.464288,3.0
31.0,363924.86590469733,2.0
58.0,386598.377942,3.0
78.0,389033.640244,4.0
80.0,392892.25996399997,5.0
78.0,393552.836594,4.0
58.0,397823.689111,3.0
70.0,410910.40978499997,4.0
74.0,423895.913052,5.0
70.0,425362.981057,4.0
94.0,428985.51196,5.0
70.0,428997.18650051137,4.0
77.0,435202.75090200006,5.0
91.0,436647.91018199996,6.0
85.0,436735.5180275451,5.0
70.0,438080.2124309976,4.0
88.0,444467.81678900006,5.0
70.0,445125.36093900003,4.0
73.0,448485.481804,5.0
109.0,468213.172405,6.0
112.0,468325.060212,7.0
110.0,468331.05193799996,6.0
83.0,486487.188832,5.0
94.0,496787.551474,6.0
96.0,497029.682463,7.0
95.0,498068.14755999995,6.0
92.0,498696.2912997422,5.0
101.0,502168.10692600004,6.0
112.0,503455.497975,7.0
109.0,503463.78543,6.0
111.0,506262.21471499995,7.0
110.0,506359.69372599997,6.0
107.0,517630.0903599578,5.0
121.0,517867.57099,6.0
76.0,524523.7111178185,5.0
78.0,530265.412517,6.0
91.0,530867.344187,7.0
78.0,531089.707462,6.0
90.0,531589.582124,7.0
88.0,546750.3542802443,6.0
90.0,546788.926654,7.0
88.0,547426.3345229999,6.0
102.0,551608.9814180001,7.0
88.0,551663.5349740001,6.0
97.0,559261.260935,7.0
83.0,561956.580648,6.0
86.0,575221.572531,7.0
83.0,578148.458682,6.0
71.0,578522.0521399999,5.0
73.0,582686.01914,6.0
71.0,582717.000034,5.0
100.0,583480.466156,6.0
74.0,583499.469822,5.0
83.0,609585.361373,6.0
92.0,615822.044928,7.0
105.0,624381.068125,8.0
117.0,649696.776466,9.0
112.0,649755.636728,8.0
121.0,662270.6038,9.0
123.0,663519.938949,10.0
121.0,663826.4479230872,9.0
138.0,666619.230917,10.0
123.0,677104.3473601614,9.0
110.0,679472.5205931129,8.0
112.0,688543.973412,9.0
110.0,688701.278177,8.0
113.0,694373.86635,9.0
110.0,694379.225372344,8.0
113.0,707601.724555,9.0
110.0,707621.72304,8.0
112.0,711025.223122,9.0
118.0,731316.0958680001,10.0
105.0,731358.125379588,9.0
133.0,734731.016167,10.0
191.0,755630.569089,11.0
186.0,761380.2518154471,10.0
189.0,761496.647187,11.0
190.0,764706.815131,10.0
149.0,768741.1393750829,9.0
171.0,772803.1008649999,10.0
150.0,772819.3918993414,9.0
167.0,784322.663448,10.0
151.0,784478.273364,9.0
146.0,797187.6752449862,8.0
162.0,799753.805341,9.0
200.0,801528.272292,10.0
168.0,807638.4369821692,9.0
199.0,809134.798499,10.0
169.0,818323.03004185,9.0
156.0,837866.1562097514,8.0
192.0,847350.517598,9.0
234.0,854328.219573,10.0
240.0,856685.2948220001,11.0
256.0,861903.9320090716,11.0
209.0,864745.2173445137,10.0
233.0,883731.988164,11.0
197.0,887503.4942664189,10.0
201.0,888851.32972,11.0
188.0,890973.3451312187,10.0
192.0,894496.695292,11.0
195.0,902564.508384,12.0
194.0,903064.596732,11.0
199.0,925198.407553,12.0
191.0,926001.5930674716,11.0
204.0,933322.495019,12.0
220.0,934334.3014079999,13.0
230.0,934457.1312909999,14.0
242.0,934513.768815,15.0
229.0,934547.6314137937,14.0
244.0,938052.600808,15.0
256.0,951654.7326099992,15.0
256.0,951657.0929332593,15.0
256.0,951658.6679556359,15.0
256.0,951659.9347364453,15.0
233.0,951662.9554973241,14.0
256.0,952577.33371,15.0
239.0,952582.8963052509,14.0
256.0,965084.029424326,16.0
256.0,965252.618208286,16.0
256.0,965326.5050996729,16.0
256.0,965364.228192557,16.0
214.0,965412.6548034187,15.0
256.0,965889.317573,16.0
256.0,965909.2330834,16.0
218.0,965940.9058054134,15.0
211.0,974036.8197495915,14.0
256.0,979239.193437,15.0
251.0,979245.7873150001,14.0
256.0,987907.418525,15.0
256.0,997196.6955474099,15.0
254.0,987985.947573,14.0
256.0,1001390.8848129234,14.0
256.0,1015547.10932515,14.0
256.0,1019073.1541408154,14.0
256.0,1028161.1862859057,14.0
256.0,1037876.7779344099,14.0
221.0,1039401.4520453927,13.0
256.0,1039403.5859292934,18.0
253.0,1039408.0625512934,17.0
237.0,1039584.5682602552,16.0
256.0,1040121.739665,17.0
254.0,1040136.855304,16.0
256.0,1040228.541375,17.0
256.0,1041133.9233806041,17.0
256.0,1041885.4747243575,17.0
241.0,1042791.6692649529,16.0
239.0,1042852.4329070001,15.0
256.0,1053702.583427,16.0
252.0,1057298.8592072749,15.0
256.0,1066417.5406593976,17.0
256.0,1067591.6038285976,17.0
256.0,1068110.1891274326,17.0
256.0,1068343.7510115113,17.0
245.0,1068632.7525970973,16.0
256.0,1073252.955941,17.0
236.0,1088511.6300789576,16.0
256.0,1088512.6521269898,19.0
256.0,1088514.4981171265,19.0
256.0,1088515.7639128221,19.0
232.0,1088518.104754007,18.0
230.0,1088550.865945267,17.0
224.0,1090674.3683829135,16.0
256.0,1097734.531175,17.0
230.0,1139569.343048643,16.0
256.0,1139581.8341240294,23.0
245.0,1139700.8902335148,22.0
215.0,1139725.5945740293,21.0
256.0,1142181.106231,22.0
253.0,1142207.237884,21.0
238.0,1143329.9897928766,20.0
256.0,1143850.292751,21.0
256.0,1148926.437308675,21.0
253.0,1144065.8668840001,20.0
225.0,1149543.9974412797,19.0
220.0,1153643.2984047008,18.0
185.0,1158058.8911900674,17.0
256.0,1175104.128423,18.0
256.0,1175304.4436294,18.0
256.0,1175391.172854569,18.0
247.0,1175493.571211213,17.0
256.0,1176044.656586,18.0
256.0,1190462.731579181,18.0
240.0,1229510.7511363002,17.0
256.0,1229516.4984793467,23.0
256.0,1229919.9302052,23.0
256.0,1229598.4316539895,23.0
256.0,1229630.924256928,23.0
256.0,1229631.896873693,23.0
256.0,1229647.3207450134,23.0
246.0,1229666.011492725,22.0
248.0,1229715.885955871,21.0
237.0,1229738.0155853468,20.0
211.0,1229744.8907640523,19.0
256.0,1231654.0809219999,20.0
253.0,1231882.714497,19.0
256.0,1233224.1301280002,20.0
256.0,1236129.2790848,20.0
256.0,1237303.8041710518,20.0
252.0,1238892.6565358886,19.0
250.0,1242266.0298013003,18.0
246.0,1250052.1980960835,17.0
256.0,1250054.0208257984,20.0
256.0,1253163.4058972788,20.0
249.0,1250057.8226990835,19.0
225.0,1250102.7167172246,18.0
256.0,1254864.310802,19.0
256.0,1264062.086437142,19.0
256.0,1256900.6017176001,19.0
256.0,1257802.938584654,19.0
256.0,1258209.312099836,19.0
245.0,1258711.6392959398,18.0
256.0,1275296.9137894276,18.0
245.0,1277484.8144344839,17.0
256.0,1280237.5500049999,18.0
256.0,1280884.7977225983,18.0
256.0,1280655.5669982198,18.0
256.0,1280821.6564570074,18.0
256.0,1280894.100738077,18.0
256.0,1280929.1792146454,18.0
250.0,1280973.8614688024,17.0
256.0,1294823.7517662605,17.0
256.0,1301540.4638566962,17.0
256.0,1304911.7244898966,17.0
235.0,1309257.5840786542,16.0
256.0,1309258.8656944374,20.0
254.0,1309304.7857076542,19.0
256.0,1310327.6084804374,19.0
256.0,1310827.7256573476,19.0
256.0,1311066.530176202,19.0
195.0,1311358.1564534577,18.0
184.0,1311575.7585006543,17.0
256.0,1313881.190292,18.0
247.0,1326019.5449990002,17.0
256.0,1340003.611469,18.0
248.0,1352429.8659060001,17.0
256.0,1352429.9581616076,19.0
251.0,1354452.983278,18.0
256.0,1356314.9710739898,18.0
256.0,1356428.2008407898,18.0
256.0,1356481.793662018,18.0
256.0,1356508.0857947217,18.0
256.0,1356521.5036013587,18.0
213.0,1356542.0773779156,17.0
256.0,1365504.390139,18.0
256.0,1371510.8300307677,18.0
256.0,1371563.187493,18.0
256.0,1379710.6268656906,18.0
217.0,1389531.8814807145,17.0
256.0,1389532.6024330738,20.0
240.0,1389555.9962067145,19.0
215.0,1389608.9505880738,18.0
192.0,1394707.0700847856,17.0
256.0,1396316.622383,18.0
256.0,1401915.4010115745,18.0
256.0,1399079.3481986,18.0
256.0,1400344.7257629945,18.0
225.0,1401883.7168311994,17.0
256.0,1412127.776883,18.0
256.0,1470639.5365870525,18.0
256.0,1476138.49157893,18.0
256.0,1478974.693559913,18.0
256.0,1487646.4961689606,18.0
243.0,1496659.754317211,17.0
256.0,1496682.182629332,27.0
256.0,1496683.2270283515,27.0
252.0,1496688.573202092,26.0
249.0,1496710.776635462,25.0
246.0,1496732.384483332,24.0
234.0,1497161.1931551972,23.0
229.0,1497504.17956302,22.0
256.0,1501490.905691,23.0
231.0,1504910.848889,22.0
219.0,1506640.8192059542,21.0
256.0,1510411.344612,22.0
256.0,1517016.4795792566,22.0
256.0,1510445.2242728001,22.0
