id,Arrival,Start,Completion,No_of_expansion,No_of_shrinkage,Wait_time,Turn_around_time,Exe_time
2.0,289.925432625,289.925432625,360.88898762499997,0.0,0.0,0.0,70.96355499999999,70.96355499999999
5.0,1532.49126975,1532.49126975,1563.50866875,0.0,0.0,0.0,31.01739900000007,31.01739900000007
6.0,1893.253715625,1893.253715625,1900.429447625,0.0,0.0,0.0,7.175731999999925,7.175731999999925
7.0,4592.03127675,4592.03127675,5023.75813975,0.0,0.0,0.0,431.72686299999987,431.72686299999987
8.0,6020.379744375,6020.379744375,6030.303895375,0.0,0.0,0.0,9.924151000000165,9.924151000000165
1.0,0.0,0.0,6419.948931053078,2.0,0.0,0.0,6419.948931053078,6419.948931053078
3.0,474.706956375,474.706956375,7200.042502542571,1.0,0.0,0.0,6725.335546167571,6725.335546167571
9.0,7848.449551875,7848.449551875,9321.002205825254,1.0,0.0,0.0,1472.5526539502544,1472.5526539502544
10.0,8993.88388725,8993.88388725,9753.64251525,0.0,0.0,0.0,759.7586279999996,759.7586279999996
14.0,15926.246407499999,15926.246407499999,15961.037243499999,0.0,0.0,0.0,34.79083600000013,34.79083600000013
13.0,15353.451961125,15353.451961125,16275.799557030121,1.0,0.0,0.0,922.3475959051211,922.3475959051211
16.0,17969.713988625,17969.713988625,17988.838322374188,2.0,0.0,0.0,19.124333749186917,19.124333749186917
12.0,12143.607190125,12143.607190125,25707.40630552044,1.0,0.0,0.0,13563.799115395439,13563.799115395439
18.0,24227.892532875,25707.40630552044,26288.16509752044,0.0,0.0,1479.5137726454377,2060.2725646454383,580.7587920000005
19.0,27902.828853000006,27902.828853000006,29094.611404000007,0.0,0.0,0.0,1191.7825510000002,1191.7825510000002
20.0,28482.60572025,29094.611404000007,29125.51288843943,0.0,0.0,612.0056837500051,642.9071681894275,30.901484439422347
17.0,18815.991946500002,18815.991946500002,86939.2394540518,2.0,0.0,0.0,68123.2475075518,68123.2475075518
23.0,34892.822351999996,86939.2394540518,86979.4333440518,0.0,0.0,52046.417102051804,52086.6109920518,40.19388999999501
31.0,58323.771208875,86980.93840456528,87017.07364856529,0.0,0.0,28657.167195690286,28693.30243969029,36.135244000004604
22.0,33939.814441875,86939.2394540518,87060.16396741518,0.0,2.0,52999.4250121768,53120.34952554018,120.92451336338127
42.0,81871.483159125,87001.93567598947,87127.94207998847,0.0,1.0,5130.452516864476,5256.458920863472,126.00640399899567
37.0,73667.29874325001,86991.84643733098,87478.7626281978,3.0,0.0,13324.547694080975,13811.463884947792,486.9161908668175
