id,Arrival,Start,Completion,No_of_expansion,No_of_shrinkage,Wait_time,Turn_around_time,Exe_time
2.0,289.925432625,289.925432625,360.88898762499997,0.0,0.0,0.0,70.96355499999999,70.96355499999999
5.0,1532.49126975,1532.49126975,1563.50866875,0.0,0.0,0.0,31.01739900000007,31.01739900000007
6.0,1893.253715625,1893.253715625,1903.0042413813208,2.0,0.0,0.0,9.750525756320712,9.750525756320712
7.0,4592.03127675,4592.03127675,4956.488242405694,2.0,0.0,0.0,364.45696565569415,364.45696565569415
8.0,6020.379744375,6020.379744375,6040.809471881427,3.0,1.0,0.0,20.429727506427298,20.429727506427298
1.0,0.0,0.0,6395.765414453785,2.0,0.0,0.0,6395.765414453785,6395.765414453785
3.0,474.706956375,474.706956375,6822.4037934806065,1.0,0.0,0.0,6347.696837105606,6347.696837105606
9.0,7848.449551875,7848.449551875,9312.156591981235,1.0,0.0,0.0,1463.7070401062347,1463.7070401062347
10.0,8993.88388725,8993.88388725,9610.662410187248,3.0,0.0,0.0,616.7785229372475,616.7785229372475
14.0,15926.246407499999,15926.246407499999,15961.037243499999,0.0,0.0,0.0,34.79083600000013,34.79083600000013
13.0,15353.451961125,15353.451961125,16264.84967880691,1.0,0.0,0.0,911.3977176819099,911.3977176819099
16.0,17969.713988625,17969.713988625,17989.404477908385,2.0,1.0,0.0,19.690489283384522,19.690489283384522
18.0,24227.892532875,24227.892532875,24808.651324875,0.0,0.0,0.0,580.7587920000005,580.7587920000005
12.0,12143.607190125,12143.607190125,25096.473574613647,1.0,0.0,0.0,12952.866384488647,12952.866384488647
19.0,27902.828853000006,27902.828853000006,29094.611404000007,0.0,0.0,0.0,1191.7825510000002,1191.7825510000002
20.0,28482.60572025,29094.611404000007,29125.403226012702,0.0,0.0,612.0056837500051,642.7975057627009,30.791822012695775
23.0,34892.822351999996,41062.76747964599,41095.265529511635,3.0,0.0,6169.945127645995,6202.443177511639,32.498049865644134
22.0,33939.814441875,41061.19893529164,41158.82573429164,0.0,0.0,7121.384493416641,7219.011292416639,97.62679899999785
25.0,41468.041564499996,41468.041564499996,42375.549512499994,0.0,0.0,0.0,907.5079479999986,907.5079479999986
24.0,41060.13291,41060.13291,51688.46943351018,0.0,0.0,0.0,10628.336523510181,10628.336523510181
26.0,43182.248347875,46841.89537532714,56109.36990232714,0.0,0.0,3659.6470274521416,12927.12155445214,9267.474526999998
29.0,52274.914722375,56110.16625197963,56337.05774837504,3.0,0.0,3835.251529604633,4062.1430260000416,226.89149639540847
