id,Arrival,Start,Completion,No_of_expansion,No_of_shrinkage,Wait_time,Turn_around_time,Exe_time
2.0,289.925432625,289.925432625,344.19700932498284,2.0,0.0,0.0,54.27157669998286,54.27157669998286
5.0,1532.49126975,1532.49126975,1563.50866875,0.0,0.0,0.0,31.01739900000007,31.01739900000007
6.0,1893.253715625,1893.253715625,1903.0770027036733,2.0,0.0,0.0,9.823287078673275,9.823287078673275
7.0,4592.03127675,4592.03127675,4991.335874374268,3.0,1.0,0.0,399.30459762426835,399.30459762426835
8.0,6020.379744375,6020.379744375,6038.029463074341,3.0,0.0,0.0,17.649718699341065,17.649718699341065
1.0,0.0,0.0,6418.4941783714985,2.0,0.0,0.0,6418.4941783714985,6418.4941783714985
3.0,474.706956375,474.706956375,6879.229947610835,1.0,1.0,0.0,6404.5229912358345,6404.5229912358345
9.0,7848.449551875,7848.449551875,9317.067400378699,1.0,0.0,0.0,1468.617848503699,1468.617848503699
10.0,8993.88388725,8993.88388725,9753.64251525,0.0,0.0,0.0,759.7586279999996,759.7586279999996
14.0,15926.246407499999,15926.246407499999,15961.037243499999,0.0,0.0,0.0,34.79083600000013,34.79083600000013
13.0,15353.451961125,15353.451961125,16273.436718001665,1.0,0.0,0.0,919.9847568766654,919.9847568766654
16.0,17969.713988625,17969.713988625,18001.7543713727,3.0,0.0,0.0,32.04038274769846,32.04038274769846
12.0,12143.607190125,12143.607190125,24806.287484689172,1.0,0.0,0.0,12662.680294564172,12662.680294564172
18.0,24227.892532875,24806.287484689172,25387.046276689172,0.0,0.0,578.3949518141708,1159.1537438141713,580.7587920000005
19.0,27902.828853000006,27902.828853000006,29094.611404000007,0.0,0.0,0.0,1191.7825510000002,1191.7825510000002
20.0,28482.60572025,29094.611404000007,29125.683757886785,0.0,0.0,612.0056837500051,643.0780376367838,31.07235388677873
4.0,854.475052125,854.475052125,84041.31881644407,4.0,5.0,0.0,83186.84376431907,83186.84376431907
31.0,58323.771208875,84044.42043259108,84079.12137893125,2.0,1.0,25720.649223716086,25755.35017005625,34.70094634016277
23.0,34892.822351999996,84041.31881644407,84076.53692515638,0.0,1.0,49148.49646444407,49183.71457315639,35.21810871231719
22.0,33939.814441875,84041.31881644407,84138.92299325157,1.0,1.0,50101.504374569064,50199.10855137657,97.60417680750834
42.0,81871.483159125,84138.92299325157,84333.66883049395,0.0,0.0,2267.439834126577,2462.1856713689485,194.74583724237164
29.0,52274.914722375,84041.60063926592,84335.71068926592,0.0,0.0,31766.68591689092,32060.795966890924,294.11005000000296
37.0,73667.29874325001,84051.55995508439,84712.13658508439,0.0,0.0,10384.261211834382,11044.837841834378,660.5766299999959
39.0,79480.48369724999,84079.12137893125,85193.19894894515,3.0,1.0,4598.637681681255,5712.715251695161,1114.0775700139056
25.0,41468.041564499996,84041.31881644407,85364.02635176189,0.0,1.0,42573.27725194407,43895.98478726189,1322.7075353178225
33.0,65285.68683075,84048.62586610609,86769.33065191518,0.0,1.0,18762.93903535609,21483.643821165184,2720.7047858090955
41.0,81600.515794125,84081.56478419346,88502.96863619346,0.0,0.0,2481.048990068448,6902.452842068451,4421.403852000003
46.0,87810.94878975,88502.96863619346,88508.96036219345,0.0,0.0,692.0198464434652,698.0115724434581,5.991725999992923
30.0,55472.972650875,84042.81778073907,89080.25998006006,2.0,0.0,28569.845129864072,33607.287329185056,5037.4421993209835
47.0,93147.665901375,93147.665901375,94428.26198737501,0.0,0.0,0.0,1280.596086000005,1280.596086000005
50.0,94397.9058705,94428.89940865293,94437.18686365293,0.0,0.0,30.993538152921246,39.28099315291911,8.287454999997863
24.0,41060.13291,84041.31881644407,94644.85273140606,0.0,1.0,42981.185906444065,53584.71982140606,10603.533914961998
51.0,94924.165258875,94924.165258875,95021.644269875,0.0,0.0,0.0,97.47901100000308,97.47901100000308
17.0,18815.991946500002,18815.991946500002,96116.90440576692,4.0,8.0,0.0,77300.91245926692,77300.91245926692
48.0,93193.065461625,94428.26198737501,96758.60614637501,0.0,0.0,1235.1965257500124,3565.5406847500126,2330.344159
36.0,72943.80754575,85193.19894894515,103180.38957600959,0.0,0.0,12249.391403195157,30236.582030259597,17987.19062706444
56.0,102522.923747625,103180.56552985693,103683.38904933447,3.0,0.0,657.6417822319345,1160.465301709468,502.8235194775334
11.0,11594.1239955,11594.1239955,104963.77156104107,2.0,0.0,0.0,93369.64756554106,93369.64756554106
59.0,107854.044849375,107854.044849375,110780.931000375,0.0,0.0,0.0,2926.886150999999,2926.886150999999
60.0,109253.62858875,110780.931000375,110811.91189437499,0.0,0.0,1527.3024116250017,1558.2833056249947,30.980893999992986
28.0,46840.501885875,84041.31881644407,111934.29640808843,0.0,1.0,37200.81693056907,65093.79452221343,27892.97759164436
53.0,99424.764847125,99424.764847125,116266.16156824587,3.0,1.0,0.0,16841.396721120866,16841.396721120866
15.0,17909.56161,17909.56161,128122.45567695392,5.0,7.0,0.0,110212.89406695392,110212.89406695392
44.0,84091.02783825,84103.43226114771,172807.88924714772,0.0,0.0,12.40442289771454,88716.86140889772,88704.456986
67.0,124409.988553125,172807.88924714772,173138.36069214772,0.0,0.0,48397.90069402271,48728.372139022715,330.47144500000286
