cores,time,running_job_len
2.0,0.0,1.0
9.0,289.925432625,2.0
7.0,360.88898762499997,1.0
10.0,474.706956375,2.0
28.0,854.475052125,3.0
65.0,1532.49126975,4.0
52.0,1563.50866875,3.0
60.0,1893.253715625,4.0
52.0,1904.3644558804422,3.0
45.0,2922.333007088203,2.0
55.0,4592.03127675,3.0
45.0,5023.75813975,2.0
64.0,6020.379744375,3.0
45.0,6030.303895375,2.0
34.0,6686.845225218734,1.0
37.0,7848.449551875,2.0
54.0,8993.88388725,3.0
43.0,9322.857302657041,2.0
34.0,9753.64251525,1.0
36.0,11594.1239955,2.0
44.0,12143.607190125,3.0
55.0,15353.451961125,4.0
85.0,15926.246407499999,5.0
60.0,15961.037243499999,4.0
52.0,16347.385474636607,3.0
55.0,17909.56161,4.0
85.0,17969.713988625,5.0
57.0,17978.085284625,4.0
85.0,24228.664918239134,6.0
82.0,24808.651324875,5.0
71.0,25481.988733167087,4.0
85.0,27902.828853000006,5.0
85.0,29094.611404000007,5.0
83.0,29125.48620988966,4.0
85.0,33443.483857125,5.0
78.0,52307.60334411748,4.0
85.0,52316.2822232938,10.0
85.0,53658.17818343913,10.0
82.0,50753.42545410381,9.0
79.0,50816.452442115005,8.0
74.0,52610.3922732938,7.0
72.0,53001.717480006046,6.0
85.0,55472.972650875,7.0
85.0,61625.168786875,7.0
82.0,61661.304030875,6.0
80.0,62246.01772442747,5.0
85.0,65285.68683075,6.0
80.0,66433.07625075,5.0
85.0,69934.94950319926,5.0
82.0,70652.50726993992,4.0
85.0,73667.29874325001,5.0
83.0,74327.87537325,4.0
85.0,79480.48369724999,5.0
83.0,82344.74546093757,4.0
85.0,84091.02783825,5.0
12.0,93155.25144465815,4.0
85.0,93155.52336890606,9.0
83.0,93166.92128865012,8.0
85.0,93194.98917828366,11.0
85.0,93296.56222128366,11.0
83.0,94436.11945490606,10.0
85.0,94927.37846269629,13.0
85.0,94930.77631924629,13.0
81.0,94936.62479646457,12.0
79.0,95021.644269875,11.0
78.0,96105.58129350541,10.0
85.0,98900.62659976138,10.0
85.0,102374.12566679504,10.0
85.0,108433.64217884578,12.0
82.0,109071.05004784578,11.0
85.0,109253.62858875,12.0
83.0,109284.60948274999,11.0
80.0,111360.52832984578,10.0
85.0,114299.23411764306,12.0
85.0,135577.74825130144,12.0
85.0,136231.31768946018,12.0
84.0,136542.03667896887,11.0
85.0,185232.64097325,12.0
84.0,185387.65141045765,11.0
85.0,186331.46603314302,12.0
85.0,186340.60819867052,12.0
85.0,186370.21331307417,12.0
85.0,186821.41790922728,12.0
83.0,215971.8714914535,11.0
85.0,215972.57001950417,13.0
85.0,218596.46155150418,13.0
85.0,219339.24532698243,13.0
85.0,267540.42128789204,13.0
85.0,287625.9904477896,14.0
85.0,303033.6395538288,14.0
85.0,319111.22147208144,14.0
85.0,319120.02567394305,14.0
85.0,319142.3836034548,14.0
85.0,323975.0673094548,14.0
85.0,340685.4723783473,14.0
85.0,340733.8192163473,14.0
85.0,413466.73757653055,16.0
85.0,429881.04750990507,17.0
85.0,429932.1534966891,17.0
85.0,430351.95240427693,17.0
85.0,430690.0200372891,17.0
85.0,431185.35662419075,18.0
75.0,431296.2793641072,17.0
85.0,431296.739853727,20.0
85.0,431343.941482727,20.0
85.0,431355.1396261072,21.0
85.0,433091.7677578065,21.0
85.0,438341.85413691273,21.0
84.0,438570.67968133173,20.0
85.0,438698.7510523714,20.0
85.0,438739.6898292715,20.0
84.0,444493.6595081859,19.0
85.0,477392.23338197405,20.0
85.0,477453.57354811864,20.0
85.0,477527.7471912836,20.0
85.0,479822.8463155036,20.0
85.0,481143.9277626156,20.0
85.0,481956.3928525895,20.0
85.0,483125.5499332836,20.0
85.0,507707.1948813274,20.0
85.0,517334.557237304,20.0
85.0,517347.29886466614,20.0
85.0,522993.6299836572,20.0
85.0,523962.1576042153,20.0
85.0,524520.4979799549,20.0
85.0,524581.3363113672,20.0
85.0,524725.6101965676,20.0
85.0,528416.0039949865,20.0
85.0,636002.8039832503,21.0
85.0,636270.2343410546,21.0
85.0,636447.3779207134,21.0
85.0,636744.928007028,21.0
85.0,637143.1317296975,21.0
85.0,639383.3571992745,21.0
85.0,648555.6049938799,21.0
85.0,652487.3751014094,21.0
85.0,654112.8725807273,21.0
84.0,724788.1254312352,20.0
85.0,749843.7968584212,20.0
85.0,822310.6502465764,20.0
83.0,840080.0199764657,19.0
85.0,850911.2892337588,19.0
82.0,850923.3318883197,18.0
85.0,861966.021942608,18.0
85.0,922113.6571117032,18.0
85.0,930762.0587765479,18.0
82.0,960192.7083836783,17.0
85.0,1107963.654827943,17.0
85.0,1216168.0428704822,17.0
81.0,1260000.0983327923,16.0
85.0,1410540.8299643637,16.0
85.0,1410552.5781723908,16.0
85.0,1434369.2550892057,16.0
85.0,1434382.2357131399,16.0
85.0,1434658.02494754,16.0
78.0,1435156.7066770494,15.0
85.0,1435157.3857819717,17.0
85.0,1435304.8011963717,17.0
85.0,1435525.9243179718,17.0
85.0,1438738.8694121242,17.0
80.0,1438860.1627721908,16.0
85.0,1462156.4739498526,16.0
85.0,1571720.502885161,16.0
85.0,1462255.8535901445,16.0
85.0,1586816.4660098632,16.0
79.0,1611920.6632244028,15.0
85.0,1931957.4286643807,15.0
85.0,2239077.918382133,15.0
85.0,2239106.661408257,15.0
85.0,2239421.9433482187,15.0
73.0,2267340.0276337196,14.0
85.0,2267340.4881862146,16.0
85.0,2272339.2617682144,16.0
85.0,2319496.859966079,16.0
80.0,2351405.1846109657,15.0
85.0,2578570.513814549,15.0
85.0,2720304.4158116435,15.0
85.0,2720315.414709365,15.0
85.0,2755597.1991791483,15.0
85.0,2756191.7506166105,15.0
85.0,2760752.06046229,15.0
85.0,2760936.5656142267,15.0
85.0,2762554.6942828493,15.0
85.0,2762566.546073381,15.0
77.0,2762585.2330598487,14.0
85.0,2786294.887326512,14.0
77.0,2842805.939557163,13.0
85.0,3053602.5036234953,13.0
85.0,3104868.196960794,14.0
85.0,3107310.589516477,14.0
85.0,3154821.208331163,14.0
85.0,3154850.261369597,14.0
83.0,3215444.743885983,13.0
85.0,3329666.4046077337,13.0
76.0,3330609.939454432,12.0
