cores,time,running_job_len
2.0,0.0,1.0
4.0,289.925432625,2.0
2.0,360.88898762499997,1.0
5.0,474.706956375,2.0
23.0,854.475052125,3.0
36.0,1532.49126975,4.0
23.0,1563.50866875,3.0
31.0,1893.253715625,4.0
23.0,1903.0676905824307,3.0
33.0,4592.03127675,4.0
23.0,5023.75813975,3.0
42.0,6020.379744375,4.0
23.0,6051.418516398236,3.0
12.0,7185.937922424429,2.0
15.0,7848.449551875,3.0
13.0,8497.339534,2.0
30.0,8993.88388725,3.0
19.0,9343.253948003345,2.0
10.0,9753.64251525,1.0
12.0,11594.1239955,2.0
20.0,12143.607190125,3.0
31.0,15353.451961125,4.0
64.0,15926.246407499999,5.0
39.0,15961.037243499999,4.0
28.0,16262.094533631802,3.0
31.0,17909.56161,4.0
67.0,17969.713988625,5.0
39.0,17978.085284625,4.0
84.0,18815.991946500002,5.0
85.0,25173.93845745277,5.0
82.0,25754.69724945277,4.0
85.0,27902.828853000006,5.0
85.0,28391.459698910006,5.0
85.0,28587.40687826705,5.0
85.0,28803.609830139212,5.0
81.0,28819.400203139212,4.0
85.0,33443.483857125,5.0
85.0,50136.566331325004,5.0
78.0,54477.04535241179,4.0
85.0,54481.71863979422,10.0
78.0,54517.48663773063,9.0
71.0,54574.67215141179,8.0
85.0,54775.82868979422,8.0
82.0,55386.19996945282,7.0
85.0,55472.972650875,8.0
85.0,61637.45702286406,8.0
82.0,61673.592266864056,7.0
85.0,65286.104953039714,9.0
82.0,67362.06821043193,8.0
80.0,68073.96814100741,7.0
76.0,68739.75924393123,6.0
85.0,73667.29874325001,7.0
83.0,74327.87537325,6.0
85.0,79481.44796162436,8.0
83.0,82343.55713542599,7.0
85.0,84094.60303767699,10.0
77.0,84196.17608067699,9.0
85.0,87147.246939409,9.0
85.0,87751.5120417454,9.0
85.0,109597.60090135236,12.0
85.0,109603.59262735235,13.0
85.0,110109.83933575236,13.0
85.0,109606.99048390235,13.0
85.0,109608.94632328235,13.0
85.0,109610.14916450105,13.0
85.0,109610.84153164158,13.0
85.0,109611.88008235235,14.0
84.0,109673.30863732571,13.0
85.0,109797.0541034152,13.0
85.0,110417.18239639237,13.0
