cores,time,running_job_len
2.0,0.0,1.0
9.0,289.925432625,2.0
7.0,360.88898762499997,1.0
10.0,474.706956375,2.0
28.0,854.475052125,3.0
65.0,1532.49126975,4.0
52.0,1563.50866875,3.0
60.0,1893.253715625,4.0
52.0,1902.4611562120137,3.0
45.0,3081.612949220375,2.0
55.0,4592.03127675,3.0
45.0,5023.75813975,2.0
64.0,6020.379744375,3.0
45.0,6034.952279090613,2.0
34.0,7040.944296558586,1.0
37.0,7848.449551875,2.0
54.0,8993.88388725,3.0
43.0,9325.92904101993,2.0
34.0,9753.64251525,1.0
36.0,11594.1239955,2.0
44.0,12143.607190125,3.0
55.0,15353.451961125,4.0
85.0,15926.246407499999,5.0
60.0,15961.037243499999,4.0
52.0,16344.0095848818,3.0
55.0,17909.56161,4.0
85.0,17969.713988625,5.0
85.0,17973.062507025003,5.0
85.0,17976.51716333719,5.0
39.0,17982.41241998958,4.0
85.0,18815.991946500002,5.0
85.0,24774.039722322406,5.0
82.0,25354.798514322407,4.0
85.0,27902.828853000006,5.0
85.0,28391.459698910006,5.0
85.0,28582.70846581979,5.0
85.0,28670.51342557689,5.0
85.0,28776.877905005276,5.0
81.0,28792.668278005276,4.0
85.0,33443.483857125,5.0
85.0,48245.5052117,5.0
78.0,52518.898674068354,4.0
85.0,52519.81473937185,7.0
78.0,52559.17628916104,6.0
85.0,52559.9554437665,9.0
82.0,52686.15587610488,8.0
77.0,52854.0654937665,7.0
74.0,53466.68423716104,6.0
85.0,55472.972650875,7.0
85.0,59679.373388371845,7.0
82.0,59715.50863237184,6.0
76.0,61625.168786875,5.0
85.0,64579.141686,6.0
85.0,65103.223954205365,6.0
85.0,66819.00300916104,6.0
83.0,69611.83289566135,5.0
85.0,73667.29874325001,6.0
85.0,75217.85519970857,6.0
85.0,73938.13516155,6.0
85.0,74045.95212408998,6.0
81.0,74164.75573854845,5.0
85.0,79480.48369724999,6.0
81.0,80947.55170224998,5.0
81.0,81286.6339470105,5.0
85.0,81871.483159125,6.0
81.0,82065.4802346074,5.0
85.0,84091.02783825,6.0
26.0,90389.8020679634,5.0
85.0,90390.00107939934,9.0
81.0,90395.99280539934,8.0
85.0,93149.5573529739,10.0
85.0,93673.82625307835,10.0
85.0,93884.13331468398,10.0
85.0,94115.06673723175,10.0
83.0,96445.41089623176,9.0
85.0,96448.04914824775,12.0
85.0,96451.44700479775,12.0
85.0,96453.1363510618,12.0
85.0,96454.14171143953,12.0
79.0,96455.89584464458,11.0
77.0,96542.88990723176,10.0
85.0,99424.764847125,11.0
80.0,99682.50353572122,10.0
85.0,102522.923747625,11.0
85.0,102784.26097391499,11.0
85.0,102899.28847362484,11.0
85.0,102956.61574175555,11.0
85.0,102984.64656918,11.0
78.0,103021.5724666555,10.0
85.0,104861.486425125,11.0
85.0,105506.05362220784,11.0
85.0,105742.73388846112,11.0
85.0,108497.244969925,11.0
85.0,112295.30995733954,13.0
84.0,112356.03857850921,12.0
85.0,114020.05411002468,12.0
85.0,114661.15889141712,12.0
83.0,120381.65410413076,11.0
85.0,124409.988553125,12.0
83.0,124740.459998125,11.0
85.0,129101.99501475,12.0
83.0,129259.29977975,11.0
85.0,130195.099940625,12.0
83.0,130204.16540805127,11.0
85.0,132237.42724890253,11.0
85.0,210932.70604573798,11.0
85.0,210962.26206412385,11.0
85.0,225641.32881995774,12.0
85.0,256017.9101454256,12.0
85.0,273925.8656674243,12.0
85.0,322642.5714495154,13.0
85.0,340847.4998731954,13.0
85.0,350152.12716047105,13.0
85.0,351588.4076431666,13.0
85.0,357925.54322744964,13.0
85.0,361573.26029547595,13.0
85.0,367044.8358975154,14.0
85.0,367249.8721201954,14.0
85.0,367367.89297032345,14.0
85.0,367438.70548040024,14.0
85.0,367544.92424551543,14.0
85.0,376602.9069193097,14.0
85.0,401814.89326601446,14.0
85.0,416203.1104461777,14.0
85.0,417668.9302377187,15.0
85.0,418220.08572073077,15.0
85.0,418313.61236577446,15.0
85.0,418964.1979857004,16.0
85.0,418996.39489538036,16.0
85.0,419015.3910720916,16.0
85.0,419042.7270337004,16.0
85.0,419051.506027828,16.0
85.0,419070.09516683844,17.0
85.0,419073.94531357294,17.0
85.0,420123.50192637293,17.0
85.0,421697.8368455729,17.0
85.0,430148.0693864802,17.0
85.0,435413.84875121154,17.0
84.0,435643.0218051026,16.0
85.0,436138.3928476653,16.0
85.0,455078.67617131845,16.0
85.0,436408.1544546865,16.0
85.0,455722.9898116865,16.0
85.0,455735.84935048915,16.0
85.0,461384.4226564159,16.0
85.0,461404.2448599959,16.0
85.0,461412.00107648806,16.0
85.0,461420.4515727409,16.0
85.0,472845.2609854172,16.0
85.0,475805.56670072646,16.0
85.0,472886.46880672395,16.0
85.0,472947.7635173881,16.0
85.0,473022.0123512035,16.0
85.0,506895.90249483846,17.0
85.0,548866.726199985,17.0
85.0,506920.03520225844,17.0
85.0,506934.27349963627,17.0
78.0,506954.76275683846,16.0
85.0,506955.7460780146,18.0
85.0,506956.8884893137,18.0
85.0,507047.1995080146,18.0
85.0,507101.5456795107,18.0
85.0,507103.4433674646,18.0
85.0,507136.6272445401,18.0
85.0,507155.7282079299,18.0
85.0,507184.3796530146,18.0
85.0,510784.38248557807,18.0
85.0,607150.4749499442,18.0
85.0,511232.5529133028,18.0
85.0,514161.34717772406,18.0
83.0,623655.9304066917,17.0
85.0,625349.5540375244,17.0
85.0,667267.3122731019,17.0
85.0,625362.3929475605,17.0
85.0,703337.4146669966,17.0
85.0,715294.1081662927,17.0
85.0,720054.4368490232,17.0
85.0,715694.0523225797,17.0
85.0,727163.3179265596,17.0
85.0,731090.7738178083,17.0
85.0,745129.9701220631,17.0
85.0,805321.1005948645,17.0
85.0,820317.9324310274,17.0
85.0,806038.5215979886,17.0
85.0,825639.9942836706,17.0
82.0,825652.0954487127,16.0
85.0,906574.5013885566,16.0
85.0,987260.4242631184,16.0
85.0,1227494.741777591,16.0
85.0,1298142.6391206319,16.0
85.0,1298168.7707736318,16.0
85.0,1298257.156168162,16.0
85.0,1298309.3035509347,16.0
85.0,1298384.3449066319,16.0
85.0,1324201.8890112115,16.0
85.0,1363406.4849825418,16.0
85.0,1324515.0574888452,16.0
