id,Arrival,Start,Completion,No_of_expansion,No_of_shrinkage,Wait_time,Turn_around_time,Exe_time
15002.0,16489263.05,16489263.05,16489379.05,0.0,0.0,0.0,116.0,116.0
15003.0,16491375.3,16491375.3,16491837.3,0.0,0.0,0.0,462.0,462.0
15004.0,16492028.1,16492028.1,16492274.1,0.0,0.0,0.0,246.0,246.0
15005.0,16492499.0,16492499.0,16492571.681841973,2.0,0.0,0.0,72.68184197321534,72.68184197321534
15006.0,16492587.4,16492587.4,16492660.60604319,2.0,0.0,0.0,73.2060431893915,73.2060431893915
15007.0,16492618.0,16492618.0,16492772.249113519,4.0,0.0,0.0,154.2491135187447,154.2491135187447
15008.0,16492765.9,16492765.9,16492852.004434062,3.0,0.0,0.0,86.10443406179547,86.10443406179547
15009.0,16492888.3,16492888.3,16492990.3,0.0,0.0,0.0,102.0,102.0
15010.0,16492920.6,16492920.6,16493086.451730652,1.0,0.0,0.0,165.8517306521535,165.8517306521535
15011.0,16493034.5,16493034.5,16493257.699209442,2.0,1.0,0.0,223.1992094423622,223.1992094423622
15012.0,16493232.55,16493232.55,16493373.266821912,1.0,0.0,0.0,140.71682191081345,140.71682191081345
15014.0,16493378.75,16493378.75,16493579.85669173,1.0,0.0,0.0,201.10669172927737,201.10669172927737
15015.0,16493407.65,16493407.65,16493771.56988713,1.0,1.0,0.0,363.9198871292174,363.9198871292174
15013.0,16493363.45,16493363.45,16494245.306547463,1.0,0.0,0.0,881.8565474636853,881.8565474636853
15017.0,16493776.55,16493776.55,16494650.563770862,1.0,0.0,0.0,874.0137708615512,874.0137708615512
15020.0,16494828.85,16494828.85,16495079.573501797,1.0,0.0,0.0,250.7235017977655,250.7235017977655
15021.0,16494990.35,16494990.35,16495136.35,0.0,0.0,0.0,146.0,146.0
15016.0,16493494.35,16493494.35,16495156.112301702,1.0,1.0,0.0,1661.7623017020524,1661.7623017020524
15018.0,16493791.0,16493791.0,16495297.507611519,1.0,1.0,0.0,1506.5076115187258,1506.5076115187258
