cores,time,running_job_len
17880.0,16550676.4,75.0
17881.0,16550681.5,76.0
17833.0,16550772.8,75.0
17832.0,16551164.4,74.0
17831.0,16551169.5,73.0
17795.0,16551339.25,72.0
17796.0,16551387.85,73.0
17795.0,16551404.3,72.0
17759.0,16551416.7,71.0
17999.0,16552110.35,72.0
18239.0,16552136.7,73.0
18479.0,16552169.0,74.0
18719.0,16552197.05,75.0
18959.0,16552220.85,76.0
19199.0,16552290.55,77.0
19439.0,16552292.25,78.0
19679.0,16552295.65,79.0
19919.0,16552298.2,80.0
19920.0,16552503.05,81.0
20320.0,16552574.45,82.0
20319.0,16552587.85,81.0
20399.0,16552658.6,82.0
20479.0,16552681.55,83.0
20399.0,16552728.6,82.0
20479.0,16552772.5,83.0
20619.0,16553529.0,86.0
23019.0,16553529.85,90.0
22919.0,16553619.0,88.0
22879.0,16553652.0,87.0
22719.0,16553652.85,86.0
24048.0,16553653.918515531,88.0
23728.0,16553663.85,87.0
23344.0,16553743.729759352,86.0
22576.0,16553763.365903595,85.0
20016.0,16553772.918515531,84.0
24048.0,16553796.85,84.0
24047.0,16553810.05,83.0
24048.0,16553941.192015382,85.0
24028.0,16554271.192015382,84.0
24048.0,16554408.75,85.0
24047.0,16554440.4,84.0
24047.0,16554534.85,84.0
24048.0,16554593.55,84.0
24048.0,16554680.215093777,84.0
24048.0,16554723.393807378,84.0
24009.0,16554779.12804439,83.0
24009.0,16554970.27,83.0
18889.0,16555596.85,82.0
24048.0,16555597.461345134,87.0
23748.0,16555680.85,86.0
21188.0,16555715.85,84.0
19908.0,16555738.461345134,83.0
22994.0,16555790.0,84.0
23034.0,16555794.25,85.0
24048.0,16555795.156894114,89.0
24048.0,16555888.636894114,89.0
24048.0,16555945.48816846,89.0
24028.0,16555947.0,88.0
23948.0,16555975.1,87.0
23908.0,16555990.25,86.0
23748.0,16555991.1,85.0
23229.0,16556023.1,84.0
24048.0,16556024.222894838,86.0
24048.0,16556090.674368566,86.0
24048.0,16556069.022894839,86.0
24048.0,16556096.574894838,86.0
21488.0,16556136.222894838,85.0
20649.0,16556162.276969379,84.0
19881.0,16556401.22280924,83.0
23614.0,16556538.85,84.0
21118.0,16556770.579035819,83.0
21098.0,16556782.85,82.0
20682.0,16556799.392182926,81.0
24048.0,16556818.061005337,83.0
24028.0,16557001.65,82.0
24048.0,16557018.280908711,91.0
24048.0,16557006.061005337,94.0
24048.0,16557163.061005337,95.0
24028.0,16557253.65,94.0
24048.0,16557254.344563402,96.0
22800.0,16557271.272020971,95.0
22760.0,16557306.777202092,94.0
22680.0,16557307.325147519,93.0
22520.0,16557308.605226904,92.0
24048.0,16557324.641847044,94.0
24028.0,16557341.344563402,93.0
24048.0,16557351.461005338,93.0
24028.0,16557361.713515028,92.0
23708.0,16557363.40118575,91.0
24048.0,16557376.95,92.0
24008.0,16557387.66476414,91.0
23928.0,16557391.398612665,90.0
23908.0,16557397.4,89.0
23908.0,16557422.631847044,89.0
23748.0,16557426.280908711,88.0
23627.0,16557457.061005337,87.0
24048.0,16557479.035847044,87.0
24028.0,16557483.95,86.0
24028.0,16557521.806955386,86.0
24028.0,16557557.30018789,86.0
24008.0,16557574.65,85.0
24048.0,16557602.349906035,86.0
23280.0,16557612.518706197,85.0
23040.0,16557620.75,84.0
22002.0,16557627.574375425,83.0
21762.0,16557718.7,82.0
21522.0,16557719.65,81.0
19994.0,16557814.710290827,80.0
22834.0,16557837.65,81.0
20248.0,16557947.003785094,80.0
20200.0,16558037.349906035,79.0
24048.0,16559923.79163262,81.0
24028.0,16560136.55,80.0
18908.0,16560191.79163262,79.0
24048.0,16560192.004657013,81.0
24048.0,16560285.55,82.0
24048.0,16560366.55,82.0
24028.0,16560436.55,81.0
23980.0,16560507.004657013,80.0
23740.0,16560560.3,79.0
23500.0,16560586.65,78.0
23452.0,16560611.55,77.0
24048.0,16560628.567119505,79.0
18928.0,16560629.79163262,78.0
18688.0,16560658.35,77.0
18668.0,16560706.2,76.0
20570.0,16560786.3,77.0
19290.0,16560802.567119505,76.0
19338.0,16560986.05,77.0
19290.0,16561080.3,76.0
19310.0,16561186.65,77.0
19910.0,16561191.75,81.0
21830.0,16561192.6,83.0
22450.0,16561224.9,88.0
23090.0,16561230.0,89.0
24048.0,16561231.222146764,91.0
24028.0,16561264.65,90.0
24048.0,16561287.122715194,101.0
24048.0,16561281.6,103.0
23928.0,16561290.75,101.0
23728.0,16561304.75,100.0
24048.0,16561305.6,101.0
24028.0,16561308.9,100.0
24008.0,16561332.65,99.0
21448.0,16561340.222146764,98.0
24048.0,16561340.738222646,101.0
24048.0,16561341.9,98.0
24048.0,16561355.4,98.0
24028.0,16561374.972113196,97.0
23988.0,16561387.003152614,96.0
23629.0,16561406.261544373,95.0
23245.0,16561409.8590303,94.0
23165.0,16561419.263487708,93.0
23145.0,16561429.320183676,92.0
22825.0,16561439.6,91.0
22785.0,16561443.476419464,90.0
24048.0,16561474.23646429,90.0
23728.0,16561479.6,89.0
23708.0,16561511.256234653,88.0
22428.0,16561521.222146764,87.0
22268.0,16561536.75,86.0
22228.0,16561536.905080676,85.0
21595.0,16561553.371360801,84.0
21275.0,16561556.75,83.0
21195.0,16561572.122715194,82.0
19915.0,16561576.222146764,81.0
24048.0,16561576.583074708,81.0
24048.0,16561646.738222646,81.0
22768.0,16561707.23646429,80.0
22384.0,16561721.190803401,79.0
22364.0,16561727.738222646,78.0
21716.0,16561859.484902078,77.0
24048.0,16561992.45,78.0
24028.0,16562081.45,77.0
23788.0,16562444.95,76.0
24048.0,16562445.221742997,79.0
24048.0,16562477.611742998,79.0
23917.0,16562534.499829773,78.0
23817.0,16562557.95,77.0
23717.0,16562649.95,76.0
22890.0,16563376.583074708,78.0
24048.0,16563422.913074708,78.0
24048.0,16563461.154903544,78.0
24048.0,16563477.35347593,78.0
24048.0,16563540.055141909,78.0
24048.0,16563618.454344934,78.0
22371.0,16563734.458066585,77.0
19529.0,16563896.878525184,76.0
18761.0,16564089.204347609,75.0
20950.0,16564456.6,76.0
19670.0,16564653.6,75.0
19270.0,16566134.45,74.0
19032.0,16568637.65,73.0
19512.0,16568834.95,74.0
19992.0,16568945.45,75.0
20472.0,16568984.55,76.0
20712.0,16569030.45,77.0
20692.0,16569367.2,76.0
20672.0,16569747.1,75.0
22180.0,16569786.1,76.0
22160.0,16569883.2,75.0
20880.0,16569913.1,74.0
20860.0,16570090.2,73.0
21420.0,16570417.65,74.0
21980.0,16570434.65,75.0
22540.0,16570446.55,76.0
22780.0,16570814.6,77.0
24048.0,16570835.314043205,79.0
23728.0,16571198.3,78.0
23408.0,16571268.85,77.0
23163.0,16571391.25,76.0
24048.0,16571888.15,77.0
24048.0,16571914.77838267,78.0
24028.0,16571941.05,77.0
23884.0,16572049.560248137,76.0
23404.0,16572469.95,75.0
24048.0,16572473.466007804,79.0
23568.0,16572484.45,78.0
24048.0,16572516.55,78.0
24048.0,16572627.339074632,78.0
22768.0,16572786.339074632,77.0
24048.0,16572861.742723236,77.0
24048.0,16573110.941262377,77.0
24048.0,16573643.81587941,78.0
22748.0,16573750.977102367,77.0
24048.0,16573769.81587941,77.0
24048.0,16573798.81587941,77.0
24048.0,16573824.21587941,77.0
24048.0,16573903.109388094,77.0
24048.0,16574300.529397193,77.0
24048.0,16574485.849397194,77.0
24048.0,16574620.42734189,77.0
24048.0,16574750.390894193,78.0
24048.0,16574763.345419385,78.0
21488.0,16574881.345419385,77.0
18134.0,16575158.544871746,76.0
21370.0,16576299.65,77.0
21350.0,16578428.15,76.0
23910.0,16578485.85,77.0
24048.0,16578600.24,77.0
24048.0,16578720.752178174,77.0
24048.0,16578846.604261687,77.0
24048.0,16579017.79110939,77.0
24048.0,16579602.798455637,79.0
24008.0,16579726.15,77.0
23988.0,16579733.798455637,76.0
23508.0,16579755.35,75.0
23507.0,16579854.798455637,74.0
23487.0,16579913.3,73.0
24048.0,16579966.61305769,75.0
24028.0,16579988.0,74.0
24008.0,16580091.15,73.0
22728.0,16580104.61305769,72.0
22725.0,16580135.85,71.0
24048.0,16580147.6,72.0
24028.0,16580175.3,71.0
23928.0,16580242.6,70.0
24048.0,16580340.798455637,70.0
24028.0,16580397.15,69.0
24048.0,16580480.217398154,71.0
24048.0,16580549.95,71.0
23948.0,16580553.217398154,70.0
24048.0,16580588.75,71.0
24028.0,16580607.95,70.0
24048.0,16580751.91730823,71.0
24028.0,16580902.85,70.0
22492.0,16580909.358815772,69.0
22452.0,16580962.0,67.0
22432.0,16581097.0,66.0
22412.0,16581529.85,65.0
22392.0,16581591.0,64.0
24048.0,16581607.9,65.0
24048.0,16581836.85,65.0
24048.0,16581914.122021679,65.0
24028.0,16582256.75,64.0
24025.0,16583281.114859184,63.0
24024.0,16583407.9,62.0
24048.0,16583624.435706569,69.0
22048.0,16583659.0,68.0
21948.0,16583689.172636885,67.0
21748.0,16583697.694763275,66.0
21648.0,16583724.446720747,65.0
21548.0,16583782.222427217,64.0
21508.0,16583823.435706569,63.0
21488.0,16583846.05,62.0
24048.0,16583968.35,63.0
24048.0,16584021.35,63.0
24048.0,16584166.32746221,63.0
24048.0,16584420.35,63.0
18928.0,16584766.32746221,62.0
16528.0,16585608.25,61.0
16480.0,16586019.05,60.0
16468.0,16586038.35,59.0
16448.0,16586713.9,58.0
16428.0,16586864.45,57.0
16408.0,16587216.45,56.0
18130.0,16587297.8,57.0
18110.0,16587379.9,56.0
18090.0,16587442.75,55.0
18138.0,16587450.8,56.0
18118.0,16587559.75,55.0
18098.0,16587826.15,54.0
18078.0,16587866.45,53.0
18058.0,16587937.75,52.0
18038.0,16587969.6,51.0
18018.0,16588421.0,50.0
17998.0,16588901.3,49.0
17978.0,16589083.9,48.0
18026.0,16589612.35,49.0
18006.0,16589730.15,48.0
18054.0,16589995.7,49.0
18006.0,16590049.8,48.0
17958.0,16590183.35,47.0
17910.0,16591906.8,46.0
17830.0,16592259.5,45.0
17750.0,16592688.55,44.0
15750.0,16595132.314043205,43.0
15512.0,16595838.390894193,42.0
15560.0,16599256.45,43.0
15608.0,16599348.25,44.0
15656.0,16599406.9,45.0
15608.0,16599435.45,44.0
15560.0,16599538.25,43.0
15540.0,16603117.75,42.0
15520.0,16603592.05,41.0
15500.0,16603842.6,40.0
15480.0,16603959.45,39.0
15440.0,16604102.05,37.0
15420.0,16604217.75,36.0
15400.0,16604719.45,35.0
15380.0,16604769.9,34.0
15360.0,16604802.6,33.0
15340.0,16604953.3,32.0
15320.0,16605030.45,31.0
15300.0,16605156.3,30.0
15280.0,16605705.3,29.0
15260.0,16605777.45,28.0
15240.0,16607206.3,27.0
15192.0,16610349.9,26.0
15212.0,16621221.3,27.0
15192.0,16622117.3,26.0
15272.0,16622373.05,27.0
15352.0,16622390.9,28.0
15371.0,16622533.05,27.0
15192.0,16622552.17169066,26.0
20312.0,16622754.7,27.0
20392.0,16622938.3,28.0
20472.0,16622945.1,29.0
20632.0,16623104.9,30.0
21272.0,16623274.9,31.0
21112.0,16623304.9,30.0
24048.0,16623340.35,31.0
23032.0,16623422.647563158,30.0
20472.0,16623620.35,29.0
20772.0,16623649.75,30.0
20820.0,16623668.45,31.0
15700.0,16623772.7,30.0
15400.0,16623784.75,29.0
20520.0,16623841.85,30.0
24048.0,16623845.520163503,32.0
24048.0,16623982.720163502,32.0
20976.0,16624171.90142232,31.0
24048.0,16624172.141265076,33.0
24048.0,16624188.520163503,33.0
24048.0,16624277.141265076,33.0
24048.0,16624389.520163503,33.0
18928.0,16625086.520163503,32.0
24048.0,16625090.48652694,38.0
23968.0,16625193.035429917,37.0
23888.0,16625199.036001856,36.0
23808.0,16625202.969164724,35.0
21248.0,16625317.520163503,34.0
24048.0,16625415.2,35.0
21488.0,16625433.520163503,34.0
21500.0,16625482.2,33.0
24048.0,16625545.194702975,33.0
23894.0,16625603.051292991,32.0
24048.0,16625741.861865448,35.0
23828.0,16625827.965328248,34.0
23608.0,16625977.861865448,33.0
24048.0,16626376.194702975,33.0
24048.0,16626586.194702975,33.0
14064.0,16626683.551997002,32.0
24048.0,16627018.935708577,34.0
23426.0,16627686.594348164,33.0
24048.0,16628127.55,34.0
24048.0,16628232.976000614,34.0
17918.0,16628818.935708577,35.0
17122.0,16629125.327158798,34.0
17282.0,16629884.5,35.0
17122.0,16629968.5,34.0
17282.0,16630012.85,35.0
17122.0,16630088.85,34.0
17282.0,16630119.95,35.0
17442.0,16630130.15,36.0
17602.0,16630153.95,37.0
17762.0,16630176.05,38.0
17922.0,16630190.5,39.0
18082.0,16630264.45,40.0
18242.0,16630297.6,41.0
18082.0,16630309.5,40.0
18242.0,16630344.35,41.0
18082.0,16630348.45,40.0
18002.0,16630564.3,39.0
17982.0,16630626.876689764,38.0
23102.0,16630691.15,39.0
23022.0,16630733.1,38.0
24048.0,16630755.110000001,38.0
24048.0,16630882.92909161,38.0
24048.0,16631075.907876326,38.0
24048.0,16631353.60905433,39.0
24048.0,16631396.009054331,39.0
24048.0,16631529.488314755,39.0
24048.0,16631648.504298499,39.0
23822.0,16631841.00277481,39.0
24048.0,16631850.039912812,39.0
23568.0,16632078.159229076,38.0
24048.0,16632078.399143094,40.0
24048.0,16632224.158649582,40.0
24048.0,16632313.158649582,40.0
17392.0,16632365.506341403,39.0
17384.0,16632671.158649582,38.0
16584.0,16632786.194702975,37.0
16116.0,16634310.086694255,36.0
17470.0,16635003.2,37.0
17478.0,16635067.8,38.0
17470.0,16635466.8,37.0
17478.0,16635687.45,38.0
22606.0,16635892.3,39.0
22605.0,16636313.3695907,38.0
17485.0,16636508.3,37.0
17449.0,16636557.2,36.0
17457.0,16636638.6,37.0
17449.0,16636747.6,36.0
17457.0,16636814.55,37.0
20020.0,16636853.65,38.0
20009.0,16636893.802499948,37.0
20017.0,16636912.3,38.0
20009.0,16637002.313818386,37.0
24048.0,16637020.892017093,39.0
22585.0,16637121.65,39.0
17465.0,16637129.892017093,38.0
17473.0,16637180.9,39.0
17465.0,16637230.65,38.0
17457.0,16637289.9,37.0
17465.0,16637345.8,38.0
17457.0,16637415.8,37.0
17465.0,16637424.0,38.0
17457.0,16637494.0,37.0
17465.0,16637510.7,38.0
17473.0,16637577.85,39.0
17465.0,16637579.7,38.0
17473.0,16637632.25,39.0
17465.0,16637689.85,38.0
17227.0,16637818.3,37.0
17465.0,16637825.2,38.0
17473.0,16637863.45,39.0
17481.0,16637889.8,40.0
17473.0,16637893.25,39.0
17465.0,16637985.25,38.0
22591.0,16638256.15,39.0
22577.0,16638381.10292135,38.0
22589.0,16638438.9,39.0
22577.0,16638516.9,38.0
22589.0,16638534.95,39.0
17469.0,16638538.15,38.0
17481.0,16638573.2,39.0
17473.0,16638578.45,38.0
17485.0,16638648.0,39.0
17473.0,16638678.2,38.0
17461.0,16638831.0,37.0
17473.0,16638997.35,38.0
17481.0,16639407.05,39.0
17489.0,16639532.0,40.0
17477.0,16639897.95,39.0
17509.0,16640034.35,40.0
17501.0,16640126.05,39.0
17493.0,16640157.0,38.0
17501.0,16641913.7,39.0
17508.0,16642044.7,38.0
17516.0,16642205.25,39.0
17508.0,16642425.25,38.0
17516.0,16642448.35,39.0
17528.0,16642716.1,40.0
18008.0,16642832.55,41.0
18248.0,16642840.2,42.0
18728.0,16642848.7,43.0
18968.0,16642858.05,44.0
19448.0,16642868.25,45.0
19688.0,16642882.7,46.0
19680.0,16643038.35,45.0
19668.0,16643244.1,44.0
19828.0,16643252.45,45.0
19988.0,16643260.95,46.0
20148.0,16643272.85,47.0
20308.0,16643282.2,48.0
20468.0,16643295.8,49.0
20628.0,16643301.75,50.0
20640.0,16643314.5,51.0
20648.0,16643544.0,52.0
20660.0,16643736.1,53.0
20652.0,16643747.0,52.0
20640.0,16643820.5,51.0
21440.0,16643857.65,52.0
21678.0,16644131.35,53.0
21774.0,16645033.2,54.0
21610.0,16645613.95,53.0
21450.0,16645630.6,52.0
21290.0,16645632.95,51.0
21130.0,16645634.05,50.0
24042.0,16645635.35,50.0
24030.0,16646018.99268052,49.0
24048.0,16646019.169018297,51.0
24036.0,16646917.99268052,50.0
20964.0,16648620.109069936,49.0
24048.0,16648622.071555603,52.0
24048.0,16648625.2,52.0
24048.0,16648730.2,52.0
23970.0,16648941.575531155,51.0
23810.0,16650800.15,50.0
23570.0,16651404.35,49.0
24048.0,16651797.111661924,49.0
24048.0,16652449.35,49.0
23568.0,16654198.466007804,48.0
23328.0,16654205.95,47.0
24048.0,16654785.278244544,48.0
23568.0,16655322.15,47.0
23328.0,16655326.77838267,46.0
23088.0,16655881.95,45.0
24048.0,16659458.921893513,47.0
24048.0,16660033.633136107,47.0
24048.0,16660311.702349827,47.0
24036.0,16660320.35,46.0
24048.0,16660467.217655279,46.0
22947.0,16660786.185500197,45.0
24048.0,16660827.05,46.0
22003.0,16662327.238934575,45.0
24048.0,16662327.898686625,48.0
23808.0,16662329.2,47.0
24048.0,16663374.2,47.0
23888.0,16663427.8,46.0
23728.0,16663631.75,45.0
23490.0,16663820.143596992,44.0
23330.0,16663867.95,43.0
23170.0,16663970.45,42.0
23010.0,16664283.85,41.0
22985.0,16664916.954893777,40.0
22185.0,16669867.935708577,39.0
21539.0,16679857.65,38.0
21299.0,16680777.25,37.0
21299.0,16694822.0,36.0
24048.0,16694915.06356852,36.0
20976.0,16695348.398650013,35.0
20928.0,16698295.7,34.0
21061.0,16705694.898686625,33.0
20805.0,16705716.292465579,32.0
20549.0,16706752.2,31.0
20151.0,16709031.399143094,30.0
19738.0,16714826.53065423,29.0
19498.0,16716059.85,28.0
24048.0,16720849.507135538,28.0
24048.0,16720978.507135538,28.0
24048.0,16721131.437135538,28.0
24048.0,16721219.465135539,28.0
24048.0,16721351.507135538,28.0
24048.0,16721469.507135538,28.0
24048.0,16721523.627135538,28.0
24048.0,16721555.557935538,28.0
24048.0,16721573.937615538,28.0
24048.0,16721601.507135538,28.0
24048.0,16723401.507135538,28.0
24048.0,16724121.507135538,28.0
24048.0,16724553.507135538,28.0
24048.0,16725201.507135538,28.0
24048.0,16725305.907135539,28.0
24048.0,16725368.54713554,28.0
24048.0,16725462.507135538,28.0
18928.0,16726062.507135538,27.0
20581.0,16726269.4,28.0
20938.0,16729647.4,27.0
21359.0,16739618.65,28.0
19748.0,16741746.238934575,27.0
19972.0,16750294.55,26.0
19732.0,16750356.05,25.0
19492.0,16750611.65,24.0
19252.0,16751452.7,23.0
19220.0,16751525.35,22.0
16355.0,16753466.193095997,21.0
14355.0,16764400.55,20.0
12330.0,16765655.715326728,19.0
14424.0,16774363.25,20.0
18324.0,16774391.3,21.0
20324.0,16774468.65,22.0
18944.0,16774700.65,21.0
15044.0,16780727.221997615,20.0
14412.0,16781466.85,19.0
13964.0,16783178.497128043,18.0
11944.0,16785733.46621467,17.0
11464.0,16790086.25,16.0
11400.0,16795911.22471828,15.0
10900.0,16800927.55,14.0
10660.0,16801000.7,13.0
11160.0,16807402.75,14.0
11416.0,16807422.3,15.0
11672.0,16808246.8,16.0
11928.0,16808905.55,17.0
12928.0,16809279.55,18.0
14878.0,16809513.3,19.0
14910.0,16809742.8,20.0
14670.0,16810902.2,19.0
14430.0,16813363.05,18.0
13134.0,16814983.278244544,17.0
13122.0,16817766.2,16.0
15122.0,16817904.5,17.0
19022.0,16818020.95,18.0
21022.0,16818062.599999998,19.0
24048.0,16818094.05,20.0
23488.0,16823017.65,19.0
22928.0,16823034.65,18.0
22368.0,16823046.55,17.0
24048.0,16823048.6808126,20.0
22318.0,16832352.211297885,19.0
21318.0,16832895.3,18.0
21286.0,16834249.35,17.0
20986.0,16834964.141265076,16.0
17086.0,16836232.236349355,15.0
16606.0,16838008.7,14.0
16006.0,16839925.483875338,13.0
22480.0,16841349.2,14.0
22960.0,16841382.349999998,15.0
20960.0,16842813.441122305,14.0
21460.0,16842943.8,15.0
21960.0,16842974.4,16.0
23731.0,16843089.15,17.0
23251.0,16843142.349999998,16.0
24048.0,16844223.87334184,19.0
24048.0,16844265.682269666,19.0
24048.0,16844316.07988811,19.0
22768.0,16844337.87334184,18.0
24048.0,16844338.571002558,20.0
24048.0,16844351.664005104,20.0
24048.0,16844388.06972542,20.0
24048.0,16844426.42776477,20.0
24048.0,16844462.29193827,20.0
24048.0,16844557.92724547,20.0
21577.0,16844580.003317494,19.0
20923.0,16844653.447657023,18.0
18363.0,16844702.571002558,17.0
24048.0,16844903.05,18.0
21616.0,16844921.72496138,17.0
21600.0,16844963.05,16.0
24048.0,16845122.349999998,17.0
24048.0,16845163.759999998,17.0
24048.0,16845198.673119336,17.0
24048.0,16845232.890876863,17.0
24048.0,16845274.069258448,17.0
22612.0,16845385.549304064,16.0
24048.0,16845389.513122242,20.0
24048.0,16845431.527594972,20.0
24048.0,16845478.042802945,20.0
24048.0,16845530.93574654,20.0
21488.0,16845567.513122242,19.0
24048.0,16845676.109769702,21.0
24048.0,16845742.909769703,21.0
24048.0,16845768.7,21.0
24048.0,16845814.674208842,21.0
21219.0,16845824.656742234,20.0
24048.0,16845887.349999998,21.0
24048.0,16845931.440077975,21.0
24048.0,16846295.540111255,21.0
24048.0,16846355.234991655,21.0
21985.0,16846435.345085308,20.0
24048.0,16846674.45,21.0
24048.0,16847826.873586193,23.0
24028.0,16847947.873586193,22.0
24048.0,16848159.873586193,22.0
24048.0,16848279.873586193,22.0
24048.0,16848412.512913056,22.0
24048.0,16848955.322960082,25.0
24045.0,16851250.32790464,24.0
23789.0,16851611.8,23.0
24048.0,16851646.60608204,34.0
24028.0,16851711.992592912,33.0
22588.0,16851814.542989925,32.0
22332.0,16852253.55,31.0
24048.0,16854077.099999998,32.0
24048.0,16855201.174420897,32.0
23248.0,16855213.440032013,31.0
24048.0,16855483.0,32.0
23248.0,16856073.0,31.0
24048.0,16856073.397649653,33.0
24047.0,16856566.397649653,32.0
23247.0,16856662.0,31.0
24048.0,16858330.5,32.0
24040.0,16858408.5,31.0
24048.0,16858426.55,32.0
24040.0,16858535.55,31.0
24048.0,16858591.45,32.0
24047.0,16860136.45,31.0
24048.0,16860683.44802988,36.0
24048.0,16860885.44802988,36.0
