id,Arrival,Start,Completion,No_of_expansion,No_of_shrinkage,Wait_time,Turn_around_time,Exe_time
2.0,386.5672435,386.5672435,457.5307985,0.0,0.0,0.0,70.96355499999999,70.96355499999999
5.0,2043.3216929999999,2043.3216929999999,2074.3390919999997,0.0,0.0,0.0,31.01739899999984,31.01739899999984
6.0,2524.3382875,2524.3382875,2531.5140195000004,0.0,0.0,0.0,7.175732000000153,7.175732000000153
1.0,0.0,0.0,3813.584279542475,1.0,0.0,0.0,3813.584279542475,3813.584279542475
7.0,6122.708369,6122.708369,6554.435232,0.0,0.0,0.0,431.72686299999987,431.72686299999987
8.0,8027.1729925,8027.1729925,8037.0971435,0.0,0.0,0.0,9.924151000000165,9.924151000000165
3.0,632.9426085,632.9426085,8609.210696785516,1.0,0.0,0.0,7976.268088285517,7976.268088285517
9.0,10464.5994025,10464.5994025,12241.969100401393,1.0,0.0,0.0,1777.369697901393,1777.369697901393
10.0,11991.845183,11991.845183,12751.603810999999,0.0,0.0,0.0,759.7586279999996,759.7586279999996
14.0,21234.99521,21234.99521,21269.786046,0.0,0.0,0.0,34.79083600000013,34.79083600000013
13.0,20471.2692815,20471.2692815,21568.787013992947,1.0,0.0,0.0,1097.5177324929464,1097.5177324929464
16.0,23959.618651499997,23959.618651499997,23967.9899475,0.0,0.0,0.0,8.371296000001166,8.371296000001166
12.0,16191.476253499999,16191.476253499999,32086.228717158614,1.0,0.0,0.0,15894.752463658615,15894.752463658615
18.0,32303.8567105,32303.8567105,32884.6155025,0.0,0.0,0.0,580.7587919999969,580.7587919999969
19.0,37203.771804,37203.771804,38395.554355,0.0,0.0,0.0,1191.7825509999966,1191.7825509999966
11.0,15458.831994,15458.831994,68659.22003750736,1.0,0.0,0.0,53200.38804350736,53200.38804350736
20.0,37976.807626999995,68659.22003750736,68675.01041050736,0.0,0.0,30682.412410507364,30698.20278350736,15.79037299999618
23.0,46523.763136,68660.13421887948,68700.32810887948,0.0,0.0,22136.37108287948,22176.564972879474,40.19388999999501
22.0,45253.0859225,68659.5969652923,68757.2237642923,0.0,0.0,23406.511042792292,23504.137841792297,97.62679900000512
25.0,55290.722086,68661.1715488734,69568.6794968734,0.0,0.0,13370.449462873403,14277.957410873401,907.5079479999986
29.0,69699.8862965,69699.8862965,69993.9963465,0.0,0.0,0.0,294.11005000000296,294.11005000000296
4.0,1139.3000695,1139.3000695,74709.96720940198,2.0,2.0,0.0,73570.66713990198,73570.66713990198
24.0,54746.84387999999,68659.22003750736,75818.77868650736,0.0,0.0,13912.376157507366,21071.934806507365,7159.558648999999
31.0,77765.0282785,77765.0282785,77801.1635225,0.0,0.0,0.0,36.135244000004604,36.135244000004604
30.0,73963.9635345,73963.9635345,81241.86673022505,0.0,0.0,0.0,7277.903195725055,7277.903195725055
28.0,62454.002514499996,68662.32168455352,82922.14840455352,0.0,0.0,6208.319170053524,20468.14589005352,14259.826719999997
17.0,25087.989262,25087.989262,96202.09476802571,5.0,2.0,0.0,71114.1055060257,71114.1055060257
33.0,87047.58244099999,96202.09476802571,97349.48418802572,0.0,0.0,9154.512327025717,10301.901747025724,1147.3894200000068
37.0,98223.06499099999,98223.06499099999,98883.64162099999,0.0,0.0,0.0,660.5766299999959,660.5766299999959
26.0,57576.331130499995,96202.09476802571,105366.26267421253,1.0,0.0,38625.76363752571,47789.93154371253,9164.16790618682
15.0,23879.41548,23879.41548,178372.13148125797,2.0,2.0,0.0,154492.71600125797,154492.71600125797
39.0,105973.978263,178372.2180577107,179839.28606271071,0.0,0.0,72398.23979471071,73865.30779971072,1467.0680050000083
46.0,117081.265053,179839.28606271071,179845.27778871072,0.0,0.0,62758.02100971072,62764.01273571073,5.991726000007475
51.0,126565.55367850001,179845.27778871072,179942.7567997107,0.0,0.0,53279.72411021071,53377.203121210696,97.47901099998853
47.0,124196.8878685,179839.8834459561,181120.4795319561,0.0,0.0,55642.99557745611,56923.591663456114,1280.596086000005
60.0,145671.504785,181120.4795319561,181151.46042595612,0.0,0.0,35448.97474695611,35479.95564095612,30.980894000007538
48.0,124257.4206155,179845.27778871072,182175.62194771072,0.0,0.0,55587.85717321072,57918.20133221072,2330.344159
67.0,165879.9847375,182175.62194771072,182506.09339271073,0.0,0.0,16295.637210210727,16626.10865521073,330.47144500000286
69.0,172135.993353,182506.09339271073,182663.39815771073,0.0,0.0,10370.100039710727,10527.404804710735,157.30476500000805
41.0,108800.68772550001,178373.24057233,183348.55685439327,0.0,1.0,69572.55284682997,74547.86912889326,4975.316282063286
50.0,125863.874494,183348.55685439327,183356.8443093933,0.0,0.0,57484.68236039327,57492.969815393284,8.287455000012415
42.0,109161.97754549999,183348.55685439327,183450.1298973933,0.0,0.0,74186.57930889328,74288.1523518933,101.57304300001124
70.0,173593.4665875,183450.1298973933,183454.77804039328,0.0,0.0,9856.66330989328,9861.311452893278,4.648142999998527
71.0,176900.4311385,183454.77804039328,183474.77652539327,0.0,0.0,6554.346901893296,6574.345386893285,19.99848499998916
56.0,136697.2316635,183356.8443093933,183994.25217839328,0.0,0.0,46659.6126458933,47297.02051489329,637.4078689999878
59.0,143805.3931325,183450.1298973933,186377.0160483933,0.0,0.0,39644.736764893285,42571.6229158933,2926.8861510000133
65.0,162424.1941165,186377.0160483933,186444.8078268112,0.0,0.0,23952.821931893297,24020.613710311183,67.79177841788623
53.0,132566.3531295,179942.7567997107,202623.9571067107,0.0,0.0,47376.40367021071,70057.6039772107,22681.200306999992
76.0,190374.161797,190374.161797,234776.426245,0.0,0.0,0.0,44402.264448,44402.264448
88.0,225641.127096,234777.16784495616,235277.25619295615,0.0,0.0,9136.040748956148,9636.129096956138,500.0883479999902
44.0,112121.370451,178372.13148125797,267076.58846725797,0.0,0.0,66250.76103025797,154955.21801625798,88704.456986
89.0,231299.6018885,235277.25619295615,267855.31446095614,0.0,0.0,3977.6543044561404,36555.712572456134,32578.058267999993
101.0,246976.854631,267855.31446095614,267933.84350895614,0.0,0.0,20878.459829956148,20956.988877956144,78.52904799999669
108.0,260057.135344,267855.40957488236,270479.30110688234,0.0,0.0,7798.274230882351,10422.16576288233,2623.8915319999796
115.0,271382.30489,271382.30489,271430.651728,0.0,0.0,0.0,48.34683799999766,48.34683799999766
109.0,263425.645857,267933.84350895614,272766.5272149561,0.0,0.0,4508.197651956114,9340.881357956096,4832.683705999982
27.0,59390.06126,105366.26267421253,273573.53221766185,3.0,4.0,45976.201414212526,214183.47095766186,168207.26954344934
36.0,97258.410061,273573.53221766185,282411.1102553649,0.0,1.0,176315.12215666185,185152.7001943649,8837.57803770306
107.0,260030.434916,282411.1102553649,282426.22589436494,0.0,0.0,22380.675339364912,22395.790978364937,15.115639000025112
43.0,111116.954197,282411.1102553649,283187.26409431756,0.0,1.0,171294.1560583649,172070.30989731755,776.153838952654
84.0,214171.32370550002,234776.426245,283555.7334536274,0.0,0.0,20605.10253949999,69384.40974812736,48779.307208627375
106.0,256869.6328165,283556.52708487527,283561.00370687526,0.0,0.0,26686.89426837527,26691.370890375256,4.476621999987401
98.0,241270.9630375,272766.5272149561,288031.2322078136,2.0,1.0,31495.564177456108,46760.26917031358,15264.70499285747
86.0,222212.83243,282426.8000133749,335094.8663357097,0.0,1.0,60213.96758337488,112882.03390570969,52668.06632233481
100.0,244809.798359,335094.8663357097,335102.6984939239,0.0,0.0,90285.06797670969,90292.90013492387,7.832158214179799
110.0,266426.6025675,335102.6984939239,338570.9708551447,0.0,0.0,68676.09592642385,72144.3682876447,3468.27236122085
124.0,285545.276558,338570.9708551447,338597.10250814474,0.0,0.0,53025.69429714471,53051.82595014473,26.13165300001856
125.0,285962.573188,338597.10250814474,338812.67664114473,0.0,0.0,52634.529320144735,52850.10345314472,215.57413299998734
135.0,308306.03253200004,338812.67664114473,346075.5490331447,0.0,0.0,30506.64410914469,37769.51650114468,7262.87239199999
141.0,320059.38750149996,346075.5490331447,347095.10267514474,0.0,0.0,26016.161531644757,27035.71517364477,1019.5536420000135
143.0,323931.593404,347095.10267514474,347142.30430414475,0.0,0.0,23163.50927114475,23210.710900144768,47.20162900001742
