cores,time,running_job_len
2.0,0.0,1.0
7.0,386.5672435,2.0
5.0,457.5307985,1.0
8.0,632.9426085,2.0
18.0,1139.3000695,3.0
31.0,2043.3216929999999,4.0
18.0,2074.3390919999997,3.0
26.0,2524.3382875,4.0
18.0,2531.5140195000004,3.0
13.0,3877.0017602520657,2.0
23.0,6122.708369,3.0
14.0,6554.435232,2.0
33.0,8027.1729925,3.0
14.0,8064.96551151489,2.0
17.0,10464.5994025,3.0
32.0,11991.845183,4.0
24.0,12238.880165183575,3.0
15.0,12751.603810999999,2.0
10.0,15217.909437420554,1.0
12.0,15458.831994,2.0
18.0,16191.476253499999,3.0
21.0,20471.2692815,4.0
51.0,21234.99521,5.0
26.0,21269.786046,4.0
18.0,21560.525243455842,3.0
21.0,23879.41548,4.0
49.0,23959.618651499997,5.0
21.0,23990.709599876995,4.0
66.0,25087.989262,5.0
70.0,32303.8567105,6.0
66.0,32884.6155025,5.0
68.0,37203.771804,6.0
73.0,37976.807626999995,7.0
69.0,37989.883651405326,6.0
66.0,38139.08331355216,5.0
72.0,44591.3118095,6.0
68.0,44974.67450095575,5.0
75.0,45253.0859225,6.0
68.0,45333.327055741516,5.0
75.0,46523.763136,6.0
72.0,46563.957026000004,5.0
75.0,54746.84387999999,6.0
75.0,55253.24035883,6.0
83.0,55290.722086,7.0
80.0,56198.230034,6.0
72.0,58122.114568869874,5.0
76.0,62454.002514499996,6.0
71.0,69563.04101872309,5.0
82.0,69699.8862965,6.0
82.0,73050.7385059597,6.0
85.0,69871.79461016519,6.0
85.0,69897.73546344525,6.0
85.0,69910.88711239335,6.0
72.0,69929.8659957625,5.0
79.0,73963.9635345,6.0
69.0,74909.02440286001,5.0
80.0,77765.0282785,6.0
77.0,77801.1635225,5.0
63.0,78938.3225704936,4.0
76.0,86105.52224800001,5.0
81.0,87047.58244099999,6.0
76.0,88194.971861,5.0
78.0,98223.06499099999,6.0
82.0,98661.772425,6.0
77.0,98708.87189928946,5.0
85.0,105973.978263,6.0
81.0,107441.04626799999,5.0
76.0,107886.17954712395,5.0
85.0,109161.97754549999,6.0
77.0,109263.55058849999,5.0
85.0,112121.83903583043,7.0
85.0,113934.61461515044,7.0
85.0,114767.46579903564,7.0
70.0,115965.95896608994,6.0
85.0,116509.75209302703,6.0
85.0,118832.74332755001,6.0
85.0,161375.6720241475,6.0
85.0,179801.65016790002,6.0
82.0,200825.827437,5.0
85.0,200826.0212942441,7.0
85.0,201781.4623994341,7.0
85.0,202106.423523,7.0
85.0,202203.902534,7.0
85.0,202212.189989,7.0
85.0,202982.65683665124,7.0
85.0,203013.63773065124,7.0
80.0,211192.3249515181,6.0
85.0,211192.39186115624,8.0
85.0,211198.3166775181,8.0
85.0,211327.88515360624,8.0
85.0,211448.00722114567,8.0
85.0,211475.99344815884,8.0
85.0,211835.7245465181,8.0
83.0,211993.0293115181,7.0
85.0,214402.87959915886,7.0
81.0,214407.52774215885,6.0
85.0,214407.88528393445,8.0
85.0,214415.7416612242,8.0
85.0,214420.5733332574,8.0
82.0,214427.52622715884,7.0
85.0,224893.390296,7.0
85.0,241086.43090924429,7.0
85.0,255996.02449573,7.0
81.0,269295.654744,6.0
85.0,269296.4479063862,8.0
85.0,269374.9769543862,8.0
85.0,269496.1659806317,8.0
85.0,269618.9925962927,8.0
85.0,269691.4602995327,8.0
85.0,269733.1734165196,8.0
85.0,269795.743092,8.0
85.0,271998.8684863862,8.0
85.0,273931.9419687862,8.0
85.0,275120.7821604622,8.0
85.0,276831.5521923862,8.0
85.0,276850.8909275862,8.0
85.0,276862.4941687062,8.0
85.0,276869.45611337817,8.0
85.0,276873.6332801814,8.0
83.0,276879.8990303862,7.0
85.0,287210.54418698855,8.0
85.0,287278.25354251894,8.0
85.0,302373.80136000004,8.0
85.0,329276.72514678846,8.0
85.0,336189.4590882045,8.0
85.0,347165.62703998847,8.0
85.0,353786.655057838,8.0
85.0,358167.30170430645,8.0
85.0,373998.9798797885,8.0
85.0,436384.5812886045,8.0
85.0,486182.84550033155,8.0
85.0,496501.65460884443,8.0
85.0,486197.9611393316,8.0
85.0,500472.600901,8.0
85.0,532571.8986009884,8.0
85.0,549869.5392429119,8.0
85.0,574761.2660203138,9.0
85.0,574765.7426423138,9.0
85.0,594076.1013773138,9.0
85.0,594102.2330303139,9.0
85.0,594188.4626835139,9.0
85.0,594240.2004754338,9.0
85.0,594317.8071633138,10.0
85.0,601580.6795553139,10.0
85.0,602600.2331973138,10.0
85.0,602647.4348263139,10.0
85.0,607073.0858283138,10.0
85.0,610310.2021053316,10.0
85.0,610538.8356803316,10.0
85.0,610580.1958503316,10.0
82.0,610630.3977043316,9.0
85.0,610630.5039997986,11.0
83.0,610746.0956917986,10.0
85.0,612327.3722035114,10.0
85.0,612446.4416202311,10.0
85.0,612625.0457453108,10.0
83.0,612670.8885703138,9.0
83.0,721146.451633177,9.0
85.0,989687.7562069667,10.0
85.0,1069181.2347831172,10.0
85.0,989694.3500849667,10.0
85.0,990897.7648333968,10.0
85.0,991590.4621032248,10.0
85.0,992629.5080079668,10.0
85.0,992829.8232143668,10.0
85.0,992950.0123382068,10.0
85.0,993130.2960239667,10.0
85.0,999897.3649724413,11.0
85.0,999918.3737844414,11.0
85.0,1000668.0155070426,11.0
85.0,1044757.0251650426,11.0
85.0,1044979.3884400426,12.0
85.0,1044995.8268640427,12.0
85.0,1045003.4758869504,12.0
85.0,1045007.0469001385,12.0
85.0,1045009.1024101687,12.0
85.0,1045012.1856752142,12.0
85.0,1063752.3764464427,12.0
85.0,1045257.7418371248,12.0
85.0,1075297.7640703786,12.0
85.0,1047656.8528531024,12.0
85.0,1048655.2689872955,12.0
85.0,1091911.8584560426,13.0
85.0,1097764.1992737518,13.0
83.0,1098250.2491773139,12.0
79.0,1106998.477015312,11.0
85.0,1106999.011360274,13.0
82.0,1107095.9175803121,12.0
85.0,1108875.9285502739,12.0
85.0,1148574.6777883435,12.0
78.0,1175087.8038423387,11.0
85.0,1175088.492937894,13.0
85.0,1265281.2958115344,13.0
85.0,1155676.4272087717,13.0
85.0,1175163.9809716262,13.0
85.0,1175207.4326203112,13.0
80.0,1175272.6100933386,12.0
80.0,1278002.104673081,12.0
85.0,1307165.2633393435,12.0
81.0,1393053.8439283138,11.0
81.0,1403294.6266070595,11.0
85.0,1579116.1891401177,11.0
85.0,1591233.4095080271,12.0
85.0,1630035.5721140122,12.0
85.0,1591284.7261723871,12.0
85.0,1591314.264545043,12.0
85.0,1591331.9875686367,12.0
85.0,1591358.572104027,12.0
85.0,1626363.7324392272,12.0
84.0,1647441.9261979472,12.0
85.0,1679059.216836027,12.0
85.0,1706414.6465748537,12.0
85.0,1726249.0566495718,12.0
85.0,1757920.6860030207,12.0
85.0,1794044.8265139891,12.0
85.0,1798928.4157251725,12.0
85.0,1800927.9251579726,12.0
85.0,1803927.1893071725,12.0
85.0,1804130.4226741726,12.0
85.0,1818636.5466170094,12.0
85.0,1818700.7936237936,12.0
85.0,1818848.2090381936,12.0
85.0,1819032.3097214438,12.0
85.0,1823566.3151431272,12.0
85.0,1823568.5649843272,12.0
85.0,1823569.7572596662,12.0
85.0,1823570.4905089997,12.0
85.0,1823571.545672675,12.0
81.0,1945834.8160694821,11.0
80.0,2033902.2732572486,10.0
85.0,2061340.5615880424,10.0
85.0,2072277.5740435838,10.0
85.0,2125692.2815432623,10.0
85.0,2158769.741443065,10.0
85.0,2160875.0232064105,10.0
85.0,2188457.706012447,10.0
79.0,2160881.1717980397,9.0
85.0,2202557.3484330433,9.0
85.0,2239259.0255464585,9.0
73.0,2253043.1966160205,8.0
85.0,2359470.3376377895,8.0
85.0,2359522.1909944587,8.0
85.0,2359527.9478804586,8.0
85.0,2359580.2411644086,8.0
85.0,2359611.094201939,8.0
85.0,2359655.4924754584,8.0
85.0,2359877.0095814583,8.0
85.0,2362546.7015973134,8.0
85.0,2366943.1333073135,8.0
85.0,2369580.9923333135,8.0
85.0,2371203.275634303,8.0
70.0,2373537.7808723133,7.0
85.0,2406843.0864524464,7.0
85.0,2406865.4534104066,7.0
85.0,2406878.649915603,7.0
85.0,2406886.2459527403,7.0
85.0,2406890.8035750226,7.0
85.0,2406897.6400084463,7.0
85.0,2436443.962579237,7.0
81.0,2506556.131071235,6.0
85.0,2515480.8334618937,6.0
75.0,2641224.374068938,5.0
85.0,2676609.6961097084,5.0
85.0,2697357.3996964134,5.0
85.0,2742447.7078581573,5.0
85.0,2697454.1483438844,5.0
85.0,2864419.5988648552,5.0
69.0,2697460.679289197,4.0
85.0,3035142.549272331,4.0
85.0,3225199.1929841475,4.0
48.0,3225204.785210658,3.0
85.0,3225205.5500852983,5.0
85.0,3225360.395126658,5.0
85.0,3230834.5137994583,5.0
85.0,3234118.9850031384,5.0
85.0,3236138.9347934015,5.0
85.0,3239045.691808658,5.0
79.0,3502479.5054463665,4.0
79.0,3608117.4941178584,4.0
85.0,3783649.0281706667,4.0
85.0,3835096.6525380164,4.0
71.0,3901607.6699841716,3.0
78.0,3969014.3560059094,3.0
85.0,4072040.7395638097,3.0
80.0,4134208.7699239478,3.0
79.0,4134660.455221297,3.0
85.0,4161725.197581658,3.0
57.0,4161907.610427658,2.0
85.0,4161908.4038768215,4.0
85.0,4162204.6030845414,4.0
85.0,4162375.0982382535,4.0
85.0,4162630.8409688217,4.0
85.0,4181920.1664876337,4.0
67.0,4181935.7405857234,3.0
85.0,4359287.806838483,3.0
85.0,4433319.321429068,3.0
85.0,4653255.518410594,3.0
85.0,5146106.446521893,3.0
85.0,5360316.000300658,3.0
66.0,5360322.481957484,2.0
75.0,5900462.37668198,2.0
75.0,5907771.98325278,2.0
75.0,5912157.74719526,2.0
78.0,5918736.39310898,2.0
82.0,5918755.39677498,2.0
82.0,5925615.67575125,2.0
82.0,5929564.519259542,2.0
84.0,5935487.78452198,3.0
66.0,5935502.681585981,3.0
80.0,5935509.270022594,3.0
80.0,5935511.820832597,3.0
80.0,5935513.325810499,3.0
79.0,5935515.491510405,3.0
79.0,5935664.324269703,3.0
85.0,5935773.434157443,3.0
85.0,5961466.91673931,3.0
85.0,6171824.504582299,3.0
85.0,6220846.405231423,3.0
85.0,6258430.682109099,3.0
85.0,6310394.3886251785,3.0
85.0,6341572.612534827,3.0
85.0,6388339.948399299,3.0
85.0,6388368.409249309,3.0
85.0,6401391.42035032,3.0
85.0,6401504.65011712,3.0
85.0,6401574.286423702,3.0
85.0,6401674.494767319,3.0
85.0,6659031.456970113,3.0
85.0,6660368.073338287,3.0
85.0,6660371.673766817,3.0
85.0,6660375.974506354,3.0
85.0,6660389.277848859,3.0
85.0,6981734.666085949,3.0
85.0,7004516.801199009,3.0
85.0,7039011.847460609,3.0
85.0,7056028.168047611,3.0
85.0,7066237.960399811,3.0
85.0,7081552.648928112,3.0
85.0,7081916.306009143,3.0
85.0,7087669.382237143,3.0
85.0,7163063.5151991425,3.0
85.0,7209430.906970773,3.0
85.0,7236787.668116035,3.0
62.0,7276154.714642143,2.0
85.0,7679122.059968211,2.0
85.0,7684397.142839651,2.0
85.0,7687509.4417338,2.0
85.0,7691988.115752211,2.0
85.0,7691989.473229411,2.0
85.0,7691991.509445211,2.0
85.0,7692011.922843371,2.0
85.0,7692023.672994507,2.0
85.0,7692041.298221211,2.0
85.0,7692191.282785996,2.0
85.0,7692241.049448996,2.0
85.0,7710856.534199396,2.0
85.0,7721606.306572899,2.0
85.0,7737075.49120794,2.0
85.0,7739797.711272627,2.0
85.0,7739874.059427627,2.0
85.0,7746780.873966628,2.0
85.0,7746794.672580997,2.0
85.0,7746805.648674867,2.0
85.0,7746841.446898479,2.0
85.0,7748209.424177679,2.0
85.0,7750261.390096479,2.0
85.0,7750507.956694079,2.0
85.0,7750644.852415128,2.0
85.0,7750722.889195385,2.0
85.0,7750835.186025513,2.0
85.0,7751605.813193883,2.0
83.0,7808433.428055948,2.0
83.0,7845722.088863083,2.0
83.0,7903603.598399641,2.0
82.0,7986896.502366883,2.0
85.0,9080762.893004747,2.0
46.0,7912167.544712156,1.0
0.0,10970705.235504275,0.0
