id,Arrival,Start,Completion,No_of_expansion,No_of_shrinkage,Wait_time,Turn_around_time,Exe_time
2.0,386.5672435,386.5672435,441.1369102985306,2.0,0.0,0.0,54.56966679853059,54.56966679853059
5.0,2043.3216929999999,2043.3216929999999,2081.618344355336,3.0,1.0,0.0,38.29665135533605,38.29665135533605
6.0,2524.3382875,2524.3382875,2531.5140195000004,0.0,0.0,0.0,7.175732000000153,7.175732000000153
1.0,0.0,0.0,3867.707551027714,1.0,0.0,0.0,3867.707551027714,3867.707551027714
7.0,6122.708369,6122.708369,6489.832221094809,3.0,0.0,0.0,367.1238520948091,367.1238520948091
8.0,8027.1729925,8027.1729925,8042.195377560101,2.0,0.0,0.0,15.022385060101442,15.022385060101442
9.0,10464.5994025,10464.5994025,12239.499586466574,1.0,0.0,0.0,1774.9001839665743,1774.9001839665743
10.0,11991.845183,11991.845183,12751.603810999999,0.0,0.0,0.0,759.7586279999996,759.7586279999996
3.0,632.9426085,632.9426085,15156.527167513852,2.0,0.0,0.0,14523.584559013852,14523.584559013852
14.0,21234.99521,21234.99521,21284.623869539333,2.0,0.0,0.0,49.62865953933215,49.62865953933215
13.0,20471.2692815,20471.2692815,21575.748017262555,1.0,0.0,0.0,1104.4787357625537,1104.4787357625537
16.0,23959.618651499997,23959.618651499997,23988.328947694405,3.0,0.0,0.0,28.71029619440742,28.71029619440742
18.0,32303.8567105,32303.8567105,32884.6155025,0.0,0.0,0.0,580.7587919999969,580.7587919999969
20.0,37976.807626999995,37976.807626999995,37992.598,0.0,0.0,0.0,15.790373000003456,15.790373000003456
19.0,37203.771804,37203.771804,38158.4189014758,1.0,0.0,0.0,954.6470974757976,954.6470974757976
12.0,16191.476253499999,16191.476253499999,41570.62527979809,3.0,0.0,0.0,25379.149026298095,25379.149026298095
22.0,45253.0859225,45253.0859225,45350.7127215,0.0,0.0,0.0,97.62679899999785,97.62679899999785
23.0,46523.763136,46523.763136,46557.87172143975,3.0,0.0,0.0,34.10858543974609,34.10858543974609
24.0,54746.84387999999,54746.84387999999,61906.40252899999,0.0,0.0,0.0,7159.558648999999,7159.558648999999
25.0,55290.722086,61906.40252899999,62813.91047699999,0.0,0.0,6615.68044299999,7523.188390999989,907.5079479999986
29.0,69699.8862965,70957.95992238594,71252.06997238594,0.0,0.0,1258.0736258859397,1552.1836758859426,294.11005000000296
30.0,73963.9635345,73963.9635345,81263.05361764535,0.0,0.0,0.0,7299.090083145347,7299.090083145347
31.0,77765.0282785,81263.05361764535,81299.18886164535,0.0,0.0,3498.0253391453443,3534.160583145349,36.135244000004604
28.0,62454.002514499996,70957.95992238594,81791.73267071131,2.0,0.0,8503.957407885944,19337.730156211313,10833.77274832537
11.0,15458.831994,15458.831994,87092.84496047183,2.0,2.0,0.0,71634.01296647184,71634.01296647184
33.0,87047.58244099999,87047.58244099999,88194.971861,0.0,0.0,0.0,1147.3894200000068,1147.3894200000068
17.0,25087.989262,25087.989262,95497.12265817518,1.0,1.0,0.0,70409.13339617518,70409.13339617518
4.0,1139.3000695,1139.3000695,103882.55689686043,2.0,0.0,0.0,102743.25682736044,102743.25682736044
37.0,98223.06499099999,103882.55689686043,104376.02496373793,3.0,1.0,5659.491905860443,6152.959972737939,493.4680668774963
26.0,57576.331130499995,95497.12265817518,104857.97000098851,0.0,4.0,37920.79152767519,47281.63887048852,9360.84734281333
15.0,23879.41548,23879.41548,187734.11000636805,3.0,2.0,0.0,163854.69452636805,163854.69452636805
39.0,105973.978263,187734.11000636805,189096.13390441667,1.0,1.0,81760.13174336805,83122.15564141667,1362.0238980486174
47.0,124196.8878685,188564.45814814177,189713.24703012736,2.0,2.0,64367.570279641775,65516.35916162736,1148.788881985587
51.0,126565.55367850001,189713.8080378724,189811.2870488724,0.0,0.0,63148.25435937238,63245.73337037237,97.47901099998853
48.0,124257.4206155,189713.24703012736,192043.59118912736,0.0,0.0,65455.82641462736,67786.17057362736,2330.344159
60.0,145671.504785,192043.59118912736,192074.57208312736,0.0,0.0,46372.08640412736,46403.06729812737,30.980894000007538
41.0,108800.68772550001,187734.87589433772,192888.10980309665,0.0,1.0,78934.1881688377,84087.42207759664,5153.233908758935
42.0,109161.97754549999,192888.10980309665,192989.68284609666,0.0,0.0,83726.13225759666,83827.70530059667,101.57304300001124
46.0,117081.265053,192989.68284609666,192995.67457209667,0.0,0.0,75908.41779309667,75914.40951909668,5.991726000007475
50.0,125863.874494,192989.68284609666,192997.47395497345,1.0,0.0,67125.80835209666,67133.59946097345,7.791108876786893
67.0,165879.9847375,192989.83210573584,193320.30355073584,0.0,0.0,27109.847368235845,27440.31881323585,330.47144500000286
69.0,172135.993353,193320.30355073584,193477.60831573585,0.0,0.0,21184.310197735846,21341.614962735854,157.30476500000805
56.0,136697.2316635,192995.67457209667,193633.08244109666,0.0,0.0,56298.442908596684,56935.85077759667,637.4078689999878
70.0,173593.4665875,193633.08244109666,193637.73058409666,0.0,0.0,20039.615853596653,20044.263996596652,4.648142999998527
71.0,176900.4311385,193637.73058409666,193657.72906909665,0.0,0.0,16737.29944559667,16757.29793059666,19.99848499998916
59.0,143805.3931325,192997.47395497345,195924.36010597346,0.0,0.0,49192.08082247345,52118.96697347346,2926.8861510000133
65.0,162424.1941165,195924.36010597346,195992.3777744566,0.0,0.0,33500.16598947346,33568.1836579566,68.01766848313855
53.0,132566.3531295,189811.2870488724,212492.48735587238,0.0,0.0,57244.933919372386,79926.13422637238,22681.200306999992
76.0,190374.161797,195992.3777744566,230513.48766805424,2.0,1.0,5618.215977456595,40139.32587105423,34521.10989359763
44.0,112121.370451,189096.13390441667,277800.59089041664,0.0,0.0,76974.76345341667,165679.22043941665,88704.45698599998
88.0,225641.127096,277800.59089041664,278300.67923841666,0.0,0.0,52159.46379441663,52659.55214241665,500.0883480000193
27.0,59390.06126,104857.97000098851,286380.63156482944,0.0,0.0,45467.90874098851,226990.57030482945,181522.66156384093
36.0,97258.410061,286380.63156482944,295170.6804318294,0.0,0.0,189122.22150382944,197912.2703708294,8790.048866999976
101.0,246976.854631,295170.6804318294,295249.2094798294,0.0,0.0,48193.82580082942,48272.35484882942,78.52904799999669
43.0,111116.954197,295170.6804318294,295828.2245818294,0.0,0.0,184053.7262348294,184711.27038482937,657.5441499999724
108.0,260057.135344,295249.2094798294,297873.1010118294,0.0,0.0,35192.0741358294,37815.96566782938,2623.8915319999796
115.0,271382.30489,297873.1010118294,297921.4478498294,0.0,0.0,26490.796121829364,26539.14295982936,48.34683799999766
107.0,260030.434916,297921.4478498294,297936.5634888294,0.0,0.0,37891.01293382939,37906.12857282942,15.115639000025112
109.0,263425.645857,295828.4693915981,299965.6445529429,2.0,1.0,32402.82353459805,36539.998695942864,4137.175161344814
89.0,231299.6018885,278300.67923841666,310878.7375064167,0.0,0.0,47001.07734991665,79579.13561791668,32578.058268000023
134.0,307913.52023049997,310878.7375064167,311107.37108141667,0.0,0.0,2965.217275916715,3193.8508509167004,228.63357499998529
