cores,time,running_job_len
2.0,0.0,1.0
7.0,386.5672435,2.0
5.0,457.5307985,1.0
8.0,632.9426085,2.0
23.0,1139.3000695,3.0
49.0,2043.3216929999999,4.0
36.0,2074.3390919999997,3.0
44.0,2524.3382875,4.0
36.0,2531.5140195000004,3.0
31.0,3829.2418438134237,2.0
41.0,6122.708369,3.0
31.0,6554.435232,2.0
50.0,8027.1729925,3.0
31.0,8037.0971435,2.0
23.0,8786.515878274224,1.0
26.0,10464.5994025,2.0
40.0,11991.845183,3.0
32.0,12240.991052509653,2.0
23.0,12751.603810999999,1.0
25.0,15458.831994,2.0
31.0,16191.476253499999,3.0
39.0,20471.2692815,4.0
69.0,21234.99521,5.0
44.0,21269.786046,4.0
36.0,21579.960426995447,3.0
39.0,23879.41548,4.0
72.0,23959.618651499997,5.0
44.0,23984.80408652565,4.0
80.0,25087.989262,5.0
85.0,32303.8567105,6.0
77.0,32663.500532056896,5.0
74.0,32884.6155025,4.0
85.0,37203.771804,5.0
83.0,38395.554355,4.0
78.0,68171.03463556516,3.0
85.0,68178.05011856553,10.0
81.0,68186.82500856515,9.0
74.0,68214.1268143028,8.0
67.0,68270.21633548467,7.0
64.0,69083.41500290307,6.0
85.0,69699.8862965,7.0
80.0,69993.9963465,6.0
85.0,73963.9635345,7.0
82.0,75330.59328456516,6.0
59.0,76176.86773245166,5.0
85.0,77765.0282785,6.0
82.0,77801.1635225,5.0
77.0,81232.11836871052,4.0
73.0,82437.87683856553,3.0
85.0,86105.52224800001,4.0
85.0,97399.1183731,5.0
85.0,98546.50779310001,5.0
85.0,101106.10818390001,5.0
83.0,99207.08442310001,4.0
85.0,103354.06825418519,5.0
39.0,106990.26331140824,4.0
85.0,106990.74453033543,6.0
85.0,107577.57173233543,6.0
85.0,107827.52891030778,6.0
77.0,108104.86329984071,5.0
85.0,109161.97754549999,6.0
77.0,109263.55058849999,5.0
85.0,112122.43084294195,7.0
74.0,116543.83469494195,6.0
85.0,117081.265053,7.0
81.0,117087.25677899999,6.0
85.0,124196.8878685,7.0
85.0,125477.4839545,7.0
83.0,127807.8281135,6.0
85.0,127808.35472950229,8.0
82.0,127816.64218450229,7.0
80.0,127905.3071245,6.0
85.0,132566.3531295,7.0
85.0,137632.91888394672,7.0
82.0,138270.3267529467,6.0
85.0,143805.3931325,7.0
85.0,146732.27928350001,7.0
83.0,146763.26017750002,6.0
85.0,152396.3403435,7.0
83.0,155247.5534365,6.0
85.0,165880.34390484032,8.0
83.0,166210.4561825,7.0
85.0,172135.993353,8.0
83.0,172293.298118,7.0
80.0,200825.827437,6.0
85.0,200826.54250550465,8.0
85.0,200830.47558,8.0
82.0,200846.54099050464,7.0
85.0,225641.127096,8.0
82.0,226141.215444,7.0
85.0,231299.6018885,8.0
82.0,263877.6601565,7.0
85.0,263878.91121181654,9.0
85.0,263957.44025981653,9.0
85.0,266581.3317918165,9.0
85.0,271414.0154978165,9.0
83.0,271462.3623358165,8.0
85.0,283823.3904564487,9.0
85.0,283891.0592828323,9.0
81.0,328293.3237308323,8.0
85.0,328294.0685846645,10.0
85.0,336212.8456909633,10.0
85.0,340884.9241836796,10.0
85.0,341049.3472496645,10.0
85.0,347608.1590878323,10.0
85.0,347612.6357098323,10.0
85.0,347627.75134883233,10.0
85.0,348312.2196416645,10.0
85.0,349331.7732836645,10.0
83.0,349378.9749126645,9.0
85.0,363097.631186,10.0
85.0,458568.5809996423,10.0
85.0,471739.99231483234,10.0
85.0,471968.6258898323,10.0
85.0,472009.9860598323,10.0
85.0,472030.06680143235,10.0
85.0,472042.4164575163,10.0
85.0,472060.1879138323,10.0
85.0,477657.99065583234,10.0
85.0,480317.97203583235,10.0
85.0,480365.36462955235,10.0
85.0,480384.068174759,10.0
85.0,480412.1234925689,10.0
85.0,480428.9728771689,10.0
85.0,480438.67154732894,10.0
85.0,480444.63622947736,10.0
85.0,480448.069558714,10.0
85.0,480453.2195525689,10.0
82.0,480550.6601175689,9.0
85.0,510580.4424375,9.0
85.0,511656.96044268657,9.0
85.0,511664.7558198368,9.0
85.0,515130.401564635,9.0
85.0,570323.1799603031,9.0
85.0,661311.4132703407,9.0
85.0,758851.8397982954,9.0
85.0,801206.7736422954,9.0
80.0,806967.8546984298,8.0
85.0,806968.5630560642,10.0
85.0,806993.9863514298,10.0
85.0,807184.1371890642,10.0
85.0,807205.1460010642,10.0
83.0,858700.445537,9.0
85.0,981730.2630362562,10.0
85.0,982231.0510522561,10.0
85.0,991702.6839829189,11.0
85.0,992454.9958671877,11.0
85.0,1036544.0055251877,11.0
63.0,1036766.3688001877,10.0
85.0,1036766.9732931978,12.0
85.0,1036973.7666391978,12.0
85.0,1042822.1361405996,12.0
85.0,1044845.2535125996,12.0
85.0,1045689.2729725996,12.0
85.0,1083698.8388161878,12.0
85.0,1083761.9296706666,13.0
81.0,1085638.8468606665,12.0
85.0,1085639.8911084866,14.0
85.0,1085824.6973594865,14.0
85.0,1087037.2115144865,14.0
85.0,1087475.1270854692,14.0
80.0,1096586.128974536,13.0
85.0,1136779.6260444399,13.0
81.0,1244229.4324116665,12.0
85.0,1255234.4840635073,13.0
85.0,1255359.6466595072,13.0
81.0,1333418.502850635,12.0
85.0,1792169.463671238,12.0
85.0,1800038.0941022718,12.0
85.0,1800044.8907821216,12.0
85.0,1804267.3599131217,12.0
76.0,2072783.5912297629,11.0
85.0,2072784.2933118267,13.0
85.0,2078910.9844376245,13.0
85.0,2079158.2223780695,13.0
78.0,2079163.5789880694,12.0
85.0,2124245.385824084,12.0
77.0,2131409.8696248266,11.0
85.0,2135668.807880007,11.0
85.0,2135674.432483007,11.0
85.0,2153270.0462446054,11.0
85.0,2224157.2903895513,11.0
85.0,2238721.455507851,11.0
75.0,2238785.539935343,10.0
85.0,2253899.3173335,10.0
85.0,2267631.9328491627,10.0
75.0,2273482.1763847815,9.0
85.0,2280753.568650256,9.0
85.0,2280772.060540776,9.0
85.0,2280782.704653368,9.0
85.0,2280789.091120923,9.0
85.0,2280798.670822256,9.0
81.0,2308151.4976422004,8.0
85.0,2390861.5263808514,8.0
81.0,2513906.700687469,7.0
85.0,2672780.696563885,7.0
85.0,2672930.3568858053,7.0
71.0,2673188.684223905,6.0
85.0,2828014.001899,6.0
85.0,3327332.2010135176,6.0
85.0,3350225.064954521,6.0
79.0,3480897.68135963,5.0
85.0,3548190.4865429546,5.0
85.0,3548346.0964589547,5.0
85.0,3562031.393140955,5.0
85.0,3664016.7190476167,5.0
85.0,3664022.9839842715,5.0
85.0,3664366.8770596245,5.0
85.0,3920944.166709372,5.0
85.0,3921040.930590115,5.0
85.0,3921885.5212928336,5.0
85.0,3921892.0637062257,5.0
69.0,3921902.5535355867,4.0
85.0,3934805.9662297377,4.0
85.0,4121784.3468069197,4.0
85.0,4121789.7669827286,4.0
85.0,4121806.6751039037,4.0
85.0,4122254.0741387033,4.0
73.0,4213181.066914167,3.0
43.0,4326868.211503703,2.0
85.0,4326868.435150315,4.0
85.0,4327050.624349703,4.0
85.0,4327818.886663334,4.0
85.0,4328266.655343144,4.0
85.0,4329039.131478791,4.0
85.0,4333837.183075703,4.0
85.0,4344017.021164703,4.0
85.0,4344044.997822032,4.0
85.0,4610153.368006489,4.0
85.0,4611498.636220631,4.0
85.0,4620827.712142813,4.0
85.0,4620843.299281216,4.0
68.0,4722633.743269459,3.0
85.0,4829642.345253883,3.0
85.0,4912274.580784571,3.0
85.0,4920143.417500545,3.0
85.0,4920183.072436539,3.0
85.0,4942510.092755066,3.0
66.0,4942516.576258583,2.0
75.0,5083770.226623233,2.0
78.0,5102044.243050233,2.0
76.0,5102063.246716234,2.0
76.0,5703879.649480544,2.0
76.0,6058951.327111486,2.0
82.0,6296844.019451521,2.0
85.0,6569908.131507234,2.0
85.0,6588194.354326687,2.0
85.0,6602001.488102675,2.0
85.0,6602005.051173628,2.0
85.0,6602058.7088932395,2.0
85.0,6625432.70793024,2.0
85.0,6803940.975125339,2.0
85.0,6855432.973433644,2.0
85.0,6855716.047850643,2.0
85.0,7870999.1933478,2.0
85.0,7871145.418304631,2.0
85.0,7871195.184967631,2.0
85.0,7871275.948270141,2.0
85.0,7871593.975603141,2.0
85.0,7871840.54220074,2.0
85.0,7872205.015736951,2.0
85.0,7875971.242784824,2.0
85.0,7881724.319012824,2.0
85.0,7911417.038763621,2.0
85.0,7914179.095768954,2.0
85.0,8149469.784941954,2.0
38.0,8151262.527308954,1.0
0.0,10847384.858132286,0.0
0.0,10848149.212043285,0.0
