cores,time,running_job_len
2.0,0.0,1.0
7.0,386.5672435,2.0
5.0,441.1094063617979,1.0
8.0,632.9426085,2.0
23.0,1139.3000695,3.0
36.0,2043.3216929999999,4.0
23.0,2074.3390919999997,3.0
31.0,2524.3382875,4.0
23.0,2531.5140195000004,3.0
18.0,3887.4549566816836,2.0
28.0,6122.708369,3.0
18.0,6554.435232,2.0
37.0,8027.1729925,3.0
18.0,8037.0971435,2.0
10.0,8559.886415948129,1.0
13.0,10464.5994025,2.0
24.0,11991.845183,3.0
19.0,12176.853270606465,2.0
10.0,12751.603810999999,1.0
12.0,15458.831994,2.0
18.0,16191.476253499999,3.0
26.0,20471.2692815,4.0
52.0,21234.99521,5.0
28.0,21276.259057891082,4.0
23.0,21683.070687678275,3.0
26.0,23879.41548,4.0
59.0,23959.618651499997,5.0
31.0,23967.9899475,4.0
76.0,25087.989262,5.0
79.0,32303.8567105,6.0
71.0,32435.263088652522,5.0
68.0,32884.6155025,4.0
70.0,37203.771804,5.0
75.0,37976.807626999995,6.0
71.0,37992.598,5.0
68.0,38141.354691802495,4.0
73.0,44591.3118095,5.0
80.0,45253.0859225,6.0
73.0,45350.7127215,5.0
80.0,46523.763136,6.0
85.0,46539.840692000005,6.0
75.0,46562.66902034843,5.0
80.0,54746.84387999999,6.0
85.0,55290.722086,7.0
85.0,55662.80034468,7.0
85.0,55826.54367778635,7.0
85.0,55908.58322006961,7.0
79.0,56010.159098570446,6.0
74.0,59428.418598836164,5.0
81.0,62454.002514499996,6.0
83.0,70522.0136859276,6.0
85.0,70642.5988064276,6.0
85.0,70694.12775578353,6.0
85.0,70720.26925499893,6.0
85.0,70735.31655698632,6.0
76.0,70757.88750996742,5.0
68.0,72993.77687416424,4.0
82.0,73963.9635345,5.0
85.0,77765.0282785,6.0
85.0,77779.84372854,6.0
85.0,77786.20138919752,6.0
80.0,77794.2229907638,5.0
74.0,80116.1596705,4.0
85.0,86105.52224800001,5.0
85.0,98661.772425,7.0
85.0,98932.6088433,7.0
85.0,99038.73191225374,7.0
85.0,99087.47513240587,7.0
85.0,99111.58602844027,7.0
79.0,99142.30613355913,6.0
74.0,99809.16184500001,5.0
85.0,101350.10116245045,5.0
85.0,108571.30434716085,6.0
81.0,110038.37235216085,5.0
85.0,111537.99929402063,6.0
85.0,115959.40314602063,7.0
77.0,116060.97618902063,6.0
85.0,117081.265053,7.0
81.0,117087.25677899999,6.0
85.0,124196.8878685,7.0
85.0,125477.4839545,7.0
85.0,126432.92505969,7.0
82.0,127624.75314595233,6.0
85.0,127625.52740745821,8.0
85.0,127633.04060095233,8.0
83.0,127730.51961195233,7.0
85.0,132566.3531295,8.0
81.0,153457.5287405605,7.0
85.0,153458.05733353517,9.0
85.0,154094.93660956048,9.0
85.0,154107.63877610047,9.0
85.0,154112.6291658909,9.0
85.0,154122.04460195938,9.0
83.0,155247.5534365,8.0
80.0,156384.94348453518,7.0
85.0,165879.9847375,8.0
85.0,166015.47802995,8.0
85.0,166068.12603743863,8.0
85.0,166092.0005175593,8.0
80.0,166120.93310437613,7.0
85.0,172135.993353,8.0
83.0,172293.298118,7.0
80.0,204663.86013202064,6.0
85.0,204664.46419825568,8.0
85.0,204668.50827502063,8.0
85.0,204672.46359225566,8.0
85.0,204684.79998396555,8.0
81.0,249087.06443196555,7.0
85.0,249087.25326025856,9.0
85.0,249292.21206333843,9.0
85.0,249413.13775715555,9.0
85.0,249587.15277996555,9.0
85.0,281665.31152825855,9.0
85.0,281743.84057625855,9.0
85.0,284367.7321082585,9.0
85.0,286349.1324277185,9.0
85.0,287122.94219732896,9.0
85.0,288283.6568517446,9.0
85.0,288298.77249074465,9.0
83.0,288347.11932874465,8.0
80.0,382617.15770549997,7.0
85.0,382617.3916441252,9.0
84.0,390536.37822565885,9.0
84.0,395208.5803087637,9.0
85.0,395372.6703091252,9.0
85.0,401931.99306249997,9.0
85.0,401936.46968449996,9.0
85.0,434424.1472041145,9.0
85.0,434652.78077911446,9.0
85.0,441915.65317111445,9.0
85.0,442935.20681311446,9.0
85.0,442982.4084421145,9.0
85.0,519484.9112751252,9.0
85.0,519501.4553431252,9.0
85.0,519509.20302945777,9.0
85.0,519513.774164394,9.0
85.0,519516.4053542597,9.0
85.0,519520.3521390583,9.0
85.0,519530.8048002583,9.0
85.0,519537.0763969783,9.0
85.0,519540.9334289611,9.0
85.0,519543.20907783095,9.0
85.0,519546.4837920583,9.0
85.0,519762.0579250583,9.0
85.0,563477.1682409185,9.0
85.0,646179.5623260245,9.0
85.0,788383.3966386614,10.0
85.0,789040.9407886614,11.0
85.0,793981.1993806614,11.0
85.0,806676.5446518613,11.0
85.0,796641.1807606614,11.0
85.0,817257.9069697813,11.0
85.0,796687.4174374614,11.0
85.0,796715.1594435414,11.0
83.0,796756.7724526614,10.0
83.0,823765.4447953021,10.0
85.0,833129.9504466613,11.0
81.0,833150.9592586614,10.0
85.0,833151.1040025398,12.0
85.0,833201.3058565398,12.0
85.0,833217.7442805398,12.0
85.0,833225.4068403475,12.0
85.0,833230.004376232,12.0
85.0,833236.900680059,12.0
85.0,833276.851311709,12.0
85.0,833294.8872448263,12.0
85.0,833320.841392483,12.0
85.0,833393.18231521,12.0
85.0,835197.7585824829,12.0
85.0,837740.189799113,12.0
85.0,882462.4445321129,12.0
85.0,887544.7414059778,13.0
85.0,887568.2855107777,13.0
85.0,887579.07167636,13.0
85.0,887585.5433757093,13.0
85.0,887589.4263953189,13.0
85.0,887595.2509247332,13.0
85.0,923603.8319292133,13.0
83.0,938585.2227931145,12.0
85.0,975421.0582527332,12.0
85.0,985162.4447875229,12.0
85.0,993788.3441334829,12.0
85.0,1045755.4449382148,12.0
85.0,994016.9769922834,12.0
85.0,1093019.7429453493,12.0
76.0,1093144.9055413492,11.0
85.0,1093145.5995066795,13.0
85.0,1132950.250033113,13.0
85.0,1132956.843911113,13.0
85.0,1135892.001834113,13.0
85.0,1136097.324920673,13.0
85.0,1136218.4655417434,13.0
85.0,1136392.789850113,13.0
81.0,1220224.5709705,12.0
85.0,1292036.001369983,12.0
85.0,1393853.7986438489,12.0
85.0,1394102.8113188462,12.0
85.0,1394309.604664846,12.0
85.0,1400152.351843206,12.0
85.0,1402175.4692152059,12.0
85.0,1402521.517193806,12.0
85.0,1402679.2429781863,12.0
85.0,1402770.031478464,12.0
85.0,1402824.5045786304,12.0
85.0,1402906.2142288804,12.0
85.0,1439683.3401202257,12.0
85.0,1441732.8372888458,12.0
85.0,1442638.621524715,12.0
85.0,1443997.297878519,12.0
85.0,1454042.0467461653,12.0
85.0,1714587.9702089475,12.0
85.0,1454527.0524081653,12.0
85.0,1454825.3308902953,12.0
85.0,1455254.5609011652,12.0
80.0,1455691.6874060032,11.0
85.0,1764128.2932061758,11.0
85.0,1764190.034766605,11.0
85.0,1782577.1506862724,11.0
85.0,1786799.6198172725,11.0
81.0,1853376.539054633,10.0
85.0,1963002.651992883,10.0
85.0,2096775.0281908424,10.0
85.0,1936790.7618679625,10.0
85.0,1995416.3381809625,10.0
85.0,2106732.448178497,10.0
85.0,2126197.3171913526,10.0
85.0,2106734.5908224974,10.0
85.0,2106735.8764088973,10.0
78.0,2106737.8047884973,9.0
85.0,2235676.4713076726,9.0
85.0,2280462.3000157773,9.0
85.0,2235721.5734796724,9.0
81.0,2336383.897077655,8.0
77.0,2420448.5505942833,7.0
85.0,2506945.191687978,7.0
85.0,2506947.4944423777,7.0
85.0,2506950.9485739777,7.0
85.0,2511859.7742524142,7.0
85.0,2723518.2483526957,7.0
85.0,2588936.716494414,7.0
85.0,2602775.4018678353,7.0
85.0,2615201.6563048353,7.0
73.0,2615256.7154688356,6.0
85.0,2831852.034594021,6.0
85.0,2958875.57602283,6.0
85.0,2836248.466304021,6.0
85.0,2838886.325330021,6.0
85.0,2840469.0407456206,6.0
85.0,2841418.6699949806,6.0
70.0,2842843.1138690207,5.0
85.0,3064674.0295527033,5.0
74.0,3288694.817505615,4.0
85.0,3290314.967399627,4.0
85.0,3290470.577315627,4.0
85.0,3304155.8739976273,4.0
61.0,3329837.6137996274,3.0
85.0,3329838.4504581564,5.0
85.0,3329890.7437421065,5.0
85.0,3329921.596779637,5.0
85.0,3329939.80007178,5.0
85.0,3329950.5400141445,5.0
85.0,3329965.9950531563,5.0
85.0,3330054.6018955563,5.0
85.0,3330107.7660009963,5.0
85.0,3330187.512159156,5.0
69.0,3330193.999525618,4.0
85.0,3889119.3648671405,4.0
71.0,3911329.458194526,3.0
79.0,4010834.817964973,3.0
79.0,4035878.722723072,3.0
85.0,4071917.5124969212,3.0
85.0,4071922.8830397157,3.0
85.0,4072370.9838010836,3.0
85.0,4154752.634079505,3.0
85.0,4154827.4233463653,3.0
85.0,4154867.831261454,3.0
85.0,4154892.0760105075,3.0
85.0,4154928.4431340876,4.0
85.0,4155855.7129028877,4.0
85.0,4157246.6175560877,4.0
68.0,4257917.405835904,3.0
82.0,4291881.710508471,3.0
82.0,4332470.073906258,3.0
82.0,4291887.669334072,3.0
85.0,4291896.607572472,4.0
85.0,4508485.697593546,4.0
85.0,4291898.817357671,4.0
85.0,4291900.143228792,4.0
85.0,4291902.1320354715,4.0
85.0,4292016.250405142,4.0
85.0,4292085.117986874,4.0
85.0,4292126.438535913,4.0
85.0,4292151.230865336,4.0
85.0,4292188.419359472,4.0
81.0,4308868.528850472,4.0
81.0,4378794.596886272,4.0
82.0,4308953.228002472,4.0
82.0,4430758.303402351,4.0
82.0,4309249.427210191,4.0
83.0,4309675.665094472,4.0
83.0,4461936.527311999,4.0
85.0,4508703.863176472,4.0
85.0,4510074.8189045815,4.0
85.0,4510078.331517781,4.0
85.0,4510080.491774899,4.0
85.0,4510081.766326599,4.0
85.0,4510082.518312102,4.0
65.0,4510083.600437582,3.0
77.0,4568535.173050536,3.0
85.0,4587956.810871088,3.0
85.0,4587966.456761488,3.0
85.0,4588000.478841739,3.0
85.0,4847356.365236909,3.0
85.0,5233353.754581809,3.0
85.0,4847469.595003709,3.0
85.0,4847539.231310291,3.0
85.0,4847639.439653909,3.0
85.0,5065070.284900709,3.0
85.0,5198790.254727491,3.0
85.0,5391216.552770909,3.0
85.0,5399068.160586908,3.0
85.0,5403779.125276509,3.0
85.0,5410845.572310909,3.0
85.0,5488124.558596958,3.0
85.0,5526075.153954658,3.0
85.0,5547919.88689226,3.0
85.0,5561026.726654821,3.0
85.0,5580686.986298664,3.0
85.0,5580700.448361464,3.0
85.0,5580708.5255991435,3.0
85.0,5580720.641455663,3.0
85.0,5583079.402709143,3.0
85.0,5584471.071848697,3.0
85.0,5585292.1566410335,3.0
85.0,5586473.717683664,3.0
85.0,6276456.568296628,3.0
85.0,6276461.956973828,3.0
85.0,6276471.1934049195,3.0
85.0,6276475.7880672375,3.0
85.0,6276478.104549607,3.0
85.0,6276479.437939459,3.0
85.0,6276480.237973371,3.0
62.0,6276481.438024238,2.0
85.0,6309174.705626616,2.0
85.0,6374107.317309816,2.0
85.0,6471506.234834616,2.0
85.0,6471527.483949568,2.0
85.0,6485910.204468483,2.0
85.0,6495259.804083283,2.0
85.0,6500326.717028337,2.0
85.0,6503243.2815528065,2.0
85.0,6507618.12833951,2.0
85.0,6578039.801541731,2.0
85.0,6619588.58873104,2.0
85.0,6643504.475991229,2.0
85.0,6679378.306881511,2.0
85.0,6696404.138442695,2.0
85.0,6696550.174405951,2.0
85.0,6762628.371732751,2.0
85.0,6799986.043011277,2.0
85.0,6856022.549929066,2.0
85.0,6863514.896664136,2.0
85.0,6867935.381237827,2.0
85.0,6874296.566356066,2.0
85.0,6874346.333019066,2.0
85.0,6892961.817769466,2.0
85.0,6903041.121206152,2.0
85.0,6909239.892819715,2.0
85.0,6918160.076361182,2.0
85.0,7505298.030277582,2.0
85.0,7866387.871936168,2.0
85.0,8386004.961152182,2.0
85.0,8388711.450124817,2.0
85.0,8388787.798279816,2.0
85.0,8391550.524095416,2.0
85.0,8393073.006941276,2.0
85.0,8393959.194765816,2.0
85.0,8395234.440659665,2.0
85.0,8395235.798136864,2.0
85.0,8395236.632985342,2.0
85.0,8395237.125545945,2.0
85.0,8395237.409068633,2.0
85.0,8395237.834352665,2.0
85.0,8395257.749863064,2.0
85.0,8395269.699169304,2.0
85.0,8395276.868753048,2.0
85.0,8395281.170503294,2.0
85.0,8395287.623128664,2.0
85.0,8820004.300806664,2.0
79.0,8922833.56531226,2.0
79.0,9055423.873503916,2.0
79.0,8922960.776245462,2.0
79.0,8923039.01096938,2.0
83.0,8923151.592645261,2.0
83.0,9196675.617122266,2.0
78.0,8926979.096568696,2.0
82.0,8927595.513062697,2.0
82.0,9021711.788731897,2.0
82.0,9079593.298268456,2.0
82.0,9112910.459855352,2.0
81.0,9162886.202235697,2.0
34.0,9164678.944602696,1.0
0.0,9424138.026526926,0.0
84.0,9424641.117250988,1.0
84.0,9424762.48698418,1.0
0.0,9424937.140990479,0.0
