id,Arrival,Start,Completion,No_of_expansion,No_of_shrinkage,Wait_time,Turn_around_time,Exe_time
2.0,386.5672435,386.5672435,457.5307985,0.0,0.0,0.0,70.96355499999999,70.96355499999999
5.0,2043.3216929999999,2043.3216929999999,2075.335108310909,2.0,0.0,0.0,32.013415310909295,32.013415310909295
6.0,2524.3382875,2524.3382875,2535.2108055362187,1.0,1.0,0.0,10.87251803621848,10.87251803621848
1.0,0.0,0.0,3838.8358341847884,1.0,0.0,0.0,3838.8358341847884,3838.8358341847884
7.0,6122.708369,6122.708369,6554.435232,0.0,0.0,0.0,431.72686299999987,431.72686299999987
8.0,8027.1729925,8027.1729925,8037.0971435,0.0,0.0,0.0,9.924151000000165,9.924151000000165
9.0,10464.5994025,10464.5994025,12114.465677559467,4.0,0.0,0.0,1649.8662750594667,1649.8662750594667
10.0,11991.845183,11991.845183,12751.603810999999,0.0,0.0,0.0,759.7586279999996,759.7586279999996
3.0,632.9426085,632.9426085,15237.520146026642,2.0,0.0,0.0,14604.577537526642,14604.577537526642
14.0,21234.99521,21234.99521,21269.786046,0.0,0.0,0.0,34.79083600000013,34.79083600000013
13.0,20471.2692815,20471.2692815,21560.07534481364,1.0,0.0,0.0,1088.8060633136374,1088.8060633136374
16.0,23959.618651499997,23959.618651499997,23977.093265510477,2.0,0.0,0.0,17.474614010479854,17.474614010479854
12.0,16191.476253499999,16191.476253499999,32421.25822558265,1.0,0.0,0.0,16229.78197208265,16229.78197208265
18.0,32303.8567105,32421.25822558265,33002.01701758265,0.0,0.0,117.40151508264898,698.1603070826495,580.7587920000005
19.0,37203.771804,37203.771804,38395.554355,0.0,0.0,0.0,1191.7825509999966,1191.7825509999966
4.0,1139.3000695,1139.3000695,68631.05476682322,1.0,0.0,0.0,67491.75469732322,67491.75469732322
20.0,37976.807626999995,68631.05476682322,68646.84513982321,0.0,0.0,30654.247139823223,30670.03751282322,15.79037299999618
23.0,46523.763136,68631.05476682322,68671.24865682321,0.0,0.0,22107.291630823216,22147.48552082321,40.19388999999501
22.0,45253.0859225,68631.05476682322,68728.68156582322,0.0,0.0,23377.968844323215,23475.59564332322,97.62679900000512
25.0,55290.722086,68632.24076077674,69539.74870877674,0.0,0.0,13341.518674776737,14249.026622776735,907.5079479999986
11.0,15458.831994,15458.831994,69760.90947320632,1.0,0.0,0.0,54302.077479206324,54302.077479206324
29.0,69699.8862965,69699.8862965,69993.9963465,0.0,0.0,0.0,294.11005000000296,294.11005000000296
24.0,54746.84387999999,68631.50596672986,75791.06461572986,0.0,0.0,13884.66208672987,21044.22073572987,7159.558648999999
31.0,77765.0282785,77765.0282785,77795.28266795872,3.0,0.0,0.0,30.254389458714286,30.254389458714286
30.0,73963.9635345,73963.9635345,80116.1596705,0.0,0.0,0.0,6152.196135999999,6152.196135999999
28.0,62454.002514499996,68633.04898128861,82892.8757012886,0.0,0.0,6179.046466788612,20438.87318678861,14259.826719999997
17.0,25087.989262,25087.989262,93394.58528698215,5.0,6.0,0.0,68306.59602498215,68306.59602498215
33.0,87047.58244099999,93394.58528698215,94541.97470698216,0.0,0.0,6347.002845982162,7494.392265982169,1147.3894200000068
37.0,98223.06499099999,98223.06499099999,98789.94525264426,2.0,1.0,0.0,566.8802616442699,566.8802616442699
26.0,57576.331130499995,93394.58528698215,102662.05981398215,0.0,0.0,35818.25415648216,45085.72868348216,9267.474526999998
15.0,23879.41548,23879.41548,206772.74945058004,3.0,0.0,0.0,182893.33397058005,182893.33397058005
42.0,109161.97754549999,206774.52839434348,206876.1014373435,0.0,0.0,97612.55084884349,97714.1238918435,101.57304300001124
46.0,117081.265053,206876.1014373435,206882.0931633435,0.0,0.0,89794.83638434349,89800.8281103435,5.991726000007475
50.0,125863.874494,206877.87407144028,206886.1615264403,0.0,0.0,81013.99957744028,81022.28703244029,8.287455000012415
51.0,126565.55367850001,206882.0931633435,206979.57217434348,0.0,0.0,80316.53948484348,80414.01849584347,97.47901099998853
60.0,145671.504785,206979.57217434348,207010.5530683435,0.0,0.0,61308.06738934349,61339.048283343494,30.980894000007538
56.0,136697.2316635,206886.1615264403,207523.56939544028,0.0,0.0,70188.9298629403,70826.3377319403,637.4078689999878
47.0,124196.8878685,206772.74945058004,208053.34553658005,0.0,0.0,82575.86158208005,83856.45766808005,1280.596086000005
39.0,105973.978263,206772.74945058004,208239.81745558005,0.0,0.0,100798.77118758005,102265.83919258005,1467.0680050000083
67.0,165879.9847375,208053.34553658005,208383.81698158005,0.0,0.0,42173.36079908005,42503.832244080055,330.47144500000286
69.0,172135.993353,208239.81745558005,208397.12222058006,0.0,0.0,36103.82410258005,36261.12886758006,157.30476500000805
70.0,173593.4665875,208397.12222058006,208401.77036358006,0.0,0.0,34803.65563308005,34808.30377608005,4.648142999998527
71.0,176900.4311385,208401.77036358006,208421.76884858005,0.0,0.0,31501.339225080068,31521.337710080057,19.99848499998916
48.0,124257.4206155,206876.51598823117,209206.86014723117,0.0,0.0,82619.09537273117,84949.43953173117,2330.344159
59.0,143805.3931325,207523.56939544028,210450.4555464403,0.0,0.0,63718.17626294028,66645.0624139403,2926.8861510000133
88.0,225641.127096,225641.127096,226141.215444,0.0,0.0,0.0,500.0883479999902,500.0883479999902
53.0,132566.3531295,206882.0931633435,229563.2934703435,0.0,0.0,74315.7400338435,96996.94034084349,22681.200306999992
76.0,190374.161797,209206.86014723117,253609.12459523117,0.0,0.0,18832.698350231163,63234.962798231165,44402.264448
101.0,246976.854631,253609.7995006731,253688.3285486731,0.0,0.0,6632.944869673112,6711.473917673109,78.52904799999669
108.0,260057.135344,260057.135344,262681.026876,0.0,0.0,0.0,2623.8915319999796,2623.8915319999796
109.0,263425.645857,263425.645857,268258.329563,0.0,0.0,0.0,4832.683705999982,4832.683705999982
27.0,59390.06126,102662.05981398215,270525.9040498568,0.0,2.0,43271.99855398215,211135.84278985683,167863.84423587465
65.0,162424.1941165,270525.9040498568,270593.86817675736,0.0,0.0,108101.70993335682,108169.67406025736,67.96412690053694
89.0,231299.6018885,253609.12459523117,286187.18286323117,0.0,0.0,22309.522706731164,54887.58097473116,32578.058267999993
44.0,112121.370451,206876.1014373435,295580.55842334346,0.0,0.0,94754.7309863435,183459.18797234347,88704.45698599998
107.0,260030.434916,295580.55842334346,295595.6740623435,0.0,0.0,35550.123507343465,35565.23914634349,15.115639000025112
115.0,271382.30489,295595.6740623435,295644.0209003435,0.0,0.0,24213.36917234346,24261.716010343458,48.34683799999766
131.0,305807.076172,305807.076172,316121.9608755876,1.0,0.0,0.0,10314.884703587624,10314.884703587624
84.0,214171.32370550002,270593.86817675736,319408.02094148914,0.0,0.0,56422.54447125734,105236.69723598912,48814.152764731785
86.0,222212.83243,319408.02094148914,364130.27567448915,0.0,0.0,97195.18851148913,141917.44324448914,44722.25473300001
21.0,44591.3118095,68631.05476682322,431668.0113537301,1.0,2.0,24039.742957323215,387076.6995442301,363036.9565869069
118.0,275937.0101835,316121.9608755876,440234.2018415876,0.0,0.0,40184.95069208759,164297.1916580876,124112.24096600001
134.0,307913.52023049997,440234.2018415876,440462.8354165876,0.0,0.0,132320.68161108764,132549.31518608762,228.63357499998529
135.0,308306.03253200004,440462.8354165876,446356.94167196535,1.0,0.0,132156.80288458755,138050.9091399653,5894.106255377759
141.0,320059.38750149996,446356.94167196535,447376.49531396537,0.0,0.0,126297.55417046539,127317.1078124654,1019.5536420000135
143.0,323931.593404,447376.49531396537,447414.93523561326,1.0,0.0,123444.90190996538,123483.34183161327,38.439921647892334
98.0,241270.9630375,431668.0113537301,450982.8467107301,0.0,0.0,190397.0483162301,209711.8836732301,19314.835357000004
106.0,256869.6328165,450982.8467107301,450987.3233327301,0.0,0.0,194113.2138942301,194117.6905162301,4.476621999987401
32.0,86105.52224800001,86105.52224800001,508431.6857965329,9.0,10.0,0.0,422326.1635485329,422326.1635485329
41.0,108800.68772550001,508431.6857965329,512853.0896485329,0.0,0.0,399630.99807103287,404052.4019230329,4421.403852000018
171.0,382606.690195,512853.59040947206,518451.3931514721,0.0,0.0,130246.90021447209,135844.70295647212,5597.802742000029
172.0,387732.8104775,518451.3931514721,521111.3745314721,0.0,0.0,130718.58267397207,133378.56405397208,2659.981380000012
185.0,422977.088913,521111.3745314721,521226.9662234721,0.0,0.0,98134.28561847209,98249.87731047207,115.59169199998723
87.0,223624.173823,229563.2934703435,526054.3601960056,0.0,0.0,5939.1196473434975,302430.18637300556,296491.0667256621
100.0,244809.798359,526054.3601960056,526060.9540740056,0.0,0.0,281244.56183700555,281251.1557150056,6.593878000043333
110.0,266426.6025675,526060.9540740056,528996.1119970056,0.0,0.0,259634.35150650557,262569.5094295056,2935.15792300005
124.0,285545.276558,528996.1119970056,529022.2436500057,0.0,0.0,243450.83543900563,243476.96709200565,26.13165300001856
164.0,364006.7339855,528996.8341162379,529038.1942862379,0.0,0.0,164990.10013073793,165031.46030073793,41.360169999999925
166.0,366371.3211685,529038.1942862379,529088.3961402379,0.0,0.0,162666.87311773794,162717.07497173792,50.20185399998445
178.0,404501.988775,529088.3961402379,529129.4922002379,0.0,0.0,124586.40736523794,124627.50342523796,41.096060000010766
180.0,406795.910686,529129.4922002379,529226.932765238,0.0,0.0,122333.58151423791,122431.02207923797,97.44056500005536
125.0,285962.573188,529022.2436500057,529237.8177830057,0.0,0.0,243059.67046200566,243275.24459500564,215.57413299998734
