cores,time,running_job_len
248.0,1959619.2309775795,19.0
256.0,1960609.383811353,19.0
256.0,2014369.9046270177,21.0
246.0,2014569.9006190177,20.0
238.0,2014871.8797310176,19.0
256.0,2035748.311489,20.0
252.0,2038009.473369,19.0
256.0,2046574.158215,20.0
218.0,2047254.354384407,19.0
224.0,2049134.732894,20.0
220.0,2049144.3486159998,19.0
222.0,2059160.2319049998,20.0
256.0,2063571.9756180001,21.0
225.0,2063575.4479540002,20.0
238.0,2070889.3713119999,21.0
183.0,2071074.1748881538,20.0
178.0,2073279.3906400173,19.0
200.0,2077053.4271119998,20.0
191.0,2077094.3934179998,19.0
165.0,2078556.8599070853,18.0
176.0,2078920.3117139998,19.0
165.0,2078966.471611,18.0
163.0,2080983.1370960001,17.0
158.0,2081220.1216160622,16.0
160.0,2110251.39376,17.0
178.0,2113102.402063,18.0
204.0,2114398.331651,19.0
193.0,2115412.297798,18.0
188.0,2124180.464958193,17.0
190.0,2136887.8798889997,18.0
188.0,2137230.3471409995,17.0
158.0,2147908.4209843087,16.0
168.0,2149201.025981,17.0
158.0,2149652.566375,16.0
163.0,2153346.360938,17.0
166.0,2161826.7915169997,18.0
163.0,2162429.329945,17.0
150.0,2170464.4961338625,16.0
155.0,2170839.839387,17.0
150.0,2170937.294824,16.0
155.0,2190940.086069,17.0
150.0,2190946.169492,16.0
145.0,2219208.635724118,15.0
140.0,2226769.751056,14.0
143.0,2229630.078969,15.0
145.0,2232952.91316,16.0
143.0,2234500.203758,15.0
145.0,2244131.185473,16.0
143.0,2244134.603869,15.0
156.0,2247699.31683,16.0
143.0,2247728.2624709997,15.0
167.0,2255017.150618,16.0
175.0,2255540.390964,17.0
167.0,2255547.850267,16.0
143.0,2255552.047607,15.0
158.0,2262021.2768099997,16.0
143.0,2263021.887741,15.0
145.0,2268653.981319,16.0
143.0,2271269.111145,15.0
163.0,2278096.14383,16.0
200.0,2293835.308,17.0
182.0,2293860.443365,16.0
188.0,2300777.5806340002,17.0
182.0,2301623.6733910004,16.0
187.0,2330616.169958,17.0
182.0,2331042.987126,16.0
184.0,2343148.593768,17.0
182.0,2343177.165229,16.0
187.0,2345892.958097,17.0
182.0,2353289.3772810004,16.0
184.0,2358902.3156580003,17.0
182.0,2358933.788447,16.0
197.0,2361743.54565,17.0
182.0,2361987.6713090003,16.0
192.0,2362697.758571,17.0
182.0,2362705.3948,16.0
200.0,2362726.900502,17.0
187.0,2364112.0400537006,16.0
169.0,2364398.123338,15.0
172.0,2367935.760307,16.0
168.0,2369433.5643855305,15.0
171.0,2383724.323857,16.0
168.0,2387666.495257,15.0
174.0,2391278.08295,16.0
171.0,2408149.567417,15.0
175.0,2413808.1656919997,16.0
171.0,2413991.166099,15.0
197.0,2419331.7188959997,16.0
233.0,2427985.1694759997,17.0
223.0,2428049.3947579996,16.0
226.0,2430798.682451,17.0
217.0,2451489.3725035815,16.0
219.0,2460854.865746,17.0
217.0,2460912.7784639997,16.0
230.0,2469471.5977459997,17.0
253.0,2472568.5829740004,18.0
256.0,2480520.3344789487,20.0
246.0,2496850.053486949,19.0
256.0,2496850.3905637437,21.0
250.0,2496855.5871939487,20.0
222.0,2496949.1223277436,19.0
256.0,2501451.740369,20.0
254.0,2501459.994829,19.0
248.0,2514277.680826107,20.0
250.0,2521748.714618,21.0
248.0,2522028.201167,20.0
250.0,2538672.375659,21.0
248.0,2538676.860297,20.0
250.0,2549157.677877,21.0
255.0,2556766.549097,22.0
250.0,2556785.977613,21.0
256.0,2569264.848238745,23.0
254.0,2569284.074765,22.0
227.0,2569321.386135745,21.0
256.0,2580176.2276990004,22.0
230.0,2582303.481219,21.0
256.0,2582806.918152,22.0
254.0,2585852.358244,21.0
245.0,2586430.2916984875,21.0
241.0,2586470.0550624873,20.0
236.0,2587258.490946107,19.0
238.0,2587588.507284,20.0
236.0,2588352.774431,19.0
217.0,2590546.010801,18.0
220.0,2598947.512007,19.0
217.0,2601427.147618,18.0
243.0,2602677.180004,19.0
217.0,2602680.73319,18.0
228.0,2608552.7756919996,19.0
217.0,2608578.3640119997,18.0
219.0,2615519.639837,19.0
217.0,2615617.997904,18.0
220.0,2617683.981485,19.0
217.0,2617733.090099,18.0
224.0,2629941.776462,19.0
230.0,2635038.162436,20.0
203.0,2643527.3523301072,19.0
205.0,2647500.91334,20.0
203.0,2653388.877465,19.0
210.0,2662643.450858,20.0
206.0,2667659.4300295096,19.0
212.0,2689152.097848,20.0
206.0,2689764.909181,19.0
230.0,2694182.711879,20.0
232.0,2722386.80204,21.0
230.0,2722416.339582,20.0
224.0,2723958.975346,19.0
219.0,2724127.191881141,18.0
216.0,2754122.972336,17.0
220.0,2758005.417992,18.0
216.0,2758046.825526,17.0
224.0,2768953.1523080003,18.0
247.0,2769277.921765,19.0
232.0,2775341.984215,18.0
206.0,2790718.903643925,17.0
199.0,2790789.042317,16.0
217.0,2805746.112607,17.0
247.0,2811834.464503,18.0
235.0,2811852.042118,17.0
199.0,2812391.8581387782,16.0
201.0,2813341.0199659998,17.0
204.0,2816011.944968,18.0
202.0,2816943.764147,17.0
205.0,2826468.4498630003,18.0
202.0,2827509.4583690003,17.0
205.0,2841794.3037349996,18.0
237.0,2844723.593072,19.0
209.0,2844726.773544,18.0
219.0,2848317.0826310003,19.0
209.0,2848329.2112120003,18.0
211.0,2852307.639236,19.0
209.0,2852416.9916439997,18.0
193.0,2853843.3596810414,17.0
189.0,2862260.870101,16.0
180.0,2863434.7323960606,15.0
182.0,2869740.0924299997,16.0
184.0,2876914.488378,17.0
197.0,2878321.8428869997,18.0
195.0,2881770.743595,17.0
156.0,2887257.8100563074,16.0
188.0,2906908.615951,17.0
196.0,2915580.055224,18.0
193.0,2924355.958585,17.0
197.0,2935692.215965,18.0
177.0,2935720.875677,17.0
179.0,2942222.372293,18.0
177.0,2942679.607944,17.0
186.0,2943690.7090669996,18.0
177.0,2943697.1932519996,17.0
187.0,2953282.682166,18.0
222.0,2959819.4682380003,19.0
197.0,2959829.0492990003,18.0
192.0,2968841.1286514746,17.0
209.0,2969020.8526,18.0
218.0,2969914.522872,19.0
209.0,2969925.53126,18.0
201.0,2971276.832079,17.0
192.0,2982833.018765,16.0
202.0,2986167.892468,17.0
207.0,2993536.457758,18.0
202.0,2993601.829705,17.0
204.0,3011188.542361,18.0
202.0,3013454.031783,17.0
198.0,3021610.549038,16.0
206.0,3043022.915434,17.0
198.0,3043264.7370760003,16.0
204.0,3046698.704459,17.0
198.0,3047073.021121,16.0
203.0,3055848.925625,17.0
198.0,3056680.9241,16.0
204.0,3059455.945207,17.0
198.0,3059504.439572,16.0
214.0,3061101.7323229997,17.0
218.0,3061337.224596,18.0
225.0,3062423.068736,19.0
218.0,3062428.829035,18.0
214.0,3062582.6790299998,17.0
218.0,3075594.4362919996,18.0
214.0,3075627.1892309994,17.0
216.0,3079628.414656,18.0
214.0,3079659.5613080002,17.0
218.0,3082411.9087610003,18.0
247.0,3083026.186565,19.0
223.0,3083034.779958,18.0
217.0,3084737.238834,17.0
232.0,3084925.682627,18.0
229.0,3105789.203609,17.0
256.0,3126641.161671,18.0
242.0,3126654.6018870003,17.0
253.0,3129379.646593,18.0
223.0,3130619.578145649,17.0
203.0,3131588.353133222,16.0
194.0,3136050.5490805754,15.0
230.0,3137689.234145,16.0
238.0,3138206.794717,17.0
230.0,3138302.851907,16.0
237.0,3141732.850421,17.0
230.0,3141854.0318819997,16.0
241.0,3142769.7457830003,17.0
230.0,3144004.783276,16.0
244.0,3151941.1752919997,17.0
246.0,3162333.657546,18.0
254.0,3170743.025471,18.0
256.0,3170792.248748,19.0
254.0,3172055.311591421,18.0
239.0,3176130.08337,17.0
256.0,3178603.077337319,20.0
248.0,3178606.905989,19.0
220.0,3178666.499161319,18.0
256.0,3180232.514811,19.0
239.0,3188665.1140639996,18.0
225.0,3196927.692316,17.0
256.0,3201055.897945,18.0
256.0,3217206.0455179997,18.0
252.0,3222616.203898033,17.0
256.0,3229000.805512,17.0
250.0,3230829.627771325,16.0
243.0,3256976.368514,15.0
256.0,3264361.2513075764,18.0
226.0,3264408.238625415,17.0
217.0,3264678.048934363,16.0
202.0,3269401.992626,15.0
256.0,3270099.817885,16.0
236.0,3270668.7452209997,15.0
256.0,3270828.2460419997,16.0
240.0,3270990.0096679996,15.0
235.0,3272432.582567457,14.0
256.0,3277502.192541,15.0
252.0,3294854.3102329997,14.0
202.0,3296084.2131989948,13.0
245.0,3296809.27984,14.0
243.0,3296973.478813,13.0
245.0,3297775.902699,14.0
229.0,3298346.4335,13.0
246.0,3316997.925851,14.0
256.0,3317231.759273,15.0
256.0,3318704.706754,15.0
256.0,3332361.851366738,16.0
247.0,3332377.2517597377,15.0
231.0,3332402.516364738,14.0
211.0,3332887.3755586636,13.0
233.0,3384999.366409,14.0
237.0,3389278.757967,15.0
233.0,3389355.602546,14.0
230.0,3392903.013357,13.0
238.0,3393585.9798029996,14.0
230.0,3394058.0837799995,13.0
256.0,3415321.7091803346,15.0
254.0,3415343.923798,14.0
226.0,3415351.7433683346,13.0
206.0,3424197.1063280967,12.0
213.0,3425339.195279,13.0
210.0,3430436.143755,12.0
225.0,3432736.010764,13.0
228.0,3450035.9659160003,14.0
225.0,3450310.8213810003,13.0
227.0,3458443.816258,14.0
225.0,3458501.8560550003,13.0
235.0,3471285.260642,14.0
254.0,3478192.5862879995,15.0
245.0,3478528.9278789996,14.0
255.0,3481237.7403589995,15.0
250.0,3515157.0786267566,14.0
256.0,3515158.3645776263,17.0
237.0,3516599.004881314,16.0
256.0,3517405.5937769995,17.0
256.0,3520825.8019759995,17.0
254.0,3521070.5347029995,16.0
242.0,3534500.6324046263,15.0
256.0,3534500.7621718384,17.0
242.0,3534509.6167278383,16.0
229.0,3534833.851719626,15.0
256.0,3535086.866922,16.0
243.0,3535413.695249,15.0
256.0,3550266.780153,16.0
254.0,3552933.871661,15.0
256.0,3595375.482113123,20.0
253.0,3595380.152353433,19.0
251.0,3595436.7349739997,18.0
248.0,3595657.4786428655,17.0
245.0,3595715.0987010687,16.0
238.0,3596108.583684123,15.0
256.0,3598734.1126480005,16.0
254.0,3598881.2661640006,15.0
256.0,3673952.798449684,23.0
231.0,3673959.0449066837,22.0
221.0,3673959.470952859,21.0
256.0,3674109.0380010004,22.0
223.0,3674348.9262648625,21.0
214.0,3674864.471625496,20.0
256.0,3677526.7707470004,21.0
253.0,3677533.9223840004,20.0
248.0,3681191.725105,19.0
256.0,3681477.2429275126,19.0
254.0,3684763.304628,18.0
249.0,3705447.35817206,17.0
256.0,3707982.1509685386,19.0
253.0,3713899.1354332753,18.0
256.0,3738816.4039055384,18.0
254.0,3798125.004446,17.0
256.0,3798138.8220835156,24.0
239.0,3798130.386471405,23.0
256.0,3798130.986364615,28.0
253.0,3798134.915430405,27.0
256.0,3798265.313085615,28.0
254.0,3798336.0290095154,27.0
250.0,3798441.6208626153,26.0
256.0,3798538.388086964,26.0
236.0,3798555.576215964,25.0
256.0,3800687.095088,26.0
253.0,3800749.782822,25.0
256.0,3801368.9995264052,25.0
245.0,3803483.418307079,24.0
238.0,3804438.727473405,23.0
235.0,3810306.298824,22.0
256.0,3814991.1273669996,23.0
235.0,3814996.0946039995,22.0
256.0,3823292.7744839997,23.0
250.0,3823700.3387209997,22.0
247.0,3832271.530481405,21.0
256.0,3838087.615993,22.0
256.0,3841882.9807859743,22.0
247.0,3842104.8013539743,21.0
225.0,3847441.847403,20.0
256.0,3847442.4345422178,22.0
251.0,3848057.5444966215,21.0
256.0,3849634.166065,22.0
236.0,3850387.2287219344,21.0
256.0,3857278.22026,22.0
245.0,3967196.5885623526,21.0
256.0,3967200.9637096426,26.0
250.0,3967200.249823353,25.0
256.0,3967201.284830272,27.0
256.0,3967259.160077623,27.0
254.0,3967289.2798953527,26.0
256.0,3968153.337123272,26.0
242.0,3968856.103112412,25.0
240.0,3970017.7755213524,24.0
256.0,3972862.3678385927,26.0
239.0,3973385.4673805926,25.0
256.0,3993937.3738410003,26.0
239.0,3997742.7634030003,25.0
218.0,4000191.580224085,24.0
256.0,4001982.046587,25.0
252.0,4002026.4652110003,24.0
256.0,4012250.1985948253,26.0
250.0,4055420.2871138253,25.0
256.0,4055423.9650118737,28.0
256.0,4098086.110634,28.0
240.0,4113252.202286218,27.0
256.0,4113252.8180936254,29.0
256.0,4113262.8861156255,29.0
256.0,4113875.1718931273,31.0
256.0,4113886.527328127,32.0
251.0,4113899.710641127,31.0
248.0,4114331.276383127,30.0
244.0,4114744.492482127,29.0
242.0,4125942.0931736254,28.0
256.0,4127513.6363120005,29.0
239.0,4141491.497650444,28.0
256.0,4151071.2616724377,28.0
238.0,4152865.0163254375,27.0
256.0,4153734.5470043276,29.0
253.0,4164480.327612127,28.0
256.0,4164480.422513683,30.0
254.0,4164511.7369476827,29.0
252.0,4166911.829601127,28.0
256.0,4171688.0416230005,29.0
254.0,4171762.5415380006,28.0
256.0,4179295.6851730007,28.0
253.0,4184281.7806810006,27.0
256.0,4188079.0374193275,27.0
256.0,4188123.9727693275,27.0
256.0,4190256.2279603276,27.0
240.0,4190266.3117213277,26.0
256.0,4192285.3417063667,26.0
232.0,4192535.142726367,25.0
256.0,4194307.545821864,25.0
226.0,4195270.150208864,24.0
256.0,4208587.666995,25.0
254.0,4208684.744717,24.0
202.0,4217591.204081829,23.0
256.0,4218096.812295,24.0
251.0,4356462.163681532,23.0
256.0,4356474.319075316,30.0
253.0,4356469.920798533,29.0
256.0,4356470.814915849,32.0
240.0,4356490.698938945,31.0
256.0,4356517.306581211,31.0
235.0,4356530.459207691,30.0
256.0,4356829.746917909,30.0
250.0,4357270.67150878,29.0
247.0,4358031.125917849,28.0
244.0,4358038.809294316,27.0
242.0,4361156.318845533,26.0
240.0,4366823.337797959,25.0
234.0,4368859.4304342875,24.0
207.0,4369318.576287909,23.0
256.0,4392697.917177,24.0
249.0,4400485.107359,23.0
244.0,4417853.9449966485,22.0
256.0,4422777.238177,23.0
244.0,4423240.353150999,22.0
256.0,4427724.998211965,24.0
253.0,4427743.933976,23.0
233.0,4439086.1178210005,22.0
205.0,4444598.834890965,21.0
256.0,4446578.644333,22.0
254.0,4446585.63487,21.0
235.0,4448415.196697211,20.0
256.0,4449558.3521529995,21.0
253.0,4496541.486625,20.0
256.0,4496550.4280288275,27.0
252.0,4496545.238282217,26.0
249.0,4496545.771559,25.0
246.0,4496550.094150029,24.0
244.0,4496550.663895953,23.0
256.0,4498605.774593,24.0
248.0,4500494.24633,23.0
246.0,4503654.6209580675,22.0
243.0,4504850.95347276,21.0
235.0,4508443.928015827,20.0
256.0,4518359.583190001,21.0
256.0,4522228.417660489,21.0
253.0,4540318.631633846,20.0
256.0,4544732.751362214,23.0
234.0,4544735.836897739,22.0
230.0,4544798.991242214,21.0
256.0,4546177.325875,22.0
252.0,4546196.267262,21.0
256.0,4588207.45874557,24.0
254.0,4588226.701788,23.0
256.0,4593801.8083177665,25.0
254.0,4593855.614767999,24.0
256.0,4595508.377889999,24.0
256.0,4597200.029232299,24.0
245.0,4597356.976580857,23.0
256.0,4600468.647248604,25.0
253.0,4600655.393302,24.0
235.0,4601360.242052604,23.0
256.0,4630435.000105,24.0
244.0,4667932.820613001,23.0
256.0,4667934.121100846,28.0
254.0,4668065.108701464,27.0
252.0,4701062.186877,26.0
256.0,4704333.480274726,28.0
236.0,4705639.0333285695,27.0
256.0,4705719.077974,28.0
254.0,4706481.742252,27.0
249.0,4711091.592940725,26.0
246.0,4712574.080461001,25.0
256.0,4734325.406451009,27.0
256.0,4734333.602831009,27.0
256.0,4752686.792656009,28.0
253.0,4752784.9034310095,27.0
256.0,4755262.180042,28.0
254.0,4757756.281467999,27.0
248.0,4766609.354772001,26.0
245.0,4768017.615777001,25.0
256.0,4775594.8164099995,26.0
254.0,4775634.595791,25.0
256.0,4777174.756585001,25.0
249.0,4809134.897990874,24.0
256.0,4809137.5235654395,28.0
256.0,4809188.33965744,28.0
256.0,4813633.623820379,28.0
254.0,4814746.66716838,27.0
256.0,4816741.976107767,27.0
248.0,4820226.41358844,26.0
242.0,4822579.275596705,25.0
256.0,4825343.389779329,27.0
254.0,4825378.058909,26.0
256.0,4825384.28723833,26.0
256.0,4852145.912285129,27.0
253.0,4857008.218330129,26.0
256.0,4858482.217954915,26.0
243.0,4863229.40921758,25.0
256.0,4866984.106928915,25.0
240.0,4867051.093163359,24.0
230.0,4873230.978618128,23.0
256.0,4882711.478544001,24.0
236.0,4899890.309004925,23.0
256.0,4903182.5345519995,24.0
248.0,4903522.367686,23.0
256.0,4909469.887477716,25.0
251.0,4922532.383973,24.0
256.0,4922532.869535937,27.0
253.0,4922542.008622,26.0
251.0,4922686.694106,25.0
256.0,4982255.648988625,25.0
232.0,5009263.88291,24.0
256.0,5009268.779695508,30.0
256.0,5009272.573025418,30.0
254.0,5009276.641555508,29.0
252.0,5009873.187008418,28.0
245.0,5016803.897098395,27.0
256.0,5018253.910019999,28.0
241.0,5025132.983855845,27.0
256.0,5025133.784675087,29.0
247.0,5025197.750792087,28.0
256.0,5036609.86474502,28.0
237.0,5036614.848305354,27.0
208.0,5038185.220254767,26.0
256.0,5046787.924426001,27.0
253.0,5071473.884718,26.0
256.0,5088584.885014288,28.0
246.0,5088613.225431289,27.0
