cores,time,running_job_len
2.0,0.0,1.0
4.0,1546.268975,2.0
2.0,1617.23253,1.0
5.0,2531.770434,2.0
16.0,4557.200278,3.0
33.0,8173.286770999999,4.0
24.0,8204.30417,3.0
22.0,8497.339534,2.0
28.0,10097.353151000001,3.0
22.0,10104.528883,2.0
15.0,11676.47339862811,1.0
22.0,24490.833475,2.0
15.0,24922.560338,1.0
27.0,32108.691970999997,2.0
15.0,32118.616121999996,1.0
17.0,41858.397611,2.0
15.0,43974.250297,1.0
21.0,47967.380732,2.0
15.0,48727.13936,1.0
17.0,61835.327976,2.0
20.0,64765.905015,3.0
5.0,65064.40190341019,2.0
8.0,81885.077125,3.0
5.0,83439.145924,2.0
20.0,84939.980839,3.0
5.0,84974.771675,2.0
8.0,95517.66192,3.0
28.0,95838.474605,4.0
12.0,95846.845901,3.0
9.0,96993.351117,2.0
33.0,100351.957049,3.0
36.0,129215.42684300001,4.0
33.0,129796.185635,3.0
35.0,148815.087216,4.0
33.0,150006.86976700003,3.0
37.0,151907.230507,4.0
33.0,151923.02088,3.0
9.0,173925.740212,2.0
13.0,178365.247238,3.0
23.0,181012.34369,4.0
18.0,181109.970489,3.0
16.0,185816.60065,2.0
21.0,186095.052545,3.0
16.0,186135.246435,2.0
9.0,197419.9320719236,1.0
12.0,218987.375519,2.0
15.0,221162.888344,3.0
12.0,222070.39629200002,2.0
9.0,226146.934168,1.0
34.0,230305.32452199998,2.0
82.0,237560.24503899997,3.0
33.0,238607.6296006839,2.0
37.0,249816.01005799999,3.0
33.0,264075.836778,2.0
37.0,278799.545185,3.0
33.0,279093.655235,2.0
37.0,295855.854139,3.0
33.0,302008.050275,2.0
36.0,311060.113114,3.0
33.0,311096.248358,2.0
24.0,334927.14610414766,1.0
33.0,344422.08899099997,2.0
37.0,348190.32976500003,3.0
33.0,349337.71918500005,2.0
55.0,356715.464288,3.0
104.0,386598.377942,4.0
151.0,389033.640244,5.0
153.0,392892.25996399997,6.0
151.0,393552.836594,5.0
131.0,397823.689111,4.0
107.0,399891.774247,3.0
119.0,410910.40978499997,4.0
123.0,423895.913052,5.0
119.0,425362.981057,4.0
143.0,428985.51196,5.0
119.0,428990.52400399995,4.0
126.0,435202.75090200006,5.0
140.0,436647.91018199996,6.0
134.0,436749.483225,5.0
119.0,438066.1160512523,4.0
137.0,444467.81678900006,5.0
119.0,445125.36093900003,4.0
122.0,448485.481804,5.0
153.0,468213.172405,6.0
156.0,468325.060212,7.0
153.0,468331.05193799996,6.0
99.0,475961.75231913326,5.0
72.0,486487.188832,4.0
74.0,496787.551474,5.0
76.0,497029.682463,6.0
74.0,498068.14755999995,5.0
67.0,498849.4943772387,4.0
65.0,499360.026622,3.0
73.0,502168.10692600004,4.0
76.0,503455.497975,5.0
73.0,503463.78543,4.0
75.0,506262.21471499995,5.0
73.0,506359.69372599997,4.0
87.0,517867.57099,5.0
89.0,530265.412517,6.0
105.0,530867.344187,7.0
92.0,531089.707462,6.0
104.0,531589.582124,7.0
99.0,540059.1592218928,6.0
101.0,546788.926654,7.0
99.0,547426.3345229999,6.0
113.0,551608.9814180001,7.0
99.0,551663.5349740001,6.0
108.0,559261.260935,7.0
94.0,561956.580648,6.0
97.0,575221.572531,7.0
94.0,578148.458682,6.0
82.0,578522.0521399999,5.0
84.0,582686.01914,6.0
82.0,582717.000034,5.0
111.0,583480.466156,6.0
82.0,583499.469822,5.0
84.0,609585.361373,6.0
93.0,615822.044928,7.0
106.0,624381.068125,8.0
118.0,649696.776466,9.0
113.0,649755.636728,8.0
122.0,662270.6038,9.0
124.0,663519.938949,10.0
122.0,663850.410394,9.0
139.0,666619.230917,10.0
126.0,679186.356431126,9.0
82.0,679609.2460272735,8.0
84.0,688543.973412,9.0
82.0,688701.278177,8.0
85.0,694373.86635,9.0
82.0,694378.514493,8.0
85.0,707601.724555,9.0
82.0,707621.72304,8.0
84.0,711025.223122,9.0
100.0,731316.0958680001,10.0
87.0,731361.19804,9.0
115.0,734731.016167,10.0
173.0,755630.569089,11.0
164.0,758789.1676439999,10.0
159.0,761229.2588727761,9.0
162.0,761496.647187,10.0
153.0,764706.815131,9.0
122.0,772362.956836,8.0
148.0,772803.1008649999,9.0
126.0,772817.997929,8.0
143.0,784322.663448,9.0
126.0,784478.273364,8.0
119.0,787508.2612952719,7.0
135.0,799753.805341,8.0
166.0,801528.272292,9.0
134.0,807620.4020508475,8.0
165.0,809134.798499,9.0
135.0,818318.7467262979,8.0
122.0,836421.4886567267,7.0
151.0,847350.517598,8.0
193.0,854328.219573,9.0
228.0,856685.2948220001,10.0
170.0,862074.4510828796,9.0
192.0,883731.988164,10.0
196.0,888851.32972,11.0
183.0,891005.3723422107,10.0
187.0,894496.695292,11.0
190.0,902564.508384,12.0
187.0,903064.596732,11.0
190.0,925198.407553,12.0
207.0,933322.495019,13.0
203.0,933573.584453,12.0
206.0,934334.3014079999,13.0
216.0,934457.1312909999,14.0
228.0,934513.768815,15.0
215.0,934547.5790676635,14.0
230.0,938052.600808,15.0
223.0,944211.6297433508,14.0
244.0,949324.356568,15.0
233.0,949330.1134540001,14.0
250.0,952577.33371,15.0
233.0,952582.90114552,14.0
254.0,961523.781542,15.0
233.0,961934.973698,14.0
236.0,965083.8521489999,15.0
256.0,965889.317573,16.0
238.0,965969.1624140617,15.0
233.0,977155.6120557509,14.0
238.0,979239.193437,15.0
233.0,979245.7873150001,14.0
235.0,987907.418525,15.0
233.0,987985.947573,14.0
250.0,1005802.799475,15.0
256.0,1008941.004636,16.0
250.0,1015250.3404086013,15.0
256.0,1027479.5971749915,18.0
253.0,1027483.007888,17.0
237.0,1027661.3972642832,16.0
256.0,1040121.739665,17.0
254.0,1040136.855304,16.0
256.0,1040228.541375,17.0
254.0,1042852.4329070001,16.0
256.0,1053702.583427,17.0
254.0,1058535.267133,16.0
256.0,1066417.2158017643,18.0
251.0,1069352.3737247642,17.0
256.0,1085531.8521723445,21.0
242.0,1085535.9430625371,20.0
240.0,1085577.566397,19.0
225.0,1086216.130022,18.0
207.0,1087420.3252376209,17.0
256.0,1097734.531175,18.0
222.0,1139757.573740858,17.0
256.0,1139764.0257228639,24.0
245.0,1139886.2781962485,23.0
215.0,1139907.7861728638,22.0
256.0,1142181.106231,23.0
253.0,1142207.237884,22.0
256.0,1143850.292751,23.0
253.0,1144065.8668840001,22.0
246.0,1144756.5899616615,21.0
242.0,1144984.500793,20.0
228.0,1156726.945685934,19.0
207.0,1163131.572777858,18.0
256.0,1175104.128423,19.0
251.0,1175604.916439,18.0
256.0,1176044.656586,19.0
249.0,1214066.606769599,18.0
256.0,1222769.4798602613,21.0
249.0,1222971.8375280001,20.0
236.0,1223060.5895251546,19.0
256.0,1223228.304687,20.0
254.0,1235983.5833520002,19.0
256.0,1235985.7689918596,23.0
252.0,1236190.753706796,22.0
241.0,1236206.1718252741,21.0
238.0,1236214.4025668597,20.0
256.0,1239175.27245,21.0
241.0,1239254.6042433276,20.0
256.0,1242982.754515,21.0
249.0,1242988.379118,20.0
247.0,1243246.4557440002,19.0
256.0,1248280.398273,20.0
251.0,1310732.840634,19.0
256.0,1310742.2357716311,26.0
254.0,1310782.7526665651,25.0
252.0,1311753.3401806639,24.0
241.0,1313055.638746115,23.0
210.0,1313414.0927366312,22.0
256.0,1313881.190292,23.0
246.0,1314871.0087892015,22.0
227.0,1319455.975805879,21.0
218.0,1326019.5449990002,20.0
205.0,1335450.4157,19.0
256.0,1340003.611469,20.0
256.0,1344732.3727143956,21.0
251.0,1346755.4900863955,20.0
235.0,1348669.4587343778,19.0
215.0,1353334.1711193444,18.0
256.0,1353489.2878780002,19.0
237.0,1353772.362295,18.0
256.0,1365504.390139,19.0
210.0,1373072.2530123824,18.0
256.0,1373090.199564,19.0
244.0,1460507.9649119915,18.0
256.0,1460527.7902794906,27.0
254.0,1460539.3780075926,26.0
256.0,1460540.0912913561,30.0
246.0,1460546.4002631279,29.0
244.0,1460601.1987884701,28.0
229.0,1460615.2343363136,27.0
210.0,1460832.5208613486,26.0
205.0,1461362.4649753023,25.0
256.0,1465485.284673,26.0
253.0,1465535.486527,25.0
237.0,1468998.6282840942,24.0
227.0,1471530.585232091,23.0
256.0,1501490.905691,24.0
251.0,1504307.3886501137,23.0
226.0,1504910.848889,22.0
222.0,1509758.6320404955,21.0
256.0,1510411.344612,22.0
244.0,1510496.043764,21.0
256.0,1518374.2707180001,22.0
245.0,1518429.0839907029,21.0
239.0,1519165.667604356,20.0
256.0,1522953.9223129998,21.0
248.0,1523008.9814769998,20.0
256.0,1530426.7607790001,21.0
254.0,1536024.563521,20.0
256.0,1550931.241911,21.0
254.0,1553591.2232910001,20.0
228.0,1559485.191940199,19.0
256.0,1576439.822184,20.0
237.0,1577056.238678,19.0
256.0,1578629.480326396,21.0
224.0,1579393.834237396,20.0
214.0,1580323.2261626706,19.0
207.0,1580865.163700353,18.0
256.0,1581266.6308600002,19.0
243.0,1581989.067952,18.0
256.0,1618008.5126250277,20.0
253.0,1618049.0511599998,19.0
256.0,1627184.3359649964,21.0
253.0,1627281.0833090001,20.0
245.0,1633216.394409,19.0
229.0,1636019.7582656695,18.0
256.0,1636024.724312,19.0
256.0,1655653.743852,19.0
240.0,1661406.82008,18.0
223.0,1675606.8111899998,17.0
256.0,1682414.203909,18.0
244.0,1682419.924444,17.0
256.0,1690263.9186860002,18.0
256.0,1692140.835876,18.0
254.0,1692256.427568,17.0
256.0,1696732.414710908,17.0
256.0,1698525.157077908,17.0
241.0,1699683.6715199081,16.0
256.0,1714293.012362,17.0
241.0,1847720.0578210277,16.0
256.0,1847738.0140094848,28.0
256.0,1847728.4654362008,28.0
243.0,1847735.163744935,27.0
238.0,1847738.0714916994,26.0
226.0,1847738.2191794065,25.0
222.0,1847904.8640720276,24.0
218.0,1848088.5963570278,23.0
214.0,1848932.5719760277,22.0
204.0,1851945.1909358676,21.0
256.0,1853084.1196599999,22.0
256.0,1862475.0251379963,22.0
256.0,1878394.5308064048,22.0
247.0,1878459.3025884049,21.0
235.0,1885634.0672,20.0
210.0,1886153.066595092,19.0
184.0,1894397.240653329,18.0
256.0,1900021.885334,19.0
238.0,1900259.57694,18.0
231.0,1920521.0813916223,17.0
256.0,1920810.351713,18.0
237.0,1922913.5942310002,17.0
232.0,1932144.7935859999,16.0
236.0,1933215.497324,17.0
239.0,1935568.898582,18.0
236.0,1941527.486468,17.0
240.0,1943440.133541,18.0
242.0,1944606.074525,19.0
240.0,1944632.366847,18.0
