cores,time,running_job_len
2.0,0.0,1.0
7.0,773.134487,2.0
5.0,844.0980420000001,1.0
8.0,1265.885217,2.0
22.0,2278.600139,3.0
17.0,4006.9102685328526,2.0
40.0,4086.6433859999997,3.0
27.0,4117.660785,2.0
35.0,5048.676575,3.0
27.0,5055.852307,2.0
20.0,9738.793504191608,1.0
30.0,12245.416738,2.0
20.0,12677.143601,1.0
39.0,16054.345985,2.0
20.0,16064.270136,1.0
23.0,20929.198805,2.0
20.0,23045.051491,1.0
29.0,23983.690366,2.0
20.0,24743.448994,1.0
22.0,30917.663988,2.0
28.0,32382.952506999998,3.0
35.0,40942.538563,4.0
64.0,42469.99042,5.0
57.0,42482.75911380875,4.0
32.0,42504.781256,3.0
35.0,47758.83096,4.0
67.0,47919.237302999994,5.0
39.0,47927.60859899999,4.0
84.0,50175.978524,5.0
77.0,51385.17274340192,4.0
90.0,64607.713421,5.0
87.0,65188.472213,4.0
67.0,65804.75542230872,3.0
90.0,74407.543608,4.0
88.0,75599.326159,3.0
90.0,83454.10414065082,3.0
86.0,83469.89451365081,2.0
90.0,89182.623619,3.0
31.0,101785.93286540931,4.0
24.0,101826.1267554093,3.0
17.0,101883.55966440932,2.0
20.0,109493.68775999999,3.0
27.0,110581.444172,4.0
24.0,111488.95212,3.0
17.0,113280.5481909207,2.0
63.0,115152.66226099999,3.0
90.0,118780.12252,4.0
44.0,124420.13678799999,3.0
90.0,124908.00502899999,4.0
86.0,139167.831749,3.0
90.0,139399.772593,4.0
87.0,139887.85180490062,3.0
90.0,151036.26777412387,3.0
90.0,157188.4639101239,3.0
87.0,157224.5991541239,2.0
90.0,174095.68737503228,4.0
87.0,176001.18522242474,3.0
90.0,196447.12709455861,5.0
88.0,197106.70661199998,4.0
90.0,224244.17549092535,7.0
86.0,225711.24349592536,6.0
90.0,234163.4184771782,8.0
86.0,234168.521832,7.0
90.0,234264.9915201782,7.0
79.0,238686.3953721782,6.0
90.0,248393.775737,7.0
90.0,249674.371823,7.0
88.0,252004.715982,6.0
90.0,252004.9645356668,8.0
88.0,252017.09567857982,7.0
90.0,253131.10735700003,8.0
88.0,253228.58636800002,7.0
90.0,265132.706259,8.0
90.0,284735.00759494264,9.0
87.0,285372.4154639426,8.0
90.0,287610.786265,9.0
88.0,287813.906566,8.0
85.0,290537.672416,7.0
90.0,291343.00957,8.0
88.0,291373.990464,7.0
67.0,299301.7643660288,6.0
90.0,299302.44790568517,8.0
90.0,300392.3129630636,8.0
88.0,356666.26012740517,7.0
90.0,356667.7662778288,9.0
75.0,370701.0193625703,8.0
90.0,370701.83460898005,11.0
90.0,370859.13937398006,11.0
90.0,370889.0112337536,11.0
88.0,371031.6353872424,10.0
90.0,371048.9929433351,11.0
86.0,371053.6410863351,10.0
90.0,380748.323594,11.0
87.0,415965.8730491021,10.0
90.0,425150.588042,10.0
90.0,445031.9021167053,11.0
90.0,445090.7623787053,11.0
84.0,489813.0171117053,10.0
90.0,489813.87028901535,12.0
90.0,490313.95863701537,12.0
90.0,504088.40882485284,13.0
88.0,504166.93787285284,12.0
90.0,520061.82189278584,14.0
88.0,520083.4325232948,13.0
90.0,520114.270688,14.0
88.0,522738.16222,13.0
90.0,524289.8676901016,13.0
90.0,524299.7130578267,13.0
86.0,524304.1896798267,12.0
90.0,526851.291714,13.0
88.0,531683.97542,12.0
90.0,539376.6572497858,12.0
90.0,539563.4802641871,12.0
84.0,556335.6072497207,11.0
90.0,556336.3052039837,13.0
90.0,556384.6520419837,13.0
90.0,559270.7651727208,13.0
88.0,714850.3622214051,12.0
90.0,714851.0251901199,14.0
90.0,714877.1568431199,14.0
90.0,715092.7309761199,14.0
90.0,715841.0330887599,14.0
90.0,716150.1986925972,14.0
87.0,716378.8322675972,13.0
90.0,716379.2328112557,15.0
90.0,717398.7864532557,15.0
88.0,717445.9880822557,14.0
90.0,723641.7046595972,14.0
90.0,727605.6408864051,14.0
90.0,741741.6132674073,14.0
90.0,741803.3993521624,14.0
88.0,741878.4580714592,13.0
90.0,765213.38039,14.0
88.0,770811.1831319999,13.0
90.0,775465.620955,14.0
88.0,778125.6023350001,13.0
90.0,809003.97755,14.0
88.0,809065.3286179756,13.0
90.0,813384.9910609047,13.0
86.0,849475.7807923121,12.0
90.0,849475.9895148523,14.0
90.0,849573.4300798523,14.0
90.0,849601.3769817537,14.0
90.0,852496.594854127,14.0
90.0,853758.1400879157,14.0
90.0,927307.1020953404,14.0
90.0,979148.8473391444,14.0
82.0,985976.9607960058,13.0
90.0,985977.0953356257,15.0
88.0,986092.6870276257,14.0
90.0,1011527.7427965967,14.0
90.0,1136481.8649888174,14.0
90.0,1136536.4185448175,15.0
88.0,1223208.4552374051,14.0
90.0,1324475.718102375,14.0
90.0,1332767.3389903267,14.0
90.0,1333104.7442911689,14.0
90.0,1340213.0885782985,14.0
85.0,1433503.5547384208,13.0
90.0,1433503.995392616,15.0
90.0,1435380.4719284207,15.0
90.0,1435687.362431111,15.0
90.0,1437700.0389022094,15.0
90.0,1592094.5809436159,15.0
86.0,1592644.8455819148,14.0
90.0,1595921.796566964,14.0
90.0,1595930.5905483137,14.0
90.0,1902886.6835070702,14.0
90.0,2027584.2574756676,14.0
90.0,2046165.7061613312,14.0
90.0,2046247.8829391205,14.0
83.0,2046253.2395491204,13.0
90.0,2056447.3899115252,13.0
90.0,2056517.9623874675,13.0
82.0,2248015.729817507,12.0
90.0,2392253.713093629,12.0
90.0,2392503.4385638074,12.0
90.0,2414953.8898161,12.0
90.0,2455842.8668717267,12.0
87.0,2510448.955210028,11.0
82.0,2709278.1473561153,10.0
90.0,2754870.8494047495,10.0
65.0,2754895.1670610844,9.0
90.0,2754895.4331120662,11.0
90.0,2791655.424715005,11.0
87.0,2870231.2847214676,10.0
90.0,3037807.8799430663,10.0
90.0,3037813.636829066,10.0
90.0,3038113.0395733123,10.0
87.0,3335312.667690417,9.0
73.0,3421340.8361158124,8.0
90.0,3421341.4809825383,10.0
90.0,3433479.835689538,10.0
90.0,3433488.861787954,10.0
90.0,3433685.039009502,10.0
90.0,3434026.375123033,10.0
90.0,3437799.914021518,10.0
81.0,3456014.1179178352,9.0
90.0,3467289.4747944595,9.0
84.0,3468116.2539746556,8.0
90.0,3540302.797904552,8.0
90.0,3540436.266587139,8.0
90.0,3541636.144862458,8.0
90.0,3541645.154978012,8.0
78.0,3541659.708691093,7.0
90.0,3721025.5614815867,7.0
90.0,3721701.486936234,7.0
90.0,3807029.7843040703,7.0
90.0,3834801.3309145872,7.0
90.0,3835270.994906104,7.0
83.0,3927207.9089773535,6.0
90.0,4158060.503177693,6.0
90.0,4158068.7076075193,6.0
90.0,4183666.8742118636,6.0
90.0,4195915.3075484615,6.0
90.0,4215638.76178201,6.0
77.0,4322258.286541275,5.0
90.0,4527470.871173977,5.0
90.0,4527927.275422147,5.0
90.0,4527966.300915664,5.0
90.0,4899424.561541834,5.0
90.0,4901349.048281834,5.0
90.0,5106744.940241489,5.0
90.0,5137755.814966576,5.0
90.0,5147191.464477378,5.0
90.0,5147212.530473051,5.0
76.0,5147221.768492268,4.0
90.0,5209873.457341044,4.0
78.0,5312017.628348317,3.0
90.0,5482176.531713854,3.0
90.0,5580323.127655417,3.0
90.0,5610423.9569961345,3.0
90.0,5610504.72759892,3.0
90.0,5685387.387971415,3.0
90.0,5696722.659928713,3.0
72.0,5696778.466560936,2.0
41.0,5763368.169544452,1.0
90.0,5763368.963039921,3.0
90.0,5763399.335296823,3.0
90.0,6761248.403071103,3.0
90.0,6761761.236841686,3.0
70.0,6762773.730483401,2.0
90.0,6820060.648873699,3.0
90.0,6847829.202061464,3.0
90.0,6868918.058884102,3.0
90.0,6868923.687852659,3.0
90.0,6869006.206646742,3.0
90.0,6869129.429540261,3.0
90.0,6874647.905446772,3.0
90.0,7262388.924762856,3.0
61.0,7265279.877720983,2.0
90.0,7932857.387943864,2.0
90.0,7933001.148393864,2.0
53.0,7937388.077529855,1.0
0.0,9621705.617196895,0.0
0.0,9622469.971107895,0.0
