cores,time,running_job_len
2.0,0.0,1.0
4.0,773.134487,2.0
2.0,844.0980420000001,1.0
5.0,1265.885217,2.0
19.0,2278.600139,3.0
42.0,4086.6433859999997,4.0
29.0,4117.660785,3.0
37.0,5048.676575,4.0
29.0,5055.852307,3.0
27.0,8497.339534,2.0
20.0,9848.850734211532,1.0
30.0,12245.416738,2.0
20.0,12677.143601,1.0
39.0,16054.345985,2.0
20.0,16064.270136,1.0
23.0,20929.198805,2.0
20.0,23045.051491,1.0
29.0,23983.690366,2.0
20.0,24743.448994,1.0
22.0,30917.663988,2.0
25.0,32382.952506999998,3.0
28.0,40942.538563,4.0
57.0,42469.99042,5.0
50.0,42483.04842857831,4.0
25.0,42504.781256,3.0
28.0,47758.83096,4.0
60.0,47919.237302999994,5.0
32.0,47927.60859899999,4.0
77.0,50175.978524,5.0
80.0,64607.713421,6.0
77.0,64610.398608999996,5.0
74.0,65188.472213,4.0
54.0,65768.98433903848,3.0
56.0,74407.543608,4.0
54.0,75599.326159,3.0
58.0,75953.61525399999,4.0
54.0,75969.40562699999,3.0
59.0,89182.623619,4.0
71.0,90506.171845,5.0
64.0,90603.79864400001,4.0
71.0,93047.526272,5.0
64.0,93087.720162,4.0
67.0,109493.68775999999,5.0
70.0,110581.444172,6.0
67.0,111488.95212,5.0
64.0,116653.24640899998,4.0
65.0,123749.76168699999,4.0
90.0,124909.01028270856,6.0
56.0,135852.00702730642,5.0
52.0,139167.831749,4.0
90.0,139399.772593,5.0
85.0,139693.882643,4.0
90.0,154898.93666200002,4.0
90.0,161051.13279800004,4.0
87.0,161087.26804200004,3.0
80.0,162245.4580665554,2.0
90.0,172211.04449600002,3.0
18.0,234517.9071243226,2.0
90.0,234518.0232422938,9.0
86.0,234524.0149682938,8.0
84.0,235178.4837543226,7.0
90.0,235180.3374674221,9.0
85.0,235340.32006242586,8.0
82.0,235983.29668524384,7.0
78.0,235984.9751293226,6.0
67.0,239601.7413194221,5.0
90.0,248394.3320444083,7.0
90.0,249674.371823,7.0
88.0,252004.715982,6.0
90.0,253131.1637779111,8.0
87.0,253139.45123291112,7.0
85.0,253228.58636800002,6.0
90.0,257184.3809114083,6.0
90.0,299040.85964786133,9.0
88.0,299071.8405418613,8.0
85.0,299678.2675168613,7.0
82.0,301967.7457988613,6.0
90.0,304792.680687,7.0
88.0,321722.05995486135,6.0
