cores,time,running_job_len
2.0,0.0,1.0
4.0,773.134487,2.0
2.0,844.0980420000001,1.0
5.0,1265.885217,2.0
19.0,2278.600139,3.0
42.0,4086.6433859999997,4.0
29.0,4117.660785,3.0
37.0,5048.676575,4.0
29.0,5055.852307,3.0
27.0,8497.339534,2.0
20.0,9848.850734211532,1.0
30.0,12245.416738,2.0
20.0,12677.143601,1.0
39.0,16054.345985,2.0
20.0,16064.270136,1.0
23.0,20929.198805,2.0
20.0,23045.051491,1.0
29.0,23983.690366,2.0
20.0,24743.448994,1.0
22.0,30917.663988,2.0
25.0,32382.952506999998,3.0
28.0,40942.538563,4.0
57.0,42469.99042,5.0
50.0,42483.04842857831,4.0
25.0,42504.781256,3.0
28.0,47758.83096,4.0
60.0,47919.237302999994,5.0
32.0,47927.60859899999,4.0
77.0,50175.978524,5.0
80.0,64607.713421,6.0
77.0,64610.398608999996,5.0
74.0,65188.472213,4.0
54.0,65768.98433903848,3.0
56.0,74407.543608,4.0
54.0,75599.326159,3.0
58.0,75953.61525399999,4.0
54.0,75969.40562699999,3.0
59.0,89182.623619,4.0
66.0,90506.171845,5.0
59.0,90603.79864400001,4.0
66.0,93047.526272,5.0
59.0,93087.720162,4.0
62.0,109493.68775999999,5.0
65.0,110581.444172,6.0
62.0,111488.95212,5.0
90.0,115152.66226099999,6.0
87.0,116653.24640899998,5.0
90.0,123749.76168699999,5.0
63.0,129693.4366300115,5.0
68.0,139399.772593,6.0
63.0,139693.882643,5.0
59.0,143953.26335001152,4.0
65.0,147927.927069,5.0
58.0,150641.47688366947,4.0
52.0,154080.123205,3.0
50.0,154898.93666200002,2.0
53.0,155530.056557,3.0
50.0,155566.191801,2.0
63.0,172211.04449600002,3.0
68.0,174095.16488199998,4.0
63.0,175242.55430199997,3.0
87.0,178357.732144,4.0
90.0,196446.12998199998,5.0
88.0,197106.70661199998,4.0
90.0,224242.740902,5.0
90.0,286081.290895,8.0
82.0,286182.863938,7.0
90.0,286184.16891229374,11.0
90.0,286188.855664,11.0
90.0,286197.14311899996,11.0
88.0,286280.342949,10.0
85.0,286834.55098799994,9.0
83.0,287361.88698099996,8.0
90.0,287610.786265,9.0
87.0,287997.4155270002,8.0
85.0,288513.20809699997,7.0
82.0,290537.672416,6.0
90.0,291343.34046122385,8.0
88.0,291373.990464,7.0
90.0,295764.74431322387,7.0
