id,Arrival,Start,Completion,No_of_expansion,No_of_shrinkage,Wait_time,Turn_around_time,Exe_time
2.0,773.134487,773.134487,844.0980420000001,0.0,0.0,0.0,70.96355500000004,70.96355500000004
5.0,4086.6433859999997,4086.6433859999997,4117.660785,0.0,0.0,0.0,31.017399000000296,31.017399000000296
6.0,5048.676575,5048.676575,5055.852307,0.0,0.0,0.0,7.175731999999698,7.175731999999698
1.0,0.0,0.0,8497.339534,0.0,0.0,0.0,8497.339534,8497.339534
3.0,1265.885217,1265.885217,9848.850734211532,1.0,0.0,0.0,8582.96551721153,8582.96551721153
7.0,12245.416738,12245.416738,12677.143601,0.0,0.0,0.0,431.72686299999987,431.72686299999987
8.0,16054.345985,16054.345985,16064.270136,0.0,0.0,0.0,9.924150999999256,9.924150999999256
9.0,20929.198805,20929.198805,23045.051491,0.0,0.0,0.0,2115.8526859999984,2115.8526859999984
10.0,23983.690366,23983.690366,24743.448994,0.0,0.0,0.0,759.7586279999996,759.7586279999996
13.0,40942.538563,40942.538563,42483.0266776193,1.0,0.0,0.0,1540.4881146193002,1540.4881146193002
14.0,42469.99042,42469.99042,42504.781256,0.0,0.0,0.0,34.79083600000013,34.79083600000013
16.0,47919.237302999994,47919.237302999994,47927.60859899999,0.0,0.0,0.0,8.371295999997528,8.371295999997528
12.0,32382.952506999998,32382.952506999998,51448.94021011364,1.0,0.0,0.0,19065.98770311364,19065.98770311364
18.0,64607.713421,64607.713421,65188.472213,0.0,0.0,0.0,580.7587920000005,580.7587920000005
4.0,2278.600139,2278.600139,65768.98433903848,1.0,0.0,0.0,63490.384200038476,63490.384200038476
19.0,74407.543608,74407.543608,75599.326159,0.0,0.0,0.0,1191.7825509999966,1191.7825509999966
11.0,30917.663988,30917.663988,82829.35780907026,1.0,0.0,0.0,51911.693821070265,51911.693821070265
20.0,75953.61525399999,82829.35780907026,82845.14818207026,0.0,0.0,6875.742555070276,6891.532928070272,15.79037299999618
17.0,50175.978524,50175.978524,101758.1754910897,4.0,0.0,0.0,51582.1969670897,51582.1969670897
23.0,93047.526272,101758.1754910897,101798.3693810897,0.0,0.0,8710.649219089697,8750.843109089692,40.19388999999501
22.0,90506.171845,101758.1754910897,101855.8022900897,0.0,0.0,11252.003646089695,11349.6304450897,97.62679900000512
25.0,110581.444172,110581.444172,111488.95212,0.0,0.0,0.0,907.5079479999986,907.5079479999986
24.0,109493.68775999999,109493.68775999999,113257.93242638423,1.0,0.0,0.0,3764.244666384242,3764.244666384242
26.0,115152.66226099999,115152.66226099999,124420.13678799999,0.0,0.0,0.0,9267.474526999998,9267.474526999998
28.0,124908.00502899999,124908.00502899999,139167.831749,0.0,0.0,0.0,14259.826720000012,14259.826720000012
29.0,139399.772593,139399.772593,139887.5553390066,0.0,0.0,0.0,487.78274600658915,487.78274600658915
15.0,47758.83096,47758.83096,149476.86520398603,1.0,0.0,0.0,101718.03424398604,101718.03424398604
30.0,147927.927069,149476.86520398603,155629.06133998604,0.0,0.0,1548.9381349860341,7701.134270986047,6152.196136000013
31.0,155530.056557,155629.06133998604,155665.19658398605,0.0,0.0,99.00478298604139,135.140026986046,36.135244000004604
33.0,174095.16488199998,174095.16488199998,176000.0083579049,0.0,0.0,0.0,1904.843475904927,1904.843475904927
37.0,196446.12998199998,196446.12998199998,197106.70661199998,0.0,0.0,0.0,660.5766299999959,660.5766299999959
39.0,211947.956526,224244.86220125484,225711.93020625485,0.0,0.0,12296.90567525485,13763.973680254858,1467.0680050000083
46.0,234162.530106,234162.530106,234168.521832,0.0,0.0,0.0,5.991726000007475,5.991726000007475
42.0,218323.95509099998,234164.02028066153,234265.59332366154,0.0,0.0,15840.065189661545,15941.638232661557,101.57304300001124
41.0,217601.37545100003,234265.59332366154,238686.99717566153,0.0,0.0,16664.21787266151,21085.621724661498,4421.403851999989
47.0,248393.775737,248393.775737,249674.371823,0.0,0.0,0.0,1280.596086000005,1280.596086000005
