cores,time,running_job_len
2.0,0.0,1.0
9.0,289.925432625,2.0
7.0,360.88898762499997,1.0
10.0,474.706956375,2.0
28.0,854.475052125,3.0
65.0,1532.49126975,4.0
52.0,1563.50866875,3.0
60.0,1893.253715625,4.0
52.0,1900.429447625,3.0
45.0,3099.163608147273,2.0
55.0,4592.03127675,3.0
45.0,5023.75813975,2.0
64.0,6020.379744375,3.0
45.0,6030.303895375,2.0
34.0,6631.435576756215,1.0
37.0,7848.449551875,2.0
46.0,8993.88388725,3.0
37.0,9753.64251525,2.0
34.0,9964.302237875,1.0
36.0,11594.1239955,2.0
44.0,12143.607190125,3.0
55.0,15353.451961125,4.0
80.0,15926.246407499999,5.0
55.0,15961.037243499999,4.0
52.0,16907.520760125,3.0
55.0,17909.56161,4.0
83.0,17969.713988625,5.0
55.0,17978.085284625,4.0
73.0,18815.991946500002,5.0
85.0,24227.892532875,6.0
82.0,24808.651324875,5.0
71.0,25220.760104006356,4.0
85.0,27902.828853000006,5.0
83.0,29094.611404000007,4.0
85.0,41064.233634405515,9.0
81.0,41076.23087961862,8.0
74.0,41104.42752440552,7.0
67.0,41160.189890595786,6.0
85.0,41468.041564499996,7.0
82.0,42375.549512499994,6.0
80.0,51693.42312473376,5.0
85.0,51694.17417491225,7.0
85.0,54525.14006549838,7.0
80.0,54819.250115498384,6.0
85.0,55472.972650875,7.0
39.0,60961.64870191225,6.0
85.0,60962.061560524235,8.0
82.0,60998.19680452423,7.0
78.0,65953.24984473376,6.0
85.0,65953.33294212577,8.0
80.0,67100.63926473376,7.0
77.0,67420.51804583413,6.0
85.0,73667.29874325001,7.0
83.0,74327.87537325,6.0
85.0,79480.91658501384,8.0
83.0,82337.60246690919,7.0
85.0,84091.02783825,8.0
85.0,89780.42318148451,8.0
80.0,98998.442656691,7.0
85.0,98998.80693505553,10.0
85.0,99004.43438269099,11.0
82.0,99012.72183769099,10.0
81.0,99196.8521521329,9.0
85.0,99424.764847125,10.0
83.0,101329.15109405553,9.0
82.0,101538.64145571347,8.0
85.0,102522.923747625,9.0
82.0,103160.331616625,8.0
85.0,107854.044849375,9.0
85.0,110780.931000375,9.0
83.0,110811.91189437499,8.0
85.0,114297.255257625,9.0
83.0,122105.965154125,8.0
85.0,124409.988553125,9.0
83.0,124740.459998125,8.0
85.0,129101.99501475,9.0
83.0,129259.29977975,8.0
85.0,142781.5473973938,10.0
85.0,142786.1955403938,10.0
85.0,148724.2043567485,10.0
83.0,215571.00112154358,9.0
85.0,215571.44231462237,11.0
85.0,215649.97136262237,11.0
85.0,216310.02297085038,11.0
85.0,229602.24379304357,11.0
85.0,229624.71219785773,11.0
85.0,232248.60372985774,11.0
85.0,237081.28743585775,11.0
85.0,249503.04416500003,11.0
85.0,249634.17463064904,11.0
85.0,249654.17311564903,11.0
85.0,254067.74501166632,11.0
85.0,254116.09184966632,11.0
85.0,254167.26157827873,11.0
85.0,254587.82052580587,11.0
85.0,267343.09919080586,11.0
85.0,267681.6416288195,11.0
85.0,274944.5140208195,11.0
85.0,275964.0676628195,11.0
85.0,323185.42938798433,14.0
85.0,323232.63101698435,14.0
85.0,323273.6135426335,14.0
85.0,323287.00243098434,15.0
85.0,332522.4365427623,16.0
84.0,343626.7402094402,15.0
81.0,365100.49481076235,14.0
85.0,365100.9682791299,16.0
85.0,367760.9496591299,16.0
85.0,379087.24512168067,16.0
81.0,379091.72174368065,15.0
85.0,379092.3544595125,17.0
85.0,379207.9461515125,17.0
85.0,384801.4849555819,17.0
85.0,480320.4115951258,18.0
85.0,480783.2812462494,18.0
85.0,492083.05387633754,18.0
85.0,493046.33956862666,18.0
85.0,496964.71547797695,18.0
85.0,498605.5299547306,18.0
85.0,498646.8901247306,18.0
85.0,498697.0919787306,18.0
85.0,498738.1880387306,18.0
85.0,498835.6286037306,18.0
85.0,499281.1294429807,18.0
83.0,502219.25978100166,17.0
85.0,508913.7259215819,17.0
85.0,599650.5894374185,17.0
82.0,600368.0345702601,16.0
85.0,689331.7600050201,16.0
85.0,689807.2884441135,16.0
85.0,800902.5928776484,16.0
85.0,802779.5100676484,16.0
82.0,804596.1956948626,15.0
85.0,937088.8605412494,15.0
85.0,937184.2844117642,15.0
85.0,955619.1292050822,15.0
85.0,955630.9295391708,15.0
80.0,982936.9465636568,14.0
85.0,1357487.5504322383,14.0
85.0,1554204.5740000138,14.0
85.0,1554214.0599564982,14.0
85.0,1601146.5299724983,15.0
85.0,1634374.7307407213,16.0
85.0,1634681.0927997723,16.0
85.0,1645868.7847054983,16.0
85.0,1645875.3785834983,16.0
85.0,1654542.265499474,16.0
85.0,1654749.058845474,16.0
85.0,1661718.9482746199,16.0
85.0,1676729.6645847214,16.0
72.0,1703582.7413034984,15.0
85.0,1703583.4704008952,17.0
85.0,1715515.9664521127,17.0
85.0,1752802.3859058951,17.0
85.0,1778395.2836734052,17.0
79.0,1803962.5000878845,16.0
85.0,1808591.2674464234,16.0
85.0,1808716.4300424233,16.0
83.0,1836148.7512613158,15.0
85.0,1943404.6140904233,15.0
76.0,1944007.541044971,14.0
85.0,1944007.8315124954,16.0
85.0,1944506.9691139136,16.0
85.0,1949098.5588014955,16.0
78.0,1949103.9154114954,15.0
85.0,2229211.0836696485,15.0
78.0,2271197.7350027254,14.0
85.0,2346582.9200975765,14.0
82.0,2464343.980709436,13.0
85.0,2583989.3987760907,13.0
85.0,2584343.6613229117,13.0
85.0,2584412.321009197,13.0
85.0,2584467.380173197,13.0
85.0,2586074.070033196,13.0
77.0,2586093.831362113,12.0
85.0,2696241.23164995,12.0
85.0,2750765.6423369003,12.0
79.0,2874259.1602571323,11.0
85.0,2876837.699434649,11.0
85.0,2913782.7244646484,11.0
85.0,2954119.7825178737,11.0
76.0,3048284.868827798,10.0
85.0,3166599.2424899316,10.0
73.0,3178414.5480881017,9.0
85.0,3228335.8838081188,9.0
85.0,3258118.0787891927,9.0
85.0,3258123.8356751925,9.0
85.0,3258251.3802701924,9.0
75.0,3332488.135682485,8.0
85.0,3340306.294398118,8.0
85.0,3384395.304056118,8.0
85.0,3384449.8576121177,8.0
85.0,3402894.9290049267,8.0
85.0,3402989.301521234,8.0
74.0,3611551.5810622787,7.0
