cores,time,running_job_len
2.0,0.0,1.0
9.0,289.925432625,2.0
7.0,360.88898762499997,1.0
10.0,474.706956375,2.0
28.0,854.475052125,3.0
65.0,1532.49126975,4.0
52.0,1563.50866875,3.0
60.0,1893.253715625,4.0
52.0,1900.429447625,3.0
45.0,3099.163608147273,2.0
55.0,4592.03127675,3.0
45.0,5023.75813975,2.0
64.0,6020.379744375,3.0
45.0,6030.303895375,2.0
34.0,6631.435576756215,1.0
37.0,7848.449551875,2.0
54.0,8993.88388725,3.0
43.0,9338.210111957964,2.0
34.0,9753.64251525,1.0
36.0,11594.1239955,2.0
44.0,12143.607190125,3.0
55.0,15353.451961125,4.0
85.0,15926.246407499999,5.0
60.0,15961.037243499999,4.0
52.0,16355.489392356785,3.0
55.0,17909.56161,4.0
83.0,17969.713988625,5.0
55.0,17978.085284625,4.0
73.0,18815.991946500002,5.0
85.0,24227.892532875,6.0
82.0,24808.651324875,5.0
71.0,24857.062130050763,4.0
85.0,27902.828853000006,5.0
83.0,29094.611404000007,4.0
85.0,33444.11081644244,6.0
81.0,33459.90118944244,5.0
85.0,33939.814441875,6.0
82.0,34160.52962228759,5.0
85.0,34892.822351999996,6.0
82.0,34983.401530053896,5.0
85.0,41060.13291,6.0
82.0,48219.691559,5.0
85.0,48222.12927608442,8.0
82.0,49127.199507,7.0
85.0,52274.914722375,8.0
83.0,52986.74350438913,7.0
85.0,57488.01732732526,8.0
82.0,58075.01604149184,7.0
85.0,58323.771208875,8.0
82.0,58359.906452874995,7.0
78.0,62481.95599608442,6.0
85.0,64579.141686,7.0
85.0,69435.56272228439,7.0
83.0,72204.16608436876,6.0
85.0,73667.29874325001,7.0
83.0,74327.87537325,6.0
85.0,79480.67857997752,8.0
83.0,82340.14174423482,7.0
85.0,84091.38772608284,10.0
77.0,84192.96076908284,9.0
85.0,87810.94878975,10.0
81.0,87816.94051574999,9.0
85.0,88512.56315587586,9.0
73.0,94559.80270303147,8.0
85.0,94560.39099146199,10.0
85.0,95840.98707746199,10.0
85.0,95900.27058340673,10.0
83.0,98171.33123646199,9.0
85.0,98171.42410587205,11.0
83.0,98183.64879040713,10.0
81.0,98268.90311687205,9.0
85.0,99424.764847125,10.0
85.0,105538.36198098476,11.0
82.0,106175.76984998476,10.0
85.0,107854.044849375,11.0
85.0,110780.931000375,11.0
83.0,110811.91189437499,10.0
85.0,114297.255257625,11.0
83.0,122105.965154125,10.0
85.0,124411.29698441245,12.0
83.0,124740.459998125,11.0
85.0,129101.99501475,12.0
83.0,129259.29977975,11.0
85.0,130195.099940625,12.0
83.0,130204.1605514398,11.0
85.0,132675.323353875,12.0
83.0,132704.9711323878,11.0
85.0,133317.229335375,12.0
85.0,141487.81093040606,12.0
75.0,200648.3459158793,11.0
85.0,200649.44824038152,14.0
85.0,200803.58721775236,14.0
76.0,201110.38405331256,13.0
85.0,201110.83731481092,15.0
85.0,201168.79126338748,15.0
85.0,205943.52102081093,15.0
85.0,205990.50738178726,15.0
84.0,206086.34645264802,14.0
85.0,215524.73871027573,14.0
85.0,215655.82240273422,14.0
85.0,249503.04416500003,14.0
85.0,254315.6044811373,14.0
85.0,288091.33093142696,14.0
85.0,299271.2839952347,15.0
85.0,299280.0493562209,15.0
85.0,299302.4017746058,15.0
85.0,311282.59419728507,15.0
85.0,313913.4441071086,17.0
85.0,314025.25458056974,19.0
85.0,314180.777749086,20.0
85.0,319670.7472726714,21.0
85.0,319721.82640153915,21.0
85.0,320143.5105923278,21.0
85.0,320482.1367407065,21.0
85.0,321690.5109401274,21.0
85.0,325861.48219263874,21.0
85.0,325908.68382163876,21.0
85.0,325949.94700102776,21.0
85.0,328585.5213713498,21.0
85.0,339199.4453198408,21.0
85.0,339642.12284819694,21.0
84.0,339870.27187009336,20.0
85.0,344478.7815599724,20.0
85.0,344540.0627430866,20.0
85.0,344614.48722999886,20.0
85.0,438293.018715086,20.0
85.0,439257.18369505566,20.0
85.0,502154.47160329635,20.0
85.0,513861.37660709256,20.0
85.0,514346.7835216805,20.0
85.0,514744.53062184254,20.0
85.0,521853.92000140925,20.0
85.0,526026.0177666647,20.0
85.0,529936.6693621551,20.0
85.0,531559.6080252071,20.0
85.0,566576.1747344092,20.0
85.0,566582.7686124092,20.0
85.0,575249.6555283851,20.0
85.0,580716.8762794124,20.0
85.0,580810.9566151438,20.0
85.0,627026.9343358937,20.0
85.0,627068.0303958937,20.0
85.0,627165.4709608938,20.0
85.0,630840.5196762572,20.0
82.0,735400.7897586855,19.0
85.0,735401.3900805744,21.0
85.0,735850.4656132874,21.0
83.0,738811.4974756422,20.0
85.0,739877.8139961697,20.0
85.0,740596.8677554335,20.0
85.0,741382.7536488352,20.0
82.0,741394.8564274688,19.0
85.0,852218.4772567088,19.0
85.0,916147.2682072464,19.0
85.0,916159.0589946718,19.0
83.0,939533.5885477964,18.0
85.0,944481.2396873736,18.0
85.0,1274601.7603221983,19.0
84.0,1301554.96277759,18.0
85.0,1387457.3716526413,18.0
80.0,1387578.048286336,17.0
85.0,1526572.6350001274,17.0
85.0,1526876.5071019817,17.0
85.0,1552730.4641379076,17.0
85.0,1605399.017788538,17.0
83.0,1904157.4910637655,16.0
85.0,1980084.165566482,16.0
85.0,1980096.784480741,16.0
85.0,1980380.5402735448,16.0
85.0,1980878.3151011798,16.0
85.0,2017918.0212055517,16.0
85.0,2099718.684391659,16.0
85.0,2138239.7255566344,16.0
81.0,2161832.963682574,15.0
85.0,2163792.998932362,15.0
80.0,2698141.529344734,14.0
85.0,2845477.616558994,14.0
85.0,2861309.3931761887,14.0
83.0,2947317.493356545,13.0
85.0,3043979.1455430873,13.0
85.0,3043989.758478665,13.0
85.0,3079202.7634267905,13.0
85.0,3079812.7248865613,13.0
79.0,3104330.5546192247,12.0
85.0,3204246.4954104875,12.0
85.0,3204423.9030884462,12.0
85.0,3205975.4689099854,12.0
77.0,3205994.435167556,11.0
85.0,3241490.7931629214,11.0
85.0,3242219.7129867836,11.0
85.0,3242596.064090061,11.0
85.0,3260615.285939816,11.0
85.0,3260661.9472176135,11.0
85.0,3276144.2496125037,11.0
85.0,3276211.754004305,11.0
83.0,3301157.4830607073,10.0
85.0,3315553.527314708,10.0
