id,Arrival,Start,Completion,No_of_expansion,No_of_shrinkage,Wait_time,Turn_around_time,Exe_time
15002.0,14549349.75,14549349.75,14549465.75,0.0,0.0,0.0,116.0,116.0
15003.0,14551213.5,14551213.5,14551675.5,0.0,0.0,0.0,462.0,462.0
15004.0,14551789.5,14551789.5,14552035.5,0.0,0.0,0.0,246.0,246.0
15005.0,14552205.0,14552205.0,14552289.0,0.0,0.0,0.0,84.0,84.0
15006.0,14552283.0,14552283.0,14552366.0,0.0,0.0,0.0,83.0,83.0
15008.0,14552440.5,14552440.5,14552535.5,0.0,0.0,0.0,95.0,95.0
15007.0,14552310.0,14552310.0,14552537.0,0.0,0.0,0.0,227.0,227.0
15009.0,14552548.5,14552548.5,14552650.5,0.0,0.0,0.0,102.0,102.0
15010.0,14552577.0,14552577.0,14552825.0,0.0,0.0,0.0,248.0,248.0
15011.0,14552677.5,14552677.5,14552918.5,0.0,0.0,0.0,241.0,241.0
15012.0,14552852.25,14552852.25,14552999.25,0.0,0.0,0.0,147.0,147.0
15015.0,14553006.75,14553006.75,14553404.75,0.0,0.0,0.0,398.0,398.0
15014.0,14552981.25,14552981.25,14553490.25,0.0,0.0,0.0,509.0,509.0
15021.0,14554403.25,14554403.25,14554549.25,0.0,0.0,0.0,146.0,146.0
15018.0,14553345.0,14553345.0,14554597.481684074,1.0,0.0,0.0,1252.4816840738058,1252.4816840738058
15013.0,14552967.75,14552967.75,14554663.75,0.0,0.0,0.0,1696.0,1696.0
15020.0,14554260.75,14554260.75,14554665.75,0.0,0.0,0.0,405.0,405.0
15016.0,14553083.25,14553083.25,14554813.25,0.0,0.0,0.0,1730.0,1730.0
15017.0,14553332.25,14553332.25,14554998.25,0.0,0.0,0.0,1666.0,1666.0
15022.0,14554854.0,14554854.0,14555185.069720762,2.0,0.0,0.0,331.0697207618505,331.0697207618505
15023.0,14555061.0,14555061.0,14555361.0,0.0,0.0,0.0,300.0,300.0
15024.0,14555622.0,14555622.0,14555768.0,0.0,0.0,0.0,146.0,146.0
15025.0,14555855.25,14555855.25,14555959.25,0.0,0.0,0.0,104.0,104.0
15026.0,14556142.5,14556142.5,14556438.5,0.0,0.0,0.0,296.0,296.0
15028.0,14556389.25,14556389.25,14556472.25,0.0,0.0,0.0,83.0,83.0
15030.0,14556409.5,14556409.5,14556491.45454417,1.0,0.0,0.0,81.9545441698283,81.9545441698283
15031.0,14556429.0,14556429.0,14556531.0,0.0,0.0,0.0,102.0,102.0
15027.0,14556155.25,14556155.25,14556613.25,0.0,0.0,0.0,458.0,458.0
15034.0,14556587.25,14556587.25,14557247.260135466,1.0,0.0,0.0,660.0101354662329,660.0101354662329
15036.0,14556710.25,14556710.25,14557327.954689737,1.0,0.0,0.0,617.7046897374094,617.7046897374094
15042.0,14557416.75,14557416.75,14557443.212466098,1.0,0.0,0.0,26.462466098368168,26.462466098368168
15048.0,14557417.5,14557417.5,14557477.197256614,1.0,0.0,0.0,59.69725661352277,59.69725661352277
15050.0,14557418.25,14557418.25,14557540.25,0.0,0.0,0.0,122.0,122.0
15033.0,14556576.75,14556576.75,14557638.75,0.0,0.0,0.0,1062.0,1062.0
15035.0,14556615.75,14556615.75,14557642.88622626,2.0,0.0,0.0,1027.136226259172,1027.136226259172
15044.0,14557417.5,14557417.5,14557732.413918165,1.0,0.0,0.0,314.91391816549003,314.91391816549003
15046.0,14557417.5,14557417.5,14557735.395309588,1.0,0.0,0.0,317.8953095879406,317.8953095879406
15032.0,14556574.5,14556574.5,14557803.5,0.0,0.0,0.0,1229.0,1229.0
15043.0,14557417.5,14557417.5,14557927.828587253,3.0,1.0,0.0,510.3285872526467,510.3285872526467
15045.0,14557417.5,14557417.5,14558017.5,0.0,0.0,0.0,600.0,600.0
15047.0,14557417.5,14557417.5,14558028.042194856,3.0,0.0,0.0,610.5421948563308,610.5421948563308
15039.0,14557028.25,14557028.25,14558168.08218232,2.0,0.0,0.0,1139.8321823198348,1139.8321823198348
15049.0,14557418.25,14557418.25,14558244.654843519,4.0,0.0,0.0,826.4048435185105,826.4048435185105
15040.0,14557401.75,14557401.75,14558244.75,0.0,0.0,0.0,843.0,843.0
15055.0,14557548.0,14557548.0,14558748.0,0.0,0.0,0.0,1200.0,1200.0
15107.0,14558687.25,14558687.25,14558888.09875785,1.0,0.0,0.0,200.84875785000622,200.84875785000622
15109.0,14558850.75,14558850.75,14558897.75,0.0,0.0,0.0,47.0,47.0
15108.0,14558845.5,14558845.5,14558949.5,0.0,0.0,0.0,104.0,104.0
15110.0,14558914.5,14558914.5,14558975.423760714,1.0,0.0,0.0,60.923760714009404,60.923760714009404
15104.0,14557767.0,14557767.0,14559009.703295272,3.0,0.0,0.0,1242.7032952718437,1242.7032952718437
