id,Arrival,Start,Completion,No_of_expansion,No_of_shrinkage,Wait_time,Turn_around_time,Exe_time
15002.0,14549349.75,14549349.75,14549465.75,0.0,0.0,0.0,116.0,116.0
15003.0,14551213.5,14551213.5,14551675.5,0.0,0.0,0.0,462.0,462.0
15004.0,14551789.5,14551789.5,14552035.5,0.0,0.0,0.0,246.0,246.0
15005.0,14552205.0,14552205.0,14552279.514967158,2.0,0.0,0.0,74.51496715843678,74.51496715843678
15006.0,14552283.0,14552283.0,14552366.0,0.0,0.0,0.0,83.0,83.0
15007.0,14552310.0,14552310.0,14552463.960692603,4.0,0.0,0.0,153.96069260314107,153.96069260314107
15008.0,14552440.5,14552440.5,14552535.918142626,2.0,1.0,0.0,95.41814262606204,95.41814262606204
15009.0,14552548.5,14552548.5,14552650.5,0.0,0.0,0.0,102.0,102.0
15010.0,14552577.0,14552577.0,14552747.053014522,2.0,0.0,0.0,170.05301452241838,170.05301452241838
15011.0,14552677.5,14552677.5,14552900.515624886,2.0,1.0,0.0,223.01562488637865,223.01562488637865
15012.0,14552852.25,14552852.25,14552975.905510126,2.0,0.0,0.0,123.65551012568176,123.65551012568176
15015.0,14553006.75,14553006.75,14553198.89305663,1.0,0.0,0.0,192.1430566292256,192.1430566292256
15014.0,14552981.25,14552981.25,14553490.25,0.0,0.0,0.0,509.0,509.0
15017.0,14553332.25,14553332.25,14554197.044869497,1.0,0.0,0.0,864.7948694974184,864.7948694974184
15016.0,14553083.25,14553083.25,14554453.47074157,3.0,0.0,0.0,1370.2207415699959,1370.2207415699959
15021.0,14554403.25,14554403.25,14554549.25,0.0,0.0,0.0,146.0,146.0
15018.0,14553345.0,14553345.0,14554598.228089567,3.0,0.0,0.0,1253.2280895672739,1253.2280895672739
15013.0,14552967.75,14552967.75,14554663.75,0.0,0.0,0.0,1696.0,1696.0
15020.0,14554260.75,14554260.75,14554665.75,0.0,0.0,0.0,405.0,405.0
15022.0,14554854.0,14554854.0,14555353.0,0.0,0.0,0.0,499.0,499.0
15023.0,14555061.0,14555061.0,14555364.572018769,4.0,0.0,0.0,303.5720187686384,303.5720187686384
15024.0,14555622.0,14555622.0,14555768.0,0.0,0.0,0.0,146.0,146.0
15025.0,14555855.25,14555855.25,14555959.25,0.0,0.0,0.0,104.0,104.0
15026.0,14556142.5,14556142.5,14556438.5,0.0,0.0,0.0,296.0,296.0
15028.0,14556389.25,14556389.25,14556441.857110415,1.0,0.0,0.0,52.60711041465402,52.60711041465402
15027.0,14556155.25,14556155.25,14556461.662885074,2.0,0.0,0.0,306.4128850735724,306.4128850735724
15030.0,14556409.5,14556409.5,14556491.675294854,1.0,0.0,0.0,82.17529485374689,82.17529485374689
15031.0,14556429.0,14556429.0,14556531.0,0.0,0.0,0.0,102.0,102.0
15034.0,14556587.25,14556587.25,14557245.909445547,1.0,0.0,0.0,658.6594455465674,658.6594455465674
15033.0,14556576.75,14556576.75,14557301.919586256,3.0,1.0,0.0,725.1695862561464,725.1695862561464
15035.0,14556615.75,14556615.75,14557304.296612907,1.0,0.0,0.0,688.546612907201,688.546612907201
15042.0,14557416.75,14557416.75,14557470.227760615,2.0,2.0,0.0,53.477760614827275,53.477760614827275
15050.0,14557418.25,14557418.25,14557540.25,0.0,0.0,0.0,122.0,122.0
15049.0,14557418.25,14557418.25,14557561.25,0.0,0.0,0.0,143.0,143.0
15048.0,14557417.5,14557417.5,14557597.102954056,1.0,1.0,0.0,179.60295405611396,179.60295405611396
15036.0,14556710.25,14556710.25,14557663.159252165,2.0,0.0,0.0,952.9092521648854,952.9092521648854
15044.0,14557417.5,14557417.5,14557733.160149561,1.0,0.0,0.0,315.66014956124127,315.66014956124127
15043.0,14557417.5,14557417.5,14557733.1627373,1.0,0.0,0.0,315.6627373006195,315.6627373006195
15032.0,14556574.5,14556574.5,14557803.5,0.0,0.0,0.0,1229.0,1229.0
15046.0,14557417.5,14557417.5,14557803.79561706,2.0,0.0,0.0,386.2956170607358,386.2956170607358
15045.0,14557417.5,14557417.5,14557925.260747025,3.0,0.0,0.0,507.76074702478945,507.76074702478945
15047.0,14557417.5,14557417.5,14558086.785489723,4.0,0.0,0.0,669.2854897230864,669.2854897230864
15055.0,14557548.0,14557548.0,14558109.748720832,1.0,0.0,0.0,561.748720832169,561.748720832169
15039.0,14557028.25,14557028.25,14558173.277186383,3.0,1.0,0.0,1145.027186382562,1145.027186382562
15040.0,14557401.75,14557401.75,14558505.826110343,2.0,1.0,0.0,1104.0761103425175,1104.0761103425175
15060.0,14557761.0,14557761.0,14558570.406774145,1.0,0.0,0.0,809.4067741446197,809.4067741446197
15063.0,14557761.75,14557761.75,14558570.528301641,1.0,0.0,0.0,808.778301641345,808.778301641345
15069.0,14557762.5,14557762.5,14558571.040759943,1.0,0.0,0.0,808.5407599434257,808.5407599434257
