cores,time,running_job_len
249.0,1961981.7473166725,19.0
256.0,1975315.664744,20.0
251.0,1976116.3770933172,19.0
213.0,1976797.6644151274,18.0
208.0,1984965.9168598894,17.0
201.0,1993081.6029660553,16.0
256.0,2002015.5548669999,17.0
240.0,2080840.4110585996,16.0
256.0,2080861.017546551,25.0
225.0,2080849.6900009545,24.0
221.0,2080850.8903876026,23.0
212.0,2080896.404316359,22.0
201.0,2080907.1774435511,21.0
191.0,2081040.4070505996,20.0
187.0,2083101.5729385996,19.0
136.0,2085847.5991085293,18.0
123.0,2089949.9886984825,17.0
121.0,2107736.0345035205,16.0
119.0,2108632.825806943,15.0
197.0,2110251.39376,16.0
192.0,2112337.7621886875,15.0
210.0,2113102.402063,16.0
236.0,2114398.331651,17.0
225.0,2115412.297798,16.0
220.0,2124106.2916150833,15.0
222.0,2136887.8798889997,16.0
220.0,2137230.3471409995,15.0
190.0,2148098.7193465065,14.0
200.0,2149201.025981,15.0
190.0,2149652.566375,14.0
195.0,2153346.360938,15.0
198.0,2161826.7915169997,16.0
195.0,2162429.329945,15.0
200.0,2170839.839387,16.0
195.0,2170937.294824,15.0
200.0,2190940.086069,16.0
195.0,2190946.169492,15.0
186.0,2196051.111802348,14.0
173.0,2203542.8083564932,13.0
168.0,2226769.751056,12.0
171.0,2229630.078969,13.0
173.0,2232952.91316,14.0
171.0,2234500.203758,13.0
173.0,2244131.185473,14.0
171.0,2244134.603869,13.0
184.0,2247699.31683,14.0
171.0,2247728.2624709997,13.0
195.0,2255017.150618,14.0
227.0,2255540.390964,15.0
179.0,2255547.2355692373,14.0
171.0,2255547.850267,13.0
186.0,2262021.2768099997,14.0
171.0,2263021.887741,13.0
173.0,2268653.981319,14.0
171.0,2271269.111145,13.0
191.0,2278096.14383,14.0
228.0,2293835.308,15.0
210.0,2293860.443365,14.0
216.0,2300777.5806340002,15.0
210.0,2301623.6733910004,14.0
215.0,2330616.169958,15.0
210.0,2331042.987126,14.0
212.0,2343148.593768,15.0
210.0,2343177.165229,14.0
215.0,2345892.958097,15.0
210.0,2353289.3772810004,14.0
212.0,2358902.3156580003,15.0
210.0,2358933.788447,14.0
225.0,2361743.54565,15.0
210.0,2361987.6713090003,14.0
220.0,2362697.758571,15.0
210.0,2362705.3948,14.0
228.0,2362726.900502,15.0
210.0,2364398.123338,14.0
206.0,2366802.973180131,13.0
209.0,2367935.760307,14.0
212.0,2383724.323857,15.0
209.0,2387666.495257,14.0
215.0,2391278.08295,15.0
212.0,2408149.567417,14.0
223.0,2413808.1656919997,15.0
219.0,2413991.166099,14.0
206.0,2416321.037374495,13.0
232.0,2419331.7188959997,14.0
256.0,2427985.1694759997,15.0
246.0,2428049.3947579996,14.0
256.0,2430798.682451,15.0
209.0,2519211.377889912,14.0
256.0,2519216.1523565263,24.0
250.0,2519216.911596912,23.0
248.0,2519219.632349912,22.0
246.0,2519269.290607912,21.0
218.0,2519310.406839911,20.0
256.0,2521748.714618,21.0
254.0,2522028.201167,20.0
245.0,2534319.92215365,19.0
235.0,2535541.096897912,18.0
256.0,2538672.375659,19.0
254.0,2538676.860297,18.0
256.0,2549157.677877,19.0
254.0,2585852.358244,18.0
256.0,2585866.1499816393,24.0
254.0,2585872.358262,23.0
249.0,2585872.374772045,22.0
245.0,2585905.913345639,21.0
218.0,2585910.5920908093,20.0
256.0,2587588.507284,21.0
204.0,2587790.568068648,20.0
202.0,2588352.774431,19.0
173.0,2591564.1129066907,18.0
168.0,2592196.9624765264,17.0
256.0,2598947.512007,18.0
225.0,2601112.2970577376,17.0
222.0,2601427.147618,16.0
256.0,2602677.180004,17.0
230.0,2602680.73319,16.0
256.0,2608552.7756919996,17.0
245.0,2608578.3640119997,16.0
253.0,2615519.639837,17.0
251.0,2615617.997904,16.0
254.0,2617683.981485,17.0
251.0,2617733.090099,16.0
256.0,2629941.776462,17.0
246.0,2638332.4168709205,17.0
248.0,2647500.91334,18.0
222.0,2647861.3666957873,17.0
220.0,2653388.877465,16.0
227.0,2662643.450858,17.0
241.0,2689152.097848,18.0
235.0,2689764.909181,17.0
256.0,2722387.021259907,19.0
254.0,2722416.339582,18.0
248.0,2727253.2297809203,17.0
233.0,2738078.920836531,16.0
230.0,2754122.972336,15.0
239.0,2758005.417992,16.0
235.0,2758046.825526,15.0
230.0,2764168.805354256,14.0
238.0,2768953.1523080003,15.0
256.0,2769277.921765,16.0
241.0,2775341.984215,15.0
228.0,2791171.986285632,14.0
251.0,2805746.112607,15.0
245.0,2812921.9406169998,15.0
233.0,2812939.5182319996,14.0
235.0,2813341.0199659998,15.0
241.0,2816011.944968,16.0
236.0,2816399.232799548,15.0
239.0,2826468.4498630003,16.0
236.0,2827509.4583690003,15.0
239.0,2841794.3037349996,16.0
256.0,2844723.593072,17.0
239.0,2844728.8025129936,16.0
253.0,2848317.0826310003,17.0
243.0,2848329.2112120003,16.0
245.0,2852307.639236,17.0
243.0,2852416.9916439997,16.0
227.0,2864533.152647489,15.0
229.0,2869740.0924299997,16.0
225.0,2874932.6672171424,15.0
227.0,2876914.488378,16.0
240.0,2878321.8428869997,17.0
238.0,2881770.743595,16.0
256.0,2906908.615951,17.0
256.0,2925307.727339057,17.0
217.0,2932979.5846682265,16.0
256.0,2935692.215965,17.0
254.0,2950508.0549292136,18.0
245.0,2950514.5391142135,17.0
243.0,2950965.2905802135,16.0
253.0,2953282.682166,17.0
237.0,2958759.3535070503,16.0
222.0,2958767.992106043,15.0
256.0,2959819.4682380003,16.0
231.0,2959829.0492990003,15.0
226.0,2968263.9323317725,14.0
244.0,2969020.8526,15.0
256.0,2969914.522872,16.0
247.0,2969925.53126,15.0
238.0,2982833.018765,14.0
256.0,2986167.892468,15.0
252.0,3021610.549038,14.0
256.0,3021611.3153766817,16.0
251.0,3021676.6873236815,15.0
249.0,3023876.03846,14.0
256.0,3043022.915434,15.0
251.0,3043408.2767009274,14.0
256.0,3046698.704459,15.0
252.0,3047258.343945687,14.0
256.0,3055848.925625,15.0
253.0,3057228.218217805,14.0
256.0,3061338.8934699334,17.0
250.0,3061386.248403657,16.0
256.0,3062423.068736,17.0
251.0,3062431.111844213,16.0
247.0,3062853.827884982,15.0
256.0,3075594.4362919996,16.0
252.0,3075627.1892309994,15.0
256.0,3079628.414656,16.0
254.0,3079659.5613080002,15.0
222.0,3100890.2282898473,14.0
256.0,3100890.6802972173,17.0
232.0,3100898.821682847,16.0
229.0,3105789.203609,15.0
220.0,3118496.9343760093,14.0
256.0,3126641.161671,15.0
242.0,3126654.6018870003,14.0
256.0,3129379.646593,15.0
236.0,3133097.4911431517,14.0
256.0,3137689.234145,15.0
256.0,3138573.748708567,15.0
248.0,3138669.805898567,14.0
226.0,3140000.5793665433,13.0
256.0,3141732.850421,14.0
249.0,3141854.0318819997,13.0
256.0,3142769.7457830003,14.0
249.0,3144704.6388432765,13.0
256.0,3162334.3325727372,15.0
249.0,3170118.4644492897,14.0
256.0,3170792.953221561,16.0
253.0,3171638.0850609997,15.0
238.0,3176180.011120561,14.0
256.0,3176181.9285636917,16.0
239.0,3176283.988974128,15.0
256.0,3178599.5218060003,16.0
248.0,3178606.905989,15.0
256.0,3180232.514811,16.0
256.0,3204281.9594703005,16.0
242.0,3207320.8495967374,15.0
256.0,3210462.6417529997,16.0
250.0,3214081.769906,15.0
245.0,3214529.65745974,14.0
236.0,3215029.38307238,13.0
256.0,3225582.777655,14.0
247.0,3226807.0960339997,13.0
241.0,3241584.873435776,12.0
226.0,3258423.9851224064,11.0
256.0,3258425.5891458145,13.0
226.0,3258471.6813574065,12.0
256.0,3264360.201841,13.0
242.0,3264565.398867,12.0
256.0,3270099.817885,13.0
256.0,3271042.792141485,13.0
246.0,3271300.4619582673,12.0
256.0,3277502.192541,13.0
204.0,3288839.234171874,12.0
200.0,3294854.3102329997,11.0
256.0,3296809.27984,12.0
254.0,3296973.478813,11.0
256.0,3297775.902699,12.0
226.0,3315361.91633858,11.0
248.0,3316997.925851,12.0
256.0,3317231.759273,13.0
256.0,3319432.478069612,13.0
249.0,3408751.0754404454,12.0
256.0,3408759.9046650645,18.0
247.0,3408769.1185470256,17.0
219.0,3408789.9388530646,16.0
203.0,3408792.6889380645,15.0
199.0,3408827.9200194455,14.0
191.0,3409228.1884533167,13.0
256.0,3415321.288437,14.0
254.0,3415343.923798,13.0
247.0,3415916.616071383,12.0
256.0,3425339.195279,13.0
212.0,3427875.763276135,12.0
209.0,3430436.143755,11.0
246.0,3432736.010764,12.0
226.0,3444003.4975094646,11.0
206.0,3444569.8509499184,10.0
209.0,3450035.9659160003,11.0
206.0,3450310.8213810003,10.0
208.0,3458443.816258,11.0
206.0,3458501.8560550003,10.0
216.0,3471285.260642,11.0
235.0,3478192.5862879995,12.0
226.0,3478528.9278789996,11.0
242.0,3481237.7403589995,12.0
256.0,3481444.94748,13.0
256.0,3483716.498658395,13.0
251.0,3554132.2600381835,12.0
256.0,3554159.632897691,21.0
242.0,3554151.394159552,20.0
239.0,3554162.6713756993,19.0
237.0,3554376.9927651836,18.0
234.0,3554445.3088176907,17.0
221.0,3554471.814025541,16.0
208.0,3554474.4309988604,15.0
206.0,3556799.3515461837,14.0
199.0,3557555.7344631087,13.0
187.0,3573475.459585098,12.0
256.0,3579444.816972,13.0
253.0,3579786.585475,12.0
256.0,3595370.623542393,14.0
254.0,3595436.7349739997,13.0
225.0,3596019.029342944,12.0
218.0,3596103.7251133933,11.0
226.0,3598734.1126480005,12.0
224.0,3598881.2661640006,11.0
227.0,3601368.9246480004,12.0
235.0,3618550.6445949995,13.0
228.0,3628677.9738536733,12.0
237.0,3631176.99359,13.0
233.0,3632993.412304,12.0
243.0,3633869.5168760004,13.0
233.0,3633888.7264320003,12.0
245.0,3640972.8719379995,13.0
250.0,3656085.1129979994,13.0
233.0,3656807.002770486,12.0
169.0,3658882.0996871423,11.0
194.0,3673339.616445,12.0
169.0,3673345.8629019996,11.0
171.0,3673934.953693,12.0
179.0,3674109.0380010004,13.0
182.0,3677526.7707470004,14.0
179.0,3677533.9223840004,13.0
174.0,3678529.7191478033,12.0
202.0,3680794.2050940003,13.0
197.0,3681191.725105,12.0
244.0,3685268.099377,13.0
246.0,3707981.891243,14.0
226.0,3716102.3523139996,13.0
243.0,3736558.9102199995,14.0
256.0,3739635.768947,15.0
245.0,3739643.737230893,14.0
256.0,3740507.5223519998,15.0
251.0,3762042.538528706,14.0
256.0,3762047.290011545,19.0
254.0,3762239.745454706,18.0
226.0,3762338.1991478205,17.0
256.0,3762909.9625029997,18.0
234.0,3765197.057160874,17.0
230.0,3766148.575558,16.0
256.0,3767932.865611,17.0
249.0,3774241.206613,16.0
256.0,3776699.2698890697,18.0
248.0,3776833.5966100697,17.0
256.0,3778692.062208,18.0
252.0,3802938.334369596,17.0
256.0,3802944.24554747,22.0
253.0,3802942.863328596,21.0
233.0,3802956.1899380167,20.0
230.0,3803004.9295726437,19.0
226.0,3803116.777844679,18.0
223.0,3810306.298824,17.0
256.0,3814991.1273669996,18.0
235.0,3814996.0946039995,17.0
256.0,3823292.7744839997,18.0
250.0,3823700.3387209997,17.0
256.0,3838087.615993,18.0
236.0,3838873.5754114077,17.0
256.0,3839720.515219,18.0
247.0,3839942.335787,17.0
242.0,3846738.041023977,16.0
256.0,3849637.6710990854,19.0
224.0,3878755.7008699356,18.0
256.0,3878762.9973179093,23.0
234.0,3878797.204720946,22.0
212.0,3879715.049610909,21.0
210.0,3881576.8878289354,20.0
256.0,3898603.8350620004,21.0
234.0,3899623.6249620006,20.0
256.0,3905744.548262,21.0
241.0,3951397.0755211124,20.0
256.0,3951398.1738705067,23.0
250.0,3951400.7367821126,22.0
248.0,3951489.7668541125,21.0
231.0,3951921.2734125066,20.0
256.0,3954252.6642870004,21.0
256.0,4001057.0205223463,22.0
256.0,4004862.4100843463,22.0
252.0,4004906.8287083465,21.0
256.0,4011747.8283455586,21.0
250.0,4054917.9168645586,20.0
256.0,4054927.7217919035,28.0
232.0,4055315.786633172,27.0
228.0,4055797.0423809034,26.0
256.0,4059295.52886541,28.0
254.0,4059304.998604,27.0
224.0,4060258.13325241,26.0
207.0,4060593.0840280224,25.0
256.0,4084307.379755,26.0
248.0,4084318.73519,25.0
256.0,4086507.3146980004,26.0
249.0,4098517.1851196815,25.0
247.0,4099186.5217560004,24.0
256.0,4110931.6033419357,26.0
251.0,4110943.3498299997,25.0
256.0,4112462.5805050004,26.0
253.0,4112907.3295600004,25.0
237.0,4115447.4388430854,24.0
256.0,4119364.377189,25.0
238.0,4121158.131842,24.0
256.0,4127513.6363120005,25.0
216.0,4136461.8637942276,24.0
172.0,4145841.8899667044,23.0
256.0,4153733.358813,24.0
249.0,4165018.4845450823,23.0
256.0,4165032.5006456673,29.0
240.0,4165037.4075673907,28.0
238.0,4165049.798979082,27.0
220.0,4165064.710378538,26.0
196.0,4165282.3016656674,25.0
178.0,4167155.5853626765,24.0
176.0,4167449.9865340823,23.0
256.0,4171688.0416230005,24.0
254.0,4171762.5415380006,23.0
256.0,4208588.355840995,25.0
254.0,4208684.744717,24.0
249.0,4212902.524174445,23.0
246.0,4213574.451348995,22.0
256.0,4218096.812295,23.0
239.0,4260255.5357638,22.0
256.0,4260267.3293936,27.0
253.0,4260263.292880801,26.0
237.0,4260286.10394769,25.0
225.0,4260297.9001968,24.0
204.0,4260327.8125316,23.0
190.0,4260495.311848548,22.0
256.0,4275501.56281,23.0
253.0,4282430.506745,22.0
256.0,4312343.0218768995,25.0
250.0,4313143.5450009,24.0
247.0,4313905.220866,23.0
220.0,4324830.535398682,22.0
256.0,4341554.32223,23.0
256.0,4360235.671235,24.0
253.0,4361795.982237,23.0
251.0,4364922.069282,22.0
246.0,4378780.5428843545,21.0
210.0,4389192.805270694,20.0
256.0,4392697.917177,21.0
249.0,4400485.107359,20.0
256.0,4427726.880782366,23.0
253.0,4427743.933976,22.0
241.0,4428188.064930233,21.0
222.0,4433452.212346,20.0
194.0,4444600.717461366,19.0
256.0,4446578.644333,20.0
217.0,4446583.62806925,19.0
215.0,4446585.63487,18.0
256.0,4449558.3521529995,19.0
253.0,4495508.947845,18.0
256.0,4495517.867391201,25.0
252.0,4495512.5634135995,24.0
249.0,4495513.232779,23.0
246.0,4495516.69501115,22.0
244.0,4495517.605101733,21.0
256.0,4498605.774593,22.0
251.0,4500273.444585094,21.0
243.0,4500494.24633,20.0
240.0,4503817.773986263,19.0
231.0,4506445.64488395,18.0
256.0,4518359.583190001,19.0
246.0,4542508.779579838,18.0
256.0,4542510.547677743,20.0
234.0,4542514.473216743,19.0
256.0,4544335.736404,20.0
252.0,4544401.976284,19.0
256.0,4544731.226605,20.0
236.0,4595508.377889999,19.0
256.0,4595528.797052116,27.0
252.0,4595527.319276999,26.0
250.0,4595529.229307999,25.0
248.0,4595571.480489711,24.0
230.0,4595625.056268116,23.0
256.0,4598530.16985,24.0
238.0,4599421.764654,23.0
256.0,4600468.038568,24.0
253.0,4600655.393302,23.0
231.0,4604637.752370865,22.0
256.0,4630435.000105,23.0
244.0,4667932.820613001,22.0
256.0,4667934.531787173,27.0
254.0,4668065.307653274,26.0
252.0,4701062.186877,25.0
256.0,4704334.416561709,27.0
256.0,4711092.5292277085,27.0
254.0,4711855.193505708,26.0
251.0,4712574.080461001,25.0
231.0,4712940.983256715,24.0
256.0,4725549.539586,25.0
240.0,4725562.816959812,24.0
256.0,4731536.416559,25.0
243.0,4749510.397409793,24.0
256.0,4749511.284965544,26.0
256.0,4760790.3141245125,27.0
253.0,4760888.424899513,26.0
251.0,4763284.415550512,25.0
248.0,4768017.615777001,24.0
256.0,4768262.608797738,24.0
250.0,4808185.051620788,23.0
256.0,4808190.148168907,29.0
254.0,4808224.831001788,28.0
256.0,4808240.964260907,28.0
246.0,4813112.25128303,27.0
256.0,4813114.226011965,29.0
256.0,4813155.123470966,29.0
254.0,4814225.29463103,28.0
226.0,4818452.8738939855,27.0
221.0,4822929.247899279,26.0
256.0,4825342.305875,27.0
254.0,4825378.058909,26.0
256.0,4828702.145982,27.0
211.0,4831131.038793032,26.0
256.0,4831953.142552,27.0
230.0,4831994.551715,26.0
223.0,4833169.21744238,25.0
216.0,4834961.923126168,24.0
256.0,4842960.382247,25.0
256.0,4859325.990036608,25.0
236.0,4861728.954633186,24.0
227.0,4867827.8790106075,23.0
256.0,4882711.478544001,24.0
251.0,4899445.000906401,23.0
256.0,4903182.5345519995,24.0
251.0,4903724.215652283,23.0
256.0,4909471.405425749,25.0
251.0,4922532.383973,24.0
256.0,4922533.145848671,27.0
253.0,4922542.008622,26.0
251.0,4922686.694106,25.0
256.0,4984926.576417394,28.0
254.0,5000581.216276927,27.0
256.0,5000582.177415287,29.0
249.0,5000590.652860288,28.0
244.0,5002750.281858386,27.0
256.0,5004049.486393,28.0
256.0,5010607.572394612,29.0
254.0,5010615.434254612,28.0
252.0,5011208.186377612,27.0
223.0,5029629.212414518,26.0
256.0,5029633.240894373,29.0
256.0,5029632.283396518,29.0
247.0,5029697.207011373,28.0
225.0,5036973.748579518,27.0
201.0,5037468.192290908,26.0
199.0,5043506.109479561,25.0
256.0,5046787.924426001,26.0
249.0,5053980.764307033,25.0
244.0,5076299.0093258275,24.0
256.0,5087708.325138,25.0
246.0,5087736.665555,24.0
