id,Arrival,Start,Completion,No_of_expansion,No_of_shrinkage,Wait_time,Turn_around_time,Exe_time
11.0,230555.0,230555.0,279938.70779543655,1.0,0.0,0.0,49383.70779543655,49383.70779543655
10.0,229028.8,229028.8,281100.02239576867,1.0,0.0,0.0,52071.22239576868,52071.22239576868
79.0,280704.45,280704.45,281836.4287063003,1.0,0.0,0.0,1131.9787063003168,1131.9787063003168
81.0,281687.9,281687.9,281939.9,0.0,0.0,0.0,252.0,252.0
82.0,281975.85000000003,281975.85000000003,282018.85000000003,0.0,0.0,0.0,43.0,43.0
83.0,282016.8,282016.8,282036.8,0.0,0.0,0.0,20.0,20.0
84.0,282018.10000000003,282018.10000000003,282038.10000000003,0.0,0.0,0.0,20.0,20.0
85.0,282018.75,282018.75,282038.75,0.0,0.0,0.0,20.0,20.0
47.0,279758.7,279758.7,282058.65148995677,1.0,0.0,0.0,2299.9514899567585,2299.9514899567585
88.0,282042.15,282042.15,282062.15,0.0,0.0,0.0,20.0,20.0
86.0,282041.5,282041.5,282062.5,0.0,0.0,0.0,21.0,21.0
87.0,282041.5,282041.5,282062.5,0.0,0.0,0.0,21.0,21.0
89.0,282042.8,282042.8,282062.8,0.0,0.0,0.0,20.0,20.0
90.0,282042.8,282042.8,282064.8,0.0,0.0,0.0,22.0,22.0
93.0,282044.10000000003,282044.10000000003,282065.10000000003,0.0,0.0,0.0,21.0,21.0
91.0,282043.45,282043.45,282065.45,0.0,0.0,0.0,22.0,22.0
92.0,282043.45,282043.45,282065.45,0.0,0.0,0.0,22.0,22.0
94.0,282044.10000000003,282044.10000000003,282065.6577029481,1.0,0.0,0.0,21.557702948048245,21.557702948048245
50.0,279759.35000000003,279759.35000000003,282088.3724911859,1.0,0.0,0.0,2329.0224911858677,2329.0224911858677
51.0,279759.35000000003,279759.35000000003,282091.46021934855,1.0,0.0,0.0,2332.110219348513,2332.110219348513
46.0,279758.05,279758.05,282132.71957909106,1.0,0.0,0.0,2374.6695790910744,2374.6695790910744
45.0,279758.05,279758.05,282149.3423033576,1.0,0.0,0.0,2391.2923033576226,2391.2923033576226
49.0,279758.7,279758.7,282169.8845785108,1.0,0.0,0.0,2411.184578510816,2411.184578510816
48.0,279758.7,279758.7,282216.0939344715,1.0,0.0,0.0,2457.3939344714745,2457.3939344714745
44.0,279758.05,279758.05,282224.05981398915,1.0,0.0,0.0,2466.0098139891634,2466.0098139891634
27.0,277156.75,277156.75,282486.2256008291,1.0,0.0,0.0,5329.475600829115,5329.475600829115
74.0,280145.45,280145.45,282489.88764860877,1.0,0.0,0.0,2344.4376486087567,2344.4376486087567
53.0,280140.9,280140.9,282513.3019788505,1.0,0.0,0.0,2372.401978850481,2372.401978850481
97.0,282569.95,282569.95,282580.95,0.0,0.0,0.0,11.0,11.0
98.0,282571.25,282571.25,282582.25,0.0,0.0,0.0,11.0,11.0
100.0,282572.55,282572.55,282583.55,0.0,0.0,0.0,11.0,11.0
99.0,282571.9,282571.9,282583.9,0.0,0.0,0.0,12.0,12.0
101.0,282573.85000000003,282573.85000000003,282584.85000000003,0.0,0.0,0.0,11.0,11.0
102.0,282574.5,282574.5,282585.5,0.0,0.0,0.0,11.0,11.0
71.0,280144.8,280144.8,282609.2809829878,1.0,0.0,0.0,2464.4809829877922,2464.4809829877922
59.0,280142.2,280142.2,282617.6329674369,1.0,0.0,0.0,2475.4329674369073,2475.4329674369073
62.0,280142.85000000003,280142.85000000003,282618.90269544226,1.0,0.0,0.0,2476.052695442224,2476.052695442224
68.0,280144.15,280144.15,282642.16312170454,1.0,0.0,0.0,2498.0131217045127,2498.0131217045127
103.0,282642.10000000003,282642.10000000003,282652.10000000003,0.0,0.0,0.0,10.0,10.0
56.0,280141.55,280141.55,282669.93299543683,1.0,0.0,0.0,2528.382995436841,2528.382995436841
65.0,280143.5,280143.5,282826.0354113236,1.0,0.0,0.0,2682.5354113235953,2682.5354113235953
106.0,282802.65,282802.65,283046.4722371312,1.0,0.0,0.0,243.82223713118583,243.82223713118583
78.0,280452.9,280452.9,283168.34295119654,1.0,0.0,0.0,2715.4429511965136,2715.4429511965136
107.0,282847.5,282847.5,283217.6150186225,1.0,0.0,0.0,370.11501862248406,370.11501862248406
110.0,282866.35000000003,282866.35000000003,283253.71462533966,1.0,0.0,0.0,387.36462533962913,387.36462533962913
108.0,282851.4,282851.4,283257.55960465356,1.0,0.0,0.0,406.15960465354146,406.15960465354146
104.0,282794.85000000003,282794.85000000003,283378.85000000003,0.0,0.0,0.0,584.0,584.0
109.0,282855.3,282855.3,283383.75939031475,1.0,0.0,0.0,528.4593903147615,528.4593903147615
105.0,282798.75,282798.75,283397.75,0.0,0.0,0.0,599.0,599.0
115.0,283288.85000000003,283288.85000000003,283449.85000000003,0.0,0.0,0.0,161.0,161.0
58.0,280142.2,280142.2,283699.5777555028,1.0,0.0,0.0,3557.3777555027627,3557.3777555027627
54.0,280141.55,280141.55,283709.03337925085,1.0,0.0,0.0,3567.483379250858,3567.483379250858
