id,Arrival,Start,Completion,No_of_expansion,No_of_shrinkage,Wait_time,Turn_around_time,Exe_time
11.0,230555.0,230555.0,279938.70779543655,1.0,0.0,0.0,49383.70779543655,49383.70779543655
10.0,229028.8,229028.8,281100.02239576867,1.0,0.0,0.0,52071.22239576868,52071.22239576868
79.0,280704.45,280704.45,281836.4287063003,1.0,0.0,0.0,1131.9787063003168,1131.9787063003168
81.0,281687.9,281687.9,281939.9,0.0,0.0,0.0,252.0,252.0
82.0,281975.85000000003,281975.85000000003,282021.58676523995,1.0,0.0,0.0,45.73676523991162,45.73676523991162
83.0,282016.8,282016.8,282028.5535113402,1.0,0.0,0.0,11.75351134018274,11.75351134018274
84.0,282018.10000000003,282018.10000000003,282030.3931115898,1.0,0.0,0.0,12.293111589737236,12.293111589737236
85.0,282018.75,282018.75,282038.75,0.0,0.0,0.0,20.0,20.0
86.0,282041.5,282041.5,282053.69624707696,1.0,0.0,0.0,12.196247076964937,12.196247076964937
87.0,282041.5,282041.5,282054.1854763859,1.0,0.0,0.0,12.68547638587188,12.68547638587188
89.0,282042.8,282042.8,282054.3562486107,1.0,0.0,0.0,11.556248610722832,11.556248610722832
88.0,282042.15,282042.15,282054.49317044666,1.0,0.0,0.0,12.343170446634758,12.343170446634758
91.0,282043.45,282043.45,282055.59343529545,1.0,0.0,0.0,12.143435295438394,12.143435295438394
90.0,282042.8,282042.8,282055.64346426557,1.0,0.0,0.0,12.843464265577495,12.843464265577495
92.0,282043.45,282043.45,282055.9681188752,1.0,0.0,0.0,12.518118875159416,12.518118875159416
47.0,279758.7,279758.7,282058.65148995677,1.0,0.0,0.0,2299.9514899567585,2299.9514899567585
94.0,282044.10000000003,282044.10000000003,282065.65709182987,1.0,0.0,0.0,21.557091829832643,21.557091829832643
93.0,282044.10000000003,282044.10000000003,282066.2483702109,1.0,0.0,0.0,22.14837021083804,22.14837021083804
50.0,279759.35000000003,279759.35000000003,282088.3724911859,1.0,0.0,0.0,2329.0224911858677,2329.0224911858677
51.0,279759.35000000003,279759.35000000003,282091.46021934855,1.0,0.0,0.0,2332.110219348513,2332.110219348513
46.0,279758.05,279758.05,282132.71957909106,1.0,0.0,0.0,2374.6695790910744,2374.6695790910744
45.0,279758.05,279758.05,282149.3423033576,1.0,0.0,0.0,2391.2923033576226,2391.2923033576226
49.0,279758.7,279758.7,282169.8845785108,1.0,0.0,0.0,2411.184578510816,2411.184578510816
48.0,279758.7,279758.7,282216.0939344715,1.0,0.0,0.0,2457.3939344714745,2457.3939344714745
44.0,279758.05,279758.05,282224.05981398915,1.0,0.0,0.0,2466.0098139891634,2466.0098139891634
27.0,277156.75,277156.75,282486.2256008291,1.0,0.0,0.0,5329.475600829115,5329.475600829115
74.0,280145.45,280145.45,282489.88764860877,1.0,0.0,0.0,2344.4376486087567,2344.4376486087567
53.0,280140.9,280140.9,282513.3019788505,1.0,0.0,0.0,2372.401978850481,2372.401978850481
97.0,282569.95,282569.95,282578.9697892785,1.0,0.0,0.0,9.019789278507233,9.019789278507233
98.0,282571.25,282571.25,282580.242695918,1.0,0.0,0.0,8.99269591801567,8.99269591801567
99.0,282571.9,282571.9,282581.01187487144,1.0,0.0,0.0,9.111874871421605,9.111874871421605
100.0,282572.55,282572.55,282581.32297883555,1.0,0.0,0.0,8.772978835564572,8.772978835564572
101.0,282573.85000000003,282573.85000000003,282581.98510467226,1.0,0.0,0.0,8.13510467222659,8.13510467222659
102.0,282574.5,282574.5,282585.5,0.0,0.0,0.0,11.0,11.0
71.0,280144.8,280144.8,282609.2809829878,1.0,0.0,0.0,2464.4809829877922,2464.4809829877922
59.0,280142.2,280142.2,282617.6329674369,1.0,0.0,0.0,2475.4329674369073,2475.4329674369073
62.0,280142.85000000003,280142.85000000003,282618.90269544226,1.0,0.0,0.0,2476.052695442224,2476.052695442224
68.0,280144.15,280144.15,282642.16312170454,1.0,0.0,0.0,2498.0131217045127,2498.0131217045127
103.0,282642.10000000003,282642.10000000003,282652.10000000003,0.0,0.0,0.0,10.0,10.0
56.0,280141.55,280141.55,282669.93299543683,1.0,0.0,0.0,2528.382995436841,2528.382995436841
65.0,280143.5,280143.5,282826.0354113236,1.0,0.0,0.0,2682.5354113235953,2682.5354113235953
104.0,282794.85000000003,282794.85000000003,283006.2153410639,1.0,0.0,0.0,211.3653410638799,211.3653410638799
105.0,282798.75,282798.75,283015.17385480844,1.0,0.0,0.0,216.4238548084395,216.4238548084395
106.0,282802.65,282802.65,283046.7549232194,1.0,0.0,0.0,244.1049232193618,244.1049232193618
78.0,280452.9,280452.9,283168.34295119654,1.0,0.0,0.0,2715.4429511965136,2715.4429511965136
107.0,282847.5,282847.5,283216.847900317,1.0,0.0,0.0,369.3479003169923,369.3479003169923
108.0,282851.4,282851.4,283249.54672511114,1.0,0.0,0.0,398.1467251111171,398.1467251111171
110.0,282866.35000000003,282866.35000000003,283256.4764139512,1.0,0.0,0.0,390.12641395116225,390.12641395116225
