cores,time,running_job_len
36.0,54312.7,1.0
135.0,127309.65,2.0
201.0,181128.35,3.0
230.0,220360.4,4.0
278.0,220544.35,5.0
326.0,221093.6,6.0
374.0,221300.3,7.0
434.0,228987.85,8.0
505.0,229028.8,9.0
570.0,230555.0,10.0
659.0,239860.4,11.0
776.0,239903.3,12.0
869.0,240826.95,13.0
940.0,240859.45,14.0
1011.0,240975.15,15.0
1082.0,241003.75,16.0
1153.0,241726.55,17.0
1224.0,241797.4,18.0
1295.0,241833.8,19.0
1366.0,242074.95,20.0
1437.0,242100.3,21.0
1496.0,248003.6,22.0
1522.0,275688.4,23.0
1537.0,277122.3,24.0
1562.0,277129.45,25.0
1587.0,277156.75,26.0
1601.0,277866.55,27.0
1606.0,277867.2,30.0
1615.0,277867.85000000003,33.0
1624.0,277868.5,36.0
1633.0,277869.15,39.0
1642.0,277869.8,42.0
1651.0,279758.05,45.0
1660.0,279758.7,48.0
1668.0,279759.35000000003,50.0
1678.0,279771.7,51.0
1619.0,279938.70779543655,50.0
1627.0,280140.9,51.0
1633.0,280141.55,55.0
1644.0,280142.2,58.0
1653.0,280142.85000000003,61.0
1662.0,280143.5,64.0
1671.0,280144.15,67.0
1681.0,280144.8,71.0
1691.0,280145.45,73.0
1696.0,280146.10000000003,74.0
1702.0,280291.05,75.0
1708.0,280452.9,76.0
1711.0,280704.45,77.0
1714.0,280983.3,78.0
1643.0,281100.02239576867,77.0
1725.0,281687.9,78.0
1722.0,281836.4287063003,77.0
1642.0,281939.9,76.0
1643.0,281975.85000000003,77.0
1644.0,282016.8,78.0
1645.0,282018.10000000003,79.0
1646.0,282018.75,80.0
1645.0,282018.85000000003,79.0
1644.0,282036.8,78.0
1643.0,282038.10000000003,77.0
1642.0,282038.75,76.0
1644.0,282041.5,78.0
1645.0,282042.15,79.0
1647.0,282042.8,81.0
1649.0,282043.45,83.0
1651.0,282044.10000000003,85.0
1648.0,282058.65148995677,84.0
1651.0,282059.7,85.0
1650.0,282062.15,84.0
1648.0,282062.5,82.0
1647.0,282062.8,81.0
1646.0,282064.8,80.0
1645.0,282065.10000000003,79.0
1643.0,282065.45,77.0
1640.0,282065.6577029481,76.0
1637.0,282088.3724911859,75.0
1634.0,282091.46021934855,74.0
1631.0,282132.71957909106,73.0
1628.0,282149.3423033576,72.0
1625.0,282169.8845785108,71.0
1622.0,282216.0939344715,70.0
1619.0,282224.05981398915,69.0
1701.0,282385.35000000003,70.0
1676.0,282486.2256008291,69.0
1673.0,282489.88764860877,68.0
1670.0,282513.3019788505,67.0
1671.0,282569.95,68.0
1672.0,282571.25,69.0
1673.0,282571.9,70.0
1674.0,282572.55,71.0
1675.0,282573.85000000003,72.0
1676.0,282574.5,73.0
1675.0,282580.95,72.0
1674.0,282582.25,71.0
1673.0,282583.55,70.0
1672.0,282583.9,69.0
1671.0,282584.85000000003,68.0
1670.0,282585.5,67.0
1667.0,282609.2809829878,66.0
1664.0,282617.6329674369,65.0
1661.0,282618.90269544226,64.0
1662.0,282642.10000000003,65.0
1659.0,282642.16312170454,64.0
1658.0,282652.10000000003,63.0
1655.0,282669.93299543683,62.0
1656.0,282794.85000000003,63.0
1657.0,282798.75,64.0
1658.0,282802.65,65.0
1655.0,282826.0354113236,64.0
1658.0,282847.5,65.0
1661.0,282851.4,66.0
1664.0,282855.3,67.0
1667.0,282866.35000000003,68.0
1670.0,282870.25,69.0
1673.0,282907.3,70.0
1676.0,282911.85000000003,71.0
1690.0,282982.05,72.0
1687.0,283046.4722371312,71.0
1684.0,283168.34295119654,70.0
1681.0,283217.6150186225,69.0
1678.0,283253.71462533966,68.0
1675.0,283257.55960465356,67.0
1676.0,283288.85000000003,68.0
1675.0,283378.85000000003,67.0
1672.0,283383.75939031475,66.0
1671.0,283397.75,65.0
1670.0,283449.85000000003,64.0
1671.0,283533.25,65.0
1668.0,283699.5777555028,64.0
1665.0,283709.03337925085,63.0
1662.0,283734.95003241743,62.0
1659.0,283755.24766376865,61.0
1647.0,283876.05,60.0
1644.0,283948.0779644645,59.0
1564.0,284134.35000000003,58.0
1561.0,284269.5968593825,57.0
1623.0,284392.55,58.0
1704.0,284769.55,59.0
1680.0,284786.55,58.0
1704.0,284856.65,59.0
1680.0,285027.65,58.0
1692.0,285084.8,59.0
1689.0,285165.8082293826,58.0
1686.0,285175.05639397196,57.0
1683.0,285192.5230221063,56.0
1671.0,285316.8,55.0
1600.0,285505.36057805,54.0
1612.0,285629.5,55.0
1626.0,285660.7,56.0
1640.0,285747.15,57.0
1615.0,285761.23404722015,56.0
1629.0,285770.55,57.0
1604.0,285810.08208487695,56.0
1618.0,285814.10000000003,57.0
1643.0,285827.10000000003,58.0
1657.0,285831.65,59.0
1540.0,285832.2410569783,58.0
1543.0,285836.85000000003,59.0
1544.0,285841.4,60.0
1547.0,285845.3,61.0
1550.0,285849.85000000003,62.0
1553.0,285853.75,63.0
1554.0,285861.55,64.0
