id,Arrival,Start,Completion,No_of_expansion,No_of_shrinkage,Wait_time,Turn_around_time,Exe_time
2.0,386.5672435,386.5672435,457.5307985,0.0,0.0,0.0,70.96355499999999,70.96355499999999
5.0,2043.3216929999999,2043.3216929999999,2074.3390919999997,0.0,0.0,0.0,31.01739899999984,31.01739899999984
6.0,2524.3382875,2524.3382875,2531.5140195000004,0.0,0.0,0.0,7.175732000000153,7.175732000000153
7.0,6122.708369,6122.708369,6554.435232,0.0,0.0,0.0,431.72686299999987,431.72686299999987
8.0,8027.1729925,8027.1729925,8037.0971435,0.0,0.0,0.0,9.924151000000165,9.924151000000165
1.0,0.0,0.0,8497.339534,0.0,0.0,0.0,8497.339534,8497.339534
3.0,632.9426085,632.9426085,9519.945772523206,1.0,0.0,0.0,8887.003164023206,8887.003164023206
9.0,10464.5994025,10464.5994025,12263.229992197963,1.0,0.0,0.0,1798.630589697963,1798.630589697963
10.0,11991.845183,11991.845183,12751.603810999999,0.0,0.0,0.0,759.7586279999996,759.7586279999996
14.0,21234.99521,21234.99521,21269.786046,0.0,0.0,0.0,34.79083600000013,34.79083600000013
13.0,20471.2692815,20471.2692815,21598.301309715134,1.0,0.0,0.0,1127.0320282151333,1127.0320282151333
16.0,23959.618651499997,23959.618651499997,23967.9899475,0.0,0.0,0.0,8.371296000001166,8.371296000001166
12.0,16191.476253499999,16191.476253499999,33504.67541128425,1.0,0.0,0.0,17313.19915778425,17313.19915778425
18.0,32303.8567105,33504.67541128425,34085.43420328425,0.0,0.0,1200.8187007842462,1781.5774927842467,580.7587920000005
19.0,37203.771804,37203.771804,38395.554355,0.0,0.0,0.0,1191.7825509999966,1191.7825509999966
20.0,37976.807626999995,54747.19255861359,54762.982931613595,0.0,0.0,16770.384931613597,16786.1753046136,15.790373000003456
23.0,46523.763136,54753.194614607026,54793.38850460703,0.0,0.0,8229.431478607024,8269.625368607027,40.193890000002284
22.0,45253.0859225,54750.14202649006,54847.76882549006,0.0,0.0,9497.056103990057,9594.682902990055,97.62679899999785
25.0,55290.722086,55290.722086,56198.230034,0.0,0.0,0.0,907.5079479999986,907.5079479999986
24.0,54746.84387999999,54746.84387999999,65347.66323417908,0.0,0.0,0.0,10600.81935417909,10600.81935417909
4.0,1139.3000695,1139.3000695,76489.67173026246,2.0,3.0,0.0,75350.37166076247,75350.37166076247
29.0,69699.8862965,76489.67173026246,76783.78178026246,0.0,0.0,6789.785433762459,7083.895483762462,294.11005000000296
31.0,77765.0282785,77765.0282785,77801.1635225,0.0,0.0,0.0,36.135244000004604,36.135244000004604
11.0,15458.831994,15458.831994,78125.72203223291,3.0,2.0,0.0,62666.89003823291,62666.89003823291
28.0,62454.002514499996,62454.002514499996,81191.28416870887,0.0,0.0,0.0,18737.28165420887,18737.28165420887
30.0,73963.9635345,76489.67173026246,82641.86786626246,0.0,0.0,2525.7081957624614,8677.90433176246,6152.196135999999
17.0,25087.989262,25087.989262,95667.06162347482,5.0,1.0,0.0,70579.07236147481,70579.07236147481
33.0,87047.58244099999,95667.06162347482,96814.45104347482,0.0,0.0,8619.479182474824,9766.868602474831,1147.3894200000068
37.0,98223.06499099999,98223.06499099999,98883.64162099999,0.0,0.0,0.0,660.5766299999959,660.5766299999959
26.0,57576.331130499995,95667.06162347482,107246.08314322354,0.0,1.0,38090.73049297482,49669.75201272355,11579.021519748727
39.0,105973.978263,107246.08314322354,109173.0970954004,0.0,0.0,1272.1048802235455,3199.1188324004033,1927.0139521768579
41.0,108800.68772550001,112122.58947578965,116543.99332778965,0.0,0.0,3321.9017502896313,7743.305602289634,4421.403852000003
42.0,109161.97754549999,116543.99332778965,116645.56637078965,0.0,0.0,7382.015782289658,7483.588825289655,101.57304299999669
46.0,117081.265053,117081.265053,117087.25677899999,0.0,0.0,0.0,5.991725999992923,5.991725999992923
47.0,124196.8878685,124196.8878685,125477.4839545,0.0,0.0,0.0,1280.596086000005,1280.596086000005
48.0,124257.4206155,125477.4839545,127807.8281135,0.0,0.0,1220.0633390000003,3550.4074980000005,2330.344159
50.0,125863.874494,127810.78569947983,127819.07315447983,0.0,0.0,1946.9112054798316,1955.1986604798294,8.287454999997863
51.0,126565.55367850001,127807.8281135,127905.3071245,0.0,0.0,1242.2744349999848,1339.753445999988,97.47901100000308
53.0,132566.3531295,132566.3531295,155247.5534365,0.0,0.0,0.0,22681.200306999992,22681.200306999992
60.0,145671.504785,155249.38199282394,155280.36288682395,0.0,0.0,9577.877207823942,9608.85810182395,30.980894000007538
56.0,136697.2316635,155247.5534365,156192.40835593687,0.0,0.0,18550.321773000003,19495.176692436886,944.8549194368825
59.0,143805.3931325,155248.15135674604,158175.03750774605,0.0,0.0,11442.758224246034,14369.644375246047,2926.8861510000133
15.0,23879.41548,23879.41548,222608.5325343347,1.0,1.0,0.0,198729.1170543347,198729.1170543347
69.0,172135.993353,222609.44981605682,222766.75458105683,0.0,0.0,50473.45646305682,50630.76122805683,157.30476500000805
71.0,176900.4311385,222766.75458105683,222796.38528183228,0.0,0.0,45866.32344255684,45895.95414333229,29.63070077545126
67.0,165879.9847375,222608.5325343347,222939.0039793347,0.0,0.0,56728.5477968347,57059.0192418347,330.47144500000286
88.0,225641.127096,225641.127096,226384.15515156722,0.0,0.0,0.0,743.028055567207,743.028055567207
44.0,112121.370451,112121.370451,236058.3071422962,0.0,1.0,0.0,123936.9366912962,123936.9366912962
89.0,231299.6018885,231299.6018885,279490.6550571346,0.0,0.0,0.0,48191.053168634564,48191.053168634564
101.0,246976.854631,279490.6550571346,279569.18410513457,0.0,0.0,32513.800426134578,32592.329474134574,78.52904799999669
108.0,260057.135344,279569.18410513457,282193.07563713455,0.0,0.0,19512.04876113456,22135.94029313454,2623.8915319999796
109.0,263425.645857,282193.07563713455,287025.75934313453,0.0,0.0,18767.429780134524,23600.113486134505,4832.683705999982
115.0,271382.30489,287025.75934313453,287074.1061811345,0.0,0.0,15643.454453134502,15691.8012911345,48.34683799999766
27.0,59390.06126,107246.08314322354,319803.70919101377,0.0,0.0,47856.02188322354,260413.64793101378,212557.62604779023
118.0,275937.0101835,287074.1061811345,470907.3171521635,0.0,0.0,11137.095997634518,194970.30696866347,183833.21097102895
65.0,162424.1941165,470907.7079593068,470966.5682213068,0.0,0.0,308483.5138428068,308542.3741048068,58.86026200000197
135.0,308306.03253200004,470967.1033481846,478229.9757401846,0.0,0.0,162661.07081618457,169923.94320818456,7262.87239199999
141.0,320059.38750149996,478229.9757401846,479249.5293821846,0.0,0.0,158170.58823868464,159190.14188068465,1019.5536420000135
143.0,323931.593404,479249.5293821846,479296.73101118463,0.0,0.0,155317.93597818463,155365.13760718465,47.20162900001742
131.0,305807.076172,470907.3171521635,483662.59581716347,0.0,0.0,165100.2409801635,177855.5196451635,12755.27866499999
164.0,364006.7339855,483662.59581716347,483723.99104718876,0.0,0.0,119655.86183166347,119717.25706168875,61.395230025285855
166.0,366371.3211685,483723.99104718876,483798.41579565965,0.0,0.0,117352.66987868876,117427.09462715965,74.42474847089034
171.0,382606.690195,483798.41579565965,489396.2185376596,0.0,0.0,101191.72560065967,106789.52834265964,5597.802741999971
172.0,387732.8104775,489396.2185376596,492056.19991765963,0.0,0.0,101663.40806015959,104323.3894401596,2659.981380000012
178.0,404501.988775,492056.19991765963,492117.29145600786,0.0,0.0,87554.21114265965,87615.30268100789,61.09153834823519
180.0,406795.910686,492117.29145600786,492261.5278730771,0.0,0.0,85321.38077000785,85465.61718707706,144.23641706921626
185.0,422977.088913,492261.5278730771,492377.11956507707,0.0,0.0,69284.43896007707,69400.03065207705,115.59169199998723
62.0,152396.3403435,155250.85526770537,513434.95736170537,0.0,0.0,2854.514924205374,361038.61701820535,358184.102094
70.0,173593.4665875,513434.95736170537,513439.6055047054,0.0,0.0,339841.49077420536,339846.1389172054,4.6481430000276305
76.0,190374.161797,513439.6055047054,557841.8699527055,0.0,0.0,323065.44370770536,367467.7081557055,44402.26444800006
64.0,156095.2670315,470966.5682213068,597632.5355883043,0.0,0.0,314871.3011898068,441537.2685568043,126665.9673669975
