cores,time,running_job_len
2.0,0.0,1.0
7.0,386.5672435,2.0
5.0,457.5307985,1.0
8.0,632.9426085,2.0
22.0,1139.3000695,3.0
45.0,2043.3216929999999,4.0
32.0,2074.3390919999997,3.0
40.0,2524.3382875,4.0
32.0,2531.5140195000004,3.0
27.0,3930.6195080495327,2.0
37.0,6122.708369,3.0
27.0,6554.435232,2.0
46.0,8027.1729925,3.0
27.0,8037.0971435,2.0
20.0,9180.355897982708,1.0
23.0,10464.5994025,2.0
36.0,11991.845183,3.0
29.0,12271.318422827562,2.0
20.0,12751.603810999999,1.0
22.0,15458.831994,2.0
28.0,16191.476253499999,3.0
35.0,20471.2692815,4.0
64.0,21234.99521,5.0
39.0,21269.786046,4.0
32.0,21614.643449019248,3.0
35.0,23879.41548,4.0
67.0,23959.618651499997,5.0
39.0,23967.9899475,4.0
84.0,25087.989262,5.0
85.0,33308.06846042837,5.0
82.0,33888.82725242837,4.0
85.0,37203.771804,5.0
83.0,38395.554355,4.0
85.0,54753.755515914134,9.0
81.0,54763.16301794822,8.0
74.0,54793.949405914136,7.0
67.0,54848.289136571795,6.0
85.0,55290.722086,7.0
82.0,56198.230034,6.0
85.0,62454.002514499996,7.0
83.0,65374.12310621771,6.0
85.0,75753.01901511088,7.0
80.0,76047.12906511089,6.0
75.0,77203.53349883991,5.0
85.0,77765.0282785,6.0
82.0,77801.1635225,5.0
79.0,81173.52176497842,4.0
73.0,81905.21515111088,3.0
85.0,86106.64986619452,5.0
58.0,103975.72703882145,4.0
85.0,103976.05612103593,7.0
83.0,104636.63275103593,6.0
78.0,105123.11645882146,5.0
85.0,105974.41728509356,7.0
81.0,107441.04626799999,6.0
85.0,112122.34449517733,8.0
85.0,112223.91753817732,8.0
85.0,116563.70777368156,8.0
85.0,117526.53485412824,8.0
81.0,117532.52658012824,7.0
74.0,118884.13888144959,6.0
85.0,124196.8878685,7.0
85.0,125477.4839545,7.0
83.0,127807.8281135,6.0
85.0,127808.89001976866,9.0
83.0,127820.09534953652,8.0
81.0,127906.36903076866,7.0
85.0,132566.3531295,8.0
83.0,155247.5534365,7.0
85.0,155252.3577477264,10.0
83.0,155283.3386417264,9.0
85.0,155283.89035219638,11.0
83.0,156191.4980432131,10.0
81.0,159618.40360613607,9.0
85.0,165880.60002296953,11.0
85.0,165939.46028496954,11.0
83.0,166210.4561825,10.0
85.0,172135.993353,11.0
83.0,172293.298118,10.0
85.0,176900.4311385,11.0
83.0,176930.0525979426,10.0
85.0,177756.3057805,11.0
85.0,220281.06545684117,12.0
85.0,220285.71359984117,12.0
83.0,222963.1626239939,11.0
85.0,225641.127096,12.0
83.0,226381.33494499538,11.0
85.0,231299.6018885,12.0
85.0,236005.17669767694,12.0
85.0,264687.97804784117,12.0
85.0,279436.2398475531,12.0
85.0,279700.7587438721,12.0
85.0,279779.2877918721,12.0
85.0,279801.67986038077,12.0
85.0,282425.57139238075,12.0
85.0,287258.25509838073,12.0
85.0,287306.6019363807,12.0
85.0,290784.57540599996,13.0
85.0,330603.41257293464,13.0
85.0,349918.24792993465,13.0
85.0,349927.88484242675,13.0
85.0,349932.36146442674,13.0
85.0,354240.987549035,13.0
85.0,470815.81630531163,13.0
85.0,483571.0949703116,13.0
85.0,483909.50904678984,13.0
85.0,491172.38143878983,13.0
85.0,492191.93508078984,13.0
85.0,492239.13670978986,13.0
85.0,513467.9924461964,13.0
85.0,513529.28376019746,13.0
85.0,513603.7439136736,13.0
85.0,519201.54665567365,13.0
85.0,521861.52803567366,13.0
85.0,521922.34955240623,13.0
85.0,522066.99078337714,13.0
83.0,522182.58247537713,12.0
85.0,588842.9852434522,12.0
85.0,646717.5766565823,12.0
85.0,660069.3516517727,12.0
85.0,660095.4833047728,12.0
85.0,660311.0574377727,12.0
85.0,661042.4585482003,12.0
85.0,661347.2920183091,12.0
77.0,710691.156884885,11.0
85.0,710692.1116493756,13.0
85.0,710713.1204613757,13.0
85.0,713668.4381317492,13.0
85.0,714906.2788413081,13.0
85.0,825274.4748091135,13.0
85.0,825454.721571065,13.0
85.0,833341.9641651709,13.0
85.0,836614.2890128258,13.0
85.0,836933.9051527719,13.0
80.0,843892.2962037692,12.0
85.0,843892.6967474277,14.0
85.0,845769.6139374276,14.0
85.0,916357.9682276637,14.0
83.0,987841.9510607899,13.0
85.0,1017162.8203983594,13.0
85.0,1074948.5537786637,13.0
85.0,1075250.814082237,13.0
85.0,1077222.6910289084,13.0
85.0,1128221.8198848853,13.0
85.0,1172310.8295428853,13.0
85.0,1172533.1928178852,14.0
85.0,1172615.861531486,14.0
85.0,1172681.826882948,14.0
82.0,1318774.0602663367,13.0
85.0,1327286.711401345,13.0
85.0,1724044.3445942702,13.0
85.0,1730601.963243934,13.0
75.0,1751810.3382468796,12.0
85.0,1751810.5276928437,14.0
85.0,1751818.7236608332,14.0
85.0,1752187.2621968333,14.0
85.0,1810436.1040058436,14.0
85.0,1930561.8842137817,14.0
85.0,1948329.9037933338,14.0
85.0,1948407.6310235104,14.0
78.0,1948412.9876335103,13.0
85.0,2037073.3198142315,13.0
78.0,2040993.1969202105,12.0
85.0,2409682.085458115,12.0
85.0,2427347.205734892,12.0
76.0,2444612.644724748,11.0
85.0,2714182.5569642633,11.0
85.0,2714190.871151749,11.0
85.0,2714371.854883822,11.0
85.0,2714685.45807584,11.0
74.0,2718175.118422351,10.0
85.0,2732575.738665745,10.0
85.0,2732801.4388042423,10.0
85.0,2751764.046945267,10.0
80.0,2781660.3250733837,9.0
85.0,2788546.255222475,9.0
77.0,2912224.6106941695,8.0
74.0,2955742.7930347743,7.0
85.0,3182674.7018141383,7.0
85.0,3416194.596736404,7.0
85.0,3455177.105476101,7.0
85.0,3707002.927496131,7.0
85.0,3823502.5597857144,7.0
85.0,3823628.9132633964,7.0
85.0,3824716.9378844155,7.0
85.0,3824725.3234474054,7.0
73.0,3824738.907614866,6.0
85.0,4039597.635959725,6.0
85.0,4039618.6108162287,6.0
85.0,4040173.6842046524,6.0
85.0,4083117.1025753957,6.0
85.0,4083373.9664348126,6.0
85.0,4083382.193423361,6.0
85.0,4108080.8499087375,6.0
85.0,4108519.031433321,6.0
75.0,4172310.916073915,5.0
85.0,4338244.894048283,5.0
85.0,4338251.841477628,5.0
80.0,4375713.394867732,4.0
85.0,4431354.17230308,4.0
63.0,4714102.285785103,3.0
85.0,4714102.4333534865,5.0
85.0,4766561.871312464,5.0
85.0,4800340.049007487,5.0
85.0,4800732.240702915,5.0
85.0,4800768.199181817,5.0
85.0,5038007.831456661,5.0
85.0,5038026.994278861,5.0
71.0,5038035.193169344,4.0
85.0,5135649.61135515,4.0
85.0,5165693.664313439,4.0
85.0,5175726.624692771,4.0
85.0,5175773.593884041,4.0
85.0,5202640.145289225,4.0
85.0,5211200.45215945,4.0
70.0,5212955.594444413,3.0
85.0,5222492.056661888,3.0
85.0,5239616.808041377,3.0
85.0,5263145.042460823,3.0
85.0,5443945.52152119,3.0
85.0,5444014.307413705,3.0
85.0,5477770.079907261,3.0
85.0,5508656.543253248,3.0
85.0,5509111.344946968,3.0
65.0,5509939.965421847,2.0
85.0,6445829.317488191,2.0
85.0,6445848.321154191,2.0
85.0,6868497.828689858,2.0
85.0,6868603.18691975,2.0
85.0,6873212.024732301,2.0
85.0,7162282.966171583,2.0
85.0,7164666.127938471,2.0
85.0,7893757.042187432,2.0
85.0,7910489.429934432,2.0
85.0,7923355.485718432,2.0
85.0,7923358.879411432,2.0
85.0,7923408.668187432,2.0
49.0,7923582.173037043,1.0
61.0,10334194.07785189,1.0
0.0,10336865.93481689,0.0
0.0,10337630.288727889,0.0
