id,Arrival,Start,Completion,No_of_expansion,No_of_shrinkage,Wait_time,Turn_around_time,Exe_time
2.0,386.5672435,386.5672435,457.5307985,0.0,0.0,0.0,70.96355499999999,70.96355499999999
5.0,2043.3216929999999,2043.3216929999999,2074.3390919999997,0.0,0.0,0.0,31.01739899999984,31.01739899999984
6.0,2524.3382875,2524.3382875,2531.5140195000004,0.0,0.0,0.0,7.175732000000153,7.175732000000153
7.0,6122.708369,6122.708369,6554.435232,0.0,0.0,0.0,431.72686299999987,431.72686299999987
8.0,8027.1729925,8027.1729925,8037.0971435,0.0,0.0,0.0,9.924151000000165,9.924151000000165
1.0,0.0,0.0,8497.339534,0.0,0.0,0.0,8497.339534,8497.339534
3.0,632.9426085,632.9426085,9519.945772523206,1.0,0.0,0.0,8887.003164023206,8887.003164023206
9.0,10464.5994025,10464.5994025,12263.229992197963,1.0,0.0,0.0,1798.630589697963,1798.630589697963
10.0,11991.845183,11991.845183,12751.603810999999,0.0,0.0,0.0,759.7586279999996,759.7586279999996
14.0,21234.99521,21234.99521,21269.786046,0.0,0.0,0.0,34.79083600000013,34.79083600000013
13.0,20471.2692815,20471.2692815,21610.1712383875,1.0,0.0,0.0,1138.9019568874974,1138.9019568874974
16.0,23959.618651499997,23959.618651499997,23967.9899475,0.0,0.0,0.0,8.371296000001166,8.371296000001166
18.0,32303.8567105,32303.8567105,32884.6155025,0.0,0.0,0.0,580.7587919999969,580.7587919999969
20.0,37976.807626999995,37976.807626999995,37992.598,0.0,0.0,0.0,15.790373000003456,15.790373000003456
19.0,37203.771804,37203.771804,38395.554355,0.0,0.0,0.0,1191.7825509999966,1191.7825509999966
12.0,16191.476253499999,16191.476253499999,48418.9223555,0.0,0.0,0.0,32227.446102,32227.446102
23.0,46523.763136,48419.04192892103,48459.235818921035,0.0,0.0,1895.2787929210317,1935.472682921034,40.193890000002284
22.0,45253.0859225,48418.9223555,48553.07950689024,0.0,0.0,3165.8364329999968,3299.993584390235,134.15715139023814
24.0,54746.84387999999,54746.84387999999,61906.40252899999,0.0,0.0,0.0,7159.558648999999,7159.558648999999
25.0,55290.722086,61906.40252899999,62813.91047699999,0.0,0.0,6615.68044299999,7523.188390999989,907.5079479999986
4.0,1139.3000695,1139.3000695,74645.02088233172,2.0,1.0,0.0,73505.72081283173,73505.72081283173
29.0,69699.8862965,74645.02088233172,74939.13093233173,0.0,0.0,4945.134585831722,5239.244635831725,294.11005000000296
28.0,62454.002514499996,62813.91047699999,77283.89891748334,1.0,0.0,359.907962499994,14829.896402983344,14469.98844048335
31.0,77765.0282785,77765.0282785,77801.1635225,0.0,0.0,0.0,36.135244000004604,36.135244000004604
30.0,73963.9635345,74645.02088233172,80797.21701833172,0.0,0.0,681.0573478317237,6833.253483831722,6152.196135999999
33.0,87047.58244099999,87047.58244099999,88194.971861,0.0,0.0,0.0,1147.3894200000068,1147.3894200000068
17.0,25087.989262,25087.989262,98661.772425,0.0,0.0,0.0,73573.783163,73573.783163
37.0,98223.06499099999,98223.06499099999,98883.64162099999,0.0,0.0,0.0,660.5766299999959,660.5766299999959
26.0,57576.331130499995,98661.772425,111530.2914634753,0.0,0.0,41085.44129450001,53953.9603329753,12868.519038475293
39.0,105973.978263,111530.2914634753,113468.02241240535,0.0,0.0,5556.313200475299,7494.044149405352,1937.7309489300533
42.0,109161.97754549999,113468.61846331526,113570.19150631526,0.0,0.0,4306.640917815268,4408.213960815265,101.57304299999669
46.0,117081.265053,117081.265053,117087.25677899999,0.0,0.0,0.0,5.991725999992923,5.991725999992923
41.0,108800.68772550001,111530.82056410472,117243.90019942608,0.0,1.0,2730.13283860471,8443.212473926062,5713.079635321352
47.0,124196.8878685,124196.8878685,125477.4839545,0.0,0.0,0.0,1280.596086000005,1280.596086000005
48.0,124257.4206155,125477.4839545,127807.8281135,0.0,0.0,1220.0633390000003,3550.4074980000005,2330.344159
50.0,125863.874494,127808.9497698446,127817.2372248446,0.0,0.0,1945.0752758446033,1953.3627308446012,8.287454999997863
51.0,126565.55367850001,127807.8281135,127905.3071245,0.0,0.0,1242.2744349999848,1339.753445999988,97.47901100000308
11.0,15458.831994,15458.831994,139440.104668,0.0,0.0,0.0,123981.272674,123981.272674
56.0,136697.2316635,139440.104668,140382.37437228663,0.0,0.0,2742.8730045000266,3685.142708786647,942.2697042866203
60.0,145671.504785,145671.504785,145702.485679,0.0,0.0,0.0,30.980894000007538,30.980894000007538
59.0,143805.3931325,145672.21396670266,148599.10011770268,0.0,0.0,1866.8208342026628,4793.706985202676,2926.8861510000133
53.0,132566.3531295,132566.3531295,155247.5534365,0.0,0.0,0.0,22681.200306999992,22681.200306999992
67.0,165879.9847375,165879.9847375,166210.4561825,0.0,0.0,0.0,330.47144500000286,330.47144500000286
69.0,172135.993353,172135.993353,172293.298118,0.0,0.0,0.0,157.30476500000805,157.30476500000805
71.0,176900.4311385,177757.08697767465,177777.08546267464,0.0,0.0,856.6558391746657,876.6543241746549,19.99848499998916
15.0,23879.41548,23879.41548,209509.40237877003,1.0,1.0,0.0,185629.98689877003,185629.98689877003
44.0,112121.370451,113468.02241240535,238197.1405483128,0.0,1.0,1346.651961405354,126075.77009731281,124729.11813590745
76.0,190374.161797,190374.161797,248670.4507280044,0.0,0.0,0.0,58296.28893100438,58296.28893100438
88.0,225641.127096,248670.4507280044,249170.53907600438,0.0,0.0,23029.32363200438,23529.41198000437,500.0883479999902
98.0,241270.9630375,249170.53907600438,274581.05348997324,0.0,0.0,7899.576038504369,33310.09045247323,25410.514413968864
101.0,246976.854631,274581.05348997324,274659.58253797324,0.0,0.0,27604.19885897325,27682.727906973247,78.52904799999669
108.0,260057.135344,274659.58253797324,277283.4740699732,0.0,0.0,14602.447193973232,17226.33872597321,2623.8915319999796
89.0,231299.6018885,231299.6018885,279477.9942831511,0.0,0.0,0.0,48178.392394651106,48178.392394651106
115.0,271382.30489,279477.9942831511,279526.3411211511,0.0,0.0,8095.689393151086,8144.0362311510835,48.34683799999766
109.0,263425.645857,277283.4740699732,282116.1577759732,0.0,0.0,13857.828212973196,18690.511918973178,4832.683705999982
131.0,305807.076172,305807.076172,318562.35483699996,0.0,0.0,0.0,12755.27866499999,12755.27866499999
135.0,308306.03253200004,318562.35483699996,325825.22722899995,0.0,0.0,10256.322304999921,17519.19469699991,7262.87239199999
141.0,320059.38750149996,325825.22722899995,326844.78087099997,0.0,0.0,5765.839727499988,6785.393369500001,1019.5536420000135
143.0,323931.593404,326844.78087099997,326891.9825,0.0,0.0,2913.1874669999816,2960.389095999999,47.20162900001742
27.0,59390.06126,111530.2914634753,334510.50818206195,0.0,0.0,52140.230203475294,275120.44692206196,222980.21671858666
118.0,275937.0101835,279526.3411211511,463279.237309087,0.0,0.0,3589.3309376511024,187342.227125587,183752.8961879359
107.0,260030.434916,463281.724722116,463296.84036111605,0.0,0.0,203251.28980611602,203266.40544511605,15.115639000025112
134.0,307913.52023049997,463297.1281322681,463525.7617072681,0.0,0.0,155383.60790176812,155612.2414767681,228.63357499998529
125.0,285962.573188,463525.7617072681,463809.74161832046,0.0,0.0,177563.18851926806,177847.16843032045,283.97991105238907
160.0,359325.2278455,463809.74161832046,463837.4663189438,0.0,0.0,104484.51377282047,104512.23847344384,27.724700623366516
62.0,152396.3403435,152396.3403435,510580.4424375,0.0,0.0,0.0,358184.102094,358184.102094
164.0,364006.7339855,510580.4424375,510641.85424966866,0.0,0.0,146573.708452,146635.12026416865,61.411812168662436
166.0,366371.3211685,510641.85424966866,510716.4175344885,0.0,0.0,144270.53308116866,144345.0963659885,74.56328481982928
171.0,382606.690195,510716.4175344885,516314.22027648846,0.0,0.0,128109.72733948851,133707.53008148848,5597.802741999971
172.0,387732.8104775,516314.22027648846,518974.20165648847,0.0,0.0,128581.40979898843,131241.39117898844,2659.981380000012
178.0,404501.988775,518974.20165648847,519035.02664108283,0.0,0.0,114472.21288148849,114533.03786608286,60.82498459436465
180.0,406795.910686,519035.02664108283,519179.8065385276,0.0,0.0,112239.11595508282,112383.89585252758,144.77989744476508
