id,Arrival,Start,Completion,No_of_expansion,No_of_shrinkage,Wait_time,Turn_around_time,Exe_time
2.0,386.5672435,386.5672435,457.5307985,0.0,0.0,0.0,70.96355499999999,70.96355499999999
5.0,2043.3216929999999,2043.3216929999999,2074.3390919999997,0.0,0.0,0.0,31.01739899999984,31.01739899999984
6.0,2524.3382875,2524.3382875,2531.5140195000004,0.0,0.0,0.0,7.175732000000153,7.175732000000153
1.0,0.0,0.0,3930.6195080495327,1.0,0.0,0.0,3930.6195080495327,3930.6195080495327
7.0,6122.708369,6122.708369,6554.435232,0.0,0.0,0.0,431.72686299999987,431.72686299999987
8.0,8027.1729925,8027.1729925,8037.0971435,0.0,0.0,0.0,9.924151000000165,9.924151000000165
3.0,632.9426085,632.9426085,9180.355897982708,1.0,0.0,0.0,8547.413289482709,8547.413289482709
9.0,10464.5994025,10464.5994025,12271.318422827562,1.0,0.0,0.0,1806.7190203275622,1806.7190203275622
10.0,11991.845183,11991.845183,12751.603810999999,0.0,0.0,0.0,759.7586279999996,759.7586279999996
14.0,21234.99521,21234.99521,21269.786046,0.0,0.0,0.0,34.79083600000013,34.79083600000013
13.0,20471.2692815,20471.2692815,21614.643449019248,1.0,0.0,0.0,1143.3741675192468,1143.3741675192468
16.0,23959.618651499997,23959.618651499997,23967.9899475,0.0,0.0,0.0,8.371296000001166,8.371296000001166
12.0,16191.476253499999,16191.476253499999,33308.06846042837,1.0,0.0,0.0,17116.59220692837,17116.59220692837
18.0,32303.8567105,33308.06846042837,33888.82725242837,0.0,0.0,1004.2117499283668,1584.9705419283673,580.7587920000005
19.0,37203.771804,37203.771804,38395.554355,0.0,0.0,0.0,1191.7825509999966,1191.7825509999966
20.0,37976.807626999995,54747.37264494822,54763.16301794822,0.0,0.0,16770.565017948225,16786.35539094823,15.790373000003456
23.0,46523.763136,54753.755515914134,54793.949405914136,0.0,0.0,8229.992379914132,8270.186269914135,40.193890000002284
22.0,45253.0859225,54750.6623375718,54848.289136571795,0.0,0.0,9497.576415071795,9595.203214071793,97.62679899999785
25.0,55290.722086,55290.722086,56198.230034,0.0,0.0,0.0,907.5079479999986,907.5079479999986
24.0,54746.84387999999,54746.84387999999,65374.12310621771,0.0,0.0,0.0,10627.279226217717,10627.279226217717
4.0,1139.3000695,1139.3000695,75753.01901511088,2.0,3.0,0.0,74613.71894561089,74613.71894561089
29.0,69699.8862965,75753.01901511088,76047.12906511089,0.0,0.0,6053.132718610883,6347.242768610886,294.11005000000296
11.0,15458.831994,15458.831994,77203.53349883991,3.0,2.0,0.0,61744.70150483991,61744.70150483991
31.0,77765.0282785,77765.0282785,77801.1635225,0.0,0.0,0.0,36.135244000004604,36.135244000004604
28.0,62454.002514499996,62454.002514499996,81173.52176497842,0.0,0.0,0.0,18719.51925047842,18719.51925047842
30.0,73963.9635345,75753.01901511088,81905.21515111088,0.0,0.0,1789.0554806108848,7941.2516166108835,6152.196135999999
17.0,25087.989262,25087.989262,103975.72703882145,4.0,2.0,0.0,78887.73777682145,78887.73777682145
37.0,98223.06499099999,103976.05612103593,104636.63275103593,0.0,0.0,5752.991130035938,6413.567760035934,660.5766299999959
33.0,87047.58244099999,103975.72703882145,105123.11645882146,0.0,0.0,16928.14459782146,18075.53401782147,1147.3894200000068
39.0,105973.978263,105973.978263,107441.04626799999,0.0,0.0,0.0,1467.0680049999937,1467.0680049999937
42.0,109161.97754549999,112122.34449517733,112223.91753817732,0.0,0.0,2960.3669496773364,3061.939992677333,101.57304299999669
36.0,97258.410061,103975.72703882145,116563.70777368156,0.0,0.0,6717.316977821451,19305.297712681553,12587.980734860103
43.0,111116.954197,116563.70777368156,117526.53485412824,0.0,0.0,5446.753576681556,6409.580657128245,962.8270804466883
46.0,117081.265053,117526.53485412824,117532.52658012824,0.0,0.0,445.2698011282482,451.26152712824114,5.991725999992923
41.0,108800.68772550001,112223.91753817732,118884.13888144959,0.0,0.0,3423.2298126773094,10083.451155949573,6660.221343272264
47.0,124196.8878685,124196.8878685,125477.4839545,0.0,0.0,0.0,1280.596086000005,1280.596086000005
48.0,124257.4206155,125477.4839545,127807.8281135,0.0,0.0,1220.0633390000003,3550.4074980000005,2330.344159
50.0,125863.874494,127807.8281135,127820.09534953652,0.0,0.0,1943.9536194999964,1956.2208555365214,12.267236036524992
51.0,126565.55367850001,127808.89001976866,127906.36903076866,0.0,0.0,1243.336341268645,1340.815352268648,97.47901100000308
53.0,132566.3531295,132566.3531295,155247.5534365,0.0,0.0,0.0,22681.200306999992,22681.200306999992
60.0,145671.504785,155252.3577477264,155283.3386417264,0.0,0.0,9580.852962726407,9611.833856726415,30.980894000007538
56.0,136697.2316635,155247.5534365,156191.4980432131,0.0,0.0,18550.321773000003,19494.26637971311,943.9446067131066
59.0,143805.3931325,155283.3386417264,159618.40360613607,0.0,0.0,11477.94550922641,15813.010473636066,4335.064964409656
65.0,162424.1941165,165880.60002296953,165939.46028496954,0.0,0.0,3456.405906469532,3515.266168469534,58.86026200000197
67.0,165879.9847375,165879.9847375,166210.4561825,0.0,0.0,0.0,330.47144500000286,330.47144500000286
69.0,172135.993353,172135.993353,172293.298118,0.0,0.0,0.0,157.30476500000805,157.30476500000805
71.0,176900.4311385,176900.4311385,176930.0525979426,0.0,0.0,0.0,29.62145944259828,29.62145944259828
55.0,132897.395531,155249.4104933127,220281.06545684117,0.0,2.0,22352.014962312707,87383.66992584118,65031.654963528475
70.0,173593.4665875,220281.06545684117,220285.71359984117,0.0,0.0,46687.598869341164,46692.24701234116,4.648142999998527
44.0,112121.370451,112121.370451,222963.1626239939,0.0,1.0,0.0,110841.79217299391,110841.79217299391
88.0,225641.127096,225641.127096,226381.33494499538,0.0,0.0,0.0,740.207848995371,740.207848995371
15.0,23879.41548,23879.41548,236005.17669767694,1.0,1.0,0.0,212125.76121767695,212125.76121767695
76.0,190374.161797,220285.71359984117,264687.97804784117,0.0,0.0,29911.55180284116,74313.81625084116,44402.264448
27.0,59390.06126,86106.64986619452,279436.2398475531,6.0,6.0,26716.58860619452,220046.1785875531,193329.58998135856
89.0,231299.6018885,231299.6018885,279700.7587438721,0.0,0.0,0.0,48401.1568553721,48401.1568553721
101.0,246976.854631,279700.7587438721,279779.2877918721,0.0,0.0,32723.904112872115,32802.43316087211,78.52904799999669
107.0,260030.434916,279779.2877918721,279801.67986038077,0.0,0.0,19748.852875872108,19771.24494438077,22.392068508663215
108.0,260057.135344,279801.67986038077,282425.57139238075,0.0,0.0,19744.54451638076,22368.43604838074,2623.8915319999796
109.0,263425.645857,282425.57139238075,287258.25509838073,0.0,0.0,18999.925535380724,23832.609241380705,4832.683705999982
115.0,271382.30489,287258.25509838073,287306.6019363807,0.0,0.0,15875.950208380702,15924.2970463807,48.34683799999766
26.0,57576.331130499995,279436.2398475531,290784.57540599996,0.0,0.0,221859.90871705307,233208.24427549995,11348.33555844688
86.0,222212.83243,264687.97804784117,330603.41257293464,0.0,0.0,42475.14561784116,108390.58014293463,65915.43452509347
98.0,241270.9630375,330603.41257293464,349918.24792993465,0.0,0.0,89332.44953543463,108647.28489243463,19314.835357000004
100.0,244809.798359,349918.24792993465,349927.88484242675,0.0,0.0,105108.44957093464,105118.08648342674,9.636912492103875
106.0,256869.6328165,349927.88484242675,349932.36146442674,0.0,0.0,93058.25202592675,93062.72864792673,4.476621999987401
110.0,266426.6025675,349932.36146442674,354240.987549035,0.0,0.0,83505.75889692671,87814.38498153497,4308.626084608259
118.0,275937.0101835,287306.6019363807,470815.81630531163,0.0,0.0,11369.591752880719,194878.80612181162,183509.2143689309
131.0,305807.076172,470815.81630531163,483571.0949703116,0.0,0.0,165008.74013331166,177764.01879831165,12755.27866499999
134.0,307913.52023049997,483571.0949703116,483909.50904678984,0.0,0.0,175657.57473981165,175995.98881628987,338.4140764782205
135.0,308306.03253200004,483909.50904678984,491172.38143878983,0.0,0.0,175603.4765147898,182866.3489067898,7262.87239199999
141.0,320059.38750149996,491172.38143878983,492191.93508078984,0.0,0.0,171112.99393728987,172132.54757928988,1019.5536420000135
