cores,time,running_job_len
2.0,0.0,1.0
4.0,1546.268975,2.0
2.0,1617.23253,1.0
5.0,2531.770434,2.0
12.0,4557.200278,3.0
29.0,8173.286770999999,4.0
20.0,8201.790705787333,3.0
18.0,8497.339534,2.0
25.0,10097.353151000001,3.0
20.0,10107.677340321581,2.0
15.0,17013.19899628232,1.0
22.0,24490.833475,2.0
15.0,24826.14909991408,1.0
27.0,32108.691970999997,2.0
15.0,32118.616121999996,1.0
17.0,41858.397611,2.0
15.0,43974.250297,1.0
21.0,47967.380732,2.0
15.0,48727.13936,1.0
17.0,61835.327976,2.0
20.0,64765.905015,3.0
5.0,65352.73157122071,2.0
8.0,81885.077125,3.0
5.0,83439.145924,2.0
20.0,84939.980839,3.0
5.0,84978.08960250366,2.0
8.0,95517.66192,3.0
28.0,95838.474605,4.0
12.0,95849.77180291423,3.0
9.0,96993.351117,2.0
33.0,100351.957049,3.0
36.0,129215.42684300001,4.0
33.0,129796.185635,3.0
35.0,148815.087216,4.0
33.0,150006.86976700003,3.0
37.0,151907.230507,4.0
33.0,151926.2464523821,3.0
9.0,173925.740212,2.0
13.0,178365.247238,3.0
23.0,181012.34369,4.0
18.0,181109.970489,3.0
16.0,185816.60065,2.0
21.0,186095.052545,3.0
16.0,186135.246435,2.0
9.0,198718.6517401389,1.0
12.0,218987.375519,2.0
15.0,221162.888344,3.0
12.0,222070.39629200002,2.0
9.0,226146.934168,1.0
34.0,230305.32452199998,2.0
74.0,237560.24503899997,3.0
33.0,237802.96774265674,2.0
61.0,249816.01005799999,3.0
57.0,260125.07903332677,2.0
61.0,278799.545185,3.0
57.0,279019.20282982755,2.0
61.0,295855.854139,3.0
57.0,302008.050275,2.0
60.0,311060.113114,3.0
57.0,311096.248358,2.0
9.0,326440.9491728691,1.0
0.0,333988.80350374297,0.0
9.0,344422.08899099997,1.0
13.0,348190.32976500003,2.0
9.0,349337.71918500005,1.0
31.0,356715.464288,2.0
58.0,386598.377942,3.0
78.0,389033.640244,4.0
80.0,392892.25996399997,5.0
78.0,393393.5760147076,4.0
58.0,397823.689111,3.0
70.0,410910.40978499997,4.0
74.0,423895.913052,5.0
70.0,425362.981057,4.0
94.0,428985.51196,5.0
70.0,428990.52400399995,4.0
77.0,435202.75090200006,5.0
83.0,436647.91018199996,6.0
80.0,436749.483225,5.0
70.0,438476.6672581615,4.0
88.0,444467.81678900006,5.0
70.0,445001.19569338864,4.0
73.0,448485.481804,5.0
109.0,468213.172405,6.0
112.0,468325.060212,7.0
110.0,468331.05193799996,6.0
83.0,486487.188832,5.0
94.0,496787.551474,6.0
96.0,497029.682463,7.0
95.0,498068.14755999995,6.0
92.0,498723.63886839716,5.0
101.0,502168.10692600004,6.0
95.0,503455.497975,7.0
92.0,503463.78543,6.0
94.0,506262.21471499995,7.0
93.0,506356.5741608412,6.0
118.0,517867.57099,7.0
113.0,518990.15609307453,6.0
68.0,526527.5449564724,5.0
70.0,530265.412517,6.0
83.0,530867.344187,7.0
70.0,531089.707462,6.0
82.0,531589.582124,7.0
80.0,546686.4444733032,6.0
82.0,546788.926654,7.0
80.0,547426.3345229999,6.0
94.0,551608.9814180001,7.0
80.0,551659.1995050756,6.0
89.0,559261.260935,7.0
75.0,561956.580648,6.0
78.0,575221.572531,7.0
75.0,578148.458682,6.0
63.0,578522.0521399999,5.0
65.0,582686.01914,6.0
63.0,582728.599993631,5.0
92.0,583480.466156,6.0
66.0,583499.469822,5.0
75.0,609585.361373,6.0
81.0,615822.044928,7.0
94.0,624381.068125,8.0
106.0,649696.776466,9.0
101.0,649755.636728,8.0
110.0,662270.6038,9.0
112.0,663519.938949,10.0
110.0,663850.410394,9.0
127.0,666619.230917,10.0
112.0,675926.214888404,9.0
99.0,679472.3263046667,8.0
101.0,688543.973412,9.0
99.0,688701.278177,8.0
102.0,694373.86635,9.0
99.0,694378.514493,8.0
102.0,707601.724555,9.0
106.0,707621.72304,8.0
108.0,711025.223122,9.0
121.0,731316.0958680001,10.0
108.0,731362.162629603,9.0
136.0,734731.016167,10.0
194.0,755630.569089,11.0
198.0,761496.647187,12.0
189.0,764706.815131,11.0
151.0,772362.956836,10.0
173.0,772803.1008649999,11.0
151.0,772817.997929,10.0
168.0,784322.663448,11.0
151.0,784450.3612088432,10.0
167.0,799753.805341,11.0
198.0,801528.272292,12.0
195.0,805898.911635,11.0
163.0,807624.9185758651,10.0
194.0,809134.798499,11.0
165.0,818359.6687153906,10.0
152.0,837037.1570523449,9.0
166.0,847350.517598,10.0
208.0,854328.219573,11.0
214.0,856685.2948220001,12.0
203.0,864353.882763848,11.0
156.0,864773.8941024027,10.0
151.0,870120.8107653299,9.0
170.0,883731.988164,10.0
176.0,888851.32972,11.0
164.0,889663.8631258635,10.0
168.0,894496.695292,11.0
171.0,902564.508384,12.0
170.0,903064.596732,11.0
164.0,923744.746114696,10.0
167.0,925198.407553,11.0
184.0,933322.495019,12.0
187.0,934334.3014079999,13.0
193.0,934457.1312909999,14.0
205.0,934513.768815,15.0
192.0,934548.2297261028,14.0
202.0,938052.600808,15.0
195.0,944076.3543702089,14.0
206.0,949324.356568,15.0
195.0,949336.8864148244,14.0
223.0,952577.33371,15.0
195.0,952580.727403,14.0
216.0,961523.781542,15.0
195.0,961934.973698,14.0
198.0,965083.8521489999,15.0
231.0,965889.317573,16.0
202.0,965939.106349,15.0
195.0,974007.7236106846,14.0
200.0,979239.193437,15.0
195.0,979245.7873150001,14.0
197.0,987907.418525,15.0
195.0,987985.947573,14.0
212.0,1005802.799475,15.0
238.0,1008941.004636,16.0
229.0,1013163.473767,15.0
245.0,1013377.219485,16.0
229.0,1013559.6323310001,15.0
241.0,1015430.394258,16.0
248.0,1027478.531266,17.0
245.0,1027483.007888,16.0
247.0,1040121.739665,17.0
245.0,1040136.855304,16.0
247.0,1040228.541375,17.0
249.0,1042852.4329070001,16.0
251.0,1053702.583427,17.0
249.0,1058183.893493466,16.0
254.0,1065706.41027,17.0
256.0,1066416.903647,18.0
256.0,1066909.8250184301,18.0
256.0,1067408.4672218317,18.0
256.0,1067648.762755185,18.0
245.0,1067934.1266156759,17.0
256.0,1073252.955941,18.0
241.0,1086216.130022,17.0
256.0,1086217.528436446,20.0
256.0,1086219.1788558676,20.0
256.0,1086220.8209781388,20.0
232.0,1086224.405742178,19.0
230.0,1086265.875274446,18.0
256.0,1097734.531175,19.0
256.0,1098194.94249821,19.0
256.0,1100008.1892210569,19.0
222.0,1111236.7572414277,18.0
256.0,1111237.2953933193,22.0
256.0,1122908.2416930946,22.0
256.0,1113236.8048261194,22.0
256.0,1114106.1192259062,22.0
256.0,1114493.1097290297,22.0
240.0,1114967.8682494194,21.0
256.0,1122945.746665,22.0
256.0,1122998.03994895,22.0
256.0,1123020.8337996148,22.0
237.0,1123050.260993277,21.0
256.0,1125894.9596219999,22.0
256.0,1134478.9912811888,22.0
243.0,1144582.226357743,21.0
256.0,1144585.0278221604,24.0
253.0,1144608.3580107428,23.0
223.0,1144728.7882721603,22.0
220.0,1144797.800490743,21.0
216.0,1144984.500793,20.0
207.0,1145236.9829578407,19.0
182.0,1149170.9653143506,18.0
256.0,1175104.128423,19.0
251.0,1175604.916439,18.0
256.0,1176044.656586,19.0
256.0,1178206.6008082,19.0
249.0,1200295.1646544463,18.0
256.0,1222772.277588789,21.0
249.0,1222971.8375280001,20.0
236.0,1223061.9229160447,19.0
256.0,1223228.304687,20.0
256.0,1228457.96893965,20.0
256.0,1230538.5899508465,20.0
252.0,1232987.469312281,19.0
256.0,1232991.1475736715,22.0
252.0,1233194.262658281,21.0
241.0,1233210.4563424285,20.0
238.0,1233219.7811486716,19.0
256.0,1233224.1301280002,20.0
256.0,1236129.2790848,20.0
256.0,1237304.4523903858,20.0
256.0,1237849.8819973203,20.0
256.0,1238109.529472028,20.0
250.0,1238424.1420711186,19.0
256.0,1242984.410237278,21.0
251.0,1242990.5974321188,20.0
227.0,1243034.176900278,19.0
256.0,1248280.398273,20.0
233.0,1248812.7836743481,19.0
256.0,1254864.310802,20.0
256.0,1256951.50899049,20.0
256.0,1257815.2341149258,20.0
256.0,1258221.2926284012,20.0
256.0,1258422.0466452825,20.0
243.0,1258679.372131142,19.0
256.0,1280238.2999609634,21.0
250.0,1281257.103647,20.0
256.0,1285019.264731,21.0
256.0,1290502.429848759,21.0
256.0,1293931.527664557,21.0
256.0,1300431.505411352,22.0
256.0,1300450.386062952,22.0
256.0,1300459.557343617,22.0
252.0,1300473.130058115,21.0
240.0,1312585.3208206985,20.0
256.0,1312585.9985707037,22.0
256.0,1313512.9972395017,22.0
256.0,1313654.7413567037,22.0
256.0,1314069.1964407805,22.0
256.0,1314295.9870283038,22.0
256.0,1314680.7344312638,22.0
256.0,1314903.4952426986,22.0
225.0,1315257.8555357037,21.0
223.0,1327041.8499496987,20.0
256.0,1340003.611469,21.0
256.0,1352201.9970260852,23.0
251.0,1352564.5870076749,22.0
256.0,1354018.8567789095,22.0
251.0,1354223.4093828856,21.0
232.0,1354301.9311959094,20.0
194.0,1355221.3917469152,19.0
256.0,1365504.390139,20.0
256.0,1371563.187493,20.0
253.0,1378973.9953987068,19.0
207.0,1380861.144730471,18.0
256.0,1380862.2105157096,21.0
240.0,1380885.259456471,20.0
215.0,1380928.5770588475,19.0
256.0,1396316.622383,20.0
256.0,1399079.3481986,20.0
256.0,1400376.5356991016,20.0
225.0,1401889.4572244906,19.0
256.0,1412127.776883,20.0
244.0,1448458.7619949998,19.0
256.0,1448467.0402263126,25.0
253.0,1448483.4676819323,24.0
241.0,1448960.380346426,23.0
236.0,1449303.3165383616,22.0
256.0,1452390.524744,23.0
256.0,1459451.7898897242,23.0
256.0,1459468.3339577243,23.0
256.0,1459476.979121065,23.0
256.0,1459482.3557884446,23.0
250.0,1459490.5166998259,22.0
256.0,1459513.645043,23.0
256.0,1486604.4630273897,23.0
256.0,1487528.2001516356,23.0
256.0,1489976.4334273394,23.0
256.0,1497685.9557313125,23.0
253.0,1497736.1575853126,22.0
247.0,1518139.221356,21.0
256.0,1518141.271140995,23.0
248.0,1518265.8325327432,22.0
256.0,1521561.214338995,22.0
238.0,1521594.869495995,21.0
256.0,1522953.9223129998,22.0
248.0,1523008.9814769998,21.0
256.0,1530426.7607790001,22.0
248.0,1535699.4100380607,21.0
246.0,1536024.563521,20.0
256.0,1550931.241911,21.0
256.0,1555956.4171034,21.0
254.0,1553591.2232910001,20.0
247.0,1580678.1086318076,19.0
256.0,1580681.1870431502,22.0
