id,Arrival,Start,Completion,No_of_expansion,No_of_shrinkage,Wait_time,Turn_around_time,Exe_time
2.0,1546.268975,1546.268975,1617.23253,0.0,0.0,0.0,70.96355500000004,70.96355500000004
5.0,8173.286770999999,8173.286770999999,8207.584754184996,1.0,1.0,0.0,34.297983184997065,34.297983184997065
1.0,0.0,0.0,8497.339534,0.0,0.0,0.0,8497.339534,8497.339534
6.0,10097.353151000001,10097.353151000001,10104.528883,0.0,0.0,0.0,7.175731999999698,7.175731999999698
3.0,2531.770434,2531.770434,19497.97290106774,1.0,1.0,0.0,16966.202467067742,16966.202467067742
7.0,24490.833475,24490.833475,24922.560338,0.0,0.0,0.0,431.72686299999987,431.72686299999987
8.0,32108.691970999997,32108.691970999997,32118.616121999996,0.0,0.0,0.0,9.924150999999256,9.924150999999256
9.0,41858.397611,41858.397611,43974.250297,0.0,0.0,0.0,2115.8526859999984,2115.8526859999984
10.0,47967.380732,47967.380732,48727.13936,0.0,0.0,0.0,759.7586280000032,759.7586280000032
13.0,81885.077125,81885.077125,83439.145924,0.0,0.0,0.0,1554.0687990000006,1554.0687990000006
14.0,84939.980839,84939.980839,84974.771675,0.0,0.0,0.0,34.79083600000013,34.79083600000013
12.0,64765.905015,64765.905015,88518.69700735142,1.0,0.0,0.0,23752.791992351427,23752.791992351427
16.0,95838.474605,95838.474605,95850.86000864698,1.0,1.0,0.0,12.385403646985651,12.385403646985651
4.0,4557.200278,4557.200278,99065.855090983,2.0,0.0,0.0,94508.65481298299,94508.65481298299
18.0,129215.42684300001,129215.42684300001,129796.185635,0.0,0.0,0.0,580.7587919999933,580.7587919999933
19.0,148815.087216,148815.087216,150006.86976700003,0.0,0.0,0.0,1191.7825510000112,1191.7825510000112
20.0,151907.230507,151907.230507,151925.05538813834,3.0,0.0,0.0,17.82488113833824,17.82488113833824
17.0,100351.957049,100351.957049,157685.48312040302,3.0,0.0,0.0,57333.526071403016,57333.526071403016
22.0,181012.34369,181012.34369,181109.970489,0.0,0.0,0.0,97.62679899999057,97.62679899999057
11.0,61835.327976,61835.327976,185816.60065,0.0,0.0,0.0,123981.272674,123981.272674
23.0,186095.052545,186095.052545,186131.46157925425,3.0,0.0,0.0,36.40903425423312,36.40903425423312
15.0,95517.66192,95517.66192,197912.60799748485,1.0,0.0,0.0,102394.94607748486,102394.94607748486
25.0,221162.888344,221162.888344,222070.39629200002,0.0,0.0,0.0,907.5079480000131,907.5079480000131
24.0,218987.375519,218987.375519,223377.04863275326,1.0,0.0,0.0,4389.673113753262,4389.673113753262
26.0,230305.32452199998,230305.32452199998,237772.73968960383,2.0,0.0,0.0,7467.4151676038455,7467.4151676038455
28.0,249816.01005799999,249816.01005799999,264075.836778,0.0,0.0,0.0,14259.826720000012,14259.826720000012
29.0,278799.545185,278799.545185,279093.655235,0.0,0.0,0.0,294.1100500000175,294.1100500000175
30.0,295855.854139,295855.854139,302008.050275,0.0,0.0,0.0,6152.196135999984,6152.196135999984
31.0,311060.113114,311060.113114,311096.248358,0.0,0.0,0.0,36.135244000004604,36.135244000004604
21.0,178365.247238,178365.247238,335425.1512697149,1.0,0.0,0.0,157059.90403171486,157059.90403171486
33.0,348190.32976500003,348190.32976500003,349253.70688653144,1.0,1.0,0.0,1063.3771215314046,1063.3771215314046
27.0,237560.24503899997,237560.24503899997,363931.87987255654,3.0,0.0,0.0,126371.63483355657,126371.63483355657
37.0,392892.25996399997,392892.25996399997,393552.836594,0.0,0.0,0.0,660.576630000025,660.576630000025
36.0,389033.640244,389033.640244,397823.689111,0.0,0.0,0.0,8790.048866999976,8790.048866999976
39.0,423895.913052,423895.913052,425362.981057,0.0,0.0,0.0,1467.0680050000083,1467.0680050000083
40.0,428985.51196,428985.51196,428997.0328200029,3.0,0.0,0.0,11.520860002900008,11.520860002900008
42.0,436647.91018199996,436647.91018199996,436749.483225,0.0,0.0,0.0,101.57304300001124,101.57304300001124
41.0,435202.75090200006,435202.75090200006,438082.1322345116,1.0,0.0,0.0,2879.381332511548,2879.381332511548
43.0,444467.81678900006,444467.81678900006,445125.36093900003,0.0,0.0,0.0,657.5441499999724,657.5441499999724
46.0,468325.060212,468325.060212,468331.05193799996,0.0,0.0,0.0,5.991725999978371,5.991725999978371
45.0,468213.172405,468213.172405,482359.7979183054,4.0,0.0,0.0,14146.625513305364,14146.625513305364
47.0,496787.551474,496787.551474,498068.14755999995,0.0,0.0,0.0,1280.596085999976,1280.596085999976
48.0,497029.682463,497029.682463,498702.9321104572,4.0,0.0,0.0,1673.2496474572108,1673.2496474572108
50.0,503455.497975,503455.497975,503463.78543,0.0,0.0,0.0,8.28745499998331,8.28745499998331
51.0,506262.21471499995,506262.21471499995,506359.69372599997,0.0,0.0,0.0,97.47901100001764,97.47901100001764
54.0,530867.344187,530867.344187,531089.707462,0.0,0.0,0.0,222.36327500001062,222.36327500001062
44.0,448485.481804,448485.481804,537189.93879,0.0,0.0,0.0,88704.45698600006,88704.45698600006
56.0,546788.926654,546788.926654,547270.2105654419,2.0,0.0,0.0,481.28391144191846,481.28391144191846
35.0,386598.377942,386598.377942,548319.0065183257,1.0,1.0,0.0,161720.62857632566,161720.62857632566
57.0,551608.9814180001,551608.9814180001,551663.5349740001,0.0,0.0,0.0,54.553555999998935,54.553555999998935
53.0,530265.412517,530265.412517,552946.612824,0.0,0.0,0.0,22681.200306999963,22681.200306999963
52.0,517867.57099,517867.57099,561956.580648,0.0,0.0,0.0,44089.009658000025,44089.009658000025
59.0,575221.572531,575221.572531,578148.458682,0.0,0.0,0.0,2926.8861510000424,2926.8861510000424
55.0,531589.582124,531589.582124,578522.0521399999,0.0,0.0,0.0,46932.47001599998,46932.47001599998
60.0,582686.01914,582686.01914,582716.0737835206,2.0,0.0,0.0,30.05464352061972,30.05464352061972
61.0,583480.466156,583480.466156,583499.469822,0.0,0.0,0.0,19.003665999975055,19.003665999975055
65.0,649696.776466,649696.776466,649755.636728,0.0,0.0,0.0,58.86026200000197,58.86026200000197
67.0,663519.938949,663519.938949,663772.1796594181,2.0,0.0,0.0,252.2407104180893,252.2407104180893
64.0,624381.068125,624381.068125,679409.85282403,1.0,0.0,0.0,55028.78469902999,55028.78469902999
69.0,688543.973412,688543.973412,688701.278177,0.0,0.0,0.0,157.30476500000805,157.30476500000805
70.0,694373.86635,694373.86635,694383.5548045175,2.0,0.0,0.0,9.688454517512582,9.688454517512582
71.0,707601.724555,707601.724555,707621.72304,0.0,0.0,0.0,19.99848499998916,19.99848499998916
73.0,731316.0958680001,731316.0958680001,731356.5685331647,3.0,0.0,0.0,40.472665164619684,40.472665164619684
32.0,344422.08899099997,344422.08899099997,735473.9804333709,1.0,1.0,0.0,391051.89144237095,391051.89144237095
62.0,609585.361373,609585.361373,761181.9166060258,1.0,0.0,0.0,151596.5552330258,151596.5552330258
66.0,662270.6038,662270.6038,764706.815131,0.0,0.0,0.0,102436.21133099997,102436.21133099997
75.0,755630.569089,755630.569089,768737.6725437971,3.0,0.0,0.0,13107.103454797063,13107.103454797063
77.0,772803.1008649999,772803.1008649999,772819.6664267529,2.0,0.0,0.0,16.5655617529992,16.5655617529992
78.0,784322.663448,784322.663448,784478.273364,0.0,0.0,0.0,155.6099160000449,155.6099160000449
76.0,761496.647187,761496.647187,805898.911635,0.0,0.0,0.0,44402.264448,44402.264448
79.0,799753.805341,799753.805341,807638.6972585376,1.0,0.0,0.0,7884.891917537665,7884.891917537665
80.0,801528.272292,801528.272292,818323.3529114119,1.0,0.0,0.0,16795.080619411892,16795.080619411892
63.0,615822.044928,615822.044928,836954.140468711,1.0,0.0,0.0,221132.09554071107,221132.09554071107
34.0,356715.464288,356715.464288,842099.1796946977,3.0,1.0,0.0,485383.7154066977,485383.7154066977
83.0,854328.219573,854328.219573,866464.6605328248,1.0,1.0,0.0,12136.440959824831,12136.440959824831
84.0,856685.2948220001,856685.2948220001,890975.90973753,1.0,0.0,0.0,34290.614915529964,34290.614915529964
88.0,902564.508384,902564.508384,903064.596732,0.0,0.0,0.0,500.0883479999611,500.0883479999611
86.0,888851.32972,888851.32972,921807.852700181,3.0,1.0,0.0,32956.52298018092,32956.52298018092
92.0,934457.1312909999,934457.1312909999,934547.9447518131,1.0,0.0,0.0,90.81346081313677,90.81346081313677
89.0,925198.407553,925198.407553,950229.3092757995,4.0,0.0,0.0,25030.90172279952,25030.90172279952
95.0,949324.356568,950229.3092757995,950239.3434264609,3.0,0.0,904.9527077995008,914.9868584608193,10.034150661318563
96.0,952577.33371,952577.33371,952582.8922290921,0.0,0.0,0.0,5.558519092039205,5.558519092039205
97.0,961523.781542,965084.0830326258,965413.1016530574,3.0,0.0,3560.3014906258322,3889.320111057372,329.0186204315396
99.0,965889.317573,965889.317573,965939.106349,0.0,0.0,0.0,49.78877600003034,49.78877600003034
98.0,965083.8521489999,965083.8521489999,974615.0762513814,1.0,1.0,0.0,9531.2241023815,9531.2241023815
100.0,979239.193437,979239.193437,979245.7873150001,0.0,0.0,0.0,6.593878000043333,6.593878000043333
101.0,987907.418525,987907.418525,987985.947573,0.0,0.0,0.0,78.52904799999669,78.52904799999669
106.0,1027478.531266,1027478.531266,1027483.007888,0.0,0.0,0.0,4.476621999987401,4.476621999987401
104.0,1013377.219485,1027482.4196160076,1027664.8324620076,0.0,0.0,14105.200131007587,14287.612977007637,182.4128460000502
103.0,1008941.004636,1027479.8635441306,1030873.1792918483,2.0,0.0,18538.858908130554,21932.1746558483,3393.3157477177447
107.0,1040121.739665,1040121.739665,1040136.855304,0.0,0.0,0.0,15.115638999966905,15.115638999966905
108.0,1040228.541375,1040228.541375,1042852.4329070001,0.0,0.0,0.0,2623.891532000038,2623.891532000038
109.0,1053702.583427,1053702.583427,1057308.325156974,2.0,0.0,0.0,3605.7417299738154,3605.7417299738154
110.0,1065706.41027,1066416.9765895575,1068636.6161760665,3.0,0.0,710.5663195573725,2930.205906066345,2219.6395865089726
87.0,894496.695292,894496.695292,1077033.877257242,3.0,0.0,0.0,182537.18196524214,182537.18196524214
113.0,1077489.9927790002,1085529.6334967867,1085539.389648165,1.0,1.0,8039.640717786504,8049.3968691648915,9.756151378387585
115.0,1085529.219559,1085529.219559,1085578.6655915035,3.0,1.0,0.0,49.44603250338696,49.44603250338696
85.0,883731.988164,883731.988164,1086216.130022,0.0,0.0,0.0,202484.14185800008,202484.14185800008
94.0,938052.600808,938052.600808,1088193.691678489,2.0,0.0,0.0,150141.09087048913,150141.09087048913
49.0,502168.10692600004,502168.10692600004,1094054.2977224533,3.0,3.0,0.0,591886.1907964533,591886.1907964533
102.0,1005802.799475,1027478.5988764329,1146080.2968639338,3.0,1.0,21675.799401432858,140277.49738893379,118601.69798750093
124.0,1142181.106231,1146080.2968639338,1146119.3418113426,0.0,0.0,3899.1906329337507,3938.235580342589,39.0449474088382
121.0,1122945.746665,1146081.2062637084,1146208.7508587085,0.0,0.0,23135.459598708432,23263.004193708533,127.54459500010125
123.0,1129005.741637,1146084.0434219807,1146227.8038719806,0.0,0.0,17078.301784980576,17222.06223498052,143.76044999994338
125.0,1143850.292751,1146086.352067252,1146301.926200252,0.0,0.0,2236.0593162518926,2451.6334492519964,215.57413300010376
120.0,1105996.448992,1146080.4131006307,1151079.1866826308,0.0,0.0,40083.96410863078,45082.737690630835,4998.773582000053
122.0,1125894.9596219999,1146082.3052587998,1163048.7020738,0.0,0.0,20187.34563679993,37153.74245180003,16966.396815000102
117.0,1097897.2001,1146080.2968639338,1169454.295900934,0.0,0.0,48183.096763933776,71557.0958009339,23373.999037000118
126.0,1175104.128423,1175104.128423,1175495.7166735975,2.0,0.0,0.0,391.58825059747323,391.58825059747323
90.0,933322.495019,933322.495019,1243457.33304659,2.0,8.0,0.0,310134.83802758995,310134.83802758995
137.0,1242982.754515,1243477.134154451,1243487.1184353458,1.0,1.0,494.37963945115916,504.36392034590244,9.984280894743279
136.0,1239175.27245,1243471.894851743,1243521.661514743,0.0,0.0,4296.622401742963,4346.389064742951,49.7666629999876
130.0,1222768.604161,1243457.33304659,1243660.56641359,0.0,0.0,20688.728885589866,20891.962252589874,203.233367000008
132.0,1223494.03619,1243459.9409016047,1243666.7342476046,0.0,0.0,19965.904711604817,20172.69805760472,206.79334599990398
134.0,1231654.0809219999,1243464.390251173,1243693.023826173,0.0,0.0,11810.309329173062,12038.942904173164,228.6335750001017
128.0,1187640.493564,1243457.33304659,1243749.14483359,0.0,0.0,55816.83948259009,56108.65126959002,291.81178699992597
133.0,1229126.9019,1243461.8039277978,1243759.7951779622,0.0,1.0,14334.902027797885,14632.893277962226,297.9912501643412
135.0,1233224.1301280002,1243467.3274285193,1248727.9198734725,3.0,0.0,10243.197300519096,15503.789745472372,5260.592444953276
131.0,1223228.304687,1243457.33304659,1252974.2755613092,2.0,0.0,20229.028359589865,29745.970874309074,9516.942514719209
118.0,1103748.040735,1146080.2968639338,1256452.1212996198,2.0,1.0,42332.25612893375,152704.08056461974,110371.824435686
139.0,1254864.310802,1254864.310802,1258711.1490225524,3.0,0.0,0.0,3846.8382205523085,3846.8382205523085
127.0,1176044.656586,1176044.656586,1277493.12513694,3.0,0.0,0.0,101448.46855094004,101448.46855094004
138.0,1248280.398273,1248280.398273,1307528.6590754145,4.0,0.0,0.0,59248.2608024145,59248.2608024145
143.0,1295726.373617,1307528.6590754145,1307574.1099567888,3.0,1.0,11802.285458414583,11847.736339788884,45.45088137430139
141.0,1280237.5500049999,1307528.6590754145,1308391.4047579195,3.0,1.0,27291.109070414677,28153.854752919637,862.7456825049594
144.0,1305605.614049,1307528.6590754145,1310860.1910369922,0.0,4.0,1923.045026414562,5254.576987992274,3331.5319615777116
145.0,1307583.728342,1313882.0250008786,1315985.9810820718,3.0,0.0,6298.29665887868,8402.252740071854,2103.9560811931733
146.0,1313881.190292,1313881.190292,1332014.757465159,0.0,0.0,0.0,18133.567173158983,18133.567173158983
105.0,1015430.394258,1027485.557645608,1350234.2934016509,3.0,9.0,12055.163387608016,334803.8991436509,322748.7357560429
149.0,1343692.2380930001,1350234.2934016509,1352257.4107736507,0.0,0.0,6542.055308650713,8565.172680650605,2023.1173719998915
114.0,1078023.393368,1085531.00096507,1353333.31991207,0.0,0.0,7507.607597070048,275309.92654407,267802.31894699996
147.0,1340003.611469,1340003.611469,1353613.220933032,1.0,2.0,0.0,13609.609464031877,13609.609464031877
150.0,1353489.2878780002,1353489.2878780002,1353717.6019794121,4.0,0.0,0.0,228.31410141196102,228.31410141196102
