id,Arrival,Start,Completion,No_of_expansion,No_of_shrinkage,Wait_time,Turn_around_time,Exe_time
2.0,1546.268975,1546.268975,1617.23253,0.0,0.0,0.0,70.96355500000004,70.96355500000004
5.0,8173.286770999999,8173.286770999999,8204.30417,0.0,0.0,0.0,31.017399000000296,31.017399000000296
1.0,0.0,0.0,8497.339534,0.0,0.0,0.0,8497.339534,8497.339534
6.0,10097.353151000001,10097.353151000001,10104.528883,0.0,0.0,0.0,7.175731999999698,7.175731999999698
3.0,2531.770434,2531.770434,20540.870569,0.0,0.0,0.0,18009.100135,18009.100135
7.0,24490.833475,24490.833475,24826.13846258121,2.0,0.0,0.0,335.3049875812103,335.3049875812103
8.0,32108.691970999997,32108.691970999997,32118.616121999996,0.0,0.0,0.0,9.924150999999256,9.924150999999256
9.0,41858.397611,41858.397611,43974.250297,0.0,0.0,0.0,2115.8526859999984,2115.8526859999984
10.0,47967.380732,47967.380732,48727.13936,0.0,0.0,0.0,759.7586280000032,759.7586280000032
4.0,4557.200278,4557.200278,65283.395088241596,1.0,0.0,0.0,60726.19481024159,60726.19481024159
13.0,81885.077125,81885.077125,83439.145924,0.0,0.0,0.0,1554.0687990000006,1554.0687990000006
14.0,84939.980839,84939.980839,84975.8342386781,2.0,1.0,0.0,35.853399678104324,35.853399678104324
12.0,64765.905015,64765.905015,89544.02269405476,4.0,0.0,0.0,24778.11767905476,24778.11767905476
16.0,95838.474605,95838.474605,95846.845901,0.0,0.0,0.0,8.371295999997528,8.371295999997528
18.0,129215.42684300001,129215.42684300001,129796.185635,0.0,0.0,0.0,580.7587919999933,580.7587919999933
19.0,148815.087216,148815.087216,150006.86976700003,0.0,0.0,0.0,1191.7825510000112,1191.7825510000112
20.0,151907.230507,151907.230507,151924.86511925946,3.0,0.0,0.0,17.634612259455025,17.634612259455025
17.0,100351.957049,100351.957049,151954.1988817871,1.0,0.0,0.0,51602.2418327871,51602.2418327871
22.0,181012.34369,181012.34369,181091.94051194264,3.0,0.0,0.0,79.5968219426286,79.5968219426286
11.0,61835.327976,61835.327976,185816.60065,0.0,0.0,0.0,123981.272674,123981.272674
23.0,186095.052545,186095.052545,186131.57398190492,3.0,0.0,0.0,36.521436904906295,36.521436904906295
25.0,221162.888344,221162.888344,221893.79113915664,2.0,0.0,0.0,730.9027951566386,730.9027951566386
24.0,218987.375519,218987.375519,223375.72899761357,1.0,0.0,0.0,4388.3534786135715,4388.3534786135715
26.0,230305.32452199998,230305.32452199998,239572.799049,0.0,0.0,0.0,9267.474527000013,9267.474527000013
28.0,249816.01005799999,249816.01005799999,264075.836778,0.0,0.0,0.0,14259.826720000012,14259.826720000012
29.0,278799.545185,278799.545185,279093.655235,0.0,0.0,0.0,294.1100500000175,294.1100500000175
30.0,295855.854139,295855.854139,302008.050275,0.0,0.0,0.0,6152.196135999984,6152.196135999984
31.0,311060.113114,311060.113114,311102.6329461203,3.0,1.0,0.0,42.51983212027699,42.51983212027699
27.0,237560.24503899997,237560.24503899997,326078.4783158424,1.0,0.0,0.0,88518.23327684242,88518.23327684242
15.0,95517.66192,95517.66192,327111.14447500004,0.0,0.0,0.0,231593.48255500005,231593.48255500005
33.0,348190.32976500003,348190.32976500003,349053.16660651524,2.0,0.0,0.0,862.8368415152072,862.8368415152072
37.0,392892.25996399997,392892.25996399997,393408.4440137959,3.0,1.0,0.0,516.1840497959056,516.1840497959056
36.0,389033.640244,389033.640244,397823.689111,0.0,0.0,0.0,8790.048866999976,8790.048866999976
39.0,423895.913052,423895.913052,424959.49235981307,4.0,0.0,0.0,1063.579307813081,1063.579307813081
40.0,428985.51196,428985.51196,428990.52400399995,0.0,0.0,0.0,5.0120439999736845,5.0120439999736845
21.0,178365.247238,178365.247238,431495.6334150425,2.0,0.0,0.0,253130.38617704247,253130.38617704247
42.0,436647.91018199996,436647.91018199996,436749.483225,0.0,0.0,0.0,101.57304300001124,101.57304300001124
41.0,435202.75090200006,435202.75090200006,439321.71274709614,1.0,1.0,0.0,4118.961845096084,4118.961845096084
43.0,444467.81678900006,444467.81678900006,445125.36093900003,0.0,0.0,0.0,657.5441499999724,657.5441499999724
46.0,468325.060212,468325.060212,468331.05193799996,0.0,0.0,0.0,5.991725999978371,5.991725999978371
45.0,468213.172405,468213.172405,477560.60488170444,1.0,0.0,0.0,9347.432476704416,9347.432476704416
47.0,496787.551474,496787.551474,498068.14755999995,0.0,0.0,0.0,1280.596085999976,1280.596085999976
44.0,448485.481804,448485.481804,498589.9189833779,1.0,0.0,0.0,50104.43717937794,50104.43717937794
48.0,497029.682463,497029.682463,499360.026622,0.0,0.0,0.0,2330.344158999971,2330.344158999971
50.0,503455.497975,503455.497975,503463.78543,0.0,0.0,0.0,8.28745499998331,8.28745499998331
51.0,506262.21471499995,506262.21471499995,506359.69372599997,0.0,0.0,0.0,97.47901100001764,97.47901100001764
54.0,530867.344187,530867.344187,531051.4588822633,3.0,1.0,0.0,184.11469526332803,184.11469526332803
53.0,530265.412517,530265.412517,539967.2656158857,1.0,0.0,0.0,9701.853098885738,9701.853098885738
52.0,517867.57099,517867.57099,546452.0268025708,1.0,0.0,0.0,28584.455812570814,28584.455812570814
56.0,546788.926654,546788.926654,547426.3345229999,0.0,0.0,0.0,637.4078689999878,637.4078689999878
32.0,344422.08899099997,344422.08899099997,547953.9706632158,1.0,0.0,0.0,203531.88167221588,203531.88167221588
57.0,551608.9814180001,551608.9814180001,551662.2944847938,2.0,1.0,0.0,53.3130667937221,53.3130667937221
35.0,386598.377942,386598.377942,558358.5564840001,0.0,0.0,0.0,171760.17854200007,171760.17854200007
59.0,575221.572531,575221.572531,578148.458682,0.0,0.0,0.0,2926.8861510000424,2926.8861510000424
55.0,531589.582124,531589.582124,578522.0521399999,0.0,0.0,0.0,46932.47001599998,46932.47001599998
60.0,582686.01914,582686.01914,582719.1724839885,4.0,0.0,0.0,33.15334398846608,33.15334398846608
61.0,583480.466156,583480.466156,583499.469822,0.0,0.0,0.0,19.003665999975055,19.003665999975055
65.0,649696.776466,649696.776466,649748.6935398257,4.0,0.0,0.0,51.91707382572349,51.91707382572349
67.0,663519.938949,663519.938949,663850.410394,0.0,0.0,0.0,330.47144500003196,330.47144500003196
64.0,624381.068125,624381.068125,679377.68183964,1.0,0.0,0.0,54996.61371464003,54996.61371464003
34.0,356715.464288,356715.464288,681594.0794758227,1.0,0.0,0.0,324878.6151878227,324878.6151878227
69.0,688543.973412,688543.973412,688668.4745143992,2.0,0.0,0.0,124.5011023991974,124.5011023991974
70.0,694373.86635,694373.86635,694378.514493,0.0,0.0,0.0,4.648142999969423,4.648142999969423
71.0,707601.724555,707601.724555,707621.72304,0.0,0.0,0.0,19.99848499998916,19.99848499998916
73.0,731316.0958680001,731316.0958680001,731363.1982825019,3.0,1.0,0.0,47.102414501830935,47.102414501830935
66.0,662270.6038,662270.6038,764706.815131,0.0,0.0,0.0,102436.21133099997,102436.21133099997
75.0,755630.569089,755630.569089,767124.1462371809,1.0,0.0,0.0,11493.57714818092,11493.57714818092
77.0,772803.1008649999,772803.1008649999,772820.1694664686,2.0,0.0,0.0,17.068601468694396,17.068601468694396
