cores,time,running_job_len
2.0,0.0,1.0
4.0,1546.268975,2.0
2.0,1617.23253,1.0
5.0,2531.770434,2.0
16.0,4557.200278,3.0
33.0,8173.286770999999,4.0
24.0,8202.554184210769,3.0
22.0,8497.339534,2.0
28.0,10097.353151000001,3.0
22.0,10104.528883,2.0
15.0,11672.07998684631,1.0
22.0,24490.833475,2.0
15.0,24825.068886721936,1.0
27.0,32108.691970999997,2.0
15.0,32118.616121999996,1.0
17.0,41858.397611,2.0
15.0,43440.26229948279,1.0
21.0,47967.380732,2.0
15.0,48727.13936,1.0
17.0,61835.327976,2.0
20.0,64765.905015,3.0
5.0,65158.3570095087,2.0
8.0,81885.077125,3.0
5.0,83439.145924,2.0
20.0,84939.980839,3.0
5.0,84974.771675,2.0
8.0,95517.66192,3.0
28.0,95838.474605,4.0
12.0,95853.79427537747,3.0
9.0,96993.351117,2.0
33.0,100351.957049,3.0
36.0,129215.42684300001,4.0
33.0,129796.185635,3.0
35.0,148815.087216,4.0
33.0,150006.86976700003,3.0
37.0,151907.230507,4.0
33.0,151923.02088,3.0
9.0,173925.740212,2.0
13.0,178365.247238,3.0
23.0,181012.34369,4.0
18.0,181092.70109119473,3.0
16.0,185816.60065,2.0
21.0,186095.052545,3.0
16.0,186135.246435,2.0
9.0,198021.22268572845,1.0
12.0,218987.375519,2.0
15.0,221162.888344,3.0
12.0,221897.8662244075,2.0
9.0,226146.934168,1.0
34.0,230305.32452199998,2.0
82.0,237560.24503899997,3.0
33.0,237584.26670797015,2.0
37.0,249816.01005799999,3.0
33.0,264075.836778,2.0
37.0,278799.545185,3.0
33.0,279093.655235,2.0
37.0,295855.854139,3.0
33.0,302008.050275,2.0
36.0,311060.113114,3.0
33.0,311094.9632817037,2.0
24.0,333617.9008796341,1.0
33.0,344422.08899099997,2.0
37.0,348190.32976500003,3.0
33.0,349092.6788860395,2.0
55.0,356715.464288,3.0
104.0,386598.377942,4.0
124.0,389033.640244,5.0
126.0,392892.25996399997,6.0
124.0,393552.836594,5.0
104.0,397823.689111,4.0
80.0,399891.774247,3.0
92.0,410910.40978499997,4.0
96.0,423895.913052,5.0
92.0,424991.759258507,4.0
116.0,428985.51196,5.0
92.0,428990.52400399995,4.0
99.0,435202.75090200006,5.0
105.0,436647.91018199996,6.0
102.0,436733.9386694828,5.0
92.0,438498.589838694,4.0
110.0,444467.81678900006,5.0
92.0,445125.36093900003,4.0
95.0,448485.481804,5.0
122.0,468213.172405,6.0
125.0,468325.060212,7.0
123.0,468331.05193799996,6.0
96.0,486487.188832,5.0
98.0,496787.551474,6.0
100.0,497029.682463,7.0
98.0,498068.14755999995,6.0
96.0,499360.026622,5.0
105.0,502168.10692600004,6.0
108.0,503455.497975,7.0
105.0,503463.78543,6.0
107.0,506262.21471499995,7.0
105.0,506359.69372599997,6.0
119.0,517867.57099,7.0
114.0,519689.3698407336,6.0
116.0,530265.412517,7.0
129.0,530867.344187,8.0
116.0,531089.707462,7.0
128.0,531589.582124,8.0
126.0,546552.9946028371,7.0
128.0,546788.926654,8.0
126.0,547426.3345229999,7.0
140.0,551608.9814180001,8.0
126.0,551663.5349740001,7.0
99.0,558358.5564840001,6.0
108.0,559261.260935,7.0
94.0,561956.580648,6.0
97.0,575221.572531,7.0
94.0,578148.458682,6.0
82.0,578522.0521399999,5.0
84.0,582686.01914,6.0
82.0,582716.2215008328,5.0
111.0,583480.466156,6.0
82.0,583499.469822,5.0
84.0,609585.361373,6.0
90.0,615822.044928,7.0
103.0,624381.068125,8.0
115.0,649696.776466,9.0
110.0,649747.3563727506,8.0
119.0,662270.6038,9.0
121.0,663519.938949,10.0
119.0,663850.410394,9.0
136.0,666619.230917,10.0
123.0,679087.6675638914,9.0
79.0,679301.423961378,8.0
81.0,688543.973412,9.0
79.0,688701.278177,8.0
82.0,694373.86635,9.0
79.0,694378.514493,8.0
82.0,707601.724555,9.0
79.0,707621.72304,8.0
81.0,711025.223122,9.0
94.0,731316.0958680001,10.0
81.0,731361.19804,9.0
109.0,734731.016167,10.0
140.0,755630.569089,11.0
131.0,758789.1676439999,10.0
134.0,761496.647187,11.0
125.0,764706.815131,10.0
94.0,772362.956836,9.0
116.0,772803.1008649999,10.0
95.0,772824.9337292656,9.0
112.0,784322.663448,10.0
96.0,784478.273364,9.0
91.0,795844.3736177386,8.0
107.0,799753.805341,9.0
138.0,801528.272292,10.0
106.0,807633.5740748962,9.0
122.0,809134.798499,10.0
107.0,821608.9685329368,9.0
94.0,837192.3650634878,8.0
107.0,847350.517598,9.0
149.0,854328.219573,10.0
184.0,856685.2948220001,11.0
126.0,862020.6093886661,10.0
141.0,883731.988164,11.0
147.0,888851.32972,12.0
139.0,893589.5971483996,11.0
143.0,894496.695292,12.0
146.0,902564.508384,13.0
143.0,903064.596732,12.0
146.0,925198.407553,13.0
159.0,933322.495019,14.0
155.0,933573.584453,13.0
158.0,934334.3014079999,14.0
164.0,934457.1312909999,15.0
176.0,934513.768815,16.0
163.0,934548.1893850014,15.0
173.0,938052.600808,16.0
184.0,949324.356568,17.0
173.0,949335.1872148892,16.0
201.0,952577.33371,17.0
173.0,952580.727403,16.0
170.0,955858.5424437782,15.0
191.0,961523.781542,16.0
170.0,961934.973698,15.0
173.0,965083.8521489999,16.0
206.0,965889.317573,17.0
177.0,965939.106349,16.0
175.0,967769.463467,15.0
168.0,974023.6052962543,14.0
173.0,979239.193437,15.0
168.0,979245.7873150001,14.0
170.0,987907.418525,15.0
168.0,987985.947573,14.0
185.0,1005802.799475,15.0
211.0,1008941.004636,16.0
202.0,1012703.7460998137,15.0
218.0,1013377.219485,16.0
202.0,1013546.584073873,15.0
214.0,1015430.394258,16.0
217.0,1027478.531266,17.0
214.0,1027483.007888,16.0
216.0,1040121.739665,17.0
214.0,1040136.855304,16.0
216.0,1040228.541375,17.0
214.0,1042852.4329070001,16.0
216.0,1053702.583427,17.0
218.0,1058535.267133,16.0
223.0,1065706.41027,17.0
226.0,1066416.903647,18.0
221.0,1068641.568193,17.0
233.0,1073252.955941,18.0
247.0,1077489.9927790002,19.0
256.0,1077494.0837847318,19.0
256.0,1077495.730599291,19.0
256.0,1077497.4132742127,19.0
222.0,1077501.9396071911,18.0
253.0,1078023.393368,19.0
255.0,1085529.219559,20.0
256.0,1085558.2014487893,20.0
256.0,1085563.610694669,20.0
256.0,1085566.9357295102,20.0
250.0,1085574.0463957617,19.0
235.0,1086216.130022,18.0
245.0,1097734.531175,19.0
256.0,1103748.4513958544,21.0
256.0,1112602.7414018665,22.0
249.0,1117601.5149838666,21.0
256.0,1122945.746665,22.0
249.0,1123145.3657818479,21.0
256.0,1127122.4504328542,21.0
242.0,1144088.8472478543,20.0
256.0,1144090.0921969737,23.0
253.0,1144114.9789008542,22.0
225.0,1144233.8526469737,21.0
220.0,1144277.7242904403,20.0
216.0,1144984.500793,19.0
199.0,1161618.6434864074,18.0
229.0,1175104.128423,19.0
224.0,1175485.5114436564,18.0
229.0,1176044.656586,19.0
227.0,1185907.1719969444,18.0
245.0,1187640.493564,19.0
256.0,1187835.949491016,19.0
229.0,1187870.0563573253,18.0
255.0,1214893.756866,19.0
245.0,1258864.4365662052,18.0
256.0,1258876.558417902,26.0
256.0,1258922.0801280995,27.0
256.0,1258924.3862153296,27.0
256.0,1258925.874684703,27.0
243.0,1258929.4460948743,26.0
236.0,1259067.6699332052,25.0
232.0,1259071.571589347,24.0
221.0,1259087.9304655748,23.0
218.0,1259097.295637101,22.0
208.0,1261491.0909878707,21.0
256.0,1265451.330593,22.0
251.0,1265814.52234085,21.0
249.0,1271619.7152312053,20.0
256.0,1280237.5500049999,21.0
256.0,1280645.3714617998,21.0
256.0,1280811.3632057826,21.0
252.0,1281001.4046525792,20.0
256.0,1285019.264731,21.0
256.0,1304305.0747428306,21.0
254.0,1304352.2763718306,20.0
256.0,1321868.9700834001,20.0
243.0,1335450.4157,19.0
256.0,1335450.8227011291,21.0
256.0,1336401.1073436863,21.0
256.0,1336805.2215101314,21.0
256.0,1337287.716171434,21.0
256.0,1341623.8440935002,21.0
256.0,1345825.712315,22.0
239.0,1345839.8917573104,21.0
229.0,1347848.8296869998,20.0
220.0,1353148.4893937518,19.0
256.0,1353489.2878780002,20.0
237.0,1353772.362295,19.0
210.0,1354315.1590279294,18.0
256.0,1365504.390139,19.0
256.0,1379096.0570148157,21.0
240.0,1379120.1717408157,20.0
225.0,1379222.7436496299,19.0
256.0,1396316.622383,20.0
256.0,1401915.0251742601,20.0
238.0,1403298.1137360109,19.0
256.0,1430645.5456530417,21.0
256.0,1431146.074738282,21.0
256.0,1431492.122716882,21.0
256.0,1431639.9994429136,21.0
256.0,1431707.1739073144,21.0
245.0,1431792.0442623615,20.0
256.0,1435892.5968129998,21.0
246.0,1446883.6760879997,20.0
256.0,1446884.1347083019,23.0
253.0,1446904.6848999998,22.0
241.0,1448458.7619949998,21.0
256.0,1452390.524744,22.0
256.0,1467867.3889797858,22.0
252.0,1496103.0502133018,21.0
256.0,1496103.5419119445,24.0
256.0,1496120.297985201,24.0
256.0,1496128.6829920656,24.0
256.0,1496133.632462906,24.0
256.0,1496137.237633127,24.0
249.0,1496144.724668912,23.0
247.0,1496172.1297827496,22.0
256.0,1527413.5728467107,24.0
248.0,1527468.6320107107,23.0
240.0,1527539.504824313,22.0
256.0,1530426.8826352567,24.0
256.0,1530440.3446980568,24.0
256.0,1530447.2798266767,24.0
232.0,1530457.6825196068,23.0
256.0,1536024.563521,23.0
256.0,1537392.5408002,23.0
256.0,1538213.32716772,23.0
231.0,1539444.5067190002,22.0
256.0,1550931.241911,23.0
256.0,1552616.3118902,23.0
254.0,1553591.2232910001,22.0
248.0,1554728.7572421164,21.0
238.0,1569902.7869061711,20.0
256.0,1578629.2315825173,22.0
256.0,1578875.7981801173,22.0
256.0,1578989.2827389594,22.0
256.0,1579045.0019781047,22.0
256.0,1579117.9255514771,22.0
224.0,1579882.2794624772,21.0
256.0,1581266.6308600002,22.0
256.0,1588371.00651697,22.0
256.0,1581555.6056968002,22.0
238.0,1581927.1938937835,21.0
256.0,1613872.891776,22.0
248.0,1633216.394409,21.0
256.0,1633217.0965373446,24.0
256.0,1633233.2541100066,24.0
256.0,1633241.9571523925,24.0
251.0,1633254.0918101105,23.0
248.0,1633300.1937269298,22.0
256.0,1675606.8111899998,22.0
256.0,1680479.15011125,22.0
256.0,1682780.38060245,22.0
256.0,1683837.7352247392,22.0
256.0,1685307.2881423843,22.0
