cores,time,running_job_len
2.0,0.0,1.0
4.0,1546.268975,2.0
2.0,1617.23253,1.0
5.0,2531.770434,2.0
16.0,4557.200278,3.0
33.0,8173.286770999999,4.0
24.0,8204.30417,3.0
22.0,8497.339534,2.0
28.0,10097.353151000001,3.0
22.0,10104.528883,2.0
15.0,11676.47339862811,1.0
22.0,24490.833475,2.0
15.0,24922.560338,1.0
27.0,32108.691970999997,2.0
15.0,32118.616121999996,1.0
17.0,41858.397611,2.0
15.0,43974.250297,1.0
21.0,47967.380732,2.0
15.0,48727.13936,1.0
17.0,61835.327976,2.0
23.0,64765.905015,3.0
8.0,65064.40190341019,2.0
15.0,81885.077125,3.0
12.0,83439.145924,2.0
27.0,84939.980839,3.0
12.0,84974.771675,2.0
5.0,88592.33753519294,1.0
8.0,95517.66192,2.0
28.0,95838.474605,3.0
12.0,95846.845901,2.0
36.0,100351.957049,3.0
31.0,114608.98879906467,2.0
58.0,129215.42684300001,3.0
55.0,129796.185635,2.0
57.0,148815.087216,3.0
55.0,150006.86976700003,2.0
59.0,151907.230507,3.0
55.0,151923.02088,2.0
7.0,151932.31595983554,1.0
11.0,178365.247238,2.0
21.0,181012.34369,3.0
16.0,181109.970489,2.0
21.0,186095.052545,3.0
16.0,186135.246435,2.0
9.0,197868.28479704418,1.0
12.0,218987.375519,2.0
19.0,221162.888344,3.0
16.0,222070.39629200002,2.0
9.0,223353.6501256914,1.0
34.0,230305.32452199998,2.0
82.0,237560.24503899997,3.0
33.0,238612.00051582657,2.0
61.0,249816.01005799999,3.0
57.0,264075.836778,2.0
61.0,278799.545185,3.0
57.0,279093.655235,2.0
61.0,295855.854139,3.0
57.0,302008.050275,2.0
60.0,311060.113114,3.0
57.0,311096.248358,2.0
9.0,326597.2290098336,1.0
0.0,335469.4780987889,0.0
9.0,344422.08899099997,1.0
23.0,348190.32976500003,2.0
19.0,349337.71918500005,1.0
41.0,356715.464288,2.0
90.0,386598.377942,3.0
137.0,389033.640244,4.0
139.0,392892.25996399997,5.0
137.0,393552.836594,4.0
117.0,397823.689111,3.0
129.0,410910.40978499997,4.0
146.0,423895.913052,5.0
142.0,425362.981057,4.0
166.0,428985.51196,5.0
142.0,428990.52400399995,4.0
149.0,435202.75090200006,5.0
163.0,436647.91018199996,6.0
157.0,436749.483225,5.0
142.0,438081.6369911464,4.0
160.0,444467.81678900006,5.0
142.0,445125.36093900003,4.0
145.0,448485.481804,5.0
176.0,468213.172405,6.0
206.0,468325.060212,7.0
203.0,468331.05193799996,6.0
149.0,475216.7363761214,5.0
95.0,477614.03146942216,4.0
97.0,496787.551474,5.0
99.0,497029.682463,6.0
97.0,498068.14755999995,5.0
90.0,498859.3018480467,4.0
88.0,499360.026622,3.0
96.0,502168.10692600004,4.0
107.0,503455.497975,5.0
104.0,503463.78543,4.0
106.0,506262.21471499995,5.0
104.0,506359.69372599997,4.0
118.0,517867.57099,5.0
134.0,530265.412517,6.0
150.0,530867.344187,7.0
137.0,531089.707462,6.0
149.0,531589.582124,7.0
144.0,539933.9387846297,6.0
116.0,546420.4325990764,5.0
118.0,546788.926654,6.0
99.0,546894.7642878325,5.0
97.0,547426.3345229999,4.0
111.0,551608.9814180001,5.0
97.0,551663.5349740001,4.0
106.0,559261.260935,5.0
119.0,575221.572531,6.0
116.0,578148.458682,5.0
104.0,578522.0521399999,4.0
106.0,582686.01914,5.0
104.0,582717.000034,4.0
133.0,583480.466156,5.0
104.0,583499.469822,4.0
106.0,609585.361373,5.0
115.0,615822.044928,6.0
128.0,624381.068125,7.0
140.0,649696.776466,8.0
135.0,649755.636728,7.0
144.0,662270.6038,8.0
146.0,663519.938949,9.0
144.0,663850.410394,8.0
161.0,666619.230917,9.0
148.0,679504.3952924628,8.0
104.0,681060.4681350554,7.0
106.0,688543.973412,8.0
104.0,688701.278177,7.0
107.0,694373.86635,8.0
104.0,694378.514493,7.0
107.0,707601.724555,8.0
104.0,707621.72304,7.0
106.0,711025.223122,8.0
122.0,731316.0958680001,9.0
109.0,731361.19804,8.0
137.0,734731.016167,9.0
195.0,755630.569089,10.0
228.0,761496.647187,11.0
223.0,762450.417218268,10.0
214.0,764706.815131,9.0
153.0,767101.2573005294,8.0
179.0,772803.1008649999,9.0
157.0,772817.997929,8.0
174.0,784322.663448,9.0
157.0,784478.273364,8.0
150.0,787384.6781621447,7.0
166.0,799753.805341,8.0
197.0,801528.272292,9.0
165.0,807582.852001827,8.0
196.0,809134.798499,9.0
166.0,818401.609206111,8.0
153.0,837714.6258365068,7.0
182.0,847350.517598,8.0
224.0,854328.219573,9.0
256.0,856685.2948220001,10.0
201.0,862349.3011140311,9.0
223.0,883731.988164,10.0
242.0,888851.32972,11.0
229.0,890956.3950912742,10.0
238.0,894496.695292,11.0
246.0,902564.508384,12.0
243.0,903064.596732,11.0
234.0,912355.1739090985,10.0
237.0,925198.407553,11.0
254.0,933322.495019,12.0
256.0,934334.3014079999,13.0
249.0,944128.977801028,12.0
256.0,944129.3961648991,15.0
250.0,944254.1403970281,14.0
256.0,965094.5008483243,18.0
245.0,965091.4660918127,17.0
217.0,965093.0610427507,16.0
196.0,965505.6930043242,15.0
256.0,965889.317573,16.0
227.0,965939.106349,15.0
256.0,979239.193437,16.0
251.0,979245.7873150001,15.0
248.0,984398.6875059999,14.0
256.0,987907.418525,15.0
254.0,987985.947573,14.0
224.0,1000639.2053752824,13.0
256.0,1005802.799475,14.0
240.0,1077425.891164633,13.0
256.0,1077444.8161702019,23.0
253.0,1077430.367786633,22.0
251.0,1077441.006803633,21.0
256.0,1077609.0286975282,21.0
242.0,1077614.5531605282,20.0
240.0,1080049.782696633,19.0
256.0,1080370.833140115,19.0
247.0,1081648.360295633,18.0
245.0,1082264.4598065848,17.0
256.0,1085529.219559,18.0
254.0,1085577.566397,17.0
256.0,1103750.1333494773,20.0
253.0,1109836.4969842115,19.0
232.0,1127124.1323864772,18.0
256.0,1127125.2312635065,22.0
249.0,1127323.8052697037,21.0
242.0,1132122.9059684773,20.0
256.0,1140455.2438437552,20.0
226.0,1140599.0042937552,19.0
256.0,1142181.106231,20.0
253.0,1142207.237884,19.0
256.0,1143850.292751,20.0
253.0,1144065.8668840001,19.0
239.0,1144091.6280785066,18.0
256.0,1175104.128423,19.0
251.0,1175604.916439,18.0
256.0,1176044.656586,19.0
238.0,1180152.8972901748,18.0
256.0,1187640.493564,19.0
243.0,1187932.3053509998,18.0
217.0,1209721.2306039238,17.0
256.0,1214893.756866,18.0
256.0,1234397.326442103,23.0
249.0,1234600.559809103,22.0
245.0,1234604.1197881028,21.0
234.0,1234618.843548103,20.0
231.0,1234625.960017103,19.0
256.0,1239175.27245,20.0
232.0,1239225.039113,19.0
230.0,1241660.1988341028,18.0
256.0,1242982.754515,19.0
249.0,1242988.379118,18.0
247.0,1247152.605107103,17.0
256.0,1248280.398273,18.0
254.0,1289073.2709567244,17.0
256.0,1289080.027681714,21.0
254.0,1290092.8245987245,20.0
249.0,1294164.6431124504,19.0
256.0,1295726.373617,20.0
254.0,1295773.575246,19.0
251.0,1324989.6937054635,18.0
256.0,1340006.954560268,22.0
245.0,1342322.3293516068,21.0
214.0,1342677.281395618,20.0
256.0,1342723.332101,21.0
250.0,1343244.801761787,20.0
256.0,1343692.2380930001,21.0
251.0,1345715.355465,20.0
231.0,1348173.152087115,19.0
222.0,1352145.309267268,18.0
256.0,1353489.2878780002,19.0
237.0,1353772.362295,18.0
232.0,1359813.5094113469,17.0
256.0,1365504.390139,18.0
233.0,1389262.043977,17.0
256.0,1389263.1944420005,20.0
246.0,1389300.4927850408,19.0
221.0,1389339.5425970005,18.0
256.0,1396316.622383,19.0
237.0,1403223.436922,18.0
256.0,1412127.776883,19.0
242.0,1437982.162705745,18.0
256.0,1437983.2962656808,22.0
254.0,1438013.5256359945,21.0
242.0,1438483.778584186,20.0
237.0,1438826.2647946514,19.0
256.0,1441307.707327,20.0
256.0,1448974.3755406807,20.0
256.0,1460404.908507348,22.0
253.0,1460446.268677348,21.0
256.0,1465485.284673,22.0
253.0,1465535.486527,21.0
249.0,1498193.2910456806,20.0
243.0,1519030.484820348,19.0
256.0,1519034.9751030211,22.0
238.0,1519068.6302600212,21.0
226.0,1519115.183972348,20.0
201.0,1522451.6393544367,19.0
256.0,1522953.9223129998,20.0
248.0,1523008.9814769998,19.0
256.0,1530426.7607790001,20.0
209.0,1532489.6221030587,19.0
207.0,1536024.563521,18.0
256.0,1550931.241911,19.0
254.0,1553591.2232910001,18.0
228.0,1602922.946136093,17.0
256.0,1602925.8937896737,21.0
237.0,1603539.362630093,20.0
224.0,1603648.3308816736,19.0
192.0,1603688.3499178581,18.0
256.0,1613872.891776,19.0
239.0,1675606.8111899998,18.0
256.0,1675611.9904579194,23.0
253.0,1675647.9072499997,22.0
250.0,1675704.2517549999,21.0
234.0,1681365.0666859194,20.0
256.0,1682414.203909,21.0
244.0,1682419.924444,20.0
256.0,1690263.9186860002,21.0
256.0,1692140.835876,21.0
254.0,1692256.427568,20.0
244.0,1706912.665452265,19.0
256.0,1706913.3381078285,21.0
231.0,1708706.0804748286,20.0
222.0,1708835.1879822074,19.0
214.0,1711049.364277894,18.0
256.0,1714293.012362,19.0
241.0,1743539.306085502,18.0
256.0,1743545.742837189,24.0
242.0,1743549.4047768079,23.0
229.0,1743553.9153178798,22.0
225.0,1743726.6599428516,21.0
221.0,1744758.256992189,20.0
202.0,1749026.5012876482,19.0
170.0,1754888.450794582,18.0
256.0,1761618.5935,19.0
252.0,1761987.132036,18.0
256.0,1777230.384478,19.0
256.0,1814006.7204966373,20.0
244.0,1814015.5020296373,19.0
256.0,1825809.291082,20.0
251.0,1825814.6476919998,19.0
256.0,1838729.8940229716,19.0
204.0,1857077.694825037,18.0
174.0,1874332.8921138088,17.0
169.0,1897547.9389062994,16.0
166.0,1902129.891636502,15.0
153.0,1924967.5096769717,14.0
151.0,1956007.722858348,13.0
141.0,2058787.9029579286,12.0
103.0,2081951.072384655,11.0
94.0,2165113.8286888627,10.0
92.0,2287087.8726807036,9.0
88.0,2366600.461720714,8.0
76.0,2448667.218795289,7.0
50.0,2595993.3252465622,6.0
30.0,2959346.2122454373,5.0
21.0,3001664.05897486,4.0
17.0,3240438.294098637,3.0
15.0,3910665.500320086,2.0
12.0,4978689.769769845,1.0
0.0,7016551.807726438,0.0
