cores,time,running_job_len
158.0,392892.25996399997,5.0
156.0,393552.836594,4.0
117.0,395484.27956975484,3.0
129.0,410910.40978499997,4.0
146.0,423895.913052,5.0
142.0,425362.981057,4.0
166.0,428985.51196,5.0
142.0,428990.52400399995,4.0
149.0,435202.75090200006,5.0
163.0,436647.91018199996,6.0
157.0,436749.483225,5.0
142.0,438075.83301449683,4.0
160.0,444467.81678900006,5.0
142.0,445125.36093900003,4.0
145.0,448485.481804,5.0
176.0,468213.172405,6.0
206.0,468325.060212,7.0
203.0,468331.05193799996,6.0
149.0,475314.6811456512,5.0
95.0,477584.0562446347,4.0
97.0,496787.551474,5.0
102.0,497029.682463,6.0
97.0,497457.6058021094,5.0
90.0,498480.32636840927,4.0
88.0,499360.026622,3.0
96.0,502168.10692600004,4.0
107.0,503455.497975,5.0
104.0,503463.78543,4.0
106.0,506262.21471499995,5.0
104.0,506359.69372599997,4.0
118.0,517867.57099,5.0
134.0,530265.412517,6.0
150.0,530867.344187,7.0
137.0,531089.707462,6.0
149.0,531589.582124,7.0
144.0,540106.0567497612,6.0
116.0,546488.5580681006,5.0
131.0,546788.926654,6.0
129.0,547426.3345229999,5.0
110.0,547429.646365214,4.0
124.0,551608.9814180001,5.0
110.0,551663.5349740001,4.0
119.0,559261.260935,5.0
94.0,562478.1559649344,4.0
107.0,575221.572531,5.0
104.0,578148.458682,4.0
106.0,582686.01914,5.0
104.0,582717.000034,4.0
133.0,583480.466156,5.0
104.0,583499.469822,4.0
106.0,609585.361373,5.0
115.0,615822.044928,6.0
128.0,624381.068125,7.0
140.0,649696.776466,8.0
135.0,649755.636728,7.0
144.0,662270.6038,8.0
156.0,663519.938949,9.0
154.0,663850.410394,8.0
171.0,666619.230917,9.0
158.0,679218.8928763662,8.0
114.0,680132.4560106035,7.0
133.0,688543.973412,8.0
131.0,688701.278177,7.0
134.0,694373.86635,8.0
131.0,694378.514493,7.0
134.0,707601.724555,8.0
131.0,707621.72304,7.0
133.0,711025.223122,8.0
114.0,712360.4818371196,7.0
130.0,731316.0958680001,8.0
117.0,731361.19804,7.0
145.0,734731.016167,8.0
203.0,755630.569089,9.0
198.0,761034.3373073168,8.0
231.0,761496.647187,9.0
170.0,767154.042066592,8.0
196.0,772803.1008649999,9.0
174.0,772817.997929,8.0
191.0,784322.663448,9.0
174.0,784478.273364,8.0
167.0,787369.1663658107,7.0
183.0,799753.805341,8.0
214.0,801528.272292,9.0
182.0,807588.9263006825,8.0
213.0,809134.798499,9.0
183.0,818361.7739551881,8.0
170.0,834944.3947246948,7.0
199.0,847350.517598,8.0
241.0,854328.219573,9.0
256.0,856685.2948220001,10.0
218.0,864737.940460201,9.0
240.0,883731.988164,10.0
256.0,888851.32972,11.0
243.0,890929.5972362484,10.0
255.0,894496.695292,11.0
254.0,912364.0594470324,11.0
251.0,912864.1477950324,10.0
254.0,925198.407553,11.0
256.0,934334.7273511648,13.0
253.0,957776.465821,12.0
256.0,957785.6492447278,17.0
245.0,957787.9284737622,16.0
217.0,957789.0429377278,15.0
211.0,957902.6211094464,14.0
256.0,961523.781542,15.0
235.0,961934.973698,14.0
256.0,965083.8521489999,15.0
253.0,984398.6875059999,14.0
256.0,984399.7639586919,16.0
253.0,984409.630322037,15.0
224.0,984449.5527346919,14.0
256.0,987907.418525,15.0
254.0,987985.947573,14.0
238.0,1018203.6543570627,13.0
256.0,1018207.3854671802,17.0
240.0,1018387.7459413519,16.0
231.0,1022426.5055223745,15.0
222.0,1024948.1603154427,14.0
256.0,1027478.531266,15.0
253.0,1027483.007888,14.0
256.0,1040121.739665,15.0
254.0,1040136.855304,14.0
256.0,1040228.541375,15.0
254.0,1042852.4329070001,14.0
256.0,1053702.583427,15.0
254.0,1058535.267133,14.0
256.0,1066417.0683030058,16.0
251.0,1069352.2262260057,15.0
235.0,1082675.751142255,14.0
256.0,1082677.3041605332,17.0
247.0,1082684.3106760976,16.0
256.0,1085529.219559,17.0
254.0,1085577.566397,16.0
256.0,1103750.5026229585,19.0
235.0,1127124.5016599586,18.0
256.0,1127127.1884249717,22.0
245.0,1127252.692325093,21.0
256.0,1132123.2752419587,21.0
238.0,1132361.4979075291,20.0
256.0,1142181.106231,21.0
253.0,1142207.237884,20.0
256.0,1143850.292751,21.0
253.0,1144065.8668840001,20.0
239.0,1144093.5852399718,19.0
214.0,1144852.2765196096,18.0
256.0,1175104.128423,19.0
251.0,1175604.916439,18.0
256.0,1176044.656586,19.0
256.0,1194536.2861084754,19.0
243.0,1194828.0978954753,18.0
217.0,1207018.761280768,17.0
256.0,1214893.756866,18.0
241.0,1272061.655281062,17.0
256.0,1272078.0843973958,28.0
249.0,1272072.647235425,27.0
225.0,1272114.3897479032,26.0
218.0,1272264.888648062,25.0
214.0,1272268.448627062,24.0
203.0,1272283.5061111362,23.0
201.0,1272402.946977188,22.0
196.0,1277164.2327893982,21.0
194.0,1279325.7007503514,20.0
256.0,1280237.5500049999,21.0
254.0,1281257.103647,20.0
252.0,1284816.933946062,19.0
256.0,1285019.264731,20.0
254.0,1289230.815752606,19.0
256.0,1295726.373617,20.0
254.0,1295773.575246,19.0
256.0,1310557.3098356195,20.0
245.0,1312875.4842576196,19.0
256.0,1313881.190292,20.0
237.0,1314902.4460457328,19.0
228.0,1326019.5449990002,18.0
225.0,1336064.1896862825,17.0
256.0,1340003.611469,18.0
247.0,1349146.815622972,17.0
256.0,1349148.8700954965,19.0
251.0,1351169.932994972,18.0
246.0,1354373.4964774884,17.0
256.0,1365505.6107801886,19.0
237.0,1365788.6851971885,18.0
256.0,1373090.199564,19.0
221.0,1373785.0112675678,18.0
256.0,1374219.259179,19.0
240.0,1374243.373905,18.0
256.0,1376955.246345,19.0
241.0,1377081.9513816608,18.0
235.0,1387215.7374611392,17.0
256.0,1396316.622383,18.0
237.0,1403223.436922,17.0
256.0,1412127.776883,18.0
242.0,1414827.721569748,17.0
256.0,1430645.041057,18.0
256.0,1431146.074724188,18.0
251.0,1431990.0941841882,17.0
256.0,1437301.6567302442,19.0
253.0,1437321.920194,18.0
256.0,1441307.707327,19.0
256.0,1448292.736005244,19.0
256.0,1471450.3457807023,22.0
253.0,1471491.7059507023,21.0
250.0,1471500.5476347024,20.0
246.0,1497511.651510244,19.0
256.0,1510411.581380559,21.0
248.0,1510537.9156826746,20.0
223.0,1513831.524578559,19.0
256.0,1518374.2707180001,20.0
238.0,1518407.9258750002,19.0
256.0,1522953.9223129998,20.0
248.0,1523008.9814769998,19.0
242.0,1530075.9220937022,18.0
256.0,1530426.7607790001,19.0
205.0,1535302.9096972109,18.0
203.0,1536024.563521,17.0
256.0,1550931.241911,18.0
254.0,1553591.2232910001,17.0
229.0,1578464.873676748,16.0
256.0,1578466.1250614908,18.0
256.0,1579081.290170748,18.0
224.0,1579230.4789724909,17.0
256.0,1581266.6308600002,18.0
243.0,1581989.067952,17.0
230.0,1589605.643381,16.0
256.0,1613872.891776,17.0
241.0,1724975.399755845,16.0
256.0,1725022.4887876995,29.0
248.0,1724983.9461282145,28.0
245.0,1725016.495815845,27.0
242.0,1725072.8403208451,26.0
240.0,1725105.11046158,25.0
225.0,1726159.0474456716,24.0
256.0,1726493.002886,25.0
243.0,1726506.4745790001,24.0
218.0,1726787.3414186887,23.0
215.0,1726862.240451655,22.0
199.0,1730734.715707161,21.0
256.0,1735306.443931,22.0
252.0,1735491.250182,21.0
256.0,1742856.2350788626,23.0
242.0,1742861.8850358627,22.0
238.0,1744067.4942239998,21.0
222.0,1744607.6744873982,20.0
204.0,1745854.4671198528,19.0
256.0,1761618.5935,20.0
252.0,1761987.132036,19.0
256.0,1777230.384478,20.0
254.0,1790262.945444714,19.0
238.0,1837721.0828454501,18.0
256.0,1837723.4959946387,22.0
251.0,1837727.02471216,21.0
239.0,1837729.8643784502,20.0
237.0,1906317.1229801336,19.0
228.0,1918371.9603691865,18.0
219.0,1921516.0204189206,17.0
206.0,1923961.1116486387,16.0
197.0,1955193.7189154099,15.0
172.0,2046647.2821248802,14.0
134.0,2054701.7313701827,13.0
118.0,2070677.0794591515,12.0
108.0,2141875.1563859135,11.0
99.0,2149264.9301649644,10.0
94.0,2221596.2338600927,9.0
55.0,2251314.5242703846,8.0
53.0,2288698.021480594,7.0
27.0,3009326.518749804,6.0
23.0,3264152.65644745,5.0
20.0,3536244.1474901894,4.0
18.0,3905928.501313263,3.0
15.0,4978932.923455251,2.0
12.0,5105728.074360037,1.0
0.0,6977228.971183848,0.0
