cores,time,running_job_len
2.0,0.0,1.0
4.0,1546.268975,2.0
2.0,1617.23253,1.0
5.0,2531.770434,2.0
16.0,4557.200278,3.0
33.0,8173.286770999999,4.0
24.0,8204.30417,3.0
22.0,8497.339534,2.0
28.0,10097.353151000001,3.0
22.0,10104.528883,2.0
15.0,11676.47339862811,1.0
22.0,24490.833475,2.0
15.0,24922.560338,1.0
27.0,32108.691970999997,2.0
15.0,32118.616121999996,1.0
17.0,41858.397611,2.0
15.0,43974.250297,1.0
21.0,47967.380732,2.0
15.0,48727.13936,1.0
17.0,61835.327976,2.0
20.0,64765.905015,3.0
5.0,65064.40190341019,2.0
8.0,81885.077125,3.0
5.0,83439.145924,2.0
20.0,84939.980839,3.0
5.0,84974.771675,2.0
8.0,95517.66192,3.0
28.0,95838.474605,4.0
12.0,95846.845901,3.0
9.0,96993.351117,2.0
33.0,100351.957049,3.0
36.0,129215.42684300001,4.0
33.0,129796.185635,3.0
35.0,148815.087216,4.0
33.0,150006.86976700003,3.0
37.0,151907.230507,4.0
33.0,151923.02088,3.0
9.0,173925.740212,2.0
13.0,178365.247238,3.0
18.0,181012.34369,4.0
13.0,181109.970489,3.0
11.0,185816.60065,2.0
16.0,186095.052545,3.0
11.0,186135.246435,2.0
4.0,197419.9320719236,1.0
7.0,218987.375519,2.0
10.0,221162.888344,3.0
7.0,222070.39629200002,2.0
4.0,226146.934168,1.0
29.0,230305.32452199998,2.0
77.0,237560.24503899997,3.0
28.0,238611.95608047378,2.0
32.0,249816.01005799999,3.0
28.0,264075.836778,2.0
32.0,278799.545185,3.0
28.0,279093.655235,2.0
32.0,295855.854139,3.0
28.0,302008.050275,2.0
31.0,311060.113114,3.0
28.0,311096.248358,2.0
37.0,344422.08899099997,3.0
41.0,348190.32976500003,4.0
37.0,349337.71918500005,3.0
59.0,356715.464288,4.0
108.0,386598.377942,5.0
155.0,389033.640244,6.0
157.0,392892.25996399997,7.0
155.0,393552.836594,6.0
135.0,397823.689111,5.0
111.0,399891.774247,4.0
123.0,410910.40978499997,5.0
127.0,423895.913052,6.0
123.0,425362.981057,5.0
147.0,428985.51196,6.0
123.0,428990.52400399995,5.0
130.0,435202.75090200006,6.0
136.0,436647.91018199996,7.0
130.0,436749.483225,6.0
123.0,439624.1547540001,5.0
141.0,444467.81678900006,6.0
123.0,445125.36093900003,5.0
126.0,448485.481804,6.0
157.0,468213.172405,7.0
160.0,468325.060212,8.0
157.0,468331.05193799996,7.0
103.0,475063.1724419317,6.0
76.0,486487.188832,5.0
78.0,496787.551474,6.0
80.0,497029.682463,7.0
78.0,498068.14755999995,6.0
71.0,498947.38987212273,5.0
69.0,499360.026622,4.0
77.0,502168.10692600004,5.0
80.0,503455.497975,6.0
77.0,503463.78543,5.0
79.0,506262.21471499995,6.0
77.0,506359.69372599997,5.0
73.0,516391.09313399997,4.0
87.0,517867.57099,5.0
89.0,530265.412517,6.0
105.0,530867.344187,7.0
92.0,531089.707462,6.0
104.0,531589.582124,7.0
99.0,539962.0805191123,6.0
101.0,546788.926654,7.0
99.0,547426.3345229999,6.0
113.0,551608.9814180001,7.0
99.0,551663.5349740001,6.0
108.0,559261.260935,7.0
94.0,561956.580648,6.0
97.0,575221.572531,7.0
94.0,578148.458682,6.0
82.0,578522.0521399999,5.0
84.0,582686.01914,6.0
82.0,582717.000034,5.0
111.0,583480.466156,6.0
82.0,583499.469822,5.0
84.0,609585.361373,6.0
93.0,615822.044928,7.0
106.0,624381.068125,8.0
111.0,649696.776466,9.0
106.0,649755.636728,8.0
115.0,662270.6038,9.0
117.0,663519.938949,10.0
115.0,663850.410394,9.0
132.0,666619.230917,10.0
88.0,680674.5243817283,9.0
90.0,688543.973412,10.0
88.0,688701.278177,9.0
91.0,694373.86635,10.0
88.0,694378.514493,9.0
91.0,707601.724555,10.0
88.0,707621.72304,9.0
90.0,711025.223122,10.0
84.0,712206.875453,9.0
100.0,731316.0958680001,10.0
87.0,731361.19804,9.0
115.0,734731.016167,10.0
173.0,755630.569089,11.0
164.0,758789.1676439999,10.0
167.0,761496.647187,11.0
162.0,762642.3690813824,10.0
153.0,764706.815131,9.0
122.0,772362.956836,8.0
148.0,772803.1008649999,9.0
126.0,772817.997929,8.0
143.0,784322.663448,9.0
126.0,784478.273364,8.0
119.0,787365.2291898578,7.0
135.0,799753.805341,8.0
166.0,801528.272292,9.0
134.0,807598.7214763807,8.0
165.0,809134.798499,9.0
135.0,818409.7731595058,8.0
122.0,836943.0115000498,7.0
151.0,847350.517598,8.0
193.0,854328.219573,9.0
228.0,856685.2948220001,10.0
170.0,862025.2539638202,9.0
192.0,883731.988164,10.0
196.0,888851.32972,11.0
183.0,890967.9360079176,10.0
187.0,894496.695292,11.0
190.0,902564.508384,12.0
187.0,903064.596732,11.0
190.0,925198.407553,12.0
207.0,933322.495019,13.0
203.0,933573.584453,12.0
206.0,934334.3014079999,13.0
212.0,934457.1312909999,14.0
217.0,934513.768815,15.0
211.0,934582.293887,14.0
226.0,938052.600808,15.0
219.0,944038.7198340923,14.0
240.0,949324.356568,15.0
229.0,949330.1134540001,14.0
246.0,952577.33371,15.0
229.0,952582.8924434247,14.0
250.0,961523.781542,15.0
229.0,961934.973698,14.0
232.0,965083.8521489999,15.0
256.0,979239.5097330853,17.0
251.0,979245.7873150001,16.0
222.0,979289.2985090853,15.0
219.0,984398.6875059999,14.0
231.0,987907.418525,15.0
229.0,987985.947573,14.0
246.0,1005802.799475,15.0
256.0,1008941.004636,16.0
247.0,1013163.473767,15.0
256.0,1027480.9897729948,18.0
253.0,1027483.007888,17.0
237.0,1027661.7847332185,16.0
256.0,1040121.739665,17.0
254.0,1040136.855304,16.0
256.0,1040228.541375,17.0
254.0,1042852.4329070001,16.0
256.0,1053702.583427,17.0
254.0,1058535.267133,16.0
256.0,1066417.3398734457,18.0
251.0,1069352.4977964456,17.0
256.0,1085534.1704877948,21.0
242.0,1085537.2466183424,20.0
240.0,1085577.566397,19.0
225.0,1086216.130022,18.0
219.0,1094902.350427827,17.0
256.0,1097734.531175,18.0
252.0,1144984.500793,17.0
256.0,1145008.3546190443,24.0
256.0,1145124.859215626,25.0
253.0,1145150.990868626,24.0
223.0,1145152.1150690443,23.0
220.0,1145340.4333486261,22.0
213.0,1149992.3203156237,21.0
199.0,1161969.048649209,20.0
178.0,1168361.0439607874,19.0
256.0,1175104.128423,20.0
251.0,1175604.916439,19.0
256.0,1176044.656586,20.0
256.0,1200728.796282609,20.0
243.0,1201020.608069609,19.0
256.0,1222771.2136522937,21.0
249.0,1222971.8375280001,20.0
256.0,1223228.304687,21.0
254.0,1235983.5833520002,20.0
256.0,1235986.2934043976,24.0
252.0,1236190.69784761,23.0
241.0,1236206.3426509744,22.0
238.0,1236214.9269793977,21.0
256.0,1239175.27245,22.0
241.0,1239254.6085599829,21.0
256.0,1242982.754515,22.0
249.0,1242988.379118,21.0
247.0,1243246.4557440002,20.0
256.0,1248280.398273,21.0
254.0,1291947.0141003223,20.0
256.0,1291950.5540046976,24.0
254.0,1292966.5677423223,23.0
256.0,1295726.373617,24.0
254.0,1295773.575246,23.0
249.0,1297037.9754145364,22.0
256.0,1305605.614049,23.0
249.0,1309236.969129974,22.0
256.0,1313881.9785955967,24.0
225.0,1316553.8355605968,23.0
216.0,1325357.340515,22.0
210.0,1332009.3402631015,21.0
197.0,1335450.4157,20.0
256.0,1340003.611469,21.0
248.0,1352429.8659060001,20.0
256.0,1352430.972335662,22.0
236.0,1353336.4894347948,21.0
256.0,1353489.2878780002,22.0
237.0,1353772.362295,21.0
232.0,1354452.983278,20.0
256.0,1365504.390139,21.0
224.0,1367109.514093889,20.0
221.0,1368660.5539656123,19.0
256.0,1373090.199564,20.0
233.0,1398969.684211662,19.0
256.0,1398973.0055547745,22.0
240.0,1398993.798937662,21.0
215.0,1399047.0767522661,20.0
196.0,1405879.8200937745,19.0
256.0,1412127.776883,20.0
244.0,1460509.3575099949,19.0
256.0,1460522.311157509,28.0
253.0,1460530.366321995,27.0
250.0,1460560.1268972494,26.0
236.0,1460765.6812446064,25.0
217.0,1460828.356673713,24.0
212.0,1461353.376969995,23.0
256.0,1465485.284673,24.0
253.0,1465535.486527,23.0
243.0,1471503.322324739,22.0
256.0,1509733.139259402,22.0
256.0,1515402.3147257774,22.0
244.0,1515487.0138777774,21.0
256.0,1518374.2707180001,22.0
245.0,1518429.0835448438,21.0
239.0,1519147.887470509,20.0
256.0,1522953.9223129998,21.0
248.0,1523008.9814769998,20.0
256.0,1530426.7607790001,21.0
254.0,1536024.563521,20.0
256.0,1550931.241911,21.0
254.0,1553591.2232910001,20.0
199.0,1588881.242952872,19.0
256.0,1588881.6610751618,23.0
237.0,1589497.659446872,22.0
224.0,1589604.0981671617,21.0
192.0,1589645.5968638721,20.0
256.0,1613872.891776,21.0
248.0,1633216.394409,20.0
256.0,1633217.7439590774,23.0
253.0,1633257.4904689998,22.0
250.0,1633313.834974,21.0
256.0,1644590.8739474057,21.0
256.0,1664219.8934874057,21.0
240.0,1669972.9697154057,20.0
223.0,1675606.8111899998,19.0
256.0,1682414.203909,20.0
244.0,1682419.924444,19.0
256.0,1690263.9186860002,20.0
256.0,1692140.835876,20.0
254.0,1692256.427568,19.0
256.0,1719069.1202102914,24.0
241.0,1720222.6438853436,23.0
216.0,1720855.6297372587,22.0
256.0,1726493.002886,23.0
243.0,1726506.4745790001,22.0
256.0,1735306.443931,23.0
252.0,1735491.250182,22.0
256.0,1742855.4987265351,24.0
242.0,1742861.1486835352,23.0
238.0,1744067.4942239998,22.0
256.0,1761618.5935,23.0
252.0,1761987.132036,22.0
256.0,1777891.1195500616,24.0
256.0,1826673.5663751375,26.0
251.0,1826678.9229851374,25.0
239.0,1826682.3479081376,24.0
224.0,1843584.436972,23.0
198.0,1868508.4331320773,22.0
186.0,1885634.0672,21.0
184.0,1955993.5995024974,20.0
182.0,1956119.1777599496,19.0
174.0,1966097.3526275498,18.0
165.0,1998217.3742929555,17.0
160.0,2034720.2777086443,16.0
127.0,2107004.8783053905,15.0
117.0,2173089.4063870134,14.0
115.0,2289900.206259587,13.0
110.0,2298121.0138437347,12.0
106.0,2369470.9880436976,11.0
96.0,2605557.578469902,10.0
92.0,2679876.657348995,9.0
90.0,2793467.3637714107,8.0
64.0,2795261.0741496375,7.0
61.0,2924355.958585,6.0
41.0,2962218.1731595052,5.0
32.0,2982833.018765,4.0
28.0,3204322.1888840003,3.0
23.0,3705447.3387180613,2.0
