cores,time,running_job_len
2.0,0.0,1.0
4.0,773.1344875,2.0
2.0,844.0980425,1.0
5.0,1265.885217,2.0
12.0,2278.600139,3.0
21.0,4086.6433854999996,4.0
12.0,4117.6607845,3.0
18.0,5048.676575500001,4.0
12.0,5055.8523075,3.0
10.0,8497.339534,2.0
17.0,12245.4167375,3.0
10.0,12677.1436005,2.0
22.0,16054.345985499998,3.0
10.0,16064.270136499998,2.0
7.0,19274.985352,1.0
9.0,20929.1988055,2.0
7.0,23045.0514915,1.0
13.0,23983.690366,2.0
7.0,24743.448994,1.0
9.0,30917.663988,2.0
12.0,32382.9525075,3.0
15.0,40942.5385625,4.0
34.0,42469.9904195,5.0
27.0,42482.088272639725,4.0
12.0,42504.7812555,3.0
15.0,47758.83096,4.0
35.0,47919.2373025,5.0
19.0,47927.608598499995,4.0
43.0,50175.9785245,5.0
46.0,64607.713421500004,6.0
43.0,64610.3986095,5.0
40.0,65188.472213500005,4.0
42.0,74407.543608,5.0
40.0,75599.326159,4.0
44.0,75953.6152535,5.0
40.0,75969.4056265,4.0
44.0,89182.623619,5.0
49.0,90506.171845,6.0
44.0,90603.79864400001,5.0
49.0,93047.5262725,6.0
44.0,93087.7201625,5.0
47.0,109493.6877595,6.0
50.0,110581.444172,7.0
50.0,110944.4473512,7.0
50.0,111108.77434097581,7.0
50.0,111187.85901448684,7.0
50.0,111227.4697130283,7.0
43.0,111278.84929269008,6.0
40.0,116653.2464085,5.0
45.0,123749.7616875,5.0
49.0,124908.00502899999,6.0
42.0,125483.828337,5.0
41.0,133017.2362145,5.0
37.0,139167.831749,4.0
41.0,139399.7725925,5.0
37.0,139693.8826425,4.0
41.0,147927.9270695,5.0
37.0,154080.12320550001,4.0
35.0,154898.93666200002,3.0
38.0,155530.056557,4.0
35.0,155566.191801,3.0
28.0,158778.07517947603,2.0
37.0,172211.04449549998,3.0
41.0,174095.16488250002,4.0
37.0,174955.73960657706,3.0
39.0,196446.12998199998,4.0
37.0,196924.5427322637,3.0
49.0,205455.20489249998,4.0
50.0,295348.7654225,5.0
47.0,297299.2971895262,4.0
50.0,297299.9820668824,6.0
43.0,301721.38591888244,5.0
50.0,301721.75129057,7.0
50.0,301727.74301657,7.0
50.0,301763.24643580813,7.0
50.0,301787.7285714986,7.0
44.0,301822.95896188245,6.0
50.0,301823.67669895414,9.0
50.0,301831.24641688244,9.0
50.0,301921.15570995415,9.0
50.0,302176.11885755416,9.0
50.0,302464.757435256,9.0
50.0,303008.33910256997,9.0
50.0,303020.73146016995,9.0
50.0,303028.3527600939,9.0
48.0,303039.31999656995,8.0
46.0,304153.3031208824,7.0
50.0,304792.6806865,8.0
47.0,305391.64358625596,7.0
45.0,324512.44672388246,6.0
50.0,324848.388233,7.0
45.0,324907.248495,6.0
50.0,331759.9694745,7.0
48.0,332090.44091949996,6.0
50.0,344271.986706,7.0
48.0,344429.291471,6.0
50.0,355513.27677096636,8.0
50.0,355517.9249139664,8.0
47.0,355537.9233989664,7.0
50.0,380748.3235935,8.0
47.0,425150.5880415,7.0
50.0,427208.469515,7.0
48.0,427683.8086906508,6.0
50.0,493953.9592739178,8.0
48.0,494032.2383105,7.0
50.0,494454.0476219178,7.0
50.0,557672.1504059931,7.0
41.0,586578.1231485,6.0
50.0,586578.5808464983,8.0
50.0,586593.6964854982,8.0
50.0,589217.5880174983,8.0
50.0,594050.2717234982,8.0
50.0,602394.405138993,8.0
50.0,662976.7827805,8.0
50.0,663025.1296185,8.0
50.0,675780.4082835,8.0
50.0,683043.2806755,8.0
50.0,684062.8343175,8.0
50.0,684082.18698539,8.0
48.0,684110.0359465,7.0
50.0,726195.262372,8.0
50.0,852882.2106399931,8.0
50.0,866239.2145298731,8.0
50.0,872189.6345778849,8.0
50.0,875614.754410399,8.0
50.0,880752.4341591701,8.0
50.0,883514.0488100001,8.0
50.0,971339.856138,8.0
44.0,971465.018734,7.0
50.0,971465.4699339067,9.0
50.0,977063.2726759067,9.0
50.0,979723.2540559067,9.0
50.0,979784.6781208493,9.0
50.0,979832.0707145693,9.0
50.0,979859.3503538814,9.0
48.0,979900.2698128494,8.0
50.0,1194096.140516313,8.0
48.0,1221798.076723,7.0
50.0,1238185.150174313,8.0
50.0,1608443.999437555,8.0
39.0,1172193.5944299293,7.0
50.0,1172193.9600311294,9.0
50.0,1172198.4366531295,9.0
50.0,1257499.9855313129,9.0
50.0,1257526.1171843128,9.0
50.0,1257741.691317313,9.0
50.0,1257970.324892313,9.0
50.0,1266420.3526440256,9.0
50.0,1267820.928863501,9.0
50.0,1267841.937675501,9.0
50.0,1267883.297845501,9.0
50.0,1267933.499699501,9.0
50.0,1267973.450331151,9.0
50.0,1268023.9515801303,9.0
50.0,1268106.6689185302,9.0
50.0,1268156.2993215702,9.0
50.0,1268230.7449261302,9.0
50.0,1296310.6776191294,9.0
50.0,1298187.5948091294,9.0
50.0,1361623.8290295294,9.0
50.0,1399685.5695617693,9.0
50.0,1456778.1803601293,9.0
47.0,1457023.780121746,8.0
50.0,1680178.8623075,8.0
50.0,1717626.4106315,8.0
38.0,1727111.3323235002,7.0
50.0,1727111.4608643411,9.0
50.0,1727118.0547423412,9.0
50.0,1730053.212665341,9.0
50.0,1737027.5904174803,9.0
50.0,1737528.3784334804,9.0
50.0,1792750.5338931603,9.0
48.0,1816267.7956962949,8.0
50.0,1829547.5436545003,8.0
50.0,1851349.98165449,8.0
50.0,1872216.5624814804,8.0
50.0,1872463.4548512236,8.0
50.0,1872224.4139916282,8.0
50.0,1873053.8921141482,8.0
50.0,1873531.3478139401,8.0
50.0,1874247.531363628,8.0
41.0,1893943.071561762,7.0
50.0,1893943.858779256,9.0
50.0,1943162.774284256,9.0
