id,Arrival,Start,Completion,No_of_expansion,No_of_shrinkage,Wait_time,Turn_around_time,Exe_time
2.0,773.1344875,773.1344875,844.0980425,0.0,0.0,0.0,70.96355500000004,70.96355500000004
5.0,4086.6433854999996,4086.6433854999996,4117.6607845,0.0,0.0,0.0,31.017399000000296,31.017399000000296
6.0,5048.676575500001,5048.676575500001,5055.8523075,0.0,0.0,0.0,7.175731999999698,7.175731999999698
1.0,0.0,0.0,8497.339534,0.0,0.0,0.0,8497.339534,8497.339534
7.0,12245.4167375,12245.4167375,12576.584511573095,2.0,0.0,0.0,331.16777407309564,331.16777407309564
8.0,16054.345985499998,16054.345985499998,16064.270136499998,0.0,0.0,0.0,9.924150999999256,9.924150999999256
3.0,1265.885217,1265.885217,18202.46776006584,1.0,1.0,0.0,16936.58254306584,16936.58254306584
9.0,20929.1988055,20929.1988055,23045.0514915,0.0,0.0,0.0,2115.8526859999984,2115.8526859999984
10.0,23983.690366,23983.690366,24743.448994,0.0,0.0,0.0,759.7586279999996,759.7586279999996
13.0,40942.5385625,40942.5385625,42482.03759494011,1.0,0.0,0.0,1539.4990324401151,1539.4990324401151
14.0,42469.9904195,42469.9904195,42503.796250357846,1.0,1.0,0.0,33.80583085784747,33.80583085784747
16.0,47919.2373025,47919.2373025,47927.608598499995,0.0,0.0,0.0,8.371295999997528,8.371295999997528
12.0,32382.9525075,32382.9525075,60414.172093596535,3.0,1.0,0.0,28031.219586096537,28031.219586096537
4.0,2278.600139,2278.600139,61766.77921294887,1.0,0.0,0.0,59488.17907394887,59488.17907394887
18.0,64607.713421500004,64607.713421500004,65188.472213500005,0.0,0.0,0.0,580.7587920000005,580.7587920000005
19.0,74407.543608,74407.543608,75599.326159,0.0,0.0,0.0,1191.7825509999966,1191.7825509999966
17.0,50175.9785245,50175.9785245,98447.95846673805,2.0,0.0,0.0,48271.97994223805,48271.97994223805
20.0,75953.6152535,98447.95846673805,98462.447342203,1.0,1.0,22494.343213238055,22508.832088703,14.488875464943703
23.0,93047.5262725,98447.95846673805,98479.22354614236,3.0,0.0,5400.432194238048,5431.697273642349,31.265079404300195
22.0,90506.171845,98447.95846673805,98545.58526573806,0.0,0.0,7941.786621738051,8039.413420738056,97.62679900000512
25.0,110581.444172,110581.444172,111306.88614975337,2.0,0.0,0.0,725.4419777533622,725.4419777533622
24.0,109493.6877595,109493.6877595,113266.20061915582,1.0,0.0,0.0,3772.5128596558206,3772.5128596558206
26.0,115152.66226099999,115152.66226099999,124420.13678799999,0.0,0.0,0.0,9267.474526999998,9267.474526999998
28.0,124908.00502899999,124908.00502899999,139167.831749,0.0,0.0,0.0,14259.826720000012,14259.826720000012
