cores,time,running_job_len
2.0,0.0,1.0
4.0,773.1344875,2.0
2.0,844.0980425,1.0
5.0,1265.885217,2.0
12.0,2278.600139,3.0
21.0,4086.6433854999996,4.0
12.0,4117.6607845,3.0
18.0,5048.676575500001,4.0
12.0,5054.6596437311255,3.0
10.0,8497.339534,2.0
17.0,12245.4167375,3.0
10.0,12564.159992539655,2.0
22.0,16054.345985499998,3.0
10.0,16064.270136499998,2.0
7.0,18227.905183028586,1.0
9.0,20929.1988055,2.0
7.0,23045.0514915,1.0
13.0,23983.690366,2.0
7.0,24743.448994,1.0
9.0,30917.663988,2.0
12.0,32382.9525075,3.0
15.0,40942.5385625,4.0
34.0,42469.9904195,5.0
27.0,42481.969619954536,4.0
12.0,42504.7812555,3.0
15.0,47758.83096,4.0
35.0,47919.2373025,5.0
19.0,47927.608598499995,4.0
43.0,50175.9785245,5.0
49.0,64607.713421500004,6.0
46.0,64610.3986095,5.0
43.0,65188.472213500005,4.0
42.0,74407.543608,5.0
40.0,75599.326159,4.0
44.0,75953.6152535,5.0
40.0,75969.4056265,4.0
44.0,89182.623619,5.0
49.0,90506.171845,6.0
44.0,90603.79864400001,5.0
49.0,93047.5262725,6.0
44.0,93087.7201625,5.0
47.0,109493.6877595,6.0
50.0,110581.444172,7.0
47.0,111488.95212,6.0
40.0,116651.28174764902,5.0
37.0,116653.2464085,4.0
38.0,123749.7616875,4.0
42.0,124908.00502899999,5.0
41.0,133017.2362145,5.0
37.0,139167.831749,4.0
41.0,139399.7725925,5.0
37.0,139693.8826425,4.0
41.0,147927.9270695,5.0
34.0,150288.34802655937,4.0
30.0,154080.12320550001,3.0
28.0,154898.93666200002,2.0
31.0,155530.056557,3.0
28.0,155566.191801,2.0
37.0,172211.04449549998,3.0
41.0,174095.16488250002,4.0
37.0,174954.65454752126,3.0
39.0,196446.12998199998,4.0
37.0,197106.70661199998,3.0
49.0,205455.20489249998,4.0
50.0,295348.7654225,5.0
50.0,384053.2224085,5.0
49.0,384059.21413449995,5.0
49.0,385339.81022049993,5.0
50.0,386664.40596538637,5.0
50.0,386891.4360687997,5.0
50.0,387218.137924931,5.0
49.0,387226.425379931,5.0
50.0,387281.5585390505,5.0
49.0,387304.7866299884,5.0
49.0,409985.9869369884,5.0
50.0,410623.3948059884,5.0
49.0,413550.2809569884,5.0
49.0,413578.8663252233,5.0
50.0,427208.469515,5.0
50.0,427809.96739705,5.0
50.0,428164.8511474595,5.0
50.0,428675.53752,6.0
50.0,428811.03081245,6.0
50.0,428832.842285,6.0
50.0,428864.581091901,6.0
50.0,428941.6412501353,6.0
50.0,428946.28939313535,6.0
50.0,428966.28787813534,6.0
50.0,446727.19365733536,6.0
50.0,457650.15071154333,6.0
50.0,464094.6953735261,6.0
50.0,473368.55232613534,6.0
50.0,473868.64067413536,6.0
50.0,506446.6989421354,6.0
50.0,586578.1231485,7.0
50.0,586656.6521965,7.0
50.0,586671.7678355,7.0
50.0,589295.6593675,7.0
50.0,590999.5270005,7.0
50.0,591040.1562177,7.0
50.0,591101.1000435,7.0
50.0,594128.3430735,7.0
50.0,594148.1652770799,7.0
50.0,594155.6325032777,7.0
50.0,594166.8333425745,7.0
50.0,771304.1856611676,7.0
50.0,778186.38755445,7.0
50.0,784059.4643261676,7.0
50.0,786964.6132829676,7.0
50.0,788751.2798913997,7.0
50.0,791322.3367181676,7.0
50.0,792341.8903601676,7.0
50.0,792389.0919891676,7.0
50.0,888566.7071859104,7.0
50.0,901945.9512855,8.0
50.0,901970.08399292,8.0
50.0,901983.975014752,8.0
50.0,901992.3096278512,8.0
50.0,901997.3103957108,8.0
50.0,902004.8115475,8.0
50.0,952102.6960469462,8.0
50.0,965306.4153133461,8.0
50.0,1010028.670046346,8.0
50.0,1047406.6793384999,8.0
50.0,1135232.4866664999,8.0
50.0,1135357.6492624998,8.0
50.0,1173280.2480438834,9.0
35.0,1173288.2263093619,8.0
50.0,1173288.3782633105,12.0
50.0,1173292.702931362,12.0
50.0,1173355.3086669184,12.0
50.0,1174445.9010327184,12.0
50.0,1175073.6566383983,12.0
50.0,1176015.2900469184,12.0
50.0,1176160.934725062,12.0
50.0,1176208.327318782,12.0
50.0,1176236.2889490768,12.0
50.0,1176252.3839362708,12.0
50.0,1176276.526417062,12.0
48.0,1178886.1810053105,11.0
50.0,1188800.1255314003,11.0
50.0,1188806.7194094004,11.0
50.0,1191741.8773324003,11.0
50.0,1260516.475547346,11.0
48.0,1287991.9063401676,10.0
50.0,1377247.6488803765,10.0
45.0,1384224.0946179635,9.0
50.0,1384224.1992460017,11.0
50.0,1384250.2262709634,11.0
50.0,1384439.7733790018,11.0
50.0,1384668.4069540019,11.0
50.0,1393114.6834401505,11.0
50.0,1393135.6922521505,11.0
50.0,1393152.2363201506,11.0
50.0,1393162.4109219706,11.0
50.0,1393168.2675220426,11.0
50.0,1393177.0524221505,11.0
50.0,1393218.1484821504,11.0
47.0,1395095.0656721503,10.0
50.0,1413374.1522381569,10.0
50.0,1500607.943445762,10.0
50.0,1413874.940254157,10.0
50.0,1505978.08807579,10.0
50.0,1413959.725526017,10.0
50.0,1414081.7336001568,10.0
50.0,1604214.9493283066,10.0
50.0,1604222.7918195347,10.0
50.0,1605052.2699420548,10.0
50.0,1606245.9091915346,10.0
50.0,1606583.5169755346,10.0
50.0,1606786.0816459346,10.0
50.0,1607089.9286515347,10.0
47.0,1607876.308642169,9.0
50.0,1680178.8623075,9.0
50.0,1701906.8163621179,9.0
50.0,1724267.8719655,9.0
50.0,1791389.207352794,9.0
50.0,1724356.8172755,9.0
50.0,1724410.1844615,9.0
50.0,1724443.00528089,9.0
50.0,1724490.2352405,9.0
50.0,1833759.167127299,9.0
