id,Arrival,Start,Completion,No_of_expansion,No_of_shrinkage,Wait_time,Turn_around_time,Exe_time
2.0,773.1344875,773.1344875,844.0980425,0.0,0.0,0.0,70.96355500000004,70.96355500000004
5.0,4086.6433854999996,4086.6433854999996,4117.130505497585,1.0,1.0,0.0,30.48711999758507,30.48711999758507
6.0,5048.676575500001,5048.676575500001,5055.8523075,0.0,0.0,0.0,7.175731999999698,7.175731999999698
1.0,0.0,0.0,8497.339534,0.0,0.0,0.0,8497.339534,8497.339534
7.0,12245.4167375,12245.4167375,12677.1436005,0.0,0.0,0.0,431.72686299999987,431.72686299999987
8.0,16054.345985499998,16054.345985499998,16064.270136499998,0.0,0.0,0.0,9.924150999999256,9.924150999999256
3.0,1265.885217,1265.885217,18218.501021259202,1.0,1.0,0.0,16952.615804259203,16952.615804259203
9.0,20929.1988055,20929.1988055,23045.0514915,0.0,0.0,0.0,2115.8526859999984,2115.8526859999984
10.0,23983.690366,23983.690366,24743.448994,0.0,0.0,0.0,759.7586279999996,759.7586279999996
13.0,40942.5385625,40942.5385625,42481.91948268116,1.0,0.0,0.0,1539.38092018116,1539.38092018116
14.0,42469.9904195,42469.9904195,42504.7812555,0.0,0.0,0.0,34.79083600000013,34.79083600000013
16.0,47919.2373025,47919.2373025,47927.98283942128,2.0,0.0,0.0,8.745536921283929,8.745536921283929
12.0,32382.9525075,32382.9525075,51410.98937892856,1.0,0.0,0.0,19028.036871428565,19028.036871428565
18.0,64607.713421500004,64607.713421500004,65188.472213500005,0.0,0.0,0.0,580.7587920000005,580.7587920000005
19.0,74407.543608,74407.543608,75300.60939480427,2.0,0.0,0.0,893.0657868042617,893.0657868042617
20.0,75953.6152535,75953.6152535,75965.85627513155,1.0,0.0,0.0,12.241021631547483,12.241021631547483
23.0,93047.5262725,101114.97606172289,101147.76463633412,1.0,0.0,8067.449789222883,8100.2383638341125,32.788574611229706
22.0,90506.171845,101114.45622972846,101169.50809742954,0.0,2.0,10608.284384728453,10663.336252429537,55.05186770108412
24.0,109493.6877595,109493.6877595,116653.2464085,0.0,0.0,0.0,7159.558648999999,7159.558648999999
17.0,50175.9785245,50175.9785245,116790.68845927382,1.0,1.0,0.0,66614.70993477383,66614.70993477383
25.0,110581.444172,116653.2464085,117560.7543565,0.0,0.0,6071.802236499992,6979.310184499991,907.5079479999986
4.0,2278.600139,2278.600139,125483.828337,0.0,0.0,0.0,123205.228198,123205.228198
26.0,115152.66226099999,117560.7543565,125506.99850697552,1.0,0.0,2408.092095500004,10354.33624597553,7946.244150475526
11.0,30917.663988,30917.663988,128037.50342423566,2.0,1.0,0.0,97119.83943623566,97119.83943623566
28.0,124908.00502899999,125483.828337,133780.2764290434,1.0,0.0,575.8233080000064,8872.27140004342,8296.448092043414
