cores,time,running_job_len
2.0,0.0,1.0
4.0,773.1344875,2.0
2.0,844.0980425,1.0
5.0,1265.885217,2.0
12.0,2278.600139,3.0
29.0,4086.6433854999996,4.0
20.0,4116.566439257517,3.0
26.0,5048.676575500001,4.0
20.0,5055.094879921454,3.0
18.0,8497.339534,2.0
27.0,12245.4167375,3.0
20.0,12646.747460518953,2.0
15.0,15732.339392585316,1.0
27.0,16054.345985499998,2.0
15.0,16064.270136499998,1.0
17.0,20929.1988055,2.0
15.0,23045.0514915,1.0
21.0,23983.690366,2.0
15.0,24743.448994,1.0
17.0,30917.663988,2.0
20.0,32382.9525075,3.0
23.0,40942.5385625,4.0
42.0,42469.9904195,5.0
35.0,42481.99736809092,4.0
20.0,42502.93617807093,3.0
23.0,47758.83096,4.0
43.0,47919.2373025,5.0
27.0,47928.52715603459,4.0
36.0,62497.24620019362,4.0
39.0,64607.713421500004,5.0
36.0,64610.3986095,4.0
33.0,65188.472213500005,3.0
35.0,74407.543608,4.0
33.0,75599.326159,3.0
37.0,75953.6152535,4.0
33.0,75965.32993237677,3.0
37.0,89182.623619,4.0
47.0,90506.171845,5.0
42.0,90603.79864400001,4.0
47.0,93047.5262725,5.0
42.0,93087.7201625,4.0
45.0,109493.6877595,5.0
48.0,110581.444172,6.0
45.0,111488.95212,5.0
42.0,116653.2464085,4.0
46.0,124908.00502899999,5.0
42.0,136018.81654011965,4.0
43.0,136071.0293631936,4.0
47.0,139399.7725925,5.0
50.0,139870.6939192636,5.0
46.0,139693.8826425,4.0
50.0,141575.6582719477,4.0
42.0,143558.6336495647,4.0
50.0,147927.9270695,5.0
43.0,152181.26764691924,4.0
39.0,154080.12320550001,3.0
37.0,154898.93666200002,2.0
50.0,155530.056557,3.0
47.0,155566.191801,2.0
50.0,174095.94746277912,4.0
47.0,175620.48863590058,3.0
50.0,196446.41939475577,5.0
50.0,196717.1371538259,5.0
50.0,196821.58915623077,5.0
47.0,196978.26715983808,4.0
50.0,205236.46826175577,4.0
50.0,311861.4444599367,4.0
50.0,313328.5124649367,4.0
50.0,313480.3579310244,4.0
50.0,339842.7789239791,4.0
49.0,343387.02981398173,5.0
50.0,343393.0215399817,6.0
50.0,344325.1592035817,6.0
50.0,344673.6176259817,6.0
50.0,344884.44180174166,6.0
50.0,344713.5840204917,6.0
50.0,344737.16419325257,6.0
50.0,344751.07649518154,6.0
50.0,344759.0845519016,6.0
50.0,344771.0966369817,6.0
50.0,345228.40059961006,6.0
50.0,345723.3656989817,6.0
50.0,346360.77356798167,6.0
50.0,346373.16592558165,6.0
50.0,346380.6013401417,6.0
50.0,346385.0625888777,6.0
50.0,346391.75446198165,6.0
50.0,349849.1852952844,6.0
50.0,353843.5767597817,6.0
50.0,359423.1520353037,6.0
50.0,362715.1014478617,6.0
50.0,367452.2969439817,6.0
50.0,371306.79344019777,6.0
50.0,367782.7683889817,6.0
50.0,367940.0731539817,6.0
50.0,383658.00203092844,6.0
50.0,391068.72718536685,6.0
50.0,402184.8149170244,6.0
50.0,402193.1023720244,6.0
50.0,405119.98852302437,6.0
50.0,405217.5824533935,6.0
50.0,405222.2305963935,6.0
50.0,405242.2290813935,6.0
50.0,423447.1575050735,6.0
50.0,434188.0652750447,6.0
50.0,441777.08027261705,6.0
50.0,447875.3426069558,6.0
47.0,449644.4935293935,5.0
50.0,451282.254192,6.0
47.0,451782.34254000004,5.0
50.0,462599.2037765,6.0
50.0,495177.26204450004,6.0
50.0,588463.0261157791,7.0
50.0,590275.8016950991,7.0
50.0,591319.2530041711,7.0
50.0,592884.4299677791,7.0
47.0,609329.5638333071,6.0
50.0,609329.7149873271,8.0
50.0,609334.1916093271,8.0
50.0,609349.3072483271,8.0
50.0,609408.0928813071,8.0
50.0,611389.4932007671,8.0
50.0,611973.1987803271,8.0
50.0,612155.3210659157,8.0
50.0,612614.817785005,8.0
50.0,613304.0628636387,8.0
50.0,613352.4097016387,8.0
50.0,704575.8565559817,8.0
50.0,704898.0006682577,8.0
50.0,717653.2793332577,8.0
50.0,720558.4282900577,8.0
50.0,721728.9483780792,8.0
50.0,722448.8182322124,8.0
50.0,722873.5414461511,8.0
50.0,723484.7285101116,8.0
50.0,723510.8601631116,8.0
50.0,724341.1882252997,8.0
50.0,798629.0262364254,8.0
50.0,799648.5798784253,8.0
50.0,799667.4605300253,8.0
50.0,799678.7889209853,8.0
50.0,799695.7815074254,8.0
50.0,799727.2032462767,8.0
50.0,811833.6541247558,9.0
35.0,811841.6332719036,8.0
50.0,811842.0931716387,11.0
50.0,828783.8827493447,11.0
50.0,829730.9950648387,11.0
50.0,839203.0833396339,11.0
50.0,840732.6697291567,11.0
50.0,845200.4768501418,11.0
50.0,847223.6577811042,11.0
50.0,854196.5671159036,12.0
50.0,854271.5792175549,12.0
50.0,856564.3479046386,12.0
50.0,856751.5607423121,12.0
50.0,856834.2780807121,12.0
50.0,856883.908483752,12.0
50.0,856913.6867255761,12.0
50.0,856931.5536706705,12.0
50.0,856958.3540883121,12.0
50.0,857186.9876633121,12.0
50.0,858586.6731763231,12.0
47.0,858628.0333463231,11.0
50.0,858628.6057750563,13.0
50.0,858675.9983687763,13.0
50.0,858703.2780080884,13.0
50.0,858744.1974670563,13.0
48.0,858805.5459760614,12.0
50.0,859869.3819595549,12.0
48.0,861288.0147263231,11.0
50.0,942914.1409091869,11.0
50.0,947956.0466014437,11.0
50.0,948023.7293541319,11.0
50.0,947995.0228274437,11.0
50.0,948012.5443177106,11.0
50.0,948040.1285731494,11.0
50.0,1104684.3726169036,11.0
50.0,1153903.2881219035,11.0
50.0,1240872.9483911623,11.0
50.0,1242749.8655811623,11.0
48.0,1295330.0175972767,10.0
48.0,1304759.3820828204,10.0
