cores,time,running_job_len
2.0,0.0,1.0
4.0,773.1344875,2.0
2.0,844.0980425,1.0
5.0,1265.885217,2.0
12.0,2278.600139,3.0
21.0,4086.6433854999996,4.0
12.0,4117.6607845,3.0
18.0,5048.676575500001,4.0
12.0,5055.8523075,3.0
10.0,8497.339534,2.0
17.0,12245.4167375,3.0
10.0,12677.1436005,2.0
22.0,16054.345985499998,3.0
10.0,16064.270136499998,2.0
7.0,19274.985352,1.0
9.0,20929.1988055,2.0
7.0,23045.0514915,1.0
13.0,23983.690366,2.0
7.0,24743.448994,1.0
9.0,30917.663988,2.0
12.0,32382.9525075,3.0
15.0,40942.5385625,4.0
34.0,42469.9904195,5.0
27.0,42481.98638795767,4.0
12.0,42504.7812555,3.0
15.0,47758.83096,4.0
31.0,47919.2373025,5.0
15.0,47927.608598499995,4.0
39.0,50175.9785245,5.0
42.0,64607.713421500004,6.0
39.0,64610.3986095,5.0
36.0,65188.472213500005,4.0
38.0,74407.543608,5.0
36.0,75599.326159,4.0
40.0,75953.6152535,5.0
36.0,75969.4056265,4.0
40.0,89182.623619,5.0
45.0,90506.171845,6.0
40.0,90603.79864400001,5.0
45.0,93047.5262725,6.0
40.0,93087.7201625,5.0
43.0,109493.6877595,6.0
46.0,110581.444172,7.0
43.0,111488.95212,6.0
40.0,116653.2464085,5.0
41.0,123749.7616875,5.0
45.0,124908.00502899999,6.0
38.0,125483.828337,5.0
37.0,133017.2362145,5.0
33.0,139167.831749,4.0
37.0,139399.7725925,5.0
33.0,139693.8826425,4.0
37.0,147927.9270695,5.0
33.0,154080.12320550001,4.0
31.0,154898.93666200002,3.0
34.0,155530.056557,4.0
31.0,155566.191801,3.0
40.0,172211.04449549998,4.0
44.0,174095.16488250002,5.0
40.0,175242.5543025,4.0
42.0,196446.12998199998,5.0
40.0,196989.40820071904,4.0
44.0,211947.956526,5.0
40.0,213014.5659160178,4.0
47.0,217601.37545100003,5.0
46.0,222022.77930300002,5.0
40.0,222104.98445864237,4.0
43.0,224242.740902,5.0
50.0,234162.530106,6.0
47.0,234168.521832,5.0
49.0,248393.775737,6.0
49.0,249674.371823,6.0
50.0,252004.715982,6.0
47.0,252013.003437,5.0
49.0,253131.10735749998,6.0
50.0,253186.2857832229,6.0
50.0,253193.25027629687,6.0
45.0,253201.03731599348,5.0
49.0,265132.7062585,6.0
50.0,272407.1955898603,6.0
50.0,274431.99838437,6.0
49.0,279352.31351500005,6.0
47.0,279989.72138400003,5.0
50.0,287610.7862655,6.0
48.0,287813.9065655,5.0
45.0,290537.6724165,4.0
47.0,291343.00957,5.0
45.0,291373.990464,4.0
43.0,295348.7654225,4.0
50.0,304793.27910214063,6.0
50.0,427208.469515,7.0
50.0,427365.77428,7.0
50.0,427538.94096,7.0
50.0,493890.99124492693,7.0
50.0,542515.6351879966,7.0
50.0,542547.8320976766,7.0
50.0,542575.5635480925,7.0
50.0,542582.1010608805,7.0
50.0,542586.7492038804,7.0
50.0,542606.7476888804,7.0
50.0,543106.8360368804,7.0
50.0,586578.1231485,7.0
50.0,586938.036814041,8.0
50.0,586953.1524530409,8.0
50.0,589577.043985041,8.0
50.0,594409.727691041,8.0
50.0,662976.7827805,8.0
50.0,663025.1296185,8.0
50.0,675780.4082835,8.0
50.0,683043.2806755,8.0
50.0,684062.8343175,8.0
48.0,684110.0359465,7.0
50.0,726195.262372,8.0
50.0,1043243.616109041,8.0
44.0,1131069.423437041,7.0
50.0,1131069.7426367276,9.0
50.0,1131128.283699041,9.0
50.0,1136667.5453787276,9.0
50.0,1136742.5387007028,9.0
50.0,1137806.531252703,9.0
50.0,1138245.8640751897,9.0
50.0,1138954.06782339,9.0
50.0,1146873.15031976,9.0
50.0,1151545.4089926183,9.0
50.0,1158268.90318039,9.0
50.0,1158273.37980239,9.0
50.0,1184468.068962907,9.0
50.0,1194403.914857952,9.0
50.0,1221798.076723,9.0
50.0,1221943.5327130372,9.0
50.0,1221989.7693898373,9.0
50.0,1222017.5113959173,9.0
50.0,1222034.5727296565,9.0
48.0,1222059.1244050371,8.0
50.0,1228557.078620907,9.0
50.0,1239126.1695909519,9.0
50.0,1239152.3012439518,9.0
50.0,1239367.8753769519,9.0
50.0,1275489.548636907,10.0
50.0,1275718.182211907,10.0
50.0,1279077.3384202495,10.0
50.0,1279098.3472322496,10.0
50.0,1279139.7074022496,10.0
50.0,1282385.6207683901,10.0
50.0,1282402.0591923902,10.0
50.0,1282409.5255777515,10.0
50.0,1282413.8233020082,10.0
50.0,1282420.2698883933,10.0
50.0,1282627.0632343933,10.0
50.0,1403455.4830728602,10.0
44.0,1403580.64566886,9.0
50.0,1403581.0037296184,11.0
50.0,1405457.9209196183,11.0
50.0,1462761.0608021286,11.0
50.0,1470480.0609955282,11.0
47.0,1463006.7295756228,10.0
50.0,1479044.884121907,10.0
50.0,1479051.477999907,10.0
50.0,1481986.635922907,10.0
47.0,1564048.5064706183,9.0
50.0,1700210.0161955936,9.0
50.0,1700710.8042115937,9.0
50.0,1702798.0024000837,9.0
50.0,1703999.4140402877,9.0
50.0,1704720.2610244101,9.0
50.0,1705801.5315005938,9.0
50.0,1706645.5509605939,9.0
38.0,1779516.9365171406,8.0
50.0,1779517.1865285584,10.0
50.0,1828736.1020335583,10.0
50.0,1829948.6161885583,10.0
50.0,1830317.1547245583,10.0
50.0,1881953.1478481407,10.0
50.0,1924595.4413211772,10.0
50.0,1924604.4466913561,10.0
50.0,1929603.2202733562,10.0
50.0,1929806.4536403562,10.0
50.0,1929812.0782433562,10.0
43.0,1933439.1170971796,9.0
50.0,1933439.5402176778,11.0
50.0,1992064.6934101796,11.0
50.0,1992066.8896202794,11.0
50.0,1992068.1853842384,11.0
