cores,time,running_job_len
2.0,0.0,1.0
4.0,773.1344875,2.0
2.0,844.0980425,1.0
5.0,1265.885217,2.0
16.0,2278.600139,3.0
33.0,4086.6433854999996,4.0
24.0,4117.6607845,3.0
30.0,5048.676575500001,4.0
24.0,5055.8523075,3.0
22.0,8497.339534,2.0
15.0,9847.570739364242,1.0
22.0,12245.4167375,2.0
15.0,12677.1436005,1.0
27.0,16054.345985499998,2.0
15.0,16064.270136499998,1.0
17.0,20929.1988055,2.0
15.0,23045.0514915,1.0
21.0,23983.690366,2.0
15.0,24743.448994,1.0
17.0,30917.663988,2.0
20.0,32382.9525075,3.0
23.0,40942.5385625,4.0
42.0,42469.9904195,5.0
35.0,42481.91539573481,4.0
20.0,42504.7812555,3.0
23.0,47758.83096,4.0
43.0,47919.2373025,5.0
27.0,47927.608598499995,4.0
36.0,61836.72880234995,4.0
39.0,64607.713421500004,5.0
36.0,64610.3986095,4.0
33.0,65188.472213500005,3.0
35.0,74407.543608,4.0
33.0,75599.326159,3.0
37.0,75953.6152535,4.0
33.0,75969.4056265,3.0
37.0,89182.623619,4.0
47.0,90506.171845,5.0
42.0,90603.79864400001,4.0
47.0,93047.5262725,5.0
42.0,93087.7201625,4.0
45.0,109493.6877595,5.0
48.0,110581.444172,6.0
45.0,111488.95212,5.0
42.0,116653.2464085,4.0
46.0,124908.00502899999,5.0
50.0,135410.51196534996,5.0
43.0,137581.6211718038,4.0
50.0,139401.05193845642,6.0
46.0,139693.8826425,5.0
50.0,147927.9270695,6.0
35.0,148162.28938462975,5.0
31.0,154080.12320550001,4.0
29.0,154898.93666200002,3.0
50.0,155530.056557,4.0
47.0,155566.191801,3.0
40.0,162590.117769216,2.0
50.0,172211.04449549998,3.0
41.0,258687.1941417548,2.0
50.0,258687.69168514104,6.0
50.0,259347.7707717548,6.0
50.0,259834.5835617548,6.0
50.0,259986.4263440612,6.0
47.0,259992.41807006122,5.0
50.0,259992.94056309352,7.0
50.0,260636.92182482587,7.0
50.0,260645.20927982588,7.0
48.0,260742.68829082587,6.0
46.0,261273.01415606122,5.0
50.0,262323.2847220935,5.0
50.0,267477.74055214104,6.0
45.0,268488.30644787394,5.0
50.0,272347.9288997225,6.0
50.0,290158.94085914106,6.0
48.0,290796.34872814105,5.0
50.0,291343.00957,6.0
48.0,291373.990464,5.0
50.0,304792.6806865,6.0
50.0,391896.4746517893,6.0
50.0,392226.94609678927,6.0
50.0,392384.2508617893,6.0
50.0,543946.9602753702,7.0
35.0,543954.9548256568,6.0
50.0,543955.5679368628,9.0
50.0,544034.0969848628,9.0
50.0,545026.1429930133,10.0
50.0,545123.7836071149,10.0
50.0,545128.4317501149,10.0
50.0,545148.4302351149,10.0
50.0,546881.8409766569,10.0
50.0,547381.9293246568,10.0
50.0,592752.8326119918,10.0
50.0,604618.2066222844,10.0
50.0,610256.1978686226,10.0
50.0,610271.3135076226,10.0
50.0,612895.2050396226,10.0
50.0,617727.8887456226,10.0
50.0,621623.9436377973,10.0
50.0,621672.2904757973,10.0
50.0,662976.7827805,10.0
50.0,663299.158740776,10.0
50.0,676054.437405776,10.0
50.0,683317.309797776,10.0
50.0,684336.863439776,10.0
48.0,684384.065068776,9.0
50.0,704336.0830707051,9.0
42.0,704695.4542094193,8.0
50.0,704695.8932315129,10.0
50.0,704700.3698535128,10.0
50.0,709573.841986551,10.0
50.0,709599.973639551,10.0
50.0,710430.6444964677,10.0
48.0,806942.2350520227,9.0
50.0,806942.6728796377,11.0
50.0,806973.6589776393,11.0
50.0,807035.4077834851,11.0
50.0,807110.4459081987,11.0
50.0,812708.2486501987,11.0
50.0,815368.2300301987,11.0
50.0,815429.613782095,11.0
48.0,815575.3267528751,10.0
50.0,845954.177826,11.0
48.0,846069.7695180001,10.0
50.0,859531.3740075001,11.0
50.0,933690.6231150659,11.0
50.0,933965.73499068,11.0
50.0,934194.36856568,11.0
50.0,942644.5704394504,11.0
50.0,945999.6332409437,11.0
50.0,947401.0786566312,11.0
48.0,1096619.1000185607,10.0
50.0,1216550.7396666298,10.0
36.0,1260639.7493246298,9.0
50.0,1260640.1744165127,11.0
48.0,1302545.4872306376,10.0
50.0,1307572.2193406299,10.0
50.0,1307626.77289663,11.0
50.0,1336117.7152383798,11.0
50.0,1399464.92081934,11.0
50.0,1399651.7595215137,11.0
50.0,1438786.346283928,11.0
50.0,1488005.261788928,11.0
50.0,1511127.9799175127,11.0
50.0,1513004.8971075127,11.0
50.0,1513250.4189354063,11.0
50.0,1514862.3362115277,11.0
50.0,1515351.8592783744,11.0
50.0,1676074.430476013,11.0
50.0,1676147.3738200609,11.0
48.0,1839663.7725321185,10.0
50.0,2436944.4110993524,10.0
50.0,2473415.0723448163,10.0
50.0,2477172.1935605137,10.0
50.0,2566902.866271375,10.0
47.0,2566911.754739945,9.0
50.0,2906871.0376649043,9.0
50.0,3009307.2489959043,9.0
48.0,3019567.777180789,8.0
50.0,3051949.739018379,8.0
50.0,3052189.239505339,8.0
50.0,3074004.617664005,8.0
50.0,3124532.8225054597,8.0
43.0,3124541.829115793,7.0
50.0,3124543.702579843,9.0
50.0,3124548.422993793,9.0
47.0,3157985.429326749,8.0
50.0,3183169.278892843,8.0
50.0,3518855.092779624,8.0
50.0,3523077.5619106237,8.0
50.0,3731198.5307266302,8.0
50.0,3731207.082483295,8.0
50.0,4080264.532309107,8.0
50.0,4087235.604848748,8.0
50.0,4087243.4572286024,8.0
45.0,4107032.04017625,7.0
50.0,4159850.360775425,7.0
50.0,4160050.165074405,7.0
50.0,4160253.3984414046,7.0
50.0,4234993.828937741,7.0
50.0,4238622.121081794,7.0
44.0,4256748.6665781895,6.0
50.0,4275538.183729284,6.0
45.0,4532630.481658506,5.0
