cores,time,running_job_len
50.0,3743470.7002818766,7.0
50.0,3743597.1482998654,7.0
50.0,3744764.6971039423,7.0
42.0,3884417.3046246674,6.0
50.0,4093532.9019883797,6.0
46.0,4244667.50623106,5.0
50.0,4296017.04384638,5.0
42.0,4366815.41184574,4.0
50.0,4567838.080211059,4.0
30.0,4576628.129078059,3.0
50.0,4576628.801096361,5.0
50.0,4577285.67322806,5.0
45.0,4652785.479572736,4.0
50.0,4653705.743338361,4.0
50.0,5007073.807943048,4.0
50.0,5007364.475839187,4.0
50.0,5055833.664019361,4.0
50.0,5370639.84012186,4.0
50.0,5370861.35722786,4.0
50.0,5370899.752545373,4.0
50.0,5381890.8318203725,4.0
50.0,5413198.115592673,4.0
50.0,5422356.642465386,4.0
50.0,5424276.476556097,4.0
50.0,5586273.2535010595,4.0
41.0,5716614.447325051,3.0
50.0,5813539.1950716805,3.0
50.0,5834197.523964366,3.0
50.0,5834203.094513033,3.0
50.0,5848667.798381916,3.0
50.0,5849078.990537916,3.0
50.0,6116881.309484916,3.0
50.0,6267231.462250032,3.0
50.0,6267677.804185294,3.0
50.0,6278574.516678574,3.0
50.0,6387026.766204567,3.0
39.0,6387081.643621343,2.0
50.0,7326356.617164339,2.0
23.0,7344630.633591339,1.0
50.0,7344630.830065457,3.0
50.0,7368004.632628339,3.0
50.0,7368083.976212348,3.0
50.0,7368210.606314697,3.0
50.0,7373884.877119343,3.0
50.0,7374856.04614831,3.0
50.0,7374861.76668331,3.0
38.0,7374870.54821631,2.0
23.0,7574342.375261457,1.0
50.0,7574342.480341398,3.0
37.0,7574355.952034398,2.0
49.0,7708763.821663347,2.0
49.0,7708782.8253293475,2.0
50.0,7708832.614105348,2.0
39.0,7708976.3745553475,2.0
43.0,7713311.679858989,2.0
39.0,7759850.391734989,2.0
46.0,7760168.419067989,2.0
45.0,7995459.108240989,2.0
40.0,7997251.850607989,2.0
34.0,9244611.920345457,2.0
20.0,9244617.570302457,1.0
31.0,11178075.51297999,1.0
0.0,11194807.90072699,0.0
0.0,11195572.25463799,0.0
