cores,time,running_job_len
2.0,0.0,1.0
4.0,773.1344875,2.0
2.0,844.0980425,1.0
5.0,1265.885217,2.0
12.0,2278.600139,3.0
29.0,4086.6433854999996,4.0
20.0,4117.6607845,3.0
26.0,5048.676575500001,4.0
20.0,5055.8523075,3.0
18.0,8497.339534,2.0
25.0,12245.4167375,3.0
18.0,12677.1436005,2.0
30.0,16054.345985499998,3.0
18.0,16064.270136499998,2.0
15.0,19274.985352,1.0
17.0,20929.1988055,2.0
15.0,23045.0514915,1.0
21.0,23983.690366,2.0
15.0,24743.448994,1.0
17.0,30917.663988,2.0
20.0,32382.9525075,3.0
23.0,40942.5385625,4.0
42.0,42469.9904195,5.0
35.0,42481.90070193031,4.0
20.0,42504.7812555,3.0
23.0,47758.83096,4.0
43.0,47919.2373025,5.0
27.0,47927.608598499995,4.0
36.0,62527.61992509526,4.0
39.0,64607.713421500004,5.0
36.0,64610.3986095,4.0
33.0,65188.472213500005,3.0
35.0,74407.543608,4.0
33.0,75599.326159,3.0
37.0,75953.6152535,4.0
33.0,75969.4056265,3.0
37.0,89182.623619,4.0
42.0,90506.171845,5.0
37.0,90603.79864400001,4.0
42.0,93047.5262725,5.0
37.0,93087.7201625,4.0
40.0,109493.6877595,5.0
43.0,110581.444172,6.0
40.0,111488.95212,5.0
37.0,116653.2464085,4.0
41.0,124908.00502899999,5.0
42.0,136101.40308809525,5.0
38.0,139167.831749,4.0
50.0,139399.7725925,5.0
46.0,139693.8826425,4.0
37.0,143949.75213360426,4.0
41.0,147927.9270695,5.0
34.0,149570.01576327605,4.0
30.0,154080.12320550001,3.0
28.0,154898.93666200002,2.0
31.0,155530.056557,3.0
28.0,155566.191801,2.0
37.0,172211.04449549998,3.0
41.0,174095.16488250002,4.0
37.0,175242.5543025,3.0
39.0,196446.12998199998,4.0
37.0,197106.70661199998,3.0
49.0,205455.20489249998,4.0
50.0,306281.28134160425,5.0
47.0,308231.71558570437,4.0
50.0,308231.8179934255,6.0
43.0,312653.2218454255,5.0
50.0,312654.0210306071,7.0
47.0,312660.0127566071,6.0
50.0,312660.2179034601,8.0
50.0,312773.7974173057,9.0
50.0,312782.0848723057,9.0
50.0,312871.2764283057,9.0
50.0,313508.6842973057,9.0
50.0,313539.6651913057,9.0
48.0,313940.60884260706,8.0
50.0,314990.56206246006,8.0
47.0,317917.44821346004,7.0
50.0,324848.388233,8.0
47.0,324946.0914888364,7.0
50.0,331759.9694745,8.0
48.0,332090.44091949996,7.0
46.0,335463.2851793057,6.0
50.0,344271.986706,7.0
48.0,344429.291471,6.0
50.0,355512.91424811457,8.0
50.0,355517.5623911146,8.0
47.0,355537.5608761146,7.0
50.0,380748.3235935,8.0
47.0,425150.5880415,7.0
50.0,427208.469515,7.0
48.0,438450.2794594729,6.0
50.0,462599.51771176234,8.0
47.0,463099.60605976236,7.0
50.0,467167.15070399997,8.0
50.0,511223.3488997192,8.0
50.0,540091.868446828,8.0
50.0,540170.397494828,8.0
50.0,540185.513133828,8.0
50.0,542809.404665828,8.0
50.0,547642.088371828,8.0
50.0,586578.1231485,8.0
50.0,671723.7672853058,8.0
50.0,671772.1141233058,8.0
50.0,684527.3927883058,8.0
50.0,691790.2651803058,8.0
50.0,692809.8188223058,8.0
48.0,692857.0204513058,7.0
50.0,726195.262372,8.0
50.0,883514.0488100001,8.0
50.0,971339.856138,8.0
50.0,1013694.789982,9.0
50.0,1013769.7459668741,9.0
50.0,1019367.548708874,9.0
50.0,1022027.530088874,9.0
50.0,1022089.0018436112,9.0
50.0,1022234.576261285,9.0
50.0,1022350.167953285,9.0
50.0,1058417.044715,9.0
50.0,1185052.6861875008,9.0
48.0,1221798.076723,8.0
50.0,1229141.6958455008,9.0
50.0,1229364.0591205007,9.0
48.0,1259443.9656837895,8.0
50.0,1276296.5291365008,8.0
50.0,1276351.082692501,9.0
45.0,1276357.676570501,8.0
50.0,1276357.773527082,10.0
50.0,1276362.153192501,10.0
50.0,1276388.284845501,10.0
50.0,1276603.858978501,10.0
50.0,1308904.850216,10.0
50.0,1309111.643562,10.0
50.0,1309340.277137,10.0
50.0,1317781.6541205018,10.0
50.0,1321138.17317773,10.0
50.0,1322539.4734879115,10.0
50.0,1322560.4822999116,10.0
50.0,1322601.8424699116,10.0
50.0,1400470.0144930822,10.0
50.0,1402346.9316830821,10.0
50.0,1402592.5200058715,10.0
50.0,1500099.0677074576,10.0
47.0,1500107.9661293835,9.0
50.0,1680178.8623075,10.0
50.0,1680304.0249035,10.0
50.0,1717626.4106315,10.0
50.0,1717699.368163347,10.0
48.0,1771642.3211827313,9.0
50.0,1782615.0736385002,9.0
50.0,1782854.6832208582,9.0
40.0,1804650.929912773,8.0
50.0,1804651.383065056,10.0
50.0,1847264.121228033,10.0
50.0,1847273.1276972431,10.0
44.0,1853586.4548364948,9.0
50.0,1853586.766991259,11.0
50.0,1856521.6127594947,11.0
50.0,2150175.7357539376,11.0
50.0,2157154.016030451,11.0
50.0,2157654.8040464506,11.0
50.0,2157662.645898111,11.0
50.0,2177459.849747939,11.0
50.0,2226678.765252939,11.0
50.0,2227891.279407939,11.0
46.0,2228259.817943939,10.0
50.0,2299324.5083129457,10.0
47.0,2457188.807881,9.0
50.0,2811267.5755975265,9.0
46.0,2882171.817104056,8.0
50.0,3072954.066830259,8.0
50.0,3073153.662219748,8.0
50.0,3073356.8955867477,8.0
50.0,3076980.9290975784,8.0
50.0,3135606.5054105786,8.0
47.0,3299139.7543420056,7.0
50.0,3455722.632390552,7.0
50.0,3455731.187500573,7.0
50.0,3482017.29795342,7.0
50.0,3482489.9357886557,7.0
50.0,3639066.8374855267,7.0
50.0,3639193.470327828,7.0
50.0,3639248.5294918283,7.0
