cores,time,running_job_len
2.0,0.0,1.0
4.0,773.1344875,2.0
2.0,844.0980425,1.0
5.0,1265.885217,2.0
16.0,2278.600139,3.0
33.0,4086.6433854999996,4.0
24.0,4117.6607845,3.0
30.0,5048.676575500001,4.0
24.0,5055.8523075,3.0
22.0,8497.339534,2.0
15.0,9847.570739364242,1.0
22.0,12245.4167375,2.0
15.0,12677.1436005,1.0
27.0,16054.345985499998,2.0
15.0,16064.270136499998,1.0
17.0,20929.1988055,2.0
15.0,23045.0514915,1.0
21.0,23983.690366,2.0
15.0,24743.448994,1.0
17.0,30917.663988,2.0
23.0,32382.9525075,3.0
30.0,40942.5385625,4.0
49.0,42469.9904195,5.0
42.0,42481.968086229695,4.0
27.0,42504.7812555,3.0
30.0,47758.83096,4.0
50.0,47919.2373025,5.0
34.0,47927.608598499995,4.0
49.0,50175.9785245,5.0
42.0,51447.64715883232,4.0
27.0,61836.72880234995,3.0
50.0,64607.713421500004,4.0
47.0,65188.472213500005,3.0
50.0,74407.543608,4.0
48.0,75599.326159,3.0
50.0,82828.22477702089,3.0
46.0,82844.01515002089,2.0
50.0,89182.623619,3.0
26.0,106723.32192708646,4.0
21.0,106763.51581708646,3.0
16.0,106820.94872608647,2.0
19.0,109493.6877595,3.0
26.0,110581.444172,4.0
23.0,111488.95212,3.0
16.0,113258.47322522714,2.0
41.0,115152.66226099999,3.0
40.0,124420.13678799999,3.0
50.0,124908.00502899999,4.0
46.0,139167.831749,3.0
50.0,139399.7725925,4.0
46.0,139693.8826425,3.0
50.0,147927.9270695,4.0
43.0,149476.02875040425,3.0
39.0,154080.12320550001,2.0
50.0,155530.056557,3.0
47.0,155566.191801,2.0
50.0,174095.81096459492,4.0
47.0,175619.44911889062,3.0
50.0,196446.66576458566,5.0
48.0,197106.70661199998,4.0
50.0,224245.07859819513,7.0
50.0,224346.65164119515,7.0
46.0,225710.78606762752,6.0
50.0,230510.40742377067,6.0
50.0,288177.5911103656,6.0
50.0,356777.1970697765,6.0
50.0,358057.79315577645,6.0
50.0,360388.1373147764,6.0
50.0,360485.61632577644,6.0
50.0,383166.81663277646,6.0
50.0,383804.22450177645,6.0
50.0,383835.20539577643,6.0
50.0,410307.1242770337,6.0
50.0,410313.1160030337,6.0
50.0,410321.4034580337,6.0
50.0,413248.2896090337,6.0
50.0,413345.9090755621,6.0
50.0,413676.38052056206,6.0
50.0,413833.68528556207,6.0
50.0,413840.6291314819,6.0
50.0,413870.52471458045,6.0
50.0,559985.8038354288,7.0
50.0,559993.792398552,8.0
50.0,561064.3399969913,9.0
47.0,620550.9369788221,8.0
50.0,620551.8291531987,10.0
50.0,621051.9175011987,10.0
48.0,626311.2585564675,9.0
50.0,626312.2499485738,11.0
50.0,626390.7789965738,11.0
50.0,655237.7306289114,11.0
50.0,655252.8462679114,11.0
50.0,657876.7377999114,11.0
50.0,662709.4215059114,11.0
50.0,667088.4285534333,11.0
50.0,667136.7753914333,11.0
50.0,739328.3996955515,11.0
50.0,742019.3074897765,11.0
50.0,742058.384885156,11.0
50.0,742380.4991457664,11.0
50.0,755135.7778107664,11.0
50.0,755477.1181139095,11.0
50.0,762739.9905059095,11.0
50.0,763759.5441479095,11.0
50.0,763806.7457769095,11.0
50.0,763838.1364520856,11.0
50.0,852385.9855930535,11.0
50.0,852447.7908475281,11.0
50.0,852522.7788629953,11.0
50.0,858120.5816049953,11.0
50.0,860780.5629849953,11.0
50.0,860842.0212432093,11.0
50.0,860987.5617453725,11.0
50.0,861103.1534373725,11.0
50.0,953253.024601781,11.0
48.0,1097943.259744934,10.0
50.0,1129136.1093933987,10.0
36.0,1173225.1190513987,9.0
50.0,1173225.2293227585,11.0
47.0,1173229.7059447586,10.0
50.0,1173230.179413126,12.0
50.0,1173236.7732911261,12.0
50.0,1173581.3389712558,12.0
50.0,1173654.3532448676,12.0
50.0,1178095.8898734103,12.0
50.0,1178926.277815752,12.0
50.0,1241149.0815772107,12.0
48.0,1259440.9508030857,11.0
50.0,1304445.4162968164,11.0
50.0,1304570.5788928163,11.0
50.0,1304588.8675618123,11.0
50.0,1304795.6609078122,11.0
50.0,1313239.9326454625,11.0
50.0,1316600.126827666,11.0
50.0,1318001.5701434207,11.0
50.0,1402592.1496342795,11.0
50.0,1468015.758488956,11.0
50.0,1773962.1561721761,11.0
44.0,1780265.9129398246,10.0
50.0,1780266.6091751293,12.0
50.0,1782143.5263651293,12.0
50.0,1782389.2966255224,12.0
50.0,1784000.586975867,12.0
50.0,1784490.6849993777,12.0
48.0,1886162.263377713,11.0
50.0,2100692.0089479727,11.0
50.0,2100701.010925917,11.0
50.0,2369415.3624841813,11.0
50.0,2369499.8102822946,11.0
50.0,2471936.0216132947,11.0
50.0,2514521.459659062,11.0
50.0,2734539.882033158,11.0
50.0,2741511.7335992083,11.0
50.0,2741795.532419471,11.0
50.0,2741803.372947954,11.0
50.0,2801515.3657815917,11.0
50.0,2850759.4356265366,11.0
50.0,2889077.489893361,11.0
50.0,2939156.1281342707,11.0
47.0,2939165.02017471,10.0
50.0,3355609.260354181,10.0
50.0,3421070.79891769,10.0
50.0,3440887.6465468155,10.0
45.0,3440975.3171205726,9.0
50.0,3470775.3140678215,9.0
50.0,3471015.077878246,9.0
50.0,3492801.188900576,9.0
50.0,3501613.8031758484,9.0
47.0,3531038.900503707,8.0
50.0,3819323.806986954,8.0
50.0,3819523.228372616,8.0
50.0,3819870.1836956926,8.0
50.0,3823501.250523487,8.0
50.0,3841626.681059291,8.0
44.0,3859875.9430455747,7.0
50.0,4149349.3768108054,7.0
50.0,4178092.892096627,7.0
50.0,4178383.4269381287,7.0
50.0,4196281.846826806,7.0
46.0,4315509.063495361,6.0
