cores,time,running_job_len
2.0,0.0,1.0
4.0,193.28362175,2.0
2.0,264.24717675,1.0
5.0,316.47130425,2.0
15.0,569.65003475,3.0
52.0,1021.6608464999999,4.0
39.0,1052.6782455,3.0
47.0,1262.16914375,4.0
39.0,1269.34487575,3.0
49.0,3061.3541845,4.0
39.0,3493.0810475,3.0
58.0,4013.58649625,4.0
39.0,4023.51064725,3.0
42.0,5232.29970125,4.0
51.0,5995.9225915,5.0
42.0,6755.6812195,4.0
39.0,7348.15238725,3.0
41.0,7729.415997,4.0
44.0,8095.73812675,5.0
42.0,8497.339534,4.0
45.0,10235.63464075,5.0
70.0,10617.497605,6.0
45.0,10652.288441,5.0
42.0,11789.703439750001,4.0
45.0,11939.70774,5.0
73.0,11979.80932575,6.0
45.0,11988.18062175,5.0
90.0,12543.994631,6.0
128.0,16151.92835525,7.0
125.0,16732.68714725,6.0
122.0,18325.57143925,5.0
128.0,18601.885902,6.0
126.0,19793.668453000002,5.0
123.0,40323.18422875,4.0
128.0,40338.873953344846,15.0
124.0,40338.97460175,14.0
117.0,40364.55944896859,13.0
114.0,40375.00919734484,12.0
107.0,40421.330025693955,11.0
102.0,40627.02715676515,10.0
99.0,41233.927791365844,9.0
128.0,43052.761124000004,10.0
128.0,46488.01335040583,10.0
125.0,47484.702250368035,9.0
120.0,47635.40277040583,8.0
128.0,49111.532495499996,9.0
128.0,49595.559614315054,9.0
126.0,49772.1091255,8.0
122.0,54589.96329254549,7.0
128.0,54591.221012668124,10.0
124.0,56057.031297545494,9.0
128.0,56060.6852255,10.0
117.0,59012.62486466813,9.0
128.0,59012.93613993363,11.0
124.0,59018.92786593363,10.0
116.0,59114.197907668124,9.0
128.0,62098.44393425,10.0
126.0,63379.040020249995,9.0
128.0,63380.76881778259,12.0
128.0,63478.247828782594,12.0
126.0,63490.52455352203,11.0
124.0,65709.38417924999,10.0
128.0,66283.17656475,11.0
126.0,88964.37687174999,10.0
128.0,88964.9819951316,12.0
128.0,88995.9628891316,12.0
128.0,89911.69931286483,12.0
128.0,90242.17075786483,12.0
126.0,90399.47552286483,11.0
128.0,122853.5801507324,11.0
128.0,122861.60031048021,13.0
128.0,123335.46132882779,13.0
125.0,125788.4864614802,12.0
128.0,125788.68891551865,14.0
126.0,125867.21796351865,13.0
128.0,125920.35323007566,13.0
128.0,125925.00137307566,13.0
128.0,125944.99985807567,13.0
126.0,131710.688671,12.0
128.0,131711.14193249837,14.0
128.0,131733.07359375514,14.0
128.0,134335.03346449838,14.0
128.0,136565.75729975515,14.0
126.0,136614.10413775514,13.0
128.0,142772.638279,14.0
126.0,142823.9486537137,13.0
128.0,144765.1422115,13.0
128.0,170362.9861077501,14.0
128.0,170863.0744557501,14.0
128.0,183118.2647727501,14.0
128.0,183457.18231325207,14.0
128.0,189167.4066595,14.0
128.0,190720.05470525206,14.0
128.0,191739.60834725207,14.0
128.0,191786.80997625206,14.0
128.0,203441.13272375008,14.0
128.0,211927.08882231504,16.0
127.0,223031.89357402804,15.0
123.0,231241.92417931504,14.0
128.0,231242.56707383716,16.0
128.0,231246.40080131503,16.0
128.0,233902.54845383717,16.0
128.0,234018.14014583715,16.0
128.0,234465.9574768596,16.0
126.0,237400.92578804368,15.0
128.0,243533.19029500004,15.0
128.0,355358.64176731504,15.0
128.0,356325.8383004706,15.0
128.0,356367.1984704706,15.0
128.0,356417.4003244706,15.0
128.0,356458.4963844706,15.0
128.0,356555.9369494706,15.0
125.0,357273.16221506434,14.0
128.0,378349.2639972644,14.0
128.0,420704.19784126437,14.0
126.0,447180.0649831316,13.0
128.0,457419.839777,14.0
128.0,465426.4525742644,14.0
128.0,465433.04645226436,14.0
122.0,468368.20437526435,13.0
128.0,468368.5307631574,15.0
128.0,468584.1048961574,15.0
128.0,469059.2782583751,15.0
128.0,469080.2870703751,15.0
128.0,480155.10532925004,15.0
128.0,482032.02251925005,15.0
128.0,545245.647105,15.0
128.0,545370.809701,15.0
119.0,579641.0406238278,14.0
128.0,579641.8129672618,16.0
128.0,579847.8339698279,16.0
128.0,581870.9513418279,16.0
128.0,582656.9416159858,16.0
128.0,582714.9708018278,16.0
124.0,640622.60807025,15.0
128.0,680058.993749,15.0
126.0,687389.624327252,14.0
128.0,707907.645278,14.0
128.0,712998.372567,14.0
128.0,762217.288072,14.0
88.0,818524.2746853151,13.0
128.0,818524.4903280698,15.0
93.0,827314.3235523151,14.0
128.0,827314.9542753993,16.0
121.0,827320.3108853993,15.0
128.0,827971.8677023151,16.0
128.0,872060.8773603151,16.0
128.0,918993.347376315,16.0
128.0,930408.0790333151,16.0
116.0,1194428.1454673111,15.0
128.0,1194428.8906377372,17.0
128.0,1194434.5152407372,17.0
128.0,1201905.794207315,17.0
128.0,1206128.263338315,17.0
128.0,1283205.205580315,17.0
128.0,1295631.460017315,17.0
128.0,1295699.9622645536,17.0
116.0,1295755.0214285536,16.0
128.0,1351544.0866067167,16.0
128.0,1351598.6401627169,16.0
128.0,1351643.742334717,16.0
128.0,1529313.9347431934,16.0
128.0,1529319.6916291935,16.0
128.0,1529447.2362241936,16.0
128.0,1529668.7533301937,16.0
114.0,1541807.1080371938,15.0
128.0,1646173.3870041345,15.0
123.0,1657162.2470062617,14.0
128.0,1673642.136884072,14.0
126.0,1736228.1086975306,13.0
121.0,1802082.2706408277,12.0
128.0,1878999.786262311,12.0
128.0,1881317.960684311,12.0
113.0,1892309.039959311,11.0
128.0,2009088.515217986,11.0
123.0,2113640.350106875,10.0
120.0,2179189.0638365,9.0
128.0,2442116.882954986,9.0
104.0,2467798.622756986,8.0
128.0,2467798.943906596,10.0
117.0,2670537.5825198134,9.0
128.0,2682629.717157072,9.0
128.0,2682785.327073072,9.0
128.0,2696470.6237550722,9.0
121.0,2746080.7094960697,8.0
118.0,2753128.5261770757,7.0
96.0,2869926.5434379857,6.0
128.0,2869927.007288144,8.0
128.0,2870011.7064401438,8.0
109.0,2870017.4269751436,7.0
128.0,2870108.9562839856,7.0
128.0,2870123.8533479855,7.0
90.0,2870535.0455039856,6.0
128.0,2870535.8149232958,8.0
128.0,2870540.5699669854,8.0
128.0,2870832.3817539853,8.0
128.0,2887502.211738296,8.0
128.0,2888224.648830296,8.0
108.0,2888233.430363296,7.0
128.0,2898954.765613072,7.0
128.0,2924104.058617278,7.0
128.0,2924117.530310278,7.0
107.0,3010355.145964278,6.0
128.0,3087347.825570985,6.0
128.0,3110721.824607985,6.0
128.0,3166757.084560072,6.0
128.0,3167040.158977072,6.0
109.0,3232954.9443301153,5.0
127.0,3566538.905402,5.0
108.0,3666207.333779596,4.0
123.0,3710617.2720940723,4.0
126.0,3755024.237807,4.0
127.0,3755048.352533,4.0
128.0,3774677.372073,4.0
125.0,3780430.448301,4.0
123.0,3781588.962743,4.0
100.0,3781594.6127,3.0
108.0,3875812.7654110724,3.0
110.0,4047572.9439530727,3.0
113.0,4065846.9603800727,3.0
111.0,4065865.9640460727,3.0
122.0,4298262.696831717,3.0
123.0,4305169.511370718,3.0
122.0,4780991.369691985,3.0
121.0,4781309.3970249845,3.0
123.0,4781925.813518984,3.0
89.0,5366961.205565717,2.0
91.0,5533710.848837073,2.0
90.0,5546576.904621073,2.0
90.0,5546580.298314073,2.0
95.0,5546630.087090073,2.0
121.0,5546773.847540073,3.0
124.0,5546823.614203073,3.0
124.0,5546899.962358073,3.0
125.0,5550319.905556073,3.0
83.0,5593312.559416073,2.0
96.0,5785610.594729073,2.0
99.0,5788282.451694073,2.0
82.0,5789046.805605073,2.0
35.0,5790839.547972074,1.0
0.0,7962749.475890985,0.0
