cores,time,running_job_len
2.0,0.0,1.0
9.0,193.28362175,2.0
7.0,264.24717675,1.0
10.0,316.47130425,2.0
28.0,569.65003475,3.0
65.0,1021.6608464999999,4.0
52.0,1052.6782455,3.0
60.0,1262.16914375,4.0
52.0,1269.34487575,3.0
45.0,3035.595034816749,2.0
55.0,3061.3541845,3.0
45.0,3493.0810475,2.0
64.0,4013.58649625,3.0
45.0,4023.51064725,2.0
48.0,5232.29970125,3.0
65.0,5995.9225915,4.0
54.0,6388.088864203404,3.0
43.0,6475.554698584915,2.0
34.0,6755.6812195,1.0
36.0,7729.415997,2.0
44.0,8095.73812675,3.0
55.0,10235.63464075,4.0
88.0,10617.497605,5.0
63.0,10652.288441,4.0
52.0,11046.084322097517,3.0
55.0,11939.70774,4.0
91.0,11979.80932575,5.0
63.0,11988.18062175,4.0
108.0,12543.994631,5.0
128.0,16151.92835525,6.0
125.0,16732.68714725,5.0
128.0,18601.885902,6.0
128.0,19793.668453000002,6.0
126.0,19824.65605090105,5.0
115.0,20089.64132822303,4.0
128.0,22295.65590475,5.0
121.0,48667.175866851656,4.0
128.0,48694.034305876936,15.0
121.0,48707.92110951809,14.0
118.0,48720.621079716475,13.0
111.0,48764.802665851654,12.0
128.0,48767.307226912635,14.0
128.0,49257.52846394455,14.0
123.0,49841.423725876935,13.0
121.0,49918.105093944556,12.0
119.0,49968.74553244752,11.0
128.0,51363.80122325,12.0
126.0,59261.681895407535,11.0
128.0,59266.926929544614,16.0
124.0,59272.918655544614,15.0
128.0,59365.180696011725,15.0
125.0,60517.54752155959,14.0
128.0,60719.27247883237,14.0
126.0,62130.61565872956,13.0
128.0,62131.60835117587,15.0
126.0,63411.21174472956,14.0
128.0,63412.4923887939,16.0
126.0,63423.484888220984,15.0
124.0,63509.9713997939,14.0
128.0,63710.13700610516,14.0
126.0,64461.95251017587,13.0
128.0,64653.73366593623,13.0
126.0,76449.95281040356,12.0
128.0,76455.23151107396,17.0
126.0,76484.60194779263,16.0
