cores,time,running_job_len
235.0,1947110.217248,20.0
207.0,1948571.1545032212,19.0
205.0,1956117.4795180815,18.0
223.0,1959508.036314,19.0
242.0,1975315.664744,20.0
234.0,1975817.639848,19.0
240.0,2002015.5548669999,20.0
256.0,2010355.460432,21.0
246.0,2010555.456424,20.0
251.0,2035748.311489,21.0
247.0,2038009.473369,20.0
249.0,2046574.158215,21.0
253.0,2049134.732894,22.0
249.0,2049144.3486159998,21.0
251.0,2059160.2319049998,22.0
249.0,2080983.1370960001,21.0
256.0,2080988.4906859633,25.0
225.0,2080987.7121498268,24.0
214.0,2081034.6505829634,23.0
208.0,2081044.2844975714,22.0
206.0,2086950.399508,21.0
193.0,2090085.4720793343,20.0
188.0,2101802.042600527,19.0
244.0,2110251.39376,20.0
256.0,2113102.402063,21.0
251.0,2124168.529915369,20.0
256.0,2130975.42014389,20.0
245.0,2131989.38629089,19.0
249.0,2136887.8798889997,20.0
247.0,2137230.3471409995,19.0
252.0,2149979.7540493365,19.0
242.0,2150431.2944433363,18.0
232.0,2151211.8516664966,17.0
237.0,2153346.360938,18.0
224.0,2158453.107041495,17.0
186.0,2160605.0154505786,16.0
156.0,2160750.3569588037,15.0
159.0,2161826.7915169997,16.0
156.0,2162429.329945,15.0
161.0,2170839.839387,16.0
156.0,2170937.294824,15.0
161.0,2190940.086069,16.0
156.0,2190946.169492,15.0
151.0,2226769.751056,14.0
154.0,2229630.078969,15.0
156.0,2232952.91316,16.0
154.0,2234500.203758,15.0
156.0,2244131.185473,16.0
154.0,2244134.603869,15.0
167.0,2247699.31683,16.0
154.0,2247728.2624709997,15.0
178.0,2255017.150618,16.0
210.0,2255540.390964,17.0
162.0,2255547.571464494,16.0
154.0,2255547.850267,15.0
169.0,2262021.2768099997,16.0
154.0,2263021.887741,15.0
156.0,2268653.981319,16.0
154.0,2271269.111145,15.0
174.0,2278096.14383,16.0
211.0,2293835.308,17.0
193.0,2293860.443365,16.0
199.0,2300777.5806340002,17.0
193.0,2301623.6733910004,16.0
198.0,2330616.169958,17.0
193.0,2331042.987126,16.0
195.0,2343148.593768,17.0
193.0,2343177.165229,16.0
198.0,2345892.958097,17.0
185.0,2346391.228045231,16.0
180.0,2353289.3772810004,15.0
182.0,2358902.3156580003,16.0
180.0,2358933.788447,15.0
195.0,2361743.54565,16.0
180.0,2361987.6713090003,15.0
190.0,2362697.758571,16.0
180.0,2362705.3948,15.0
198.0,2362726.900502,16.0
180.0,2364398.123338,15.0
183.0,2367935.760307,16.0
179.0,2373247.184664796,15.0
182.0,2383724.323857,16.0
179.0,2387666.495257,15.0
185.0,2391278.08295,16.0
182.0,2408149.567417,15.0
186.0,2413808.1656919997,16.0
182.0,2413991.166099,15.0
208.0,2419331.7188959997,16.0
244.0,2427985.1694759997,17.0
234.0,2428049.3947579996,16.0
237.0,2430798.682451,17.0
239.0,2460854.865746,18.0
237.0,2460912.7784639997,17.0
250.0,2469471.5977459997,18.0
256.0,2472568.5829740004,19.0
247.0,2484464.2819651286,18.0
256.0,2484464.980894441,21.0
228.0,2484563.7126584407,20.0
256.0,2490096.5597180002,21.0
250.0,2490102.093425,20.0
240.0,2500794.098303754,19.0
256.0,2501451.740369,20.0
254.0,2501459.994829,19.0
256.0,2515902.702406627,20.0
251.0,2588883.512526627,19.0
256.0,2588900.8497928404,29.0
254.0,2588887.997164627,28.0
249.0,2588903.5052697337,27.0
247.0,2588906.736694789,26.0
243.0,2588936.6725199553,25.0
216.0,2588941.59278294,24.0
214.0,2589162.999075627,23.0
212.0,2589665.1169398404,22.0
186.0,2591016.692306094,21.0
167.0,2596632.1541893743,20.0
256.0,2598947.512007,21.0
253.0,2601427.147618,20.0
227.0,2612544.013313473,19.0
256.0,2612544.805328854,21.0
230.0,2612547.566499473,20.0
219.0,2612570.393648854,19.0
232.0,2615519.639837,20.0
230.0,2615617.997904,19.0
233.0,2617683.981485,20.0
230.0,2617733.090099,19.0
228.0,2625578.302387206,18.0
235.0,2629941.776462,19.0
249.0,2635038.162436,20.0
222.0,2645152.3739106273,19.0
224.0,2647500.91334,20.0
222.0,2653388.877465,19.0
196.0,2659232.589335587,18.0
203.0,2662643.450858,19.0
199.0,2679875.350738484,18.0
205.0,2689152.097848,19.0
199.0,2689764.909181,18.0
223.0,2694182.711879,19.0
225.0,2722386.80204,20.0
223.0,2722416.339582,19.0
217.0,2723958.975346,18.0
214.0,2754122.972336,17.0
218.0,2758005.417992,18.0
214.0,2758046.825526,17.0
222.0,2768953.1523080003,18.0
245.0,2769277.921765,19.0
230.0,2775341.984215,18.0
223.0,2790789.042317,17.0
218.0,2794172.666488561,16.0
236.0,2805746.112607,17.0
256.0,2811834.464503,18.0
244.0,2811852.042118,17.0
218.0,2812595.520359669,16.0
220.0,2813341.0199659998,17.0
223.0,2816011.944968,18.0
221.0,2816943.764147,17.0
224.0,2826468.4498630003,18.0
221.0,2827509.4583690003,17.0
224.0,2841794.3037349996,18.0
256.0,2844723.593072,19.0
228.0,2844726.773544,18.0
238.0,2848317.0826310003,19.0
228.0,2848329.2112120003,18.0
230.0,2852307.639236,19.0
228.0,2852416.9916439997,18.0
212.0,2853888.6725279666,17.0
208.0,2862260.870101,16.0
210.0,2869740.0924299997,17.0
212.0,2876914.488378,18.0
225.0,2878321.8428869997,19.0
186.0,2880680.43573797,18.0
184.0,2881770.743595,17.0
216.0,2906908.615951,18.0
246.0,2915580.055224,19.0
243.0,2924355.958585,18.0
228.0,2931872.3458164018,17.0
232.0,2935692.215965,18.0
212.0,2939366.483317118,17.0
214.0,2942222.372293,18.0
212.0,2942679.607944,17.0
221.0,2943690.7090669996,18.0
212.0,2943697.1932519996,17.0
222.0,2953282.682166,18.0
256.0,2959819.4682380003,19.0
231.0,2959829.0492990003,18.0
249.0,2969020.8526,19.0
244.0,2969878.7271577874,18.0
256.0,2969914.522872,19.0
247.0,2969925.53126,18.0
239.0,2971276.832079,17.0
230.0,2982833.018765,16.0
254.0,2986167.892468,17.0
256.0,3011188.873000992,19.0
251.0,3011254.244947992,18.0
249.0,3013454.031783,17.0
245.0,3021610.549038,16.0
223.0,3024553.12980051,15.0
214.0,3028270.15766823,14.0
227.0,3043022.915434,15.0
219.0,3043264.7370760003,14.0
225.0,3046698.704459,15.0
219.0,3047073.021121,14.0
224.0,3055848.925625,15.0
219.0,3056680.9241,14.0
225.0,3059455.945207,15.0
219.0,3059504.439572,14.0
235.0,3061101.7323229997,15.0
239.0,3061337.224596,16.0
251.0,3062423.068736,17.0
244.0,3062428.829035,16.0
235.0,3062497.033520831,15.0
239.0,3075594.4362919996,16.0
235.0,3075627.1892309994,15.0
237.0,3079628.414656,16.0
235.0,3079659.5613080002,15.0
239.0,3082411.9087610003,16.0
256.0,3083026.186565,17.0
241.0,3083039.8732416923,16.0
235.0,3084737.238834,15.0
253.0,3084925.682627,16.0
219.0,3087593.3379378924,15.0
216.0,3105789.203609,14.0
245.0,3126641.161671,15.0
231.0,3126654.6018870003,14.0
246.0,3129379.646593,15.0
216.0,3130436.9280401017,14.0
196.0,3132730.7447912977,13.0
187.0,3136287.0999037395,12.0
217.0,3137689.234145,13.0
240.0,3138206.794717,14.0
232.0,3138302.851907,13.0
239.0,3141732.850421,14.0
232.0,3141854.0318819997,13.0
243.0,3142769.7457830003,14.0
232.0,3144004.783276,13.0
246.0,3151941.1752919997,14.0
248.0,3162333.657546,15.0
256.0,3170743.025471,15.0
241.0,3176130.08337,14.0
256.0,3176131.5606085146,17.0
228.0,3176194.9824325144,16.0
225.0,3176975.919683,15.0
256.0,3178599.5218060003,16.0
248.0,3178606.905989,15.0
256.0,3180232.514811,16.0
242.0,3196927.692316,15.0
256.0,3201055.897945,16.0
226.0,3206163.0983577785,15.0
256.0,3210462.6417529997,16.0
250.0,3214081.769906,15.0
246.0,3217206.0455179997,14.0
256.0,3225582.777655,15.0
247.0,3226807.0960339997,14.0
245.0,3229000.805512,13.0
238.0,3242290.2637518668,12.0
256.0,3244152.413812,13.0
238.0,3244231.639416428,12.0
256.0,3245530.882768,13.0
236.0,3283901.970940446,12.0
256.0,3283903.3869366194,16.0
240.0,3284065.1505626193,15.0
226.0,3284107.167966446,14.0
206.0,3284471.5681827944,13.0
256.0,3296809.27984,14.0
254.0,3296973.478813,13.0
256.0,3297775.902699,14.0
240.0,3298346.4335,13.0
236.0,3301254.088632446,12.0
206.0,3305887.8324854695,11.0
256.0,3316997.925851,12.0
240.0,3320203.7389756776,13.0
231.0,3321676.6864566775,12.0
256.0,3323442.473693,13.0
240.0,3323483.138691,12.0
250.0,3328032.011763,13.0
241.0,3328047.412156,12.0
221.0,3379329.4982096287,11.0
224.0,3384999.366409,12.0
228.0,3389278.757967,13.0
224.0,3389355.602546,12.0
221.0,3392903.013357,11.0
229.0,3393585.9798029996,12.0
221.0,3394058.0837799995,11.0
249.0,3394427.418075,12.0
221.0,3394457.452263,11.0
177.0,3404416.8457048167,10.0
179.0,3415321.288437,11.0
177.0,3415343.923798,10.0
180.0,3425339.195279,11.0
177.0,3430436.143755,10.0
192.0,3432736.010764,11.0
195.0,3450035.9659160003,12.0
192.0,3450310.8213810003,11.0
194.0,3458443.816258,12.0
192.0,3458501.8560550003,11.0
202.0,3471285.260642,12.0
221.0,3478192.5862879995,13.0
212.0,3478528.9278789996,12.0
228.0,3481237.7403589995,13.0
256.0,3481444.94748,14.0
249.0,3482886.6054390003,14.0
256.0,3508482.8095444664,14.0
256.0,3527825.0773714664,15.0
254.0,3528069.8100984665,14.0
256.0,3531245.2855704664,14.0
248.0,3531784.181260239,13.0
256.0,3550267.404040133,16.0
242.0,3550275.870352718,15.0
229.0,3550594.2323671333,14.0
254.0,3552473.36351,15.0
251.0,3552482.75298,14.0
254.0,3552886.9429800003,15.0
252.0,3552933.871661,14.0
249.0,3553172.6189,13.0
252.0,3579444.816972,14.0
249.0,3579786.585475,13.0
256.0,3584691.3698199997,14.0
249.0,3585424.471391,13.0
251.0,3595370.4649529997,14.0
249.0,3595436.7349739997,13.0
251.0,3598734.1126480005,14.0
249.0,3598881.2661640006,13.0
252.0,3601368.9246480004,14.0
256.0,3618550.6445949995,15.0
253.0,3641332.3654350005,14.0
256.0,3641334.2824217957,17.0
246.0,3641352.306897375,16.0
243.0,3643747.104314726,15.0
256.0,3656446.5234817956,15.0
239.0,3657168.6020350065,14.0
256.0,3673935.5866899244,16.0
231.0,3673941.833146924,15.0
256.0,3674109.0380010004,16.0
251.0,3681191.725105,15.0
256.0,3681191.8466626103,17.0
253.0,3681198.876742,16.0
251.0,3684763.304628,15.0
246.0,3705446.992469427,14.0
256.0,3707982.125968889,16.0
222.0,3716663.2806489374,15.0
256.0,3736558.9102199995,16.0
236.0,3738816.3789058886,15.0
256.0,3739635.768947,16.0
239.0,3739640.943963,15.0
256.0,3740507.5223519998,16.0
254.0,3798125.004446,15.0
256.0,3798155.701398157,28.0
253.0,3798155.050658103,27.0
233.0,3798162.7594247223,26.0
225.0,3798269.825089922,25.0
223.0,3798325.9465632043,24.0
219.0,3798332.009175157,23.0
191.0,3798420.0004233294,22.0
256.0,3800687.095088,23.0
253.0,3800749.782822,22.0
256.0,3801369.266709834,22.0
245.0,3803479.9991944972,21.0
238.0,3804441.1579966615,20.0
235.0,3810306.298824,19.0
256.0,3814991.1273669996,20.0
235.0,3814996.0946039995,19.0
256.0,3823292.7744839997,20.0
250.0,3823700.3387209997,19.0
247.0,3832279.444983592,18.0
256.0,3838087.615993,19.0
224.0,3849933.7444307897,18.0
256.0,3849934.395799833,22.0
247.0,3850155.5649987897,21.0
245.0,3856726.4283620003,20.0
256.0,3878222.5352737876,24.0
256.0,3878260.076083634,24.0
234.0,3879212.128376634,23.0
232.0,3881039.342584,22.0
256.0,3898603.8350620004,23.0
250.0,3898900.4155202657,22.0
228.0,3899623.6249620006,21.0
256.0,3905744.548262,22.0
256.0,3934406.602764,23.0
254.0,3934499.2940970003,22.0
237.0,3934929.702306,21.0
256.0,3951360.571148,22.0
250.0,3951364.2324090004,21.0
256.0,3954252.6642870004,22.0
225.0,4037117.0914517334,21.0
256.0,4037122.614014209,29.0
256.0,4037161.5100757335,29.0
239.0,4040922.4810137334,28.0
256.0,4042702.3158620005,29.0
241.0,4043325.418398449,28.0
256.0,4044331.793614,29.0
240.0,4071822.2368170833,28.0
256.0,4071823.6642672652,31.0
254.0,4071832.3048390835,30.0
250.0,4072691.557406083,29.0
220.0,4072786.2686542654,28.0
214.0,4080287.1799707334,27.0
256.0,4084307.379755,28.0
248.0,4084318.73519,27.0
256.0,4086507.3146980004,28.0
253.0,4094936.949333,27.0
251.0,4098385.6889997898,26.0
249.0,4099186.5217560004,25.0
256.0,4105145.781027635,25.0
256.0,4115744.163543833,26.0
251.0,4115757.346856833,25.0
248.0,4116188.912598833,24.0
256.0,4127514.252119408,26.0
238.0,4129308.006772408,25.0
216.0,4139490.271442635,24.0
256.0,4153733.358813,25.0
236.0,4163146.3927412247,24.0
256.0,4163150.1470255274,29.0
240.0,4163160.2307865275,28.0
238.0,4163178.1834988263,27.0
220.0,4163191.3280912247,26.0
256.0,4163582.6730370005,27.0
232.0,4163832.4740570006,26.0
214.0,4165280.3677937062,25.0
212.0,4165577.8947302247,24.0
256.0,4171688.0416230005,25.0
254.0,4171762.5415380006,24.0
256.0,4179295.6851730007,24.0
253.0,4184281.7806810006,23.0
226.0,4198147.923886674,22.0
256.0,4208587.666995,23.0
254.0,4208684.744717,22.0
256.0,4235391.417393253,27.0
254.0,4235398.0679687075,26.0
238.0,4235416.2277372535,25.0
226.0,4235430.49701357,24.0
212.0,4235627.669397888,23.0
256.0,4253185.541705,24.0
235.0,4253246.024843,23.0
256.0,4275501.56281,24.0
253.0,4282430.506745,23.0
243.0,4289997.183327936,22.0
256.0,4289997.662061547,24.0
250.0,4290797.706451936,23.0
223.0,4302486.491431547,22.0
256.0,4312340.7306470005,23.0
253.0,4313905.220866,22.0
251.0,4347392.801217,21.0
256.0,4348894.76204492,23.0
254.0,4353580.694224,22.0
256.0,4355953.686156,23.0
254.0,4358283.875624663,22.0
249.0,4360235.671235,21.0
256.0,4400485.107359,21.0
237.0,4440792.652160919,20.0
256.0,4440792.973093353,23.0
253.0,4440812.312977919,22.0
241.0,4441255.767134919,21.0
256.0,4446578.644333,22.0
254.0,4446585.63487,21.0
256.0,4457666.809772354,21.0
256.0,4477376.765849177,22.0
252.0,4477380.188816177,21.0
249.0,4477381.050783177,20.0
256.0,4478263.067322,21.0
254.0,4478270.924965,20.0
256.0,4489195.169453135,23.0
253.0,4489199.430424135,22.0
256.0,4495508.947845,22.0
254.0,4496300.430289,21.0
251.0,4497501.044773909,20.0
256.0,4498605.774593,21.0
251.0,4501615.428997173,20.0
246.0,4514445.165396373,19.0
256.0,4518968.312944445,21.0
251.0,4538133.060378494,20.0
256.0,4544337.029647959,22.0
234.0,4544340.955186959,21.0
230.0,4544401.976284,20.0
256.0,4544731.226605,21.0
236.0,4603616.835509353,20.0
256.0,4603620.866344989,27.0
252.0,4603635.776896353,26.0
250.0,4603637.686927353,25.0
248.0,4603674.1689263685,24.0
256.0,4603808.221078989,24.0
245.0,4603965.139466511,23.0
256.0,4616164.855584034,23.0
254.0,4641314.278397733,22.0
256.0,4641316.303460772,24.0
256.0,4642207.898264772,25.0
256.0,4674443.644661733,25.0
256.0,4674526.238700399,26.0
254.0,4674575.605353733,25.0
242.0,4679705.718772773,24.0
256.0,4694578.592141001,25.0
251.0,4701336.704807,24.0
256.0,4704333.417001001,25.0
256.0,4712574.080461001,25.0
254.0,4713336.744739001,24.0
234.0,4721048.693757422,23.0
256.0,4725549.539586,24.0
240.0,4725562.787064975,23.0
256.0,4731536.416559,24.0
250.0,4740884.432423772,23.0
256.0,4751717.508035433,26.0
253.0,4751814.216756,25.0
256.0,4755262.180042,26.0
254.0,4757756.281467999,25.0
239.0,4760799.657007586,24.0
256.0,4765986.794214,25.0
253.0,4774611.033864399,24.0
256.0,4775594.8164099995,25.0
254.0,4775634.595791,24.0
238.0,4777783.486339445,23.0
256.0,4784418.529567615,25.0
249.0,4790830.959639129,24.0
256.0,4797713.0495919995,25.0
228.0,4826558.055371363,24.0
256.0,4826559.856369768,27.0
254.0,4826595.609403769,26.0
252.0,4827671.780668542,25.0
256.0,4828702.985950344,27.0
253.0,4833564.4520270005,26.0
236.0,4851931.609160988,25.0
256.0,4851932.549003205,28.0
256.0,4851982.425252988,28.0
248.0,4862969.683091988,27.0
242.0,4864685.563262529,26.0
256.0,4873017.615336205,26.0
256.0,4873058.512795205,26.0
240.0,4873125.552658425,25.0
256.0,4882711.478544001,26.0
248.0,4901812.192146801,25.0
256.0,4903182.5345519995,26.0
248.0,4903522.367686,25.0
256.0,4909470.728389414,27.0
256.0,4921913.315656432,27.0
253.0,4921922.940305432,26.0
256.0,4922184.125619,27.0
254.0,4922338.435752,26.0
249.0,4922532.383973,25.0
256.0,4927267.867048,26.0
256.0,4927490.791810679,26.0
249.0,4961813.811943417,25.0
256.0,4984926.138335509,27.0
256.0,5005861.773714615,29.0
249.0,5005870.2491596155,28.0
256.0,5007988.470544,29.0
254.0,5007996.332404,28.0
256.0,5007997.910982,29.0
254.0,5008598.524964999,28.0
230.0,5009263.88291,27.0
256.0,5010541.714141999,28.0
