id,Arrival,Start,Completion,No_of_expansion,No_of_shrinkage,Wait_time,Turn_around_time,Exe_time
2.0,386.5672435,386.5672435,457.5307985,0.0,0.0,0.0,70.96355499999999,70.96355499999999
5.0,2043.3216929999999,2043.3216929999999,2074.3390919999997,0.0,0.0,0.0,31.01739899999984,31.01739899999984
6.0,2524.3382875,2524.3382875,2531.5140195000004,0.0,0.0,0.0,7.175732000000153,7.175732000000153
1.0,0.0,0.0,3930.6195080495327,1.0,0.0,0.0,3930.6195080495327,3930.6195080495327
7.0,6122.708369,6122.708369,6554.435232,0.0,0.0,0.0,431.72686299999987,431.72686299999987
8.0,8027.1729925,8027.1729925,8037.0971435,0.0,0.0,0.0,9.924151000000165,9.924151000000165
3.0,632.9426085,632.9426085,9180.355897982708,1.0,0.0,0.0,8547.413289482709,8547.413289482709
9.0,10464.5994025,10464.5994025,12271.318422827562,1.0,0.0,0.0,1806.7190203275622,1806.7190203275622
10.0,11991.845183,11991.845183,12751.603810999999,0.0,0.0,0.0,759.7586279999996,759.7586279999996
14.0,21234.99521,21234.99521,21269.786046,0.0,0.0,0.0,34.79083600000013,34.79083600000013
13.0,20471.2692815,20471.2692815,21614.643449019248,1.0,0.0,0.0,1143.3741675192468,1143.3741675192468
16.0,23959.618651499997,23959.618651499997,23967.9899475,0.0,0.0,0.0,8.371296000001166,8.371296000001166
12.0,16191.476253499999,16191.476253499999,33308.06846042837,1.0,0.0,0.0,17116.59220692837,17116.59220692837
18.0,32303.8567105,33308.06846042837,33888.82725242837,0.0,0.0,1004.2117499283668,1584.9705419283673,580.7587920000005
19.0,37203.771804,37203.771804,38395.554355,0.0,0.0,0.0,1191.7825509999966,1191.7825509999966
20.0,37976.807626999995,54747.37264494822,54763.16301794822,0.0,0.0,16770.565017948225,16786.35539094823,15.790373000003456
23.0,46523.763136,54752.458669671236,54792.65255967124,0.0,0.0,8228.695533671234,8268.889423671237,40.193890000002284
22.0,45253.0859225,54750.24773521919,54847.87453421919,0.0,0.0,9497.16181271919,9594.788611719188,97.62679899999785
25.0,55290.722086,55290.722086,56198.230034,0.0,0.0,0.0,907.5079479999986,907.5079479999986
24.0,54746.84387999999,54746.84387999999,65374.12310621771,0.0,0.0,0.0,10627.279226217717,10627.279226217717
11.0,15458.831994,15458.831994,68912.64234449215,1.0,0.0,0.0,53453.81035049215,53453.81035049215
29.0,69699.8862965,69699.8862965,69993.9963465,0.0,0.0,0.0,294.11005000000296,294.11005000000296
4.0,1139.3000695,1139.3000695,73452.09134893912,1.0,0.0,0.0,72312.79127943913,72312.79127943913
30.0,73963.9635345,73963.9635345,80116.1596705,0.0,0.0,0.0,6152.196135999999,6152.196135999999
31.0,77765.0282785,80116.1596705,80152.2949145,0.0,0.0,2351.1313919999957,2387.2666360000003,36.135244000004604
28.0,62454.002514499996,62454.002514499996,81198.1437202669,0.0,0.0,0.0,18744.141205766908,18744.141205766908
33.0,87047.58244099999,87047.58244099999,88194.971861,0.0,0.0,0.0,1147.3894200000068,1147.3894200000068
26.0,57576.331130499995,80117.5496897395,89757.06144203755,0.0,1.0,22541.21855923951,32180.730311537554,9639.511752298044
17.0,25087.989262,25087.989262,103182.39109393829,6.0,5.0,0.0,78094.40183193829,78094.40183193829
37.0,98223.06499099999,103183.16835849624,103843.74498849624,0.0,0.0,4960.103367496253,5620.679997496249,660.5766299999959
44.0,112121.370451,112121.370451,243512.28346500357,0.0,0.0,0.0,131390.91301400357,131390.91301400357
47.0,124196.8878685,243512.28346500357,244792.87955100357,0.0,0.0,119315.39559650357,120595.99168250358,1280.596086000005
50.0,125863.874494,244792.87955100357,244805.1532337102,0.0,0.0,118929.00505700357,118941.27873971021,12.273682706640102
51.0,126565.55367850001,244794.187982291,244891.666993291,0.0,0.0,118228.634303791,118326.11331479099,97.47901099998853
39.0,105973.978263,243512.62540945353,245037.08273587987,0.0,1.0,137538.64714645353,139063.10447287987,1524.4573264263454
46.0,117081.265053,245037.08273587987,245044.973845873,0.0,0.0,127955.81768287988,127963.708792873,7.891109993128339
56.0,136697.2316635,244891.666993291,245834.31273647604,0.0,0.0,108194.43532979101,109137.08107297606,942.6457431850431
48.0,124257.4206155,243513.1122063726,245843.4563653726,0.0,0.0,119255.69159087261,121586.03574987261,2330.344159
60.0,145671.504785,245834.31273647604,245865.29363047605,0.0,0.0,100162.80795147605,100193.78884547605,30.980894000007538
67.0,165879.9847375,245865.29363047605,246195.76507547605,0.0,0.0,79985.30889297606,80315.78033797606,330.47144500000286
69.0,172135.993353,246195.76507547605,246353.06984047606,0.0,0.0,74059.77172247606,74217.07648747606,157.30476500000805
71.0,176900.4311385,246353.06984047606,246382.72668534808,0.0,0.0,69452.63870197607,69482.2955468481,29.656844872020883
15.0,23879.41548,23879.41548,247632.69228277495,1.0,1.0,0.0,223753.27680277496,223753.27680277496
59.0,143805.3931325,245044.973845873,247971.859996873,0.0,0.0,101239.580713373,104166.46686437301,2926.8861510000133
70.0,173593.4665875,247971.859996873,247977.97466348464,0.0,0.0,74378.393409373,74384.50807598463,6.11466661162558
88.0,225641.127096,247632.69228277495,248376.04077407668,0.0,0.0,21991.56518677494,22734.91367807667,743.348491301731
53.0,132566.3531295,244805.1532337102,267486.35354071023,0.0,0.0,112238.80010421021,134920.00041121023,22681.20030700002
89.0,231299.6018885,248376.04077407668,296675.0650584328,0.0,0.0,17076.438885576674,65375.4631699328,48299.02428435613
101.0,246976.854631,296675.0650584328,296753.5941064328,0.0,0.0,49698.210427432816,49776.73947543281,78.52904799999669
107.0,260030.434916,296753.5941064328,296775.97614406305,0.0,0.0,36723.15919043281,36745.541228063055,22.382037630246487
108.0,260057.135344,296775.97614406305,299399.86767606303,0.0,0.0,36718.840800063044,39342.732332063024,2623.8915319999796
109.0,263425.645857,299399.86767606303,304232.551382063,0.0,0.0,35974.22181906301,40806.90552506299,4832.683705999982
115.0,271382.30489,304232.551382063,304280.898220063,0.0,0.0,32850.24649206299,32898.593330062984,48.34683799999766
27.0,59390.06126,89757.06144203755,304909.44058721757,0.0,0.0,30367.000182037547,245519.37932721758,215152.37914518002
42.0,109161.97754549999,304909.44058721757,305065.0817013282,0.0,0.0,195747.4630417176,195903.10415582824,155.64111411065096
65.0,162424.1941165,305065.0817013282,305145.16273205576,0.0,0.0,142640.88758482822,142720.96861555576,80.08103072753875
76.0,190374.161797,247977.97466348464,306361.16589284746,0.0,0.0,57603.81286648463,115987.00409584746,58383.19122936283
36.0,97258.410061,304909.44058721757,317837.67333301314,0.0,0.0,207651.03052621757,220579.26327201314,12928.232745795569
41.0,108800.68772550001,317837.67333301314,322259.07718501316,0.0,0.0,209036.9856075131,213458.38945951313,4421.403852000018
106.0,256869.6328165,322259.07718501316,322264.97447060904,0.0,0.0,65389.444368513155,65395.34165410904,5.897285595885478
131.0,305807.076172,317837.67333301314,330592.95199801313,0.0,0.0,12030.597161013167,24785.875826013158,12755.27866499999
134.0,307913.52023049997,330592.95199801313,330932.6077951231,0.0,0.0,22679.43176751316,23019.087564623158,339.65579710999737
98.0,241270.9630375,306361.16589284746,331724.0092948818,0.0,0.0,65090.20285534745,90453.04625738176,25362.843402034312
124.0,285545.276558,331724.0092948818,331758.4330190611,0.0,0.0,46178.732736881764,46213.156461061095,34.42372417933075
125.0,285962.573188,331758.4330190611,332042.91975251224,0.0,0.0,45795.8598310611,46080.346564512234,284.4867334511364
143.0,323931.593404,332043.33272179053,332090.53435079055,0.0,0.0,8111.739317790547,8158.940946790564,47.20162900001742
141.0,320059.38750149996,332042.91975251224,333062.47339451226,0.0,0.0,11983.532251012279,13003.085893012292,1019.5536420000135
135.0,308306.03253200004,330932.6077951231,338195.4801871231,0.0,0.0,22626.575263123086,29889.447655123076,7262.87239199999
84.0,214171.32370550002,305145.16273205576,363071.4979237319,0.0,0.0,90973.83902655574,148900.1742182319,57926.33519167616
86.0,222212.83243,333062.47339451226,398650.2933619293,0.0,0.0,110849.64096451225,176437.4609319293,65587.81996741705
118.0,275937.0101835,304280.898220063,488150.9121817502,0.0,0.0,28343.888036563003,212213.90199825016,183870.01396168716
