id,Arrival,Start,Completion,No_of_expansion,No_of_shrinkage,Wait_time,Turn_around_time,Exe_time
2.0,386.5672435,386.5672435,457.5307985,0.0,0.0,0.0,70.96355499999999,70.96355499999999
5.0,2043.3216929999999,2043.3216929999999,2074.3390919999997,0.0,0.0,0.0,31.01739899999984,31.01739899999984
6.0,2524.3382875,2524.3382875,2531.5140195000004,0.0,0.0,0.0,7.175732000000153,7.175732000000153
7.0,6122.708369,6122.708369,6554.435232,0.0,0.0,0.0,431.72686299999987,431.72686299999987
8.0,8027.1729925,8027.1729925,8037.0971435,0.0,0.0,0.0,9.924151000000165,9.924151000000165
1.0,0.0,0.0,8497.339534,0.0,0.0,0.0,8497.339534,8497.339534
3.0,632.9426085,632.9426085,9519.945772523206,1.0,0.0,0.0,8887.003164023206,8887.003164023206
9.0,10464.5994025,10464.5994025,12263.229992197963,1.0,0.0,0.0,1798.630589697963,1798.630589697963
10.0,11991.845183,11991.845183,12751.603810999999,0.0,0.0,0.0,759.7586279999996,759.7586279999996
14.0,21234.99521,21234.99521,21269.786046,0.0,0.0,0.0,34.79083600000013,34.79083600000013
13.0,20471.2692815,20471.2692815,21610.1712383875,1.0,0.0,0.0,1138.9019568874974,1138.9019568874974
16.0,23959.618651499997,23959.618651499997,23967.9899475,0.0,0.0,0.0,8.371296000001166,8.371296000001166
18.0,32303.8567105,32303.8567105,32884.6155025,0.0,0.0,0.0,580.7587919999969,580.7587919999969
20.0,37976.807626999995,37976.807626999995,37992.598,0.0,0.0,0.0,15.790373000003456,15.790373000003456
19.0,37203.771804,37203.771804,38395.554355,0.0,0.0,0.0,1191.7825509999966,1191.7825509999966
12.0,16191.476253499999,16191.476253499999,48418.9223555,0.0,0.0,0.0,32227.446102,32227.446102
23.0,46523.763136,48419.04192892103,48459.235818921035,0.0,0.0,1895.2787929210317,1935.472682921034,40.193890000002284
22.0,45253.0859225,48418.9223555,48553.07950689024,0.0,0.0,3165.8364329999968,3299.993584390235,134.15715139023814
24.0,54746.84387999999,54746.84387999999,61906.40252899999,0.0,0.0,0.0,7159.558648999999,7159.558648999999
25.0,55290.722086,61906.40252899999,62813.91047699999,0.0,0.0,6615.68044299999,7523.188390999989,907.5079479999986
4.0,1139.3000695,1139.3000695,74645.02088233172,2.0,1.0,0.0,73505.72081283173,73505.72081283173
29.0,69699.8862965,74645.02088233172,74939.13093233173,0.0,0.0,4945.134585831722,5239.244635831725,294.11005000000296
28.0,62454.002514499996,62813.91047699999,77350.3910116185,1.0,0.0,359.907962499994,14896.388497118503,14536.48053461851
31.0,77765.0282785,77765.0282785,77801.1635225,0.0,0.0,0.0,36.135244000004604,36.135244000004604
30.0,73963.9635345,74645.02088233172,80797.21701833172,0.0,0.0,681.0573478317237,6833.253483831722,6152.196135999999
33.0,87047.58244099999,87047.58244099999,88194.971861,0.0,0.0,0.0,1147.3894200000068,1147.3894200000068
17.0,25087.989262,25087.989262,98661.772425,0.0,0.0,0.0,73573.783163,73573.783163
37.0,98223.06499099999,98223.06499099999,98883.64162099999,0.0,0.0,0.0,660.5766299999959,660.5766299999959
26.0,57576.331130499995,98661.772425,111530.2914634753,0.0,0.0,41085.44129450001,53953.9603329753,12868.519038475293
39.0,105973.978263,111530.2914634753,113468.02241240535,0.0,0.0,5556.313200475299,7494.044149405352,1937.7309489300533
42.0,109161.97754549999,113468.61846331526,113570.19150631526,0.0,0.0,4306.640917815268,4408.213960815265,101.57304299999669
41.0,108800.68772550001,111530.82056410472,116734.34302360064,0.0,1.0,2730.13283860471,7933.655298100624,5203.5224594959145
11.0,15458.831994,15458.831994,139440.104668,0.0,0.0,0.0,123981.272674,123981.272674
46.0,117081.265053,139440.4209640852,139446.4126900852,0.0,0.0,22359.15591108521,22365.147637085218,5.991726000007475
51.0,126565.55367850001,139446.4126900852,139543.8917010852,0.0,0.0,12880.859011585198,12978.338022585187,97.47901099998853
47.0,124196.8878685,139440.104668,140720.70075400002,0.0,0.0,15243.21679950002,16523.812885500025,1280.596086000005
56.0,136697.2316635,140720.70075400002,141662.93927319953,0.0,0.0,4023.4690905000316,4965.707609699544,942.2385191995127
48.0,124257.4206155,139446.4126900852,141776.7568490852,0.0,0.0,15188.992074585214,17519.336233585214,2330.344159
50.0,125863.874494,141776.7568490852,141785.04430408523,0.0,0.0,15912.88235508521,15921.169810085223,8.287455000012415
59.0,143805.3931325,143805.3931325,146732.27928350001,0.0,0.0,0.0,2926.8861510000133,2926.8861510000133
60.0,145671.504785,146732.27928350001,146763.26017750002,0.0,0.0,1060.7744985000172,1091.7553925000248,30.980894000007538
53.0,132566.3531295,139543.8917010852,162225.0920080852,0.0,0.0,6977.538571585203,29658.738878585194,22681.200306999992
67.0,165879.9847375,165879.9847375,166210.4561825,0.0,0.0,0.0,330.47144500000286,330.47144500000286
69.0,172135.993353,172135.993353,172293.298118,0.0,0.0,0.0,157.30476500000805,157.30476500000805
71.0,176900.4311385,177757.79595516153,177777.79444016152,0.0,0.0,857.3648166615458,877.3633016615349,19.99848499998916
15.0,23879.41548,23879.41548,208377.04314774208,1.0,1.0,0.0,184497.62766774208,184497.62766774208
44.0,112121.370451,113468.02241240535,213886.08586164523,0.0,1.0,1346.651961405354,101764.71541064524,100418.06344923988
70.0,173593.4665875,213886.08586164523,213890.73400464523,0.0,0.0,40292.619274145225,40297.26741714522,4.648142999998527
76.0,190374.161797,190374.161797,248859.6921442548,0.0,0.0,0.0,58485.5303472548,58485.5303472548
88.0,225641.127096,248859.6921442548,249359.7804922548,0.0,0.0,23218.565048254794,23718.653396254784,500.0883479999902
89.0,231299.6018885,249359.7804922548,281937.8387602548,0.0,0.0,18060.178603754786,50638.23687175478,32578.058267999993
86.0,222212.83243,222212.83243,287764.5098425763,0.0,0.0,0.0,65551.67741257627,65551.67741257627
98.0,241270.9630375,287764.5098425763,307079.3451995763,0.0,0.0,46493.54680507627,65808.38216207628,19314.835357000004
101.0,246976.854631,307079.3451995763,307157.8742475763,0.0,0.0,60102.49056857629,60181.01961657629,78.52904799999669
108.0,260057.135344,307079.3451995763,309703.23673157627,0.0,0.0,47022.20985557628,49646.10138757626,2623.8915319999796
115.0,271382.30489,309703.23673157627,309751.58356957627,0.0,0.0,38320.93184157624,38369.27867957624,48.34683799999766
109.0,263425.645857,307157.8742475763,311990.55795357627,0.0,0.0,43732.22839057626,48564.91209657624,4832.683705999982
131.0,305807.076172,311990.55795357627,324745.83661857626,0.0,0.0,6183.481781576294,18938.760446576285,12755.27866499999
135.0,308306.03253200004,324745.83661857626,332008.70901057625,0.0,0.0,16439.804086576216,23702.676478576206,7262.87239199999
141.0,320059.38750149996,332008.70901057625,333028.26265257626,0.0,0.0,11949.321509076282,12968.875151076296,1019.5536420000135
143.0,323931.593404,333028.26265257626,333075.4642815763,0.0,0.0,9096.669248576276,9143.870877576293,47.20162900001742
27.0,59390.06126,111530.2914634753,334510.50818206195,0.0,0.0,52140.230203475294,275120.44692206196,222980.21671858666
40.0,107246.37799,334510.50818206195,334517.22195895086,0.0,0.0,227264.13019206194,227270.84396895085,6.713776888907887
106.0,256869.6328165,334518.1819997848,334522.65862178477,0.0,0.0,77648.54918328478,77653.02580528476,4.476621999987401
107.0,260030.434916,334522.65862178477,334537.7742607848,0.0,0.0,74492.22370578477,74507.33934478479,15.115639000025112
54.0,132716.836047,334517.22195895086,334843.31958960707,0.0,0.0,201800.38591195087,202126.48354260708,326.0976306562079
57.0,137902.24535450002,334843.31958960707,334923.9721860112,0.0,0.0,196941.07423510705,197021.7268315112,80.65259640413569
118.0,275937.0101835,309751.58356957627,493308.79627466924,0.0,0.0,33814.573386076256,217371.78609116923,183557.21270509297
171.0,382606.690195,493309.25536797504,498907.05810997507,0.0,0.0,110702.56517297507,116300.3679149751,5597.802742000029
164.0,364006.7339855,498907.05810997507,498968.37716830574,0.0,0.0,134900.32412447507,134961.64318280574,61.319058330671396
166.0,366371.3211685,498968.37716830574,499042.6524539291,0.0,0.0,132597.05599980574,132671.33128542913,74.27528562338557
